1364534158790268556;metadata_log_format;3 # nanosecond timing
1364534190802658291;orientation/AK8973 Compass;11.53125 5.296875 4.25 1
1364534190898971291;accel/kr3dh;0.7899802 -0.89894295 9.643207 3
1364534190898971291;compass/AK8973 Magnetic Field;-20.625 104.375 11.5 3
1364534190898971291;linaccel/Linear Acceleration Sensor;0.033525944 0.008908391 -0.012606621 3
1364534190898941291;orientation/AK8973 Compass;11.515625 5.296875 4.65625 1
1364534190936569825;wifi;00:24:14:31:e6:21,UNKNOWN,-73 00:24:14:31:f9:41,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-88 00:24:14:31:f8:a1,UNKNOWN,-95 00:24:14:31:e6:23,UNKNOWN,-73 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:eb:b3,UNKNOWN,-92 00:24:14:31:f8:a3,UNKNOWN,-93 00:24:14:31:e6:20,UNKNOWN,-70 00:24:14:31:e6:29,UNKNOWN,-72 00:24:14:31:f6:e2,UNKNOWN,-73 00:24:14:31:e6:24,UNKNOWN,-73 00:24:14:31:e6:22,UNKNOWN,-73 00:24:14:31:f6:e4,UNKNOWN,-75 00:24:14:31:f9:44,UNKNOWN,-81 00:24:14:31:f9:42,UNKNOWN,-81 00:24:14:31:f9:49,UNKNOWN,-83 00:24:14:31:f9:40,UNKNOWN,-83 00:24:14:31:f6:e0,UNKNOWN,-86 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:eb:b9,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-92 00:24:14:31:f8:a2,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-93 00:24:14:31:f8:a4,UNKNOWN,-93 
1364534191007248291;compass/AK8973 Magnetic Field;-20.625 104.625 11.75 3
1364534191007156291;accel/kr3dh;0.7354988 -0.89894295 9.643207 3
1364534191007156291;linaccel/Linear Acceleration Sensor;-0.019319177 0.009688616 -0.012656212 3
1364534191007126291;orientation/AK8973 Compass;11.5 5.328125 4.34375 1
1364534191100265291;orientation/AK8973 Compass;11.484375 5.375 4.390625 1
1364534191100265291;accel/kr3dh;0.7491191 -0.9125633 9.670447 3
1364534191100265291;compass/AK8973 Magnetic Field;-20.375 104.375 11.75 3
1364534191100265291;linaccel/Linear Acceleration Sensor;-0.0050842166 -0.00628376 0.014408112 3
1364534191193130291;compass/AK8973 Magnetic Field;-20.625 104.375 11.5 3
1364534191193100291;orientation/AK8973 Compass;11.484375 5.296875 4.484375 1
1364534191193100291;accel/kr3dh;0.7627395 -0.89894295 9.670447 3
1364534191193100291;linaccel/Linear Acceleration Sensor;0.00862962 0.004223466 0.0148983 3
1364534191287460291;compass/AK8973 Magnetic Field;-20.875 104.125 11.25 3
1364534191287430291;accel/kr3dh;0.7354988 -0.89894295 9.684067 3
1364534191287430291;linaccel/Linear Acceleration Sensor;-0.017906606 0.0026967525 0.027392387 3
1364534191287369291;orientation/AK8973 Compass;11.484375 5.296875 4.3125 1
1364534191382187291;compass/AK8973 Magnetic Field;-21.125 103.8125 11.25 3
1364534191382156291;accel/kr3dh;0.7491191 -0.9125633 9.684067 3
1364534191382156291;linaccel/Linear Acceleration Sensor;-0.0028823018 -0.010851264 0.022481918 3
1364534191382095291;orientation/AK8973 Compass;11.5 5.375 4.390625 1
1364534191477035291;compass/AK8973 Magnetic Field;-21.375 103.8125 11.75 3
1364534191477005291;accel/kr3dh;0.7491191 -0.92618364 9.670447 3
1364534191477005291;linaccel/Linear Acceleration Sensor;-8.915663E-4 -0.023343086 0.0011491776 3
1364534191476974291;orientation/AK8973 Compass;11.515625 5.46875 4.390625 1
1364534191571121291;orientation/AK8973 Compass;11.53125 5.375 4.390625 1
1364534191571121291;accel/kr3dh;0.7491191 -0.9125633 9.670447 3
1364534191571121291;linaccel/Linear Acceleration Sensor;0.0011036992 -0.006899357 -0.005801201 3
1364534191664017291;orientation/AK8973 Compass;11.546875 5.234375 4.515625 1
1364534191664017291;accel/kr3dh;0.7627395 -0.88532263 9.643207 3
1364534191664017291;compass/AK8973 Magnetic Field;-21.125 103.8125 11.75 3
1364534191664017291;linaccel/Linear Acceleration Sensor;0.015543759 0.024433672 -0.03572941 3
1364534191742325441;wifi;00:24:14:31:e6:21,UNKNOWN,-73 00:24:14:31:f9:41,UNKNOWN,-82 00:24:14:31:f6:e1,UNKNOWN,-89 00:24:14:31:f8:a1,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-73 00:24:14:31:e6:23,UNKNOWN,-75 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:eb:b3,UNKNOWN,-91 00:24:14:31:f8:a3,UNKNOWN,-93 00:24:14:31:e6:20,UNKNOWN,-73 00:24:14:31:e6:29,UNKNOWN,-73 00:24:14:31:e6:24,UNKNOWN,-74 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:e6:22,UNKNOWN,-75 00:24:14:31:f9:44,UNKNOWN,-80 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:f9:40,UNKNOWN,-82 00:24:14:31:f9:49,UNKNOWN,-82 00:24:14:31:f6:e0,UNKNOWN,-87 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:f8:a4,UNKNOWN,-91 00:24:14:31:eb:b2,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-92 00:24:14:31:f8:a2,UNKNOWN,-92 00:24:14:31:f8:a9,UNKNOWN,-93 
1364534191708000000;rawNmea;$GPGSV,3,1,12,01,05,035,,02,12,181,,04,35,153,,08,08,140,*73
1364534191718000000;rawNmea;$GPGSV,3,2,12,09,68,170,,12,09,286,,15,23,251,,17,66,037,*7D
1364534191729000000;rawNmea;$GPGSV,3,3,12,24,37,310,,26,17,208,,28,33,077,,27,,,*4D
1364534191751000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534191752000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534191757034291;orientation/AK8973 Compass;11.546875 5.203125 4.484375 1
1364534191757034291;accel/kr3dh;0.7627395 -0.88532263 9.670447 3
1364534191757034291;compass/AK8973 Magnetic Field;-20.875 104.625 11.25 3
1364534191757034291;linaccel/Linear Acceleration Sensor;0.014287651 0.02650708 -0.005578041 3
1364534191759000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534191761000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534191849747291;compass/AK8973 Magnetic Field;-20.375 104.875 10.75 3
1364534191849716291;orientation/AK8973 Compass;11.515625 5.296875 4.421875 1
1364534191849716291;accel/kr3dh;0.7491191 -0.89894295 9.656827 3
1364534191849716291;linaccel/Linear Acceleration Sensor;-0.0025726557 0.009777069 -0.012578011 3
1364534191943710291;compass/AK8973 Magnetic Field;-20.625 104.875 10.5 3
1364534191943680291;accel/kr3dh;0.7354988 -0.89894295 9.684067 3
1364534191943680291;linaccel/Linear Acceleration Sensor;-0.019592047 0.002677977 0.020931244 3
1364534191943619291;orientation/AK8973 Compass;11.5 5.296875 4.3125 1
1364534192040634291;orientation/AK8973 Compass;11.484375 5.296875 4.34375 1
1364534192040634291;accel/kr3dh;0.7354988 -0.89894295 9.656827 3
1364534192040634291;compass/AK8973 Magnetic Field;-20.375 104.625 10.5 3
1364534192040634291;linaccel/Linear Acceleration Sensor;-0.01987791 -0.0036735535 -0.004044533 3
1364534192134445291;compass/AK8973 Magnetic Field;-20.875 103.8125 10.75 3
1364534192134384291;accel/kr3dh;0.7354988 -0.9125633 9.684067 3
1364534192134384291;linaccel/Linear Acceleration Sensor;-0.015726805 -0.019255161 0.021282196 3
1364534192134353291;orientation/AK8973 Compass;11.484375 5.375 4.3125 1
1364534192228653291;compass/AK8973 Magnetic Field;-21.125 103.8125 10.75 3
1364534192228622291;orientation/AK8973 Compass;11.5 5.296875 4.515625 1
1364534192228622291;accel/kr3dh;0.7627395 -0.89894295 9.656827 3
1364534192228622291;linaccel/Linear Acceleration Sensor;0.017967522 -0.0034002066 -0.009737015 3
1364534192322738291;accel/kr3dh;0.7354988 -0.89894295 9.643207 3
1364534192322738291;compass/AK8973 Magnetic Field;-20.875 103.5625 11.25 3
1364534192322738291;linaccel/Linear Acceleration Sensor;-0.0048425198 6.6161156E-4 -0.025949478 3
1364534192322708291;orientation/AK8973 Compass;11.5 5.328125 4.34375 1
1364534192415664291;accel/kr3dh;0.7491191 -0.89894295 9.670447 3
1364534192415664291;compass/AK8973 Magnetic Field;-21.125 103.8125 10.75 3
1364534192415664291;linaccel/Linear Acceleration Sensor;0.009044409 0.0037162304 0.002149582 3
1364534192415634291;orientation/AK8973 Compass;11.515625 5.296875 4.421875 1
1364534192510300291;compass/AK8973 Magnetic Field;-20.875 103.8125 11.0 3
1364534192510269291;accel/kr3dh;0.7354988 -0.9125633 9.643207 3
1364534192510269291;linaccel/Linear Acceleration Sensor;-0.0068571568 -0.009110928 -0.020830154 3
1364534192510238291;orientation/AK8973 Compass;11.515625 5.375 4.34375 1
1364534192535019531;wifi;00:24:14:31:e6:21,UNKNOWN,-72 00:24:14:31:f6:e1,UNKNOWN,-75 00:24:14:31:f9:41,UNKNOWN,-82 00:24:14:31:f8:a1,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-73 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:f8:a3,UNKNOWN,-92 00:24:14:31:eb:b3,UNKNOWN,-94 00:24:14:31:e6:20,UNKNOWN,-72 00:24:14:31:e6:29,UNKNOWN,-73 00:24:14:31:e6:24,UNKNOWN,-74 00:24:14:31:e6:22,UNKNOWN,-75 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:f9:40,UNKNOWN,-83 00:24:14:31:f9:49,UNKNOWN,-83 00:24:14:31:f6:e9,UNKNOWN,-86 00:24:14:31:f8:a4,UNKNOWN,-91 00:24:14:31:f6:e0,UNKNOWN,-87 00:24:14:31:f8:a9,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-92 00:24:14:31:f8:a0,UNKNOWN,-93 00:24:14:31:eb:b0,UNKNOWN,-94 00:24:14:31:eb:b4,UNKNOWN,-94 
1364534192604660291;accel/kr3dh;0.7491191 -0.89894295 9.684067 3
1364534192604660291;compass/AK8973 Magnetic Field;-21.125 103.5625 11.0 3
1364534192604660291;linaccel/Linear Acceleration Sensor;0.004925847 0.004095435 0.0247221 3
1364534192604629291;orientation/AK8973 Compass;11.53125 5.296875 4.390625 1
1364534192698623291;compass/AK8973 Magnetic Field;-21.125 103.8125 10.5 3
1364534192698593291;orientation/AK8973 Compass;11.53125 5.296875 4.421875 1
1364534192698593291;accel/kr3dh;0.7491191 -0.89894295 9.656827 3
1364534192698593291;linaccel/Linear Acceleration Sensor;0.004496753 0.0039235353 -4.7683716E-4 3
1364534192702000000;rawNmea;$GPGSV,3,1,12,01,05,035,,02,12,181,,04,35,153,,08,08,140,*73
1364534192703000000;rawNmea;$GPGSV,3,2,12,09,68,170,,12,09,286,,15,23,251,,17,66,037,*7D
1364534192706000000;rawNmea;$GPGSV,3,3,12,24,37,310,,26,17,208,,28,33,077,,27,,,*4D
1364534192708000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534192710000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534192712000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534192718000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534192793747291;compass/AK8973 Magnetic Field;-20.875 104.125 10.75 3
1364534192793716291;accel/kr3dh;0.7354988 -0.9125633 9.656827 3
1364534192793716291;linaccel/Linear Acceleration Sensor;-0.009015918 -0.009535611 -0.0018587112 3
1364534192793655291;orientation/AK8973 Compass;11.53125 5.375 4.34375 1
1364534192893204291;compass/AK8973 Magnetic Field;-20.625 104.125 10.75 3
1364534192893173291;accel/kr3dh;0.7354988 -0.89894295 9.670447 3
1364534192893173291;linaccel/Linear Acceleration Sensor;-0.0087531805 0.0043177605 0.008935928 3
1364534192893143291;orientation/AK8973 Compass;11.515625 5.296875 4.34375 1
1364534192988632291;compass/AK8973 Magnetic Field;-20.375 104.125 10.5 3
1364534192988571291;accel/kr3dh;0.7491191 -0.9125633 9.656827 3
1364534192988571291;linaccel/Linear Acceleration Sensor;0.0059158206 -0.008777738 -0.0063066483 3
1364534192988540291;orientation/AK8973 Compass;11.5 5.375 4.421875 1
1364534193083053291;compass/AK8973 Magnetic Field;-20.375 104.125 10.75 3
1364534193083023291;orientation/AK8973 Compass;11.484375 5.46875 4.515625 1
1364534193083023291;accel/kr3dh;0.7627395 -0.92618364 9.643207 3
1364534193083023291;linaccel/Linear Acceleration Sensor;0.020766973 -0.021171391 -0.019888878 3
1364534193176407291;accel/kr3dh;0.7627395 -0.9125633 9.684067 3
1364534193176407291;compass/AK8973 Magnetic Field;-20.625 104.125 10.5 3
1364534193176407291;linaccel/Linear Acceleration Sensor;0.019845784 -0.0050013065 0.022408485 3
1364534193176376291;orientation/AK8973 Compass;11.46875 5.375 4.484375 1
1364534193272140291;compass/AK8973 Magnetic Field;-20.625 104.375 11.0 3
1364534193272110291;accel/kr3dh;0.7491191 -0.9125633 9.656827 3
1364534193272110291;linaccel/Linear Acceleration Sensor;0.0017896295 -0.0010716915 -0.0032110214 3
1364534193272049291;orientation/AK8973 Compass;11.453125 5.375 4.421875 1
1364534193301132815;wifi;00:24:14:31:e6:21,UNKNOWN,-74 00:24:14:31:f9:41,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-87 00:24:14:31:e6:23,UNKNOWN,-76 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:f6:e3,UNKNOWN,-75 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:e6:29,UNKNOWN,-74 00:24:14:31:e6:20,UNKNOWN,-74 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:e6:24,UNKNOWN,-76 00:24:14:31:e6:22,UNKNOWN,-76 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:f9:44,UNKNOWN,-81 00:24:14:31:f9:40,UNKNOWN,-83 00:24:14:31:f9:49,UNKNOWN,-83 00:24:14:31:f6:e0,UNKNOWN,-86 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:eb:b2,UNKNOWN,-93 00:24:14:31:eb:b4,UNKNOWN,-93 
1364534193366470291;compass/AK8973 Magnetic Field;-20.875 104.625 10.75 3
1364534193366440291;orientation/AK8973 Compass;11.453125 5.5 4.515625 1
1364534193366440291;accel/kr3dh;0.7627395 -0.92618364 9.615966 3
1364534193366440291;linaccel/Linear Acceleration Sensor;0.009620786 -0.0110756755 -0.04353428 3
1364534193462387291;compass/AK8973 Magnetic Field;-21.125 105.125 11.0 3
1364534193462326291;accel/kr3dh;0.7491191 -0.9125633 9.684067 3
1364534193462326291;linaccel/Linear Acceleration Sensor;-0.008200169 0.004745245 0.025749207 3
1364534193462295291;orientation/AK8973 Compass;11.453125 5.375 4.390625 1
1364534193556900291;accel/kr3dh;0.7627395 -0.92618364 9.670447 3
1364534193556900291;compass/AK8973 Magnetic Field;-20.875 105.125 11.0 3
1364534193556900291;linaccel/Linear Acceleration Sensor;0.004061997 -0.007792294 0.014797211 3
1364534193556869291;orientation/AK8973 Compass;11.453125 5.46875 4.484375 1
1364534193650925291;orientation/AK8973 Compass;11.453125 5.625 4.484375 1
1364534193650925291;accel/kr3dh;0.7627395 -0.95342433 9.656827 3
1364534193650925291;compass/AK8973 Magnetic Field;-20.875 105.125 10.75 3
1364534193650925291;linaccel/Linear Acceleration Sensor;0.004464209 -0.033849835 0.0020189285 3
1364534193701000000;rawNmea;$GPGSV,3,1,12,01,05,035,,02,12,181,,04,35,153,,08,08,140,*73
1364534193705000000;rawNmea;$GPGSV,3,2,12,09,68,170,,12,09,286,,15,23,251,,17,66,037,*7D
1364534193708000000;rawNmea;$GPGSV,3,3,12,24,37,310,,26,17,208,,28,33,077,,27,,,*4D
1364534193714000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534193718000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534193722000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534193726000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534193745834291;compass/AK8973 Magnetic Field;-21.125 104.875 10.75 3
1364534193745773291;accel/kr3dh;0.7354988 -0.92618364 9.670447 3
1364534193745773291;linaccel/Linear Acceleration Sensor;-0.022100449 -0.003523171 0.0126104355 3
1364534193745743291;orientation/AK8973 Compass;11.453125 5.46875 4.34375 1
1364534193839706291;compass/AK8973 Magnetic Field;-20.625 104.875 10.25 3
1364534193839676291;orientation/AK8973 Compass;11.4375 5.375 4.59375 1
1364534193839676291;accel/kr3dh;0.7763598 -0.9125633 9.643207 3
1364534193839676291;linaccel/Linear Acceleration Sensor;0.019441605 0.015081525 -0.018789291 3
1364534193933304291;compass/AK8973 Magnetic Field;-20.625 104.625 10.5 3
1364534193933243291;accel/kr3dh;0.7354988 -0.89894295 9.656827 3
1364534193933243291;linaccel/Linear Acceleration Sensor;-0.020457983 0.031965613 -0.006918907 3
1364534193933212291;orientation/AK8973 Compass;11.421875 5.296875 4.34375 1
1364534194054916994;wifi;00:24:14:31:e6:21,UNKNOWN,-73 00:24:14:31:f9:41,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-85 00:24:14:31:f8:a1,UNKNOWN,-91 00:24:14:31:eb:b1,UNKNOWN,-93 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:e6:23,UNKNOWN,-75 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:e6:20,UNKNOWN,-72 00:24:14:31:e6:29,UNKNOWN,-73 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:f6:e2,UNKNOWN,-74 00:24:14:31:e6:22,UNKNOWN,-75 00:24:14:31:e6:24,UNKNOWN,-75 00:24:14:31:f9:42,UNKNOWN,-81 00:24:14:31:f9:44,UNKNOWN,-81 00:24:14:31:f9:40,UNKNOWN,-82 00:24:14:31:f9:49,UNKNOWN,-82 00:24:14:31:f6:e0,UNKNOWN,-84 00:24:14:31:f6:e9,UNKNOWN,-85 00:24:14:31:eb:b2,UNKNOWN,-92 00:24:14:31:f8:a2,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-93 00:24:14:31:f8:a9,UNKNOWN,-93 00:24:14:31:f8:a4,UNKNOWN,-94 
1364534194049545291;compass/AK8973 Magnetic Field;-20.875 104.375 10.25 3
1364534194049484291;accel/kr3dh;0.7354988 -0.89894295 9.670447 3
1364534194049484291;linaccel/Linear Acceleration Sensor;-0.018390656 0.02711314 0.009277344 3
1364534194142715291;compass/AK8973 Magnetic Field;-20.625 104.375 10.5 3
1364534194142685291;orientation/AK8973 Compass;11.421875 5.296875 4.484375 1
1364534194142685291;accel/kr3dh;0.7627395 -0.89894295 9.670447 3
1364534194142685291;linaccel/Linear Acceleration Sensor;0.011760116 0.017867923 0.011609077 3
1364534194236130291;orientation/AK8973 Compass;11.4375 5.46875 4.421875 1
1364534194236130291;accel/kr3dh;0.7491191 -0.92618364 9.643207 3
1364534194236130291;compass/AK8973 Magnetic Field;-21.125 103.8125 11.0 3
1364534194236130291;linaccel/Linear Acceleration Sensor;0.0014436841 -0.019576728 -0.015548706 3
1364534194332138291;compass/AK8973 Magnetic Field;-21.125 103.8125 11.25 3
1364534194332107291;accel/kr3dh;0.7354988 -0.9125633 9.670447 3
1364534194332107291;linaccel/Linear Acceleration Sensor;-0.010614455 -0.011536598 0.010117531 3
1364534194332077291;orientation/AK8973 Compass;11.453125 5.375 4.34375 1
1364534194426285291;compass/AK8973 Magnetic Field;-21.125 104.125 11.0 3
1364534194426254291;orientation/AK8973 Compass;11.46875 5.46875 4.515625 1
1364534194426254291;accel/kr3dh;0.7627395 -0.92618364 9.643207 3
1364534194426254291;linaccel/Linear Acceleration Sensor;0.016239047 -0.023659289 -0.017828941 3
1364534194522354291;compass/AK8973 Magnetic Field;-21.125 104.375 11.5 3
1364534194522293291;accel/kr3dh;0.7627395 -0.9125633 9.643207 3
1364534194522293291;linaccel/Linear Acceleration Sensor;0.014930129 -0.0036123395 -0.016404152 3
1364534194522262291;orientation/AK8973 Compass;11.484375 5.375 4.515625 1
1364534194616104291;accel/kr3dh;0.7354988 -0.92618364 9.643207 3
1364534194616104291;compass/AK8973 Magnetic Field;-20.875 104.625 11.5 3
1364534194616104291;linaccel/Linear Acceleration Sensor;-0.01440388 -0.010581374 -0.0129032135 3
1364534194616073291;orientation/AK8973 Compass;11.484375 5.46875 4.34375 1
1364534194701000000;rawNmea;$GPGSV,3,1,12,01,05,035,,02,12,181,,04,35,153,,08,08,140,*73
1364534194706000000;rawNmea;$GPGSV,3,2,12,09,68,170,,12,09,286,,15,23,251,,17,66,037,*7D
1364534194711105291;compass/AK8973 Magnetic Field;-21.375 104.625 11.25 3
1364534194711075291;accel/kr3dh;0.7218784 -0.92618364 9.643207 3
1364534194711075291;linaccel/Linear Acceleration Sensor;-0.029770017 -0.0061231256 -0.00789547 3
1364534194711044291;orientation/AK8973 Compass;11.5 5.46875 4.25 1
1364534194714000000;rawNmea;$GPGSV,3,3,12,24,37,310,,26,17,208,,28,33,077,,27,,,*4D
1364534194718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364534194720000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364534194722000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364534194724000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364534194804825291;accel/kr3dh;0.7491191 -0.9125633 9.643207 3
1364534194804825291;compass/AK8973 Magnetic Field;-21.375 104.375 11.5 3
1364534194804825291;linaccel/Linear Acceleration Sensor;-9.939075E-4 0.009677291 -0.0031137466 3
1364534194804794291;orientation/AK8973 Compass;11.515625 5.375 4.421875 1
1364534194834091798;wifi;00:24:14:31:e6:21,UNKNOWN,-73 00:24:14:31:f9:41,UNKNOWN,-84 00:24:14:31:f6:e1,UNKNOWN,-86 00:24:14:31:f6:e3,UNKNOWN,-74 00:24:14:31:e6:23,UNKNOWN,-74 00:24:14:31:f9:43,UNKNOWN,-80 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:e6:20,UNKNOWN,-73 00:24:14:31:e6:29,UNKNOWN,-73 00:24:14:31:f6:e4,UNKNOWN,-74 00:24:14:31:e6:22,UNKNOWN,-74 00:24:14:31:e6:24,UNKNOWN,-75 00:24:14:31:f6:e2,UNKNOWN,-75 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-80 00:24:14:31:f9:49,UNKNOWN,-84 00:24:14:31:f9:40,UNKNOWN,-84 00:24:14:31:f6:e0,UNKNOWN,-85 00:24:14:31:f6:e9,UNKNOWN,-86 00:24:14:31:f8:a4,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-93 00:24:14:31:eb:b2,UNKNOWN,-94 00:24:14:31:f8:a9,UNKNOWN,-93 
1364534194900009291;compass/AK8973 Magnetic Field;-21.125 104.625 11.25 3
1364534194899948291;accel/kr3dh;0.7627395 -0.89894295 9.656827 3
1364534194899948291;linaccel/Linear Acceleration Sensor;0.017444313 0.023516655 0.013497353 3
1364534194899917291;orientation/AK8973 Compass;11.515625 5.296875 4.515625 1
1364534194994827291;compass/AK8973 Magnetic Field;-21.125 104.625 11.0 3
1364534194994797291;accel/kr3dh;0.7354988 -0.92618364 9.670447 3
1364534194994797291;linaccel/Linear Acceleration Sensor;-0.006200373 -0.005905688 0.027061462 3
1364534194994766291;orientation/AK8973 Compass;11.515625 5.46875 4.34375 1
1364534195089035291;compass/AK8973 Magnetic Field;-20.875 104.875 11.25 3
1364534195089004291;orientation/AK8973 Compass;11.515625 5.203125 4.421875 1
1364534195089004291;accel/kr3dh;0.7491191 -0.88532263 9.656827 3
1364534195089004291;linaccel/Linear Acceleration Sensor;0.0070492625 0.03085208 0.009772301 3
1364534195182663291;compass/AK8973 Magnetic Field;-20.625 105.125 11.25 3
1364534195182632291;orientation/AK8973 Compass;11.5 5.46875 4.34375 1
1364534195182632291;accel/kr3dh;0.7354988 -0.92618364 9.670447 3
1364534195182632291;linaccel/Linear Acceleration Sensor;-0.008889794 -0.014429033 0.017177582 3
1364534195277481291;compass/AK8973 Magnetic Field;-20.625 104.875 11.5 3
1364534195277450291;accel/kr3dh;0.7354988 -0.88532263 9.670447 3
1364534195277450291;linaccel/Linear Acceleration Sensor;-0.009975016 0.02285868 0.010658264 3
1364534195277420291;orientation/AK8973 Compass;11.484375 5.203125 4.34375 1
1364534195378494291;compass/AK8973 Magnetic Field;-20.625 104.625 11.25 3
1364534195378464291;accel/kr3dh;0.7354988 -0.89894295 9.670447 3
1364534195378464291;linaccel/Linear Acceleration Sensor;-0.008261442 0.0064833164 0.005329132 3
1364534195378433291;orientation/AK8973 Compass;11.46875 5.296875 4.34375 1
1364534195473404291;compass/AK8973 Magnetic Field;-20.625 104.375 11.0 3
1364534195473343291;accel/kr3dh;0.7354988 -0.89894295 9.643207 3
1364534195473343291;linaccel/Linear Acceleration Sensor;-0.0049806833 0.003848195 -0.024952888 3
1364534195473312291;orientation/AK8973 Compass;11.453125 5.328125 4.34375 1
1364534195568161291;accel/kr3dh;0.7491191 -0.89894295 9.670447 3
1364534195568161291;linaccel/Linear Acceleration Sensor;0.011719525 0.0010198355 0.0021800995 3
1364534195568130291;orientation/AK8973 Compass;11.453125 5.296875 4.421875 1
1364534195605850829;wifi;00:24:14:31:e6:21,UNKNOWN,-74 00:24:14:31:f9:41,UNKNOWN,-83 00:24:14:31:f6:e1,UNKNOWN,-89 00:24:14:31:f8:a1,UNKNOWN,-95 00:24:14:31:e6:23,UNKNOWN,-74 00:24:14:31:f6:e3,UNKNOWN,-75 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:eb:b3,UNKNOWN,-93 00:24:14:31:f8:a3,UNKNOWN,-92 00:24:14:31:f6:e2,UNKNOWN,-73 00:24:14:31:e6:29,UNKNOWN,-73 00:24:14:31:e6:20,UNKNOWN,-74 00:24:14:31:e6:24,UNKNOWN,-75 00:24:14:31:e6:22,UNKNOWN,-75 00:24:14:31:f9:44,UNKNOWN,-79 00:24:14:31:f9:42,UNKNOWN,-79 00:24:14:31:f9:49,UNKNOWN,-81 00:24:14:31:f9:40,UNKNOWN,-82 00:24:14:31:f6:e9,UNKNOWN,-88 00:24:14:31:f6:e0,UNKNOWN,-89 00:24:14:31:f8:a4,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-93 00:24:14:31:f8:a9,UNKNOWN,-93 00:24:14:31:eb:b4,UNKNOWN,-93 
1364534195661758291;accel/kr3dh;0.7627395 -0.89894295 9.670447 3
1364534195661758291;compass/AK8973 Magnetic Field;-20.875 104.375 10.75 3
1364534195661758291;linaccel/Linear Acceleration Sensor;0.02612251 -0.0010204315 0.0046253204 3
1364534195661728291;orientation/AK8973 Compass;11.453125 5.296875 4.484375 1
1364534195700000000;rawNmea;$GPGSV,3,1,12,01,05,035,,02,12,181,,04,35,153,,08,08,140,*73
1364534195701000000;rawNmea;$GPGSV,3,2,12,09,68,170,,12,09,286,,15,23,251,,17,66,037,*7D
1364534195703000000;rawNmea;$GPGSV,3,3,12,24,37,310,,26,17,208,,28,33,077,,27,,,*4D
1364534195706000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
