1354997537122681152;metadata_log_format;3 # nanosecond timing
1354997572076782079;orientation/AK8973 Compass;66.5625 -0.21875 -0.953125 2
1354997572152000000;rawNmea;$GPGSV,4,1,13,15,37,095,19,18,60,222,25,22,20,224,30,29,50,136,15*7B
1354997572154000000;rawNmea;$GPGSV,4,2,13,03,,,,05,05,046,,06,16,313,,16,21,305,*4E
1354997572156000000;rawNmea;$GPGSV,4,3,13,21,66,333,,25,02,182,,26,21,056,,30,27,270,*75
1354997572158000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997572166000000;rawNmea;$GPGGA,201252.0,,,,,0,,,,,,,,*7E
1354997572167000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997572170135079;orientation/AK8973 Compass;66.515625 -0.078125 -1.09375 2
1354997572170135079;accel/kr3dh;-0.19068487 0.013620348 9.915613 3
1354997572170135079;compass/AK8973 Magnetic Field;-40.1875 18.5625 -76.1875 3
1354997572170135079;linaccel/Linear Acceleration Sensor;-0.016935885 0.023691246 0.002067566 3
1354997572179000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997572182000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997572263153079;compass/AK8973 Magnetic Field;-40.4375 18.0625 -76.1875 3
1354997572263122079;orientation/AK8973 Compass;66.515625 0.0 -0.953125 2
1354997572263122079;accel/kr3dh;-0.16344418 -0.0 9.956474 3
1354997572263122079;linaccel/Linear Acceleration Sensor;-6.520748E-5 0.010595631 0.047317505 3
1354997572357635079;compass/AK8973 Magnetic Field;-40.6875 17.5 -76.1875 3
1354997572357574079;accel/kr3dh;-0.21792556 -0.027240695 9.765789 3
1354997572357574079;linaccel/Linear Acceleration Sensor;-0.060085326 -0.023080379 -0.14128876 3
1354997572357513079;orientation/AK8973 Compass;66.59375 0.171875 -1.28125 2
1354997572451843079;orientation/AK8973 Compass;66.609375 -0.3125 -0.875 2
1354997572451843079;accel/kr3dh;-0.14982383 0.05448139 9.901993 3
1354997572451843079;compass/AK8973 Magnetic Field;-40.6875 17.5 -76.4375 3
1354997572451843079;linaccel/Linear Acceleration Sensor;0.012971282 0.052041825 -0.0022087097 3
1354997572545685079;compass/AK8973 Magnetic Field;-40.6875 17.25 -76.4375 3
1354997572545654079;accel/kr3dh;-0.21792556 -0.0 9.901993 3
1354997572545654079;linaccel/Linear Acceleration Sensor;-0.04448493 -0.00594493 0.008579254 3
1354997572545624079;orientation/AK8973 Compass;66.6875 0.0 -1.265625 2
1354997572641693079;compass/AK8973 Magnetic Field;-40.4375 17.5 -76.1875 3
1354997572641663079;accel/kr3dh;-0.13620348 -0.05448139 9.915613 3
1354997572641663079;linaccel/Linear Acceleration Sensor;0.04648456 -0.062341575 0.03553486 3
1354997572641601079;orientation/AK8973 Compass;66.75 0.3125 -0.78125 2
1354997572735351079;compass/AK8973 Magnetic Field;-40.1875 17.5 -76.1875 3
1354997572735321079;orientation/AK8973 Compass;66.765625 -0.171875 -1.125 2
1354997572735321079;accel/kr3dh;-0.19068487 0.027240695 9.861132 3
1354997572735321079;linaccel/Linear Acceleration Sensor;-0.0048149377 0.02035763 -0.015063286 3
1354997572828033079;accel/kr3dh;-0.05448139 -0.0 9.861132 3
1354997572828033079;compass/AK8973 Magnetic Field;-40.1875 18.0625 -76.4375 3
1354997572828033079;linaccel/Linear Acceleration Sensor;0.12712139 -0.0018064668 -0.020015717 3
1354997572828003079;orientation/AK8973 Compass;66.71875 0.0 -0.3125 2
1354997572932617673;wifi;00:17:df:a7:33:12,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-81 00:23:04:89:cd:b2,UNKNOWN,-83 00:22:90:39:65:b2,UNKNOWN,-89 b8:c7:5d:08:bd:fd,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-82 00:22:90:39:65:b5,UNKNOWN,-87 70:56:81:89:54:f1,UNKNOWN,-96 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-82 00:23:04:89:cd:b6,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-83 00:23:04:89:cd:b1,UNKNOWN,-83 00:22:90:39:65:b6,UNKNOWN,-87 00:22:90:39:65:b1,UNKNOWN,-88 
1354997572923675079;compass/AK8973 Magnetic Field;-40.1875 18.5625 -76.6875 3
1354997572923645079;accel/kr3dh;-0.12258313 -0.027240695 9.79303 3
1354997572923645079;linaccel/Linear Acceleration Sensor;0.04520171 -0.023494158 -0.0910635 3
1354997572923584079;orientation/AK8973 Compass;66.671875 0.171875 -0.734375 2
1354997573016571079;accel/kr3dh;-0.14982383 0.05448139 9.874752 3
1354997573016571079;compass/AK8973 Magnetic Field;-40.6875 18.5625 -76.6875 3
1354997573016571079;linaccel/Linear Acceleration Sensor;-0.0030579418 0.060163666 -0.0015850067 3
1354997573016540079;orientation/AK8973 Compass;66.609375 -0.3125 -0.875 2
1354997573109405079;compass/AK8973 Magnetic Field;-40.6875 18.5625 -76.9375 3
1354997573109375079;accel/kr3dh;-0.20430522 -0.10896278 9.901993 3
1354997573109375079;linaccel/Linear Acceleration Sensor;-0.0764707 -0.10422177 0.040854454 3
1354997573109344079;orientation/AK8973 Compass;66.65625 0.640625 -1.171875 2
1354997573157000000;rawNmea;$GPGSV,4,1,13,15,37,095,19,18,60,222,25,22,20,224,33,29,50,136,15*78
1354997573158000000;rawNmea;$GPGSV,4,2,13,03,,,,05,05,046,,06,16,313,,16,21,305,*4E
1354997573163000000;rawNmea;$GPGSV,4,3,13,21,66,333,,25,02,182,,26,21,056,,30,27,270,*75
1354997573165000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997573170000000;rawNmea;$GPGGA,201253.0,,,,,0,,,,,,,,*7F
1354997573172000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997573174000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997573175000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997573203064079;orientation/AK8973 Compass;66.6875 0.171875 -1.125 2
1354997573203064079;accel/kr3dh;-0.19068487 -0.027240695 9.80665 3
1354997573203064079;compass/AK8973 Magnetic Field;-40.6875 18.0625 -76.9375 3
1354997573203064079;linaccel/Linear Acceleration Sensor;-0.06657724 -0.02127232 -0.04338169 3
1354997573296631079;compass/AK8973 Magnetic Field;-40.9375 18.0625 -76.4375 3
1354997573296600079;accel/kr3dh;-0.17706452 -0.027240695 9.901993 3
1354997573296600079;linaccel/Linear Acceleration Sensor;-0.037980586 -0.012667982 0.052972794 3
1354997573296570079;orientation/AK8973 Compass;66.71875 0.171875 -1.03125 2
1354997573392029079;compass/AK8973 Magnetic Field;-40.4375 17.75 -76.6875 3
1354997573391998079;accel/kr3dh;-0.20430522 -0.040861044 9.861132 3
1354997573391998079;linaccel/Linear Acceleration Sensor;-0.04077956 -0.012727195 0.0068187714 3
1354997573391937079;orientation/AK8973 Compass;66.765625 0.21875 -1.171875 2
1354997573489044079;compass/AK8973 Magnetic Field;-40.6875 18.0625 -76.1875 3
1354997573489014079;orientation/AK8973 Compass;66.75 -0.171875 -1.03125 2
1354997573489014079;accel/kr3dh;-0.17706452 0.027240695 9.929234 3
1354997573489014079;linaccel/Linear Acceleration Sensor;0.0070500523 0.064529866 0.06724453 3
1354997573583740079;accel/kr3dh;-0.19068487 -0.0 9.929234 3
1354997573583740079;compass/AK8973 Magnetic Field;-40.9375 18.3125 -76.4375 3
1354997573583740079;linaccel/Linear Acceleration Sensor;0.0036512017 0.035730947 0.056586266 3
1354997573583710079;orientation/AK8973 Compass;66.75 0.0 -1.09375 2
1354997573677124079;orientation/AK8973 Compass;66.75 -0.078125 -1.421875 2
1354997573677124079;accel/kr3dh;-0.24516626 0.013620348 9.874752 3
1354997573677124079;compass/AK8973 Magnetic Field;-40.9375 18.3125 -76.6875 3
1354997573677124079;linaccel/Linear Acceleration Sensor;-0.048537374 0.037829906 -0.012281418 3
1354997573760132323;wifi;00:17:df:a7:33:12,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-82 00:22:90:39:65:b2,UNKNOWN,-87 00:17:df:a7:33:15,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-84 00:22:90:39:65:b5,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-81 00:23:04:89:cd:b0,UNKNOWN,-81 00:23:04:89:cd:b6,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-84 00:22:90:39:65:b1,UNKNOWN,-87 00:22:90:39:65:b6,UNKNOWN,-91 00:22:90:39:65:b0,UNKNOWN,-92 
1354997573771149079;compass/AK8973 Magnetic Field;-41.1875 18.5625 -76.4375 3
1354997573771118079;accel/kr3dh;-0.25878662 0.027240695 9.861132 3
1354997573771118079;linaccel/Linear Acceleration Sensor;-0.060365766 0.035242084 -0.039388657 3
1354997573771057079;orientation/AK8973 Compass;66.734375 -0.171875 -1.515625 2
1354997573864838079;compass/AK8973 Magnetic Field;-41.1875 18.8125 -76.6875 3
1354997573864807079;orientation/AK8973 Compass;66.6875 -0.171875 -1.03125 2
1354997573864807079;accel/kr3dh;-0.17706452 0.027240695 9.861132 3
1354997573864807079;linaccel/Linear Acceleration Sensor;0.029149681 0.020504609 -0.04332161 3
1354997573958618079;compass/AK8973 Magnetic Field;-40.9375 18.5625 -76.4375 3
1354997573958588079;accel/kr3dh;-0.21792556 -0.0 9.929234 3
1354997573958588079;linaccel/Linear Acceleration Sensor;-5.6800246E-4 -0.017141202 0.032496452 3
1354997573958527079;orientation/AK8973 Compass;66.671875 0.0 -1.265625 2
1354997574053223079;compass/AK8973 Magnetic Field;-40.9375 18.3125 -76.9375 3
1354997574053192079;accel/kr3dh;-0.12258313 -0.013620348 9.956474 3
1354997574053192079;linaccel/Linear Acceleration Sensor;0.09946347 -0.035269015 0.0694685 3
1354997574053162079;orientation/AK8973 Compass;66.65625 0.078125 -0.703125 2
1354997574146912079;accel/kr3dh;-0.14982383 -0.0 9.779409 3
1354997574146912079;compass/AK8973 Magnetic Field;-40.9375 18.3125 -77.1875 3
1354997574146912079;linaccel/Linear Acceleration Sensor;0.06358521 -0.018980708 -0.10682869 3
1354997574146881079;orientation/AK8973 Compass;66.640625 0.0 -0.875 2
1354997574159000000;rawNmea;$GPGSV,4,1,13,15,37,095,19,18,60,222,25,22,20,224,32,29,50,136,15*79
1354997574165000000;rawNmea;$GPGSV,4,2,13,03,,,,05,05,046,,06,16,313,,16,21,305,*4E
1354997574170000000;rawNmea;$GPGSV,4,3,13,21,66,333,,25,02,182,,26,21,056,,30,27,270,*75
1354997574175000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997574184000000;rawNmea;$GPGGA,201254.0,,,,,0,,,,,,,,*78
1354997574188000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997574193000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997574199000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997574240753079;compass/AK8973 Magnetic Field;-40.4375 18.0625 -77.1875 3
1354997574240723079;accel/kr3dh;-0.12258313 0.095342435 9.929234 3
1354997574240723079;linaccel/Linear Acceleration Sensor;0.06971935 0.083250955 0.03788948 3
1354997574240662079;orientation/AK8973 Compass;66.578125 -0.5625 -0.703125 2
1354997574335510079;compass/AK8973 Magnetic Field;-40.1875 17.75 -77.1875 3
1354997574335480079;accel/kr3dh;-0.16344418 -0.0 9.901993 3
1354997574335480079;linaccel/Linear Acceleration Sensor;0.002785951 -0.009503145 0.009749413 3
1354997574335419079;orientation/AK8973 Compass;66.59375 0.0 -0.953125 2
1354997574433380079;orientation/AK8973 Compass;66.625 0.0 -1.09375 2
1354997574433380079;accel/kr3dh;-0.19068487 -0.0 9.901993 3
1354997574433380079;compass/AK8973 Magnetic Field;-40.4375 17.75 -76.4375 3
1354997574433380079;linaccel/Linear Acceleration Sensor;-0.0445496 -0.015966544 0.012761116 3
1354997574526489079;orientation/AK8973 Compass;66.625 -0.078125 -0.78125 2
1354997574526489079;accel/kr3dh;-0.13620348 0.013620348 9.820271 3
1354997574526489079;compass/AK8973 Magnetic Field;-40.1875 17.75 -75.9375 3
1354997574526489079;linaccel/Linear Acceleration Sensor;0.004090503 -0.009794013 -0.0683918 3
1354997574571075925;wifi;00:17:df:a7:33:12,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-84 00:17:df:a8:60:62,UNKNOWN,-95 00:17:df:a7:33:15,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-82 00:17:df:a8:60:65,UNKNOWN,-93 00:17:df:a7:33:11,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-83 00:23:04:89:cd:b1,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-85 00:17:df:a8:60:60,UNKNOWN,-94 00:17:df:a8:60:61,UNKNOWN,-95 
1354997574620483079;compass/AK8973 Magnetic Field;-40.6875 17.5 -76.1875 3
1354997574620453079;accel/kr3dh;-0.19068487 0.040861044 9.942854 3
1354997574620453079;linaccel/Linear Acceleration Sensor;-0.043978363 0.016188214 0.053970337 3
1354997574620392079;orientation/AK8973 Compass;66.65625 -0.21875 -1.09375 2
1354997574714111079;orientation/AK8973 Compass;66.703125 -0.078125 -1.171875 2
1354997574714111079;accel/kr3dh;-0.20430522 0.013620348 9.861132 3
1354997574714111079;compass/AK8973 Magnetic Field;-40.6875 17.5 -75.6875 3
1354997574714111079;linaccel/Linear Acceleration Sensor;-0.046472043 -0.007871584 -0.02570343 3
1354997574806885079;accel/kr3dh;-0.14982383 0.027240695 9.970095 3
1354997574806885079;compass/AK8973 Magnetic Field;-40.1875 18.0625 -75.6875 3
1354997574806885079;linaccel/Linear Acceleration Sensor;0.018996641 0.007834772 0.08428383 3
1354997574806854079;orientation/AK8973 Compass;66.671875 -0.171875 -0.875 2
1354997574900696079;compass/AK8973 Magnetic Field;-40.4375 18.0625 -76.1875 3
1354997574900665079;accel/kr3dh;-0.21792556 -0.05448139 9.901993 3
1354997574900665079;linaccel/Linear Acceleration Sensor;-0.04003291 -0.073476456 0.011141777 3
1354997574900635079;orientation/AK8973 Compass;66.703125 0.3125 -1.265625 2
1354997574996643079;compass/AK8973 Magnetic Field;-40.1875 18.3125 -76.4375 3
1354997574996612079;accel/kr3dh;-0.21792556 0.027240695 9.929234 3
1354997574996612079;linaccel/Linear Acceleration Sensor;-0.033402756 0.011510601 0.026605606 3
1354997574996551079;orientation/AK8973 Compass;66.671875 -0.171875 -1.265625 2
1354997575096863079;compass/AK8973 Magnetic Field;-39.9375 18.5625 -76.6875 3
1354997575096832079;accel/kr3dh;-0.21792556 0.040861044 9.861132 3
1354997575096832079;linaccel/Linear Acceleration Sensor;-0.026306286 0.032759316 -0.053915024 3
1354997575096771079;orientation/AK8973 Compass;66.609375 -0.21875 -1.265625 2
1354997575159000000;rawNmea;$GPGSV,4,1,13,15,37,095,19,18,60,222,25,22,20,224,31,29,50,136,15*7A
1354997575163000000;rawNmea;$GPGSV,4,2,13,03,,,,05,05,046,,06,16,313,,16,21,305,*4E
1354997575165000000;rawNmea;$GPGSV,4,3,13,21,66,333,,25,02,182,,26,21,056,,30,27,270,*75
1354997575167000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997575171000000;rawNmea;$GPGGA,201255.0,,,,,0,,,,,,,,*79
1354997575173000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997575175000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997575176000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997575191284079;orientation/AK8973 Compass;66.5625 -0.5625 -1.421875 2
1354997575191284079;accel/kr3dh;-0.24516626 0.095342435 9.874752 3
1354997575191284079;compass/AK8973 Magnetic Field;-40.4375 18.3125 -76.9375 3
1354997575191284079;linaccel/Linear Acceleration Sensor;-0.04385692 0.090464175 -0.04365349 3
1354997575288605079;compass/AK8973 Magnetic Field;-40.1875 18.8125 -76.6875 3
1354997575288574079;accel/kr3dh;-0.14982383 -0.0 9.929234 3
1354997575288574079;linaccel/Linear Acceleration Sensor;0.062436596 -0.0139398165 0.019090652 3
1354997575288513079;orientation/AK8973 Compass;66.5 0.0 -0.875 2
1354997575396576415;wifi;00:17:df:a7:33:12,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-81 00:17:df:a7:4c:f2,UNKNOWN,-86 b8:c7:5d:08:bd:fd,UNKNOWN,-91 00:22:90:39:65:b2,UNKNOWN,-92 00:17:df:a8:60:62,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-85 00:22:90:39:65:b5,UNKNOWN,-86 00:17:df:a8:60:65,UNKNOWN,-95 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-85 00:17:df:a7:4c:f1,UNKNOWN,-85 00:17:df:a7:4c:f6,UNKNOWN,-86 00:13:5f:55:d8:b0,UNKNOWN,-89 00:22:90:39:65:b1,UNKNOWN,-89 00:22:90:39:65:b6,UNKNOWN,-87 00:17:df:a8:60:66,UNKNOWN,-96 
1354997575386932079;compass/AK8973 Magnetic Field;-40.6875 18.8125 -76.1875 3
1354997575386871079;accel/kr3dh;-0.21792556 -0.040861044 9.888372 3
1354997575386871079;linaccel/Linear Acceleration Sensor;-1.4078617E-4 -0.07053545 -0.009608269 3
1354997575386841079;orientation/AK8973 Compass;66.5 0.21875 -1.265625 2
1354997575479828079;orientation/AK8973 Compass;66.46875 -0.21875 -0.703125 2
1354997575479828079;accel/kr3dh;-0.12258313 0.040861044 9.847511 3
1354997575479828079;compass/AK8973 Magnetic Field;-41.4375 18.5625 -76.4375 3
1354997575479828079;linaccel/Linear Acceleration Sensor;0.090895794 0.0046574622 -0.043608665 3
1354997575575592079;compass/AK8973 Magnetic Field;-41.1875 18.3125 -75.9375 3
1354997575575561079;accel/kr3dh;-0.19068487 0.040861044 9.847511 3
1354997575575561079;linaccel/Linear Acceleration Sensor;0.0090982765 0.012000877 -0.04026699 3
1354997575575531079;orientation/AK8973 Compass;66.46875 -0.21875 -1.125 2
1354997575671448079;compass/AK8973 Magnetic Field;-41.1875 17.5 -75.6875 3
1354997575671417079;accel/kr3dh;-0.17706452 -0.05448139 9.888372 3
1354997575671417079;linaccel/Linear Acceleration Sensor;0.0060375333 -0.072133735 0.0071411133 3
1354997575671387079;orientation/AK8973 Compass;66.578125 0.3125 -1.03125 2
1354997575766968079;compass/AK8973 Magnetic Field;-40.6875 17.5 -75.9375 3
1354997575766907079;accel/kr3dh;-0.095342435 -0.0 9.820271 3
1354997575766907079;linaccel/Linear Acceleration Sensor;0.07457925 -0.009644819 -0.050807953 3
1354997575766876079;orientation/AK8973 Compass;66.609375 0.0 -0.5625 2
1354997575860596079;compass/AK8973 Magnetic Field;-40.4375 18.0625 -76.1875 3
1354997575860565079;orientation/AK8973 Compass;66.59375 -0.078125 -0.78125 2
1354997575860565079;accel/kr3dh;-0.13620348 0.013620348 9.833891 3
1354997575860565079;linaccel/Linear Acceleration Sensor;0.024224281 0.010874227 -0.02727604 3
1354997575954315079;compass/AK8973 Magnetic Field;-40.6875 18.3125 -76.4375 3
1354997575954285079;accel/kr3dh;-0.16344418 -0.013620348 9.833891 3
1354997575954285079;linaccel/Linear Acceleration Sensor;-0.012906134 -0.010013541 -0.018102646 3
1354997575954254079;orientation/AK8973 Compass;66.59375 0.078125 -0.953125 2
1354997576049103079;compass/AK8973 Magnetic Field;-41.1875 18.8125 -76.1875 3
1354997576049072079;accel/kr3dh;-0.10896278 -0.027240695 9.861132 3
1354997576049072079;linaccel/Linear Acceleration Sensor;0.031801857 -0.020214226 0.01775074 3
1354997576049042079;orientation/AK8973 Compass;66.5625 0.171875 -0.640625 2
1354997576143555079;orientation/AK8973 Compass;66.515625 -0.390625 -1.03125 2
1354997576143555079;accel/kr3dh;-0.17706452 0.06810174 9.820271 3
1354997576143555079;compass/AK8973 Magnetic Field;-41.6875 18.8125 -75.9375 3
1354997576143555079;linaccel/Linear Acceleration Sensor;-0.041820064 0.07553474 -0.01752472 3
1354997576158000000;rawNmea;$GPGSV,4,1,13,15,37,095,19,18,60,222,25,22,20,224,32,29,50,136,15*79
1354997576163000000;rawNmea;$GPGSV,4,2,13,03,,,,05,05,046,,06,16,313,,16,21,305,*4E
1354997576165000000;rawNmea;$GPGSV,4,3,13,21,66,333,,25,02,182,,26,21,056,,30,27,270,*75
1354997576168000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997576225769530;wifi;00:17:df:a7:33:12,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-83 00:17:df:a7:33:15,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-84 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-79 00:23:04:89:cd:b6,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-84 00:13:5f:55:d8:b0,UNKNOWN,-89 
1354997576219000000;rawNmea;$GPGGA,201256.0,,,,,0,,,,,,,,*7A
1354997576230000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997576237457079;compass/AK8973 Magnetic Field;-41.1875 18.3125 -75.6875 3
1354997576237396079;accel/kr3dh;-0.14982383 -0.0 9.874752 3
1354997576237396079;linaccel/Linear Acceleration Sensor;-0.014404908 0.004369152 0.03793335 3
1354997576237366079;orientation/AK8973 Compass;66.515625 0.0 -0.875 2
1354997576249000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997576260000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997576332001079;compass/AK8973 Magnetic Field;-41.1875 18.0625 -75.9375 3
1354997576331970079;orientation/AK8973 Compass;66.484375 -0.734375 -1.125 2
1354997576331970079;accel/kr3dh;-0.19068487 0.12258313 9.833891 3
1354997576331970079;linaccel/Linear Acceleration Sensor;-0.049703658 0.117608875 -0.0056095123 3
1354997576426758079;compass/AK8973 Magnetic Field;-40.9375 18.0625 -76.4375 3
1354997576426727079;accel/kr3dh;-0.14982383 0.027240695 9.861132 3
1354997576426727079;linaccel/Linear Acceleration Sensor;7.227212E-4 0.0057039354 0.017206192 3
1354997576426666079;orientation/AK8973 Compass;66.484375 -0.171875 -0.875 2
1354997576522369079;compass/AK8973 Magnetic Field;-40.4375 17.75 -76.6875 3
1354997576522339079;accel/kr3dh;-0.14982383 -0.027240695 9.874752 3
1354997576522339079;linaccel/Linear Acceleration Sensor;0.010543168 -0.06743016 0.026138306 3
1354997576522278079;orientation/AK8973 Compass;66.53125 0.171875 -0.875 2
1354997576622497079;compass/AK8973 Magnetic Field;-40.6875 18.0625 -76.4375 3
1354997576622467079;orientation/AK8973 Compass;66.59375 0.46875 -0.875 2
1354997576622467079;accel/kr3dh;-0.14982383 -0.08172209 9.765789 3
1354997576622467079;linaccel/Linear Acceleration Sensor;0.01543659 -0.12877566 -0.086268425 3
1354997576717346079;compass/AK8973 Magnetic Field;-40.4375 18.3125 -76.4375 3
1354997576717316079;accel/kr3dh;-0.14982383 0.013620348 9.929234 3
1354997576717316079;linaccel/Linear Acceleration Sensor;0.013453141 -0.018321853 0.07753372 3
1354997576717285079;orientation/AK8973 Compass;66.5625 -0.078125 -0.875 2
1354997576811249079;orientation/AK8973 Compass;66.5 -0.3125 -0.703125 2
1354997576811249079;accel/kr3dh;-0.12258313 0.05448139 9.956474 3
1354997576811249079;linaccel/Linear Acceleration Sensor;0.03444644 0.050730474 0.10606384 3
1354997576905029079;compass/AK8973 Magnetic Field;-40.4375 18.8125 -75.9375 3
1354997576904968079;accel/kr3dh;-0.14982383 0.027240695 9.929234 3
1354997576904968079;linaccel/Linear Acceleration Sensor;-1.3647974E-4 0.042583197 0.07026291 3
1354997576904938079;orientation/AK8973 Compass;66.421875 -0.171875 -0.875 2
1354997577000580079;compass/AK8973 Magnetic Field;-40.9375 19.0625 -76.1875 3
1354997577000519079;accel/kr3dh;-0.20430522 -0.0 9.833891 3
1354997577000519079;linaccel/Linear Acceleration Sensor;-0.060188994 0.012497248 -0.04787445 3
1354997577000488079;orientation/AK8973 Compass;66.390625 0.0 -1.203125 2
