1354133749060397217;metadata_log_format;3 # nanosecond timing
1354133783443087359;linaccel/Linear Acceleration Sensor;0.010985423 -0.021473758 -0.004998207 3
1354133783544832359;compass/AK8973 Magnetic Field;7.625 27.25 -70.5 3
1354133783544802359;accel/kr3dh;0.040861044 -0.06810174 9.575105 3
1354133783544802359;linaccel/Linear Acceleration Sensor;0.006190311 0.011729881 -0.0041332245 3
1354133783544771359;orientation/AK8973 Compass;343.01563 0.421875 0.25 1
1354133783639132359;compass/AK8973 Magnetic Field;7.375 27.25 -70.25 3
1354133783639101359;orientation/AK8973 Compass;343.07813 0.421875 0.25 1
1354133783639101359;accel/kr3dh;0.040861044 -0.06810174 9.588725 3
1354133783639101359;linaccel/Linear Acceleration Sensor;0.0017954037 0.015468404 0.010555267 3
1354133783731508359;accel/kr3dh;0.027240695 -0.10896278 9.602345 3
1354133783731508359;compass/AK8973 Magnetic Field;7.375 27.75 -70.25 3
1354133783731508359;linaccel/Linear Acceleration Sensor;-0.014167195 -0.025171168 0.024447441 3
1354133783731478359;orientation/AK8973 Compass;343.15625 0.640625 0.171875 1
1354133783830813359;compass/AK8973 Magnetic Field;7.375 28.25 -70.0 3
1354133783830782359;accel/kr3dh;0.0 -0.06810174 9.575105 3
1354133783830782359;linaccel/Linear Acceleration Sensor;-0.04040184 0.01393608 -0.0051813126 3
1354133783830752359;orientation/AK8973 Compass;343.28125 0.421875 -0.0 1
1354133783931978359;compass/AK8973 Magnetic Field;6.875 28.75 -70.25 3
1354133783931948359;accel/kr3dh;0.040861044 -0.08172209 9.615966 3
1354133783931948359;linaccel/Linear Acceleration Sensor;0.005844202 -1.8141419E-4 0.030831337 3
1354133783931887359;orientation/AK8973 Compass;343.4375 0.484375 0.25 1
1354133784055758545;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-86 00:22:90:39:b2:02,UNKNOWN,-97 00:17:df:a7:33:12,UNKNOWN,-95 00:22:90:39:07:16,UNKNOWN,-86 00:22:90:39:70:a0,UNKNOWN,-88 00:26:cb:b9:54:70,UNKNOWN,-88 
1354133784052920359;compass/AK8973 Magnetic Field;7.125 28.5 -70.75 3
1354133784052859359;accel/kr3dh;0.040861044 -0.10896278 9.575105 3
1354133784052859359;linaccel/Linear Acceleration Sensor;0.014261045 -0.026009195 -0.01614952 3
1354133784052828359;orientation/AK8973 Compass;343.53125 0.640625 0.25 1
1354133784149447359;compass/AK8973 Magnetic Field;7.375 28.25 -70.75 3
1354133784149416359;accel/kr3dh;0.040861044 -0.040861044 9.588725 3
1354133784149416359;linaccel/Linear Acceleration Sensor;0.016550504 0.043302942 -0.005636215 3
1354133784149355359;orientation/AK8973 Compass;343.59375 0.25 0.25 1
1354133784225000000;rawNmea;$GPGSV,3,1,12,05,19,045,25,15,29,113,28,16,14,319,23,18,43,210,25*77
1354133784230000000;rawNmea;$GPGSV,3,2,12,21,58,302,19,22,06,217,18,25,17,188,24,26,22,075,29*7C
1354133784235000000;rawNmea;$GPGSV,3,3,12,29,66,116,27,30,29,289,20,06,02,310,,27,,,*48
1354133784251345359;compass/AK8973 Magnetic Field;7.875 28.0 -70.75 3
1354133784251314359;accel/kr3dh;0.040861044 -0.08172209 9.588725 3
1354133784251314359;linaccel/Linear Acceleration Sensor;0.012048919 0.0020720735 -0.005375862 3
1354133784251284359;orientation/AK8973 Compass;343.57813 0.484375 0.25 1
1354133784248000000;rawNmea;$GPGGA,201624.0,3752.522674,N,12215.490315,W,1,09,0.8,122.5,M,-26.0,M,,*6D
1354133784259000000;rawNmea;$GPVTG,303.7,T,303.7,M,0.0,N,0.0,K,A*23
1354133784261000000;rawNmea;$GPRMC,201624.0,A,3752.522674,N,12215.490315,W,0.0,303.7,281112,,,A*7D
1354133784263000000;rawNmea;$GPGSA,A,3,05,15,16,18,21,22,25,26,29,,,,1.5,0.8,1.3*38
1354133784000000000;latLngE7Gps;378753778 -1222581719 6.0 -1.0 0.0
1354133784347445359;accel/kr3dh;0.040861044 -0.08172209 9.602345 3
1354133784347445359;compass/AK8973 Magnetic Field;8.4375 27.75 -71.0 3
1354133784347445359;linaccel/Linear Acceleration Sensor;0.0055892244 -0.0012713894 0.010582924 3
1354133784347414359;orientation/AK8973 Compass;343.48438 0.484375 0.25 1
1354133784440584359;compass/AK8973 Magnetic Field;7.875 28.25 -71.0 3
1354133784440554359;orientation/AK8973 Compass;343.53125 0.421875 -0.0 1
1354133784440554359;accel/kr3dh;0.0 -0.06810174 9.602345 3
1354133784440554359;linaccel/Linear Acceleration Sensor;-0.03963529 0.007851161 0.012171745 3
1354133784536196359;compass/AK8973 Magnetic Field;8.125 28.25 -70.75 3
1354133784536165359;accel/kr3dh;0.0 -0.095342435 9.561484 3
1354133784536165359;linaccel/Linear Acceleration Sensor;-0.038586654 -0.021916948 -0.029429436 3
1354133784536104359;orientation/AK8973 Compass;343.53125 0.5625 -0.0 1
1354133784631289359;accel/kr3dh;0.040861044 -0.08172209 9.615966 3
1354133784631289359;compass/AK8973 Magnetic Field;7.875 28.5 -70.75 3
1354133784631289359;linaccel/Linear Acceleration Sensor;0.009722499 -0.0074311495 0.023762703 3
1354133784631258359;orientation/AK8973 Compass;343.54688 0.484375 0.25 1
1354133784729220359;compass/AK8973 Magnetic Field;8.125 28.75 -70.75 3
1354133784729189359;accel/kr3dh;0.027240695 -0.05448139 9.643207 3
1354133784729189359;linaccel/Linear Acceleration Sensor;0.005762739 0.02297927 0.050073624 3
1354133784729128359;orientation/AK8973 Compass;343.54688 0.34375 0.171875 1
1354133784847628662;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 7c:d1:c3:d2:96:82,UNKNOWN,-95 00:17:df:a7:33:12,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-74 00:17:df:a7:33:15,UNKNOWN,-95 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-74 00:26:cb:b9:54:70,UNKNOWN,-84 00:22:90:39:07:11,UNKNOWN,-92 00:22:90:39:70:a1,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-93 00:17:df:a7:33:10,UNKNOWN,-94 00:17:df:a7:33:11,UNKNOWN,-95 00:22:90:39:70:a6,UNKNOWN,-95 00:22:90:39:b2:01,UNKNOWN,-96 
1354133784844301359;compass/AK8973 Magnetic Field;8.125 28.0 -70.25 3
1354133784844271359;accel/kr3dh;0.040861044 -0.06810174 9.575105 3
1354133784844271359;linaccel/Linear Acceleration Sensor;0.023254238 0.0108315945 -0.023007393 3
1354133784844210359;orientation/AK8973 Compass;343.5 0.421875 0.25 1
1354133784938662359;accel/kr3dh;0.040861044 -0.06810174 9.602345 3
1354133784938662359;compass/AK8973 Magnetic Field;7.375 28.0 -70.25 3
1354133784938662359;linaccel/Linear Acceleration Sensor;0.019369232 0.007773638 -0.0027065277 3
1354133784938631359;orientation/AK8973 Compass;343.54688 0.421875 0.25 1
1354133785033114359;compass/AK8973 Magnetic Field;7.375 28.5 -70.5 3
1354133785033053359;accel/kr3dh;0.0 -0.10896278 9.588725 3
1354133785033053359;linaccel/Linear Acceleration Sensor;-0.028927349 -0.038128197 -0.02052021 3
1354133785033022359;orientation/AK8973 Compass;343.64063 0.640625 -0.0 1
1354133785129213359;orientation/AK8973 Compass;343.73438 0.5625 0.25 1
1354133785129213359;accel/kr3dh;0.040861044 -0.095342435 9.575105 3
1354133785129213359;compass/AK8973 Magnetic Field;7.125 28.5 -70.0 3
1354133785129213359;linaccel/Linear Acceleration Sensor;0.007214889 -0.025513068 -0.031582832 3
1354133785223360359;compass/AK8973 Magnetic Field;7.375 29.0 -70.0 3
1354133785223330359;accel/kr3dh;0.0 -0.095342435 9.575105 3
1354133785223330359;linaccel/Linear Acceleration Sensor;-0.03262131 -0.019606613 -0.023978233 3
1354133785223299359;orientation/AK8973 Compass;343.84375 0.5625 -0.0 1
1354133785228000000;rawNmea;$GPGSV,3,1,12,05,19,045,27,15,29,113,30,16,14,319,23,18,43,210,24*7D
1354133785231000000;rawNmea;$GPGSV,3,2,12,21,58,302,19,22,06,217,18,25,17,188,24,26,22,075,30*74
1354133785234000000;rawNmea;$GPGSV,3,3,12,29,66,116,27,30,29,289,20,06,02,310,,27,,,*48
1354133785241000000;rawNmea;$GPGGA,201625.0,3752.522676,N,12215.490312,W,1,09,0.8,122.5,M,-26.0,M,,*69
1354133785242000000;rawNmea;$GPVTG,303.7,T,303.7,M,0.0,N,0.0,K,A*23
1354133785244000000;rawNmea;$GPRMC,201625.0,A,3752.522676,N,12215.490312,W,0.0,303.7,281112,,,A*79
1354133785246000000;rawNmea;$GPGSA,A,3,05,15,16,18,21,22,25,26,29,,,,1.5,0.8,1.3*38
1354133785000000000;latLngE7Gps;378753779 -1222581718 6.0 -1.0 0.0
1354133785320315359;orientation/AK8973 Compass;343.84375 0.34375 0.25 1
1354133785320315359;accel/kr3dh;0.040861044 -0.05448139 9.588725 3
1354133785320315359;compass/AK8973 Magnetic Field;7.875 28.75 -70.0 3
1354133785320315359;linaccel/Linear Acceleration Sensor;0.013325447 0.030872937 -7.6675415E-4 3
1354133785413515359;orientation/AK8973 Compass;343.8125 0.34375 0.25 1
1354133785413515359;compass/AK8973 Magnetic Field;7.875 27.75 -69.75 3
1354133785506533359;orientation/AK8973 Compass;343.79688 0.34375 0.25 1
1354133785506533359;compass/AK8973 Magnetic Field;7.625 27.5 -70.25 3
1354133785649600098;wifi;00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-88 00:17:df:a7:33:12,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-88 00:17:df:a7:33:15,UNKNOWN,-95 00:17:df:a7:4c:f0,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-74 00:26:cb:b9:54:70,UNKNOWN,-83 00:22:90:39:07:10,UNKNOWN,-88 00:22:90:39:07:11,UNKNOWN,-89 00:22:90:39:07:16,UNKNOWN,-89 00:22:90:39:70:a0,UNKNOWN,-93 00:17:df:a7:33:16,UNKNOWN,-94 00:17:df:a7:33:11,UNKNOWN,-94 
1354133785640108359;compass/AK8973 Magnetic Field;7.375 27.75 -70.25 3
1354133785640078359;accel/kr3dh;0.027240695 -0.05448139 9.602345 3
1354133785640078359;linaccel/Linear Acceleration Sensor;0.0070511904 -0.02731144 0.026245117 3
1354133785640047359;orientation/AK8973 Compass;343.84375 0.34375 0.171875 1
1354133785735598359;orientation/AK8973 Compass;343.875 0.5625 0.25 1
1354133785735598359;accel/kr3dh;0.040861044 -0.095342435 9.615966 3
1354133785735598359;compass/AK8973 Magnetic Field;7.375 28.0 -70.5 3
1354133785735598359;linaccel/Linear Acceleration Sensor;0.013426138 -0.090421945 0.02952671 3
1354133785828280359;orientation/AK8973 Compass;343.90625 0.5625 0.25 1
1354133785828280359;accel/kr3dh;0.040861044 -0.095342435 9.588725 3
1354133785828280359;compass/AK8973 Magnetic Field;7.375 28.25 -70.5 3
1354133785828280359;linaccel/Linear Acceleration Sensor;0.0027668998 -0.09745526 -0.014154434 3
1354133785921419359;compass/AK8973 Magnetic Field;7.375 28.25 -70.75 3
1354133785921389359;orientation/AK8973 Compass;343.98438 0.34375 -0.0 1
1354133785921389359;accel/kr3dh;0.0 -0.05448139 9.602345 3
1354133785921389359;linaccel/Linear Acceleration Sensor;-0.04329339 -0.040607885 -0.009879112 3
1354133786020327359;compass/AK8973 Magnetic Field;7.375 28.0 -71.0 3
1354133786020296359;accel/kr3dh;0.040861044 -0.06810174 9.575105 3
1354133786020296359;linaccel/Linear Acceleration Sensor;1.8442795E-4 -0.022675585 -0.03608799 3
1354133786020266359;orientation/AK8973 Compass;344.01563 0.421875 0.25 1
1354133786147341359;compass/AK8973 Magnetic Field;7.625 28.0 -70.75 3
1354133786147310359;accel/kr3dh;0.0 -0.06810174 9.575105 3
1354133786147310359;linaccel/Linear Acceleration Sensor;-0.02968434 0.0072064623 -0.023814201 3
1354133786147280359;orientation/AK8973 Compass;344.04688 0.421875 -0.0 1
1354133786224000000;rawNmea;$GPGSV,3,1,12,05,19,045,26,15,29,113,29,16,14,319,23,18,43,210,25*75
1354133786225000000;rawNmea;$GPGSV,3,2,12,21,58,302,19,22,06,217,18,25,17,188,24,26,22,075,29*7C
1354133786229000000;rawNmea;$GPGSV,3,3,12,29,66,116,27,30,29,289,20,06,02,310,,27,,,*48
1354133786234000000;rawNmea;$GPGGA,201626.0,3752.522678,N,12215.490310,W,1,09,0.8,122.5,M,-26.0,M,,*66
1354133786236000000;rawNmea;$GPVTG,303.7,T,303.7,M,0.0,N,0.0,K,A*23
1354133786239000000;rawNmea;$GPRMC,201626.0,A,3752.522678,N,12215.490310,W,0.0,303.7,281112,,,A*76
1354133786241000000;rawNmea;$GPGSA,A,3,05,15,16,18,21,22,25,26,29,,,,1.5,0.8,1.3*38
1354133786242983359;accel/kr3dh;0.0 -0.06810174 9.602345 3
1354133786242983359;compass/AK8973 Magnetic Field;7.875 28.0 -70.5 3
1354133786242983359;linaccel/Linear Acceleration Sensor;-0.021647368 0.013868019 0.013464928 3
1354133786000000000;latLngE7Gps;378753779 -1222581718 6.0 -1.0 0.0
1354133786340853359;compass/AK8973 Magnetic Field;7.875 28.0 -70.0 3
1354133786340822359;accel/kr3dh;0.040861044 -0.06810174 9.602345 3
1354133786340822359;linaccel/Linear Acceleration Sensor;0.025327686 0.008088879 0.019814491 3
1354133786340792359;orientation/AK8973 Compass;344.0 0.421875 0.25 1
1354133786422030518;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-90 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-85 00:22:90:39:07:16,UNKNOWN,-86 
1354133786441897359;compass/AK8973 Magnetic Field;8.125 28.0 -70.25 3
1354133786441866359;accel/kr3dh;0.040861044 -0.06810174 9.561484 3
1354133786441866359;linaccel/Linear Acceleration Sensor;0.02818061 0.0012270212 -0.020981789 3
1354133786441836359;orientation/AK8973 Compass;343.9375 0.421875 0.25 1
1354133786539889359;compass/AK8973 Magnetic Field;7.875 27.75 -70.25 3
1354133786539858359;orientation/AK8973 Compass;343.89063 0.421875 0.25 1
1354133786539858359;accel/kr3dh;0.040861044 -0.06810174 9.547864 3
1354133786539858359;linaccel/Linear Acceleration Sensor;0.024818916 -0.0018528774 -0.037091255 3
1354133786635134359;compass/AK8973 Magnetic Field;7.875 28.0 -70.5 3
1354133786635103359;accel/kr3dh;0.013620348 -0.095342435 9.575105 3
1354133786635103359;linaccel/Linear Acceleration Sensor;-0.010714014 -0.028823316 -0.008191109 3
1354133786635042359;orientation/AK8973 Compass;343.875 0.5625 0.078125 1
1354133786731417359;accel/kr3dh;0.013620348 -0.06810174 9.575105 3
1354133786731417359;linaccel/Linear Acceleration Sensor;-0.018209271 0.0012811795 -9.737015E-4 3
1354133786731386359;orientation/AK8973 Compass;343.875 0.421875 0.078125 1
1354133786830843359;compass/AK8973 Magnetic Field;8.125 28.0 -70.25 3
1354133786830813359;accel/kr3dh;0.040861044 -0.08172209 9.615966 3
1354133786830813359;linaccel/Linear Acceleration Sensor;0.00774822 -0.0078057945 0.04656124 3
1354133786830782359;orientation/AK8973 Compass;343.8125 0.484375 0.25 1
1354133786931399359;compass/AK8973 Magnetic Field;8.4375 28.0 -70.5 3
1354133786931368359;accel/kr3dh;0.0 -0.05448139 9.575105 3
1354133786931368359;linaccel/Linear Acceleration Sensor;-0.028935177 0.022921357 0.0045785904 3
1354133786931338359;orientation/AK8973 Compass;343.76563 0.34375 -0.0 1
1354133787032625359;compass/AK8973 Magnetic Field;8.125 28.0 -70.25 3
1354133787032595359;accel/kr3dh;0.0 -0.08172209 9.588725 3
1354133787032595359;linaccel/Linear Acceleration Sensor;-0.023230042 -0.0043862015 0.009807587 3
1354133787032534359;orientation/AK8973 Compass;343.75 0.484375 -0.0 1
1354133787129030359;compass/AK8973 Magnetic Field;8.4375 28.0 -70.75 3
1354133787129000359;accel/kr3dh;0.0 -0.06810174 9.588725 3
1354133787129000359;linaccel/Linear Acceleration Sensor;-0.017236704 0.0064467266 0.0016031265 3
1354133787128969359;orientation/AK8973 Compass;343.70313 0.421875 -0.0 1
1354133787200015138;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-84 00:22:90:39:70:a2,UNKNOWN,-92 7c:d1:c3:d2:96:82,UNKNOWN,-97 00:17:df:a7:4c:f5,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-84 00:22:90:39:70:a5,UNKNOWN,-92 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-84 00:22:90:39:07:16,UNKNOWN,-85 00:22:90:39:07:10,UNKNOWN,-85 00:22:90:39:70:a1,UNKNOWN,-91 00:22:90:39:70:a0,UNKNOWN,-92 00:26:cb:b9:62:00,UNKNOWN,-92 
1354133787225100359;compass/AK8973 Magnetic Field;8.125 28.0 -70.75 3
1354133787225069359;orientation/AK8973 Compass;343.67188 0.484375 0.078125 1
1354133787225069359;accel/kr3dh;0.013620348 -0.08172209 9.588725 3
1354133787225069359;linaccel/Linear Acceleration Sensor;0.0030528354 -0.009969272 -0.0022773743 3
1354133787229000000;rawNmea;$GPGSV,3,1,12,05,19,045,28,15,29,113,27,16,14,319,23,18,43,210,25*75
1354133787230000000;rawNmea;$GPGSV,3,2,12,21,58,302,19,22,06,217,18,25,17,188,19,26,22,075,30*7A
1354133787232000000;rawNmea;$GPGSV,3,3,12,29,66,116,27,30,29,289,20,06,02,310,,27,,,*48
1354133787236000000;rawNmea;$GPGGA,201627.0,3752.522679,N,12215.490309,W,1,08,0.9,122.5,M,-26.0,M,,*6E
1354133787240000000;rawNmea;$GPVTG,303.7,T,303.7,M,0.0,N,0.0,K,A*23
1354133787242000000;rawNmea;$GPRMC,201627.0,A,3752.522679,N,12215.490309,W,0.0,303.7,281112,,,A*7E
1354133787244000000;rawNmea;$GPGSA,A,3,05,15,16,18,21,25,26,29,,,,,1.7,0.9,1.5*3D
1354133787000000000;latLngE7Gps;378753779 -1222581718 7.0 -1.0 0.0
1354133787321200359;compass/AK8973 Magnetic Field;7.875 28.25 -70.5 3
1354133787321169359;orientation/AK8973 Compass;343.65625 0.5625 0.25 1
1354133787321169359;accel/kr3dh;0.040861044 -0.095342435 9.588725 3
1354133787321169359;linaccel/Linear Acceleration Sensor;0.035183027 -0.02390974 -0.0023756027 3
1354133787419253359;compass/AK8973 Magnetic Field;8.125 28.0 -71.25 3
1354133787419222359;accel/kr3dh;0.040861044 -0.06810174 9.588725 3
1354133787419222359;linaccel/Linear Acceleration Sensor;0.03413785 0.0062701404 -0.0010671616 3
1354133787419192359;orientation/AK8973 Compass;343.60938 0.421875 0.25 1
1354133787519991359;compass/AK8973 Magnetic Field;8.4375 28.0 -71.25 3
1354133787519961359;accel/kr3dh;0.013620348 -0.06810174 9.588725 3
1354133787519961359;linaccel/Linear Acceleration Sensor;-0.0014245622 0.010474913 -9.536743E-6 3
1354133787519930359;orientation/AK8973 Compass;343.5625 0.421875 0.078125 1
1354133787622194359;compass/AK8973 Magnetic Field;7.875 27.75 -71.25 3
1354133787622164359;accel/kr3dh;0.040861044 -0.08172209 9.588725 3
1354133787622164359;linaccel/Linear Acceleration Sensor;0.0152887385 -0.0015584975 3.4618378E-4 3
1354133787622133359;orientation/AK8973 Compass;343.54688 0.484375 0.25 1
1354133787717318359;orientation/AK8973 Compass;343.51563 0.484375 0.25 1
1354133787717348359;compass/AK8973 Magnetic Field;7.875 27.25 -71.25 3
1354133787810213359;orientation/AK8973 Compass;343.53125 0.34375 0.25 1
1354133787810213359;accel/kr3dh;0.040861044 -0.05448139 9.561484 3
1354133787810213359;compass/AK8973 Magnetic Field;7.625 27.5 -71.0 3
1354133787810213359;linaccel/Linear Acceleration Sensor;0.0026825704 0.018193912 -0.023861885 3
1354133787903322359;compass/AK8973 Magnetic Field;7.375 27.5 -70.5 3
1354133787903292359;orientation/AK8973 Compass;343.5625 0.34375 0.25 1
1354133787903292359;accel/kr3dh;0.040861044 -0.05448139 9.615966 3
1354133787903292359;linaccel/Linear Acceleration Sensor;4.5402348E-4 0.014374431 0.033493996 3
1354133787982974123;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-85 00:17:df:a7:4c:f5,UNKNOWN,-74 00:22:90:39:07:15,UNKNOWN,-85 00:22:90:39:70:a5,UNKNOWN,-91 00:17:df:a7:4c:f1,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-85 00:22:90:39:07:16,UNKNOWN,-85 00:22:90:39:07:10,UNKNOWN,-85 
1354133787996370359;accel/kr3dh;0.013620348 -0.05448139 9.602345 3
1354133787996370359;compass/AK8973 Magnetic Field;7.875 27.5 -70.0 3
1354133787996370359;linaccel/Linear Acceleration Sensor;-0.025890365 0.010839175 0.0217247 3
1354133787996340359;orientation/AK8973 Compass;343.5625 0.34375 0.078125 1
1354133788088808359;orientation/AK8973 Compass;343.54688 0.421875 0.25 1
1354133788088808359;accel/kr3dh;0.040861044 -0.06810174 9.575105 3
1354133788088808359;compass/AK8973 Magnetic Field;7.875 28.0 -70.0 3
1354133788088808359;linaccel/Linear Acceleration Sensor;0.0031016953 -0.006778091 -0.007819176 3
1354133788183993359;compass/AK8973 Magnetic Field;7.375 27.75 -69.75 3
1354133788183962359;accel/kr3dh;0.027240695 -0.06810174 9.588725 3
1354133788183962359;linaccel/Linear Acceleration Sensor;-0.0077357534 -0.00979235 3.9577484E-4 3
1354133788183901359;orientation/AK8973 Compass;343.60938 0.421875 0.171875 1
1354133788225000000;rawNmea;$GPGSV,3,1,12,05,19,045,26,15,29,113,27,16,14,319,21,18,43,210,25*79
1354133788229000000;rawNmea;$GPGSV,3,2,12,21,58,302,19,22,06,217,18,25,17,188,19,26,22,075,30*7A
1354133788231000000;rawNmea;$GPGSV,3,3,12,29,66,116,27,30,29,289,20,06,02,310,,27,,,*48
1354133788235000000;rawNmea;$GPGGA,201628.0,3752.522653,N,12215.490218,W,1,08,0.9,122.7,M,-26.0,M,,*6A
1354133788238000000;rawNmea;$GPVTG,303.7,T,303.7,M,0.0,N,0.0,K,A*23
1354133788240000000;rawNmea;$GPRMC,201628.0,A,3752.522653,N,12215.490218,W,0.0,303.7,281112,,,A*78
1354133788242000000;rawNmea;$GPGSA,A,3,05,15,16,18,21,25,26,29,,,,,1.7,0.9,1.5*3D
1354133788000000000;latLngE7Gps;378753775 -1222581702 7.0 -1.0 0.0
1354133788279787359;accel/kr3dh;0.013620348 -0.095342435 9.575105 3
1354133788279787359;compass/AK8973 Magnetic Field;7.375 27.5 -70.0 3
1354133788279787359;linaccel/Linear Acceleration Sensor;-0.01821109 -0.03659388 -0.01657772 3
1354133788279757359;orientation/AK8973 Compass;343.65625 0.5625 0.078125 1
1354133788376009359;orientation/AK8973 Compass;343.71875 0.484375 -0.0 1
1354133788376009359;accel/kr3dh;0.0 -0.08172209 9.602345 3
1354133788376009359;compass/AK8973 Magnetic Field;7.375 27.25 -70.75 3
1354133788376009359;linaccel/Linear Acceleration Sensor;-0.028384712 -0.017897248 0.0116586685 3
1354133788468844359;compass/AK8973 Magnetic Field;7.625 27.25 -71.25 3
1354133788468813359;orientation/AK8973 Compass;343.73438 0.484375 -0.0 1
1354133788468813359;accel/kr3dh;0.0 -0.08172209 9.575105 3
1354133788468813359;linaccel/Linear Acceleration Sensor;-0.023343163 -0.00989601 -0.012776375 3
1354133788561648359;compass/AK8973 Magnetic Field;8.4375 27.5 -71.5 3
1354133788561617359;orientation/AK8973 Compass;343.625 0.421875 0.25 1
1354133788561617359;accel/kr3dh;0.040861044 -0.06810174 9.588725 3
1354133788561617359;linaccel/Linear Acceleration Sensor;0.024298493 0.011374459 0.002840042 3
1354133788659578359;compass/AK8973 Magnetic Field;8.125 27.75 -71.5 3
1354133788659548359;accel/kr3dh;0.040861044 -0.05448139 9.615966 3
1354133788659548359;linaccel/Linear Acceleration Sensor;0.02916275 0.02838606 0.030259132 3
1354133788659517359;orientation/AK8973 Compass;343.57813 0.34375 0.25 1
1354133788784640383;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-83 00:17:df:a7:33:12,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-83 00:22:90:39:70:a5,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-89 00:17:df:a7:4c:f1,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-82 00:22:90:39:07:10,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-83 00:26:cb:b9:54:70,UNKNOWN,-84 00:22:90:39:70:a1,UNKNOWN,-92 00:26:cb:b9:62:00,UNKNOWN,-93 00:22:90:39:70:a6,UNKNOWN,-93 00:17:df:a7:33:11,UNKNOWN,-95 00:17:df:a7:33:10,UNKNOWN,-96 
1354133788776308359;compass/AK8973 Magnetic Field;8.4375 27.75 -70.75 3
1354133788776278359;accel/kr3dh;0.027240695 -0.095342435 9.588725 3
1354133788776278359;linaccel/Linear Acceleration Sensor;0.011530384 -0.016450115 -2.937317E-4 3
1354133788776217359;orientation/AK8973 Compass;343.5 0.5625 0.171875 1
1354133788871737359;orientation/AK8973 Compass;343.45313 0.34375 0.25 1
1354133788871737359;accel/kr3dh;0.040861044 -0.05448139 9.602345 3
1354133788871737359;compass/AK8973 Magnetic Field;8.125 27.5 -70.5 3
1354133788871737359;linaccel/Linear Acceleration Sensor;0.01658398 0.019236792 0.00847435 3
1354133788969149359;compass/AK8973 Magnetic Field;7.875 27.0 -70.5 3
1354133788969118359;accel/kr3dh;0.040861044 -0.08172209 9.588725 3
1354133788969118359;linaccel/Linear Acceleration Sensor;0.007621169 -0.01144325 -0.009744644 3
1354133788969088359;orientation/AK8973 Compass;343.40625 0.484375 0.25 1
1354133789065035359;orientation/AK8973 Compass;343.35938 0.5625 0.25 1
1354133789065035359;accel/kr3dh;0.040861044 -0.095342435 9.602345 3
1354133789065035359;compass/AK8973 Magnetic Field;7.875 27.0 -70.25 3
1354133789065035359;linaccel/Linear Acceleration Sensor;0.0021366067 -0.025382973 0.002163887 3
1354133789158449359;orientation/AK8973 Compass;343.34375 0.421875 0.25 1
1354133789158449359;accel/kr3dh;0.040861044 -0.06810174 9.602345 3
1354133789158449359;compass/AK8973 Magnetic Field;7.875 27.5 -70.5 3
1354133789158449359;linaccel/Linear Acceleration Sensor;-1.362674E-4 0.004322745 0.0029058456 3
1354133789224000000;rawNmea;$GPGSV,3,1,12,05,19,045,28,15,29,113,28,16,14,319,21,18,43,210,23*7E
1354133789229000000;rawNmea;$GPGSV,3,2,12,21,58,302,19,22,06,217,18,25,17,188,19,26,22,075,30*7A
1354133789234000000;rawNmea;$GPGSV,3,3,12,29,66,116,27,30,29,289,20,06,02,310,,27,,,*48
