1354143027298216308;metadata_log_format;3 # nanosecond timing
1354143061652097302;compass/AK8973 Magnetic Field;-7.25 31.5 2.5625 3
1354143061652097302;linaccel/Linear Acceleration Sensor;-0.017767802 0.11518546 -0.07691288 3
1354143061652067302;orientation/AK8973 Compass;12.765625 -0.5625 0.078125 1
1354143061745847302;compass/AK8973 Magnetic Field;-7.5 31.5 2.5625 3
1354143061745817302;accel/kr3dh;0.05448139 -0.013620348 9.656827 3
1354143061745817302;linaccel/Linear Acceleration Sensor;0.03106802 -0.008359188 -0.081521034 3
1354143061745756302;orientation/AK8973 Compass;12.8125 0.078125 0.34375 1
1354143061858274902;wifi;00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:33:12,UNKNOWN,-85 00:17:df:a7:4c:f2,UNKNOWN,-88 00:22:6b:98:8c:d6,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-79 00:22:90:39:07:15,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:33:10,UNKNOWN,-84 00:17:df:a7:33:16,UNKNOWN,-84 00:17:df:a7:33:11,UNKNOWN,-86 00:23:04:89:cd:b1,UNKNOWN,-88 
1354143061852964302;compass/AK8973 Magnetic Field;-7.25 31.75 2.5625 3
1354143061852934302;accel/kr3dh;0.013620348 0.06810174 9.765789 3
1354143061852934302;linaccel/Linear Acceleration Sensor;-6.943336E-4 0.044315398 0.05391884 3
1354143061852872302;orientation/AK8973 Compass;12.8125 -0.390625 0.078125 1
1354143061875000000;rawNmea;$GPGSV,4,1,13,03,39,292,,06,52,272,,09,11,080,,14,35,181,*72
1354143061878000000;rawNmea;$GPGSV,4,2,13,15,17,042,,16,10,253,,18,63,033,,19,22,314,*79
1354143061880000000;rawNmea;$GPGSV,4,3,13,21,51,095,,22,63,278,,24,11,085,,29,,,*4F
1354143061881000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354143061884000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354143061889000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143061891000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143061893000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143061947385302;compass/AK8973 Magnetic Field;-7.0 32.0 2.5625 3
1354143061947355302;accel/kr3dh;0.040861044 -0.06810174 9.615966 3
1354143061947355302;linaccel/Linear Acceleration Sensor;0.02630064 -0.10965296 -0.07560253 3
1354143061947324302;orientation/AK8973 Compass;12.78125 0.421875 0.25 1
1354143062044248302;compass/AK8973 Magnetic Field;-6.75 32.0 2.0625 3
1354143062044218302;accel/kr3dh;0.040861044 0.027240695 9.575105 3
1354143062044218302;linaccel/Linear Acceleration Sensor;0.018792283 -0.013244582 -0.10548878 3
1354143062044187302;orientation/AK8973 Compass;12.734375 -0.171875 0.25 1
1354143062138639302;accel/kr3dh;-0.05448139 -0.0 9.684067 3
1354143062138639302;compass/AK8973 Magnetic Field;-7.0 32.25 2.3125 3
1354143062138639302;linaccel/Linear Acceleration Sensor;-0.08342649 -0.025444563 0.014391899 3
1354143062138609302;orientation/AK8973 Compass;12.703125 0.0 -0.34375 1
1354143062232847302;compass/AK8973 Magnetic Field;-6.75 32.25 2.3125 3
1354143062232816302;accel/kr3dh;-0.040861044 -0.0 9.697687 3
1354143062232816302;linaccel/Linear Acceleration Sensor;-0.06861843 -0.007953059 0.043471336 3
1354143062232786302;orientation/AK8973 Compass;12.640625 0.0 -0.25 1
1354143062327604302;compass/AK8973 Magnetic Field;-7.0 32.0 2.0625 3
1354143062327543302;accel/kr3dh;0.040861044 -0.0 9.724928 3
1354143062327543302;linaccel/Linear Acceleration Sensor;0.026063122 0.0025218632 0.0796566 3
1354143062327512302;orientation/AK8973 Compass;12.625 0.0 0.25 1
1354143062423124302;compass/AK8973 Magnetic Field;-7.0 32.5625 2.875 3
1354143062423093302;accel/kr3dh;0.040861044 0.027240695 9.670447 3
1354143062423093302;linaccel/Linear Acceleration Sensor;0.04266212 0.03175089 0.016799927 3
1354143062423032302;orientation/AK8973 Compass;12.59375 -0.171875 0.25 1
1354143062517637302;compass/AK8973 Magnetic Field;-7.0 32.25 2.3125 3
1354143062517606302;accel/kr3dh;0.0 -0.027240695 9.670447 3
1354143062517606302;linaccel/Linear Acceleration Sensor;0.007658898 -0.02578845 -0.0026741028 3
1354143062517576302;orientation/AK8973 Compass;12.578125 0.171875 -0.0 1
1354143062611478302;compass/AK8973 Magnetic Field;-7.75 32.0 1.8125 3
1354143062611448302;orientation/AK8973 Compass;12.640625 0.0 0.25 1
1354143062611448302;accel/kr3dh;0.040861044 -0.0 9.670447 3
1354143062611448302;linaccel/Linear Acceleration Sensor;0.040688306 -0.0021628048 -0.01821804 3
1354143062704588302;orientation/AK8973 Compass;12.703125 -0.5625 0.25 1
1354143062704588302;accel/kr3dh;0.040861044 0.095342435 9.670447 3
1354143062704588302;compass/AK8973 Magnetic Field;-7.75 32.25 1.8125 3
1354143062704588302;linaccel/Linear Acceleration Sensor;0.027445747 0.09134665 -0.021450996 3
1354143062763273681;wifi;00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-83 00:17:df:a7:33:12,UNKNOWN,-84 00:22:6b:98:8c:d6,UNKNOWN,-87 00:22:90:39:07:15,UNKNOWN,-84 00:23:04:89:cd:b5,UNKNOWN,-88 00:17:df:a7:33:15,UNKNOWN,-85 00:22:90:39:07:11,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-83 00:17:df:a7:33:16,UNKNOWN,-84 00:17:df:a7:33:10,UNKNOWN,-85 00:22:90:39:07:16,UNKNOWN,-85 00:23:04:89:cd:b1,UNKNOWN,-88 
1354143062799253302;compass/AK8973 Magnetic Field;-8.0 32.25 1.3125 3
1354143062799192302;accel/kr3dh;0.040861044 0.040861044 9.588725 3
1354143062799192302;linaccel/Linear Acceleration Sensor;0.015580179 0.032514412 -0.095383644 3
1354143062799162302;orientation/AK8973 Compass;12.78125 -0.25 0.25 1
1354143062875000000;rawNmea;$GPGSV,4,1,13,03,39,292,,06,52,272,,09,11,080,,14,35,181,*72
1354143062880000000;rawNmea;$GPGSV,4,2,13,15,17,042,,16,10,253,,18,63,033,,19,22,314,*79
1354143062884000000;rawNmea;$GPGSV,4,3,13,21,51,095,,22,63,278,,24,11,085,,29,,,*4F
1354143062888000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354143062894376302;compass/AK8973 Magnetic Field;-7.75 32.5625 1.0625 3
1354143062894346302;accel/kr3dh;-0.05448139 -0.027240695 9.670447 3
1354143062894346302;linaccel/Linear Acceleration Sensor;-0.086960115 -0.046815917 8.172989E-4 3
1354143062894285302;orientation/AK8973 Compass;12.8125 0.171875 -0.34375 1
1354143062899000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354143062900000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143062902000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143062904000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143062989957302;compass/AK8973 Magnetic Field;-7.25 32.25 1.3125 3
1354143062989896302;accel/kr3dh;0.040861044 -0.0 9.79303 3
1354143062989896302;linaccel/Linear Acceleration Sensor;0.009417865 -0.030508375 0.13755608 3
1354143062989866302;orientation/AK8973 Compass;12.796875 0.0 0.25 1
1354143063087309302;compass/AK8973 Magnetic Field;-7.5 32.25 1.5625 3
1354143063087278302;accel/kr3dh;0.0 0.027240695 9.765789 3
1354143063087278302;linaccel/Linear Acceleration Sensor;-0.021718184 -0.0029019732 0.109508514 3
1354143063087217302;orientation/AK8973 Compass;12.8125 -0.171875 -0.0 1
1354143063181486302;orientation/AK8973 Compass;12.828125 -0.25 0.5625 1
1354143063181486302;accel/kr3dh;0.095342435 0.040861044 9.629586 3
1354143063181486302;linaccel/Linear Acceleration Sensor;0.08320458 0.019909201 -0.04928398 3
1354143063275968302;compass/AK8973 Magnetic Field;-7.25 32.0 1.8125 3
1354143063275907302;accel/kr3dh;0.040861044 0.040861044 9.697687 3
1354143063275907302;linaccel/Linear Acceleration Sensor;0.02854206 0.02677543 -0.010724068 3
1354143063275877302;orientation/AK8973 Compass;12.828125 -0.25 0.25 1
1354143063373045302;compass/AK8973 Magnetic Field;-7.75 32.25 1.8125 3
1354143063373014302;accel/kr3dh;0.08172209 0.013620348 9.697687 3
1354143063373014302;linaccel/Linear Acceleration Sensor;0.056292545 -0.0027752714 -0.024055481 3
1354143063372984302;orientation/AK8973 Compass;12.875 -0.078125 0.484375 1
1354143063467680302;compass/AK8973 Magnetic Field;-7.5 32.0 1.3125 3
1354143063467619302;accel/kr3dh;-0.013620348 -0.013620348 9.643207 3
1354143063467619302;linaccel/Linear Acceleration Sensor;-0.056626257 -0.036772046 -0.07099724 3
1354143063467588302;orientation/AK8973 Compass;12.890625 0.078125 -0.078125 1
1354143063561338302;compass/AK8973 Magnetic Field;-7.5 31.75 1.5625 3
1354143063561308302;orientation/AK8973 Compass;12.921875 -0.25 0.34375 1
1354143063561308302;accel/kr3dh;0.05448139 0.040861044 9.643207 3
1354143063561308302;linaccel/Linear Acceleration Sensor;5.014576E-4 0.014741104 -0.053369522 3
1354143063656034302;compass/AK8973 Magnetic Field;-7.75 31.75 2.0625 3
1354143063656004302;accel/kr3dh;0.0 -0.0 9.711308 3
1354143063656004302;linaccel/Linear Acceleration Sensor;-0.052535415 -0.022785116 0.03324032 3
1354143063655912302;orientation/AK8973 Compass;12.96875 0.0 -0.0 1
1354143063676817381;wifi;00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-83 00:22:6b:98:8c:d6,UNKNOWN,-85 00:17:df:a7:4c:f2,UNKNOWN,-87 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-84 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-84 00:17:df:a7:33:16,UNKNOWN,-84 00:17:df:a7:33:10,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-85 
1354143063750364302;accel/kr3dh;0.027240695 0.06810174 9.779409 3
1354143063750364302;compass/AK8973 Magnetic Field;-7.5 32.0 1.8125 3
1354143063750364302;linaccel/Linear Acceleration Sensor;-0.014768956 0.050024353 0.11219597 3
1354143063750333302;orientation/AK8973 Compass;12.984375 -0.390625 0.171875 1
1354143063844938302;compass/AK8973 Magnetic Field;-7.5 31.75 1.8125 3
1354143063844907302;accel/kr3dh;0.0 0.08172209 9.697687 3
1354143063844907302;linaccel/Linear Acceleration Sensor;-0.029343747 0.06304906 0.025125504 3
1354143063844846302;orientation/AK8973 Compass;13.0 -0.484375 -0.0 1
1354143063874000000;rawNmea;$GPGSV,4,1,13,03,39,292,,06,52,272,,09,11,080,,14,35,181,*72
1354143063879000000;rawNmea;$GPGSV,4,2,13,15,17,042,,16,10,253,,18,63,033,,19,22,314,*79
1354143063881000000;rawNmea;$GPGSV,4,3,13,21,51,095,,22,63,278,,24,11,085,,29,,,*4F
1354143063883000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354143063889000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354143063891000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143063893000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143063894000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143063939512302;compass/AK8973 Magnetic Field;-7.75 32.0 1.8125 3
1354143063939481302;orientation/AK8973 Compass;13.046875 -0.34375 0.25 1
1354143063939481302;accel/kr3dh;0.040861044 0.05448139 9.670447 3
1354143063939481302;linaccel/Linear Acceleration Sensor;0.021375785 0.02611785 -0.021725655 3
1354143064034330302;accel/kr3dh;0.027240695 -0.027240695 9.765789 3
1354143064034330302;linaccel/Linear Acceleration Sensor;0.012309687 -0.07044577 0.05429077 3
1354143064034299302;orientation/AK8973 Compass;13.078125 0.171875 0.171875 1
1354143064129942302;compass/AK8973 Magnetic Field;-7.5 31.25 2.3125 3
1354143064129911302;accel/kr3dh;-0.013620348 0.10896278 9.738548 3
1354143064129911302;linaccel/Linear Acceleration Sensor;-0.029322267 0.0564224 0.017599106 3
1354143064129850302;orientation/AK8973 Compass;13.109375 -0.640625 -0.078125 1
1354143064223600302;accel/kr3dh;-0.05448139 0.05448139 9.765789 3
1354143064223600302;compass/AK8973 Magnetic Field;-7.75 31.25 2.5625 3
1354143064223600302;linaccel/Linear Acceleration Sensor;-0.07126922 0.0020161793 0.040290833 3
1354143064223570302;orientation/AK8973 Compass;13.15625 -0.3125 -0.3125 1
1354143064317411302;compass/AK8973 Magnetic Field;-7.75 31.5 2.3125 3
1354143064317350302;accel/kr3dh;0.040861044 -0.013620348 9.670447 3
1354143064317350302;linaccel/Linear Acceleration Sensor;0.029077588 -0.063068055 -0.0610075 3
1354143064317320302;orientation/AK8973 Compass;13.203125 0.078125 0.25 1
1354143064411008302;compass/AK8973 Magnetic Field;-8.0 31.75 2.3125 3
1354143064410978302;orientation/AK8973 Compass;13.265625 -0.078125 0.25 1
1354143064410978302;accel/kr3dh;0.040861044 0.013620348 9.697687 3
1354143064410978302;linaccel/Linear Acceleration Sensor;0.03848028 -0.03271105 -0.03780365 3
1354143064516050779;wifi;00:17:df:a7:4c:f2,UNKNOWN,-82 00:22:6b:98:8c:d6,UNKNOWN,-88 00:17:df:a7:33:12,UNKNOWN,-89 00:23:04:89:cd:b2,UNKNOWN,-89 00:22:90:39:70:a2,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-83 00:23:04:89:cd:b5,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-86 00:17:df:a7:4c:f1,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:33:16,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-90 00:23:04:89:cd:b1,UNKNOWN,-91 
1354143064505216302;compass/AK8973 Magnetic Field;-8.25 32.5625 1.5625 3
1354143064505186302;accel/kr3dh;-0.027240695 0.08172209 9.765789 3
1354143064505186302;linaccel/Linear Acceleration Sensor;-0.025117565 0.041959517 0.034214973 3
1354143064505125302;orientation/AK8973 Compass;13.328125 -0.484375 -0.171875 1
1354143064598539302;orientation/AK8973 Compass;13.390625 -0.34375 -0.171875 1
1354143064598539302;accel/kr3dh;-0.027240695 0.05448139 9.697687 3
1354143064598539302;compass/AK8973 Magnetic Field;-8.25 32.25 1.5625 3
1354143064598539302;linaccel/Linear Acceleration Sensor;-0.028023673 0.02179411 -0.025151253 3
1354143064691648302;accel/kr3dh;-0.05448139 0.027240695 9.80665 3
1354143064691648302;compass/AK8973 Magnetic Field;-8.0 31.75 1.8125 3
1354143064691648302;linaccel/Linear Acceleration Sensor;-0.056942135 -0.005092973 0.08832741 3
1354143064691618302;orientation/AK8973 Compass;13.4375 -0.171875 -0.3125 1
1354143064784696302;orientation/AK8973 Compass;13.453125 0.171875 -0.34375 1
1354143064784696302;accel/kr3dh;-0.05448139 -0.027240695 9.602345 3
1354143064784696302;compass/AK8973 Magnetic Field;-7.75 31.75 1.5625 3
1354143064784696302;linaccel/Linear Acceleration Sensor;-0.04943358 -0.064703055 -0.11905289 3
1354143064878385302;accel/kr3dh;-0.013620348 -0.027240695 9.656827 3
1354143064878385302;compass/AK8973 Magnetic Field;-7.25 31.25 2.0625 3
1354143064878385302;linaccel/Linear Acceleration Sensor;0.0069222944 -0.064946696 -0.067204475 3
1354143064878355302;orientation/AK8973 Compass;13.421875 0.171875 -0.078125 1
1354143064879000000;rawNmea;$GPGSV,4,1,13,03,39,292,,06,52,272,,09,11,080,,14,35,181,*72
1354143064881000000;rawNmea;$GPGSV,4,2,13,15,17,042,,16,10,253,,18,63,033,,19,22,314,*79
1354143064882000000;rawNmea;$GPGSV,4,3,13,21,51,095,,22,63,278,,24,11,085,,29,,,*4F
1354143064884000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354143064890000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354143064892000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143064894000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143064897000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143064974638302;compass/AK8973 Magnetic Field;-6.75 31.75 2.3125 3
1354143064974577302;accel/kr3dh;0.0 -0.027240695 9.629586 3
1354143064974577302;linaccel/Linear Acceleration Sensor;0.03516072 -0.05219166 -0.08346081 3
1354143064974546302;orientation/AK8973 Compass;13.328125 0.171875 -0.0 1
1354143065073270302;accel/kr3dh;0.095342435 -0.027240695 9.588725 3
1354143065073270302;compass/AK8973 Magnetic Field;-6.75 31.75 1.8125 3
1354143065073270302;linaccel/Linear Acceleration Sensor;0.13236746 -0.029612387 -0.09633732 3
1354143065073240302;orientation/AK8973 Compass;13.25 0.171875 0.5625 1
1354143065165983302;accel/kr3dh;0.040861044 -0.06810174 9.779409 3
1354143065165983302;compass/AK8973 Magnetic Field;-6.5 31.5 1.5625 3
1354143065165983302;linaccel/Linear Acceleration Sensor;0.06258898 -0.049841337 0.12413406 3
1354143065165952302;orientation/AK8973 Compass;13.15625 0.390625 0.25 1
1354143065263120302;compass/AK8973 Magnetic Field;-6.75 32.0 1.5625 3
1354143065263090302;accel/kr3dh;-0.12258313 -0.040861044 9.79303 3
1354143065263090302;linaccel/Linear Acceleration Sensor;-0.12828428 -0.0072745867 0.1520586 3
1354143065263029302;orientation/AK8973 Compass;13.078125 0.25 -0.734375 1
1354143065311705076;wifi;00:22:6b:98:8c:d6,UNKNOWN,-86 00:17:df:a7:4c:f2,UNKNOWN,-88 00:22:90:39:07:15,UNKNOWN,-81 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a7:33:15,UNKNOWN,-86 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-82 00:22:90:39:70:a1,UNKNOWN,-87 00:17:df:a7:4c:f1,UNKNOWN,-90 
1354143065358549302;accel/kr3dh;-0.027240695 -0.0 9.656827 3
1354143065358549302;compass/AK8973 Magnetic Field;-6.75 31.75 1.5625 3
1354143065358549302;linaccel/Linear Acceleration Sensor;-0.04935045 0.042819582 1.4305115E-4 3
1354143065358518302;orientation/AK8973 Compass;13.015625 0.0 -0.171875 1
1354143065452604302;orientation/AK8973 Compass;12.921875 0.0 0.25 1
1354143065452604302;accel/kr3dh;0.040861044 -0.0 9.656827 3
1354143065452604302;compass/AK8973 Magnetic Field;-6.5 32.0 1.8125 3
1354143065452604302;linaccel/Linear Acceleration Sensor;0.026901122 0.04457132 -0.033976555 3
1354143065545713302;orientation/AK8973 Compass;12.890625 0.171875 0.25 1
1354143065545713302;accel/kr3dh;0.040861044 -0.027240695 9.615966 3
1354143065545713302;compass/AK8973 Magnetic Field;-7.0 32.0 2.0625 3
1354143065545713302;linaccel/Linear Acceleration Sensor;0.046826795 0.010248737 -0.09815407 3
1354143065642301302;compass/AK8973 Magnetic Field;-7.0 31.75 2.3125 3
1354143065642271302;accel/kr3dh;0.040861044 0.040861044 9.670447 3
1354143065642271302;linaccel/Linear Acceleration Sensor;0.055097118 0.06493377 -0.037991524 3
1354143065642240302;orientation/AK8973 Compass;12.859375 -0.25 0.25 1
1354143065735990302;compass/AK8973 Magnetic Field;-7.25 32.0 2.3125 3
1354143065735960302;orientation/AK8973 Compass;12.859375 -0.078125 -0.0 1
1354143065735960302;accel/kr3dh;0.0 0.013620348 9.602345 3
1354143065735960302;linaccel/Linear Acceleration Sensor;0.003229405 0.023876755 -0.08047485 3
1354143065831785302;compass/AK8973 Magnetic Field;-7.5 31.5 2.5625 3
1354143065831724302;accel/kr3dh;0.0 -0.027240695 9.697687 3
1354143065831724302;linaccel/Linear Acceleration Sensor;-0.015385173 -0.029129671 0.04302025 3
1354143065831693302;orientation/AK8973 Compass;12.890625 0.171875 -0.0 1
1354143065876000000;rawNmea;$GPGSV,4,1,13,03,39,292,,06,52,272,,09,11,080,,14,35,181,*72
1354143065880000000;rawNmea;$GPGSV,4,2,13,15,17,042,,16,10,253,,18,63,033,,19,22,314,*79
1354143065884000000;rawNmea;$GPGSV,4,3,13,21,51,095,,22,63,278,,24,11,085,,29,,,*4F
1354143065889000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354143065896000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354143065900000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143065904000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143065909000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143065926633302;compass/AK8973 Magnetic Field;-7.0 31.75 2.875 3
1354143065926603302;accel/kr3dh;0.040861044 -0.0 9.629586 3
1354143065926603302;linaccel/Linear Acceleration Sensor;0.014936846 -0.0090101585 -0.008860588 3
1354143065926572302;orientation/AK8973 Compass;12.859375 0.0 0.25 1
1354143066021177302;compass/AK8973 Magnetic Field;-6.75 32.25 2.875 3
1354143066021146302;accel/kr3dh;0.040861044 0.027240695 9.615966 3
1354143066021146302;linaccel/Linear Acceleration Sensor;0.014637275 0.018346224 -0.019996643 3
1354143066021085302;orientation/AK8973 Compass;12.796875 -0.171875 0.25 1
1354143066110136474;wifi;00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-84 00:17:df:a7:33:12,UNKNOWN,-87 00:22:6b:98:8c:d6,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a7:33:15,UNKNOWN,-86 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-81 00:17:df:a7:33:16,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-87 
1354143066120176302;compass/AK8973 Magnetic Field;-7.0 32.25 2.5625 3
1354143066120145302;accel/kr3dh;0.0 -0.12258313 9.588725 3
1354143066120145302;linaccel/Linear Acceleration Sensor;-0.023657782 -0.1255557 -0.04982567 3
1354143066120084302;orientation/AK8973 Compass;12.765625 0.734375 -0.0 1
1354143066214048302;accel/kr3dh;0.040861044 -0.0 9.670447 3
1354143066214048302;compass/AK8973 Magnetic Field;-7.0 32.5625 2.5625 3
1354143066214048302;linaccel/Linear Acceleration Sensor;0.017371433 0.0068766526 0.03459835 3
1354143066214018302;orientation/AK8973 Compass;12.71875 0.0 0.25 1
1354143066308073302;compass/AK8973 Magnetic Field;-7.5 32.8125 2.3125 3
1354143066308012302;accel/kr3dh;0.06810174 0.05448139 9.588725 3
1354143066308012302;linaccel/Linear Acceleration Sensor;0.04289788 0.07423169 -0.03957939 3
1354143066307981302;orientation/AK8973 Compass;12.734375 -0.34375 0.421875 1
1354143066402372302;orientation/AK8973 Compass;12.796875 0.0 0.3125 1
1354143066402372302;accel/kr3dh;0.05448139 -0.0 9.833891 3
1354143066402372302;compass/AK8973 Magnetic Field;-7.75 32.0 2.3125 3
1354143066402372302;linaccel/Linear Acceleration Sensor;0.024971465 0.026448954 0.20895386 3
1354143066495573302;accel/kr3dh;0.040861044 0.027240695 9.602345 3
1354143066495573302;linaccel/Linear Acceleration Sensor;0.003363192 0.04613314 -0.03270054 3
1354143066495542302;orientation/AK8973 Compass;12.84375 -0.171875 0.25 1
1354143066591093302;compass/AK8973 Magnetic Field;-7.75 32.0 2.5625 3
1354143066591062302;accel/kr3dh;0.027240695 0.08172209 9.765789 3
1354143066591062302;linaccel/Linear Acceleration Sensor;-0.019012192 0.082057215 0.10612011 3
1354143066591032302;orientation/AK8973 Compass;12.890625 -0.484375 0.171875 1
1354143066685087302;compass/AK8973 Magnetic Field;-7.25 31.75 2.875 3
1354143066685056302;orientation/AK8973 Compass;12.890625 -0.171875 -0.0 1
1354143066685056302;accel/kr3dh;0.0 0.027240695 9.765789 3
1354143066685056302;linaccel/Linear Acceleration Sensor;-0.049439244 0.0073407087 0.07823753 3
1354143066778318302;accel/kr3dh;0.0 -0.027240695 9.670447 3
1354143066778318302;compass/AK8973 Magnetic Field;-7.25 31.5 2.875 3
1354143066778318302;linaccel/Linear Acceleration Sensor;-0.04377582 -0.063089296 -0.04034996 3
1354143066778288302;orientation/AK8973 Compass;12.890625 0.171875 -0.0 1
1354143066871336302;orientation/AK8973 Compass;12.84375 0.171875 0.5625 1
1354143066871336302;accel/kr3dh;0.095342435 -0.027240695 9.697687 3
1354143066871336302;compass/AK8973 Magnetic Field;-6.75 31.25 2.5625 3
1354143066871336302;linaccel/Linear Acceleration Sensor;0.06325954 -0.06794832 -0.028090477 3
1354143066878000000;rawNmea;$GPGSV,4,1,13,03,39,292,,06,52,272,,09,11,080,,14,35,181,*72
1354143066879000000;rawNmea;$GPGSV,4,2,13,15,17,042,,16,10,253,,18,63,033,,19,22,314,*79
1354143066881000000;rawNmea;$GPGSV,4,3,13,21,51,095,,22,63,278,,24,11,085,,29,,,*4F
1354143066883000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354143066889000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354143066891000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354143066893000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354143066895000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354143066980040038;wifi;00:17:df:a7:4c:f2,UNKNOWN,-82 00:17:df:a7:33:12,UNKNOWN,-90 00:22:6b:98:8c:d6,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f5,UNKNOWN,-88 00:23:04:89:cd:b5,UNKNOWN,-88 00:17:df:a7:a7:65,UNKNOWN,-92 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:33:10,UNKNOWN,-86 00:17:df:a7:4c:f6,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-87 00:17:df:a7:4c:f0,UNKNOWN,-88 00:23:04:89:cd:b1,UNKNOWN,-90 00:17:df:a7:33:11,UNKNOWN,-91 00:17:df:a7:a7:66,UNKNOWN,-92 
1354143066969785302;compass/AK8973 Magnetic Field;-7.0 31.25 2.3125 3
1354143066969755302;accel/kr3dh;0.040861044 0.013620348 9.724928 3
1354143066969755302;linaccel/Linear Acceleration Sensor;0.017366234 -0.0155783845 -0.0031738281 3
1354143066969694302;orientation/AK8973 Compass;12.828125 -0.078125 0.25 1
1354143067063688302;accel/kr3dh;0.040861044 -0.0 9.670447 3
1354143067063688302;compass/AK8973 Magnetic Field;-7.5 31.0 2.0625 3
1354143067063688302;linaccel/Linear Acceleration Sensor;0.014442708 -0.010192948 -0.04961872 3
1354143067063657302;orientation/AK8973 Compass;12.875 0.0 0.25 1
1354143067158567302;compass/AK8973 Magnetic Field;-7.5 32.0 1.8125 3
1354143067158537302;accel/kr3dh;0.040861044 0.10896278 9.697687 3
