1354143505483490966;metadata_log_format;3 # nanosecond timing
1354143538672912839;orientation/AK8973 Compass;344.4375 0.5625 -0.171875 1
1354143538765686839;orientation/AK8973 Compass;344.53125 -0.171875 -0.171875 1
1354143538765686839;accel/kr3dh;-0.027240695 0.027240695 9.643207 3
1354143538765686839;compass/AK8973 Magnetic Field;9.1875 35.8125 -51.25 3
1354143538765686839;linaccel/Linear Acceleration Sensor;-0.011916457 0.041443784 -0.0024709702 3
1354143538890809080;wifi;00:17:df:a7:4c:f2,UNKNOWN,-63 00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-63 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-62 00:17:df:a7:4c:f1,UNKNOWN,-63 00:17:df:a7:4c:f6,UNKNOWN,-63 00:22:90:39:07:11,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-92 
1354143538884948839;compass/AK8973 Magnetic Field;9.4375 36.0625 -50.75 3
1354143538884887839;accel/kr3dh;-0.027240695 -0.040861044 9.738548 3
1354143538884887839;linaccel/Linear Acceleration Sensor;-0.013112681 -0.015164403 0.097480774 3
1354143538884857839;orientation/AK8973 Compass;344.59375 0.25 -0.171875 1
1354143538985321839;orientation/AK8973 Compass;344.65625 0.25 -0.0 1
1354143538985321839;accel/kr3dh;0.0 -0.040861044 9.643207 3
1354143538985321839;compass/AK8973 Magnetic Field;9.1875 36.0625 -51.75 3
1354143538985321839;linaccel/Linear Acceleration Sensor;0.017659282 -0.010873955 -0.013396263 3
1354143539084259839;compass/AK8973 Magnetic Field;8.6875 35.5625 -52.5 3
1354143539084228839;accel/kr3dh;-0.05448139 -0.095342435 9.670447 3
1354143539084228839;linaccel/Linear Acceleration Sensor;-0.032470733 -0.06500377 -0.0068178177 3
1354143539084167839;orientation/AK8973 Compass;344.78125 0.5625 -0.34375 1
1354143539182000000;rawNmea;$GPGSV,3,1,12,03,40,286,19,14,39,180,22,15,14,042,18,16,07,250,20*76
1354143539187500839;compass/AK8973 Magnetic Field;8.9375 35.5625 -52.0 3
1354143539187469839;accel/kr3dh;0.040861044 -0.027240695 9.711308 3
1354143539187469839;linaccel/Linear Acceleration Sensor;0.06429524 0.008247165 0.023104668 3
1354143539187439839;orientation/AK8973 Compass;344.82813 0.171875 0.25 1
1354143539192000000;rawNmea;$GPGSV,3,2,12,21,49,099,22,22,65,285,23,06,52,265,,09,12,075,*70
1354143539195000000;rawNmea;$GPGSV,3,3,12,18,60,037,,19,25,313,,24,12,082,,27,,,*45
1354143539199000000;rawNmea;$GPGGA,225858.0,3752.511238,N,12215.508599,W,1,05,1.4,51.8,M,-26.0,M,,*59
1354143539201000000;rawNmea;$GPVTG,44.9,T,44.9,M,0.0,N,0.0,K,A*23
1354143539203000000;rawNmea;$GPRMC,225858.0,A,3752.511238,N,12215.508599,W,0.0,44.9,281112,,,A*4E
1354143539205000000;rawNmea;$GPGSA,A,3,14,15,16,21,22,,,,,,,,2.1,1.4,1.6*36
1354143538000000000;latLngE7Gps;378751873 -1222584766 49.0 -1.0 0.0
1354143539279907839;orientation/AK8973 Compass;344.92188 0.078125 -0.078125 1
1354143539279907839;accel/kr3dh;-0.013620348 -0.013620348 9.738548 3
1354143539279907839;compass/AK8973 Magnetic Field;8.6875 35.5625 -52.0 3
1354143539279907839;linaccel/Linear Acceleration Sensor;0.0073630614 0.030966293 0.04913616 3
1354143539372833839;compass/AK8973 Magnetic Field;9.1875 35.0625 -51.5 3
1354143539372802839;orientation/AK8973 Compass;344.95313 0.34375 -0.171875 1
1354143539372802839;accel/kr3dh;-0.027240695 -0.05448139 9.670447 3
1354143539372802839;linaccel/Linear Acceleration Sensor;-0.012502 -0.0037172139 -0.019821167 3
1354143539466858839;compass/AK8973 Magnetic Field;10.1875 35.0625 -51.5 3
1354143539466827839;accel/kr3dh;0.0 -0.0 9.697687 3
1354143539466827839;linaccel/Linear Acceleration Sensor;0.008252768 0.048668995 0.0023002625 3
1354143539466766839;orientation/AK8973 Compass;344.875 0.0 -0.0 1
1354143539562255839;orientation/AK8973 Compass;344.8125 0.0 0.078125 1
1354143539562255839;accel/kr3dh;0.013620348 -0.0 9.724928 3
1354143539562255839;compass/AK8973 Magnetic Field;9.9375 34.8125 -51.75 3
1354143539562255839;linaccel/Linear Acceleration Sensor;0.019004773 0.039817393 0.024243355 3
1354143539682404541;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-81 00:17:df:a7:4c:f5,UNKNOWN,-62 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-61 00:17:df:a7:4c:f0,UNKNOWN,-62 00:17:df:a7:4c:f1,UNKNOWN,-63 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-79 00:17:df:a7:33:16,UNKNOWN,-80 00:17:df:a7:33:11,UNKNOWN,-80 00:23:04:89:cd:b1,UNKNOWN,-92 
1354143539678497839;compass/AK8973 Magnetic Field;10.1875 34.5625 -52.0 3
1354143539678436839;accel/kr3dh;-0.06810174 -0.06810174 9.602345 3
1354143539678436839;linaccel/Linear Acceleration Sensor;-0.061779995 -0.04195753 -0.09854126 3
1354143539678405839;orientation/AK8973 Compass;344.76563 0.421875 -0.421875 1
1354143539772796839;compass/AK8973 Magnetic Field;10.1875 35.0625 -52.25 3
1354143539772766839;orientation/AK8973 Compass;344.76563 0.078125 -0.734375 1
1354143539772766839;accel/kr3dh;-0.12258313 -0.013620348 9.779409 3
1354143539772766839;linaccel/Linear Acceleration Sensor;-0.11185651 0.005167798 0.08307457 3
1354143539867706839;compass/AK8973 Magnetic Field;9.9375 35.5625 -51.75 3
1354143539867675839;accel/kr3dh;0.040861044 -0.013620348 9.629586 3
1354143539867675839;linaccel/Linear Acceleration Sensor;0.064123474 0.0052007874 -0.06013775 3
1354143539867645839;orientation/AK8973 Compass;344.71875 0.078125 0.25 1
1354143539967804839;compass/AK8973 Magnetic Field;9.9375 35.3125 -51.5 3
1354143539967773839;accel/kr3dh;0.0 0.05448139 9.629586 3
1354143539967773839;linaccel/Linear Acceleration Sensor;0.039419543 0.075792216 -0.05492592 3
1354143539967712839;orientation/AK8973 Compass;344.70313 -0.34375 -0.0 1
1354143540063629839;accel/kr3dh;0.0 -0.12258313 9.656827 3
1354143540063629839;compass/AK8973 Magnetic Field;9.9375 35.5625 -51.5 3
1354143540063629839;linaccel/Linear Acceleration Sensor;0.042670656 -0.10373257 -0.02117443 3
1354143540063598839;orientation/AK8973 Compass;344.67188 0.734375 -0.0 1
1354143540157196839;accel/kr3dh;-0.05448139 -0.027240695 9.711308 3
1354143540157196839;compass/AK8973 Magnetic Field;9.6875 35.8125 -51.25 3
1354143540157196839;linaccel/Linear Acceleration Sensor;-0.023708496 -0.012122368 0.043722153 3
1354143540157165839;orientation/AK8973 Compass;344.70313 0.171875 -0.3125 1
1354143540182000000;rawNmea;$GPGSV,3,1,12,03,40,286,19,14,39,180,25,15,14,042,18,16,07,250,20*71
1354143540184000000;rawNmea;$GPGSV,3,2,12,21,49,099,22,22,65,285,23,06,52,265,,09,12,075,*70
1354143540188000000;rawNmea;$GPGSV,3,3,12,18,60,037,,19,25,313,,24,12,082,,27,,,*45
1354143540194000000;rawNmea;$GPGGA,225859.0,3752.511240,N,12215.508597,W,1,04,2.2,51.8,M,-26.0,M,,*5D
1354143540196000000;rawNmea;$GPVTG,44.9,T,44.9,M,0.0,N,0.0,K,A*23
1354143540198000000;rawNmea;$GPRMC,225859.0,A,3752.511240,N,12215.508597,W,0.0,44.9,281112,,,A*4E
1354143540200000000;rawNmea;$GPGSA,A,3,14,16,21,22,,,,,,,,,3.4,2.2,2.6*30
1354143539000000000;latLngE7Gps;378751873 -1222584766 62.0 -1.0 0.0
1354143540250061839;accel/kr3dh;-0.12258313 -0.040861044 9.697687 3
1354143540250061839;compass/AK8973 Magnetic Field;9.9375 35.5625 -51.25 3
1354143540250061839;linaccel/Linear Acceleration Sensor;-0.104796484 -0.021814574 0.03781128 3
1354143540250030839;orientation/AK8973 Compass;344.73438 0.25 -0.734375 1
1354143540348327839;orientation/AK8973 Compass;344.67188 0.171875 -0.0 1
1354143540348327839;accel/kr3dh;0.0 -0.027240695 9.602345 3
1354143540348327839;compass/AK8973 Magnetic Field;10.4375 36.0625 -51.0 3
1354143540348327839;linaccel/Linear Acceleration Sensor;0.019568067 0.0039347373 -0.059779167 3
1354143540456849120;wifi;00:17:df:a7:4c:f2,UNKNOWN,-60 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:4c:f5,UNKNOWN,-62 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:4c:f6,UNKNOWN,-61 00:17:df:a7:4c:f0,UNKNOWN,-61 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-67 00:17:df:a7:4c:f1,UNKNOWN,-69 00:23:04:89:cd:b0,UNKNOWN,-91 
1354143540448303839;compass/AK8973 Magnetic Field;10.1875 36.0625 -51.0 3
1354143540448242839;accel/kr3dh;-0.013620348 -0.06810174 9.670447 3
1354143540448242839;linaccel/Linear Acceleration Sensor;0.021807328 -0.02656437 0.001917839 3
1354143540448211839;orientation/AK8973 Compass;344.64063 0.390625 -0.078125 1
1354143540542511839;compass/AK8973 Magnetic Field;10.1875 35.8125 -51.0 3
1354143540542480839;orientation/AK8973 Compass;344.625 0.34375 -0.34375 1
1354143540542480839;accel/kr3dh;-0.05448139 -0.05448139 9.602345 3
1354143540542480839;linaccel/Linear Acceleration Sensor;-0.007224474 -0.00848661 -0.06520653 3
1354143540637695839;compass/AK8973 Magnetic Field;9.9375 35.5625 -51.25 3
1354143540637664839;accel/kr3dh;-0.06810174 0.05448139 9.643207 3
1354143540637664839;linaccel/Linear Acceleration Sensor;-0.020400282 0.10113777 -0.013871193 3
1354143540637603839;orientation/AK8973 Compass;344.65625 -0.34375 -0.390625 1
1354143540738220839;compass/AK8973 Magnetic Field;9.6875 35.5625 -51.5 3
1354143540738189839;accel/kr3dh;0.0 -0.013620348 9.711308 3
1354143540738189839;linaccel/Linear Acceleration Sensor;0.04294011 0.027218945 0.067539215 3
1354143540738128839;orientation/AK8973 Compass;344.65625 0.078125 -0.0 1
1354143540833099839;orientation/AK8973 Compass;344.625 0.078125 -0.0 1
1354143540833099839;accel/kr3dh;0.0 -0.013620348 9.602345 3
1354143540833099839;compass/AK8973 Magnetic Field;9.9375 35.0625 -51.5 3
1354143540833099839;linaccel/Linear Acceleration Sensor;0.0395157 0.013199679 -0.036170006 3
1354143540928283839;compass/AK8973 Magnetic Field;10.1875 35.0625 -51.25 3
1354143540928253839;accel/kr3dh;-0.040861044 -0.040861044 9.79303 3
1354143540928253839;linaccel/Linear Acceleration Sensor;-0.0063134506 -0.030119557 0.14854622 3
1354143540928222839;orientation/AK8973 Compass;344.59375 0.25 -0.25 1
1354143541023254839;compass/AK8973 Magnetic Field;10.1875 35.3125 -51.0 3
1354143541023224839;orientation/AK8973 Compass;344.5625 -0.078125 -0.171875 1
1354143541023224839;accel/kr3dh;-0.027240695 0.013620348 9.615966 3
1354143541023224839;linaccel/Linear Acceleration Sensor;-2.5876798E-4 0.016551318 -0.042874336 3
1354143541118988839;compass/AK8973 Magnetic Field;10.4375 35.5625 -51.25 3
1354143541118957839;accel/kr3dh;-0.08172209 -0.05448139 9.629586 3
1354143541118957839;linaccel/Linear Acceleration Sensor;-0.05946143 -0.049220636 -0.045041084 3
1354143541118896839;orientation/AK8973 Compass;344.53125 0.34375 -0.484375 1
1354143541183000000;rawNmea;$GPGSV,3,1,12,03,40,286,19,14,39,180,28,15,14,042,18,16,07,250,20*7C
1354143541187000000;rawNmea;$GPGSV,3,2,12,21,49,099,21,22,65,285,23,06,52,265,,09,12,075,*73
1354143541189000000;rawNmea;$GPGSV,3,3,12,18,60,037,,19,25,313,,24,12,082,,27,,,*45
1354143541194000000;rawNmea;$GPGGA,225900.0,3752.511256,N,12215.508560,W,1,04,2.2,51.7,M,-26.0,M,,*50
1354143541196000000;rawNmea;$GPVTG,44.9,T,44.9,M,0.0,N,0.0,K,A*23
1354143541201000000;rawNmea;$GPRMC,225900.0,A,3752.511256,N,12215.508560,W,0.0,44.9,281112,,,A*4C
1354143541206000000;rawNmea;$GPGSA,A,3,14,16,21,22,,,,,,,,,3.4,2.2,2.6*30
1354143541216461839;compass/AK8973 Magnetic Field;10.4375 36.0625 -51.5 3
1354143541216430839;accel/kr3dh;-0.013620348 -0.06810174 9.765789 3
1354143541216430839;linaccel/Linear Acceleration Sensor;0.01197591 -0.054622214 0.0835762 3
1354143541216400839;orientation/AK8973 Compass;344.48438 0.390625 -0.078125 1
1354143540000000000;latLngE7Gps;378751875 -1222584760 71.0 -1.0 0.0
1354143541245057126;wifi;00:17:df:a7:4c:f2,UNKNOWN,-61 00:17:df:a7:33:12,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-60 00:17:df:a7:33:15,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-61 00:17:df:a7:4c:f1,UNKNOWN,-61 00:17:df:a7:4c:f6,UNKNOWN,-61 00:17:df:a7:33:10,UNKNOWN,-79 00:17:df:a7:33:16,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-90 00:23:04:89:cd:b6,UNKNOWN,-91 00:23:04:89:cd:b0,UNKNOWN,-92 
1354143541312011839;orientation/AK8973 Compass;344.45313 0.5625 -0.0 1
1354143541312011839;accel/kr3dh;0.0 -0.095342435 9.588725 3
1354143541312011839;compass/AK8973 Magnetic Field;10.1875 36.3125 -51.5 3
1354143541312011839;linaccel/Linear Acceleration Sensor;0.033696238 -0.06968413 -0.09159565 3
1354143541406524839;compass/AK8973 Magnetic Field;9.6875 36.0625 -51.75 3
1354143541406494839;orientation/AK8973 Compass;344.5 0.078125 -0.25 1
1354143541406494839;accel/kr3dh;-0.040861044 -0.013620348 9.697687 3
1354143541406494839;linaccel/Linear Acceleration Sensor;-0.0028653145 0.028111145 0.02199173 3
1354143541505554839;accel/kr3dh;-0.040861044 0.08172209 9.765789 3
1354143541505554839;compass/AK8973 Magnetic Field;9.1875 35.5625 -51.75 3
1354143541505554839;linaccel/Linear Acceleration Sensor;-0.0062280074 0.13622057 0.09305096 3
1354143541505523839;orientation/AK8973 Compass;344.59375 -0.484375 -0.25 1
1354143541604675839;compass/AK8973 Magnetic Field;8.9375 35.5625 -51.5 3
1354143541604644839;orientation/AK8973 Compass;344.70313 -0.171875 -0.25 1
1354143541604644839;accel/kr3dh;-0.040861044 0.027240695 9.724928 3
1354143541604644839;linaccel/Linear Acceleration Sensor;-0.011128504 0.07533949 0.047385216 3
1354143541698669839;compass/AK8973 Magnetic Field;8.6875 35.3125 -52.0 3
1354143541698639839;accel/kr3dh;-0.08172209 -0.040861044 9.629586 3
1354143541698639839;linaccel/Linear Acceleration Sensor;-0.051702492 -0.018614108 -0.06244564 3
1354143541698578839;orientation/AK8973 Compass;344.82813 0.25 -0.484375 1
1354143541793975839;accel/kr3dh;0.040861044 -0.027240695 9.80665 3
1354143541793975839;compass/AK8973 Magnetic Field;8.9375 35.8125 -52.0 3
1354143541793975839;linaccel/Linear Acceleration Sensor;0.07647875 -0.03363322 0.09857559 3
1354143541793945839;orientation/AK8973 Compass;344.875 0.171875 0.25 1
1354143541889160839;compass/AK8973 Magnetic Field;9.4375 36.3125 -52.25 3
1354143541889099839;accel/kr3dh;-0.027240695 -0.05448139 9.643207 3
1354143541889099839;linaccel/Linear Acceleration Sensor;0.012360809 -0.070828095 -0.072945595 3
1354143541889068839;orientation/AK8973 Compass;344.92188 0.34375 -0.171875 1
1354143542015809082;wifi;00:17:df:a7:4c:f2,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-65 00:17:df:a7:4c:f6,UNKNOWN,-65 00:17:df:a7:4c:f1,UNKNOWN,-65 00:17:df:a7:4c:f0,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-80 
1354143542008392839;compass/AK8973 Magnetic Field;9.6875 36.0625 -52.0 3
1354143542008361839;accel/kr3dh;-0.05448139 0.040861044 9.629586 3
1354143542008361839;linaccel/Linear Acceleration Sensor;-0.021301258 0.042328317 -0.08287525 3
1354143542008300839;orientation/AK8973 Compass;344.95313 -0.25 -0.34375 1
1354143542103973839;orientation/AK8973 Compass;344.95313 0.171875 -0.3125 1
1354143542103973839;accel/kr3dh;-0.05448139 -0.027240695 9.711308 3
1354143542103973839;compass/AK8973 Magnetic Field;9.9375 36.0625 -51.5 3
1354143542103973839;linaccel/Linear Acceleration Sensor;-0.02860559 -0.010211701 0.010422707 3
1354143542182000000;rawNmea;$GPGSV,3,1,12,03,40,286,19,14,39,180,28,15,14,042,18,16,07,250,20*7C
1354143542187000000;rawNmea;$GPGSV,3,2,12,21,49,099,21,22,65,285,23,06,52,265,,09,12,075,*73
1354143542194000000;rawNmea;$GPGSV,3,3,12,18,60,037,,19,25,313,,24,12,082,,27,,,*45
1354143542198883839;compass/AK8973 Magnetic Field;10.1875 35.8125 -51.25 3
1354143542198852839;accel/kr3dh;-0.06810174 -0.05448139 9.724928 3
1354143542198852839;linaccel/Linear Acceleration Sensor;-0.042481773 -0.0317446 0.040288925 3
1354143542198791839;orientation/AK8973 Compass;344.92188 0.3125 -0.390625 1
1354143542209000000;rawNmea;$GPGGA,225901.0,3752.511256,N,12215.508560,W,1,04,2.2,51.7,M,-26.0,M,,*51
1354143542214000000;rawNmea;$GPVTG,44.9,T,44.9,M,0.0,N,0.0,K,A*23
1354143542216000000;rawNmea;$GPRMC,225901.0,A,3752.511256,N,12215.508560,W,0.0,44.9,281112,,,A*4D
1354143542219000000;rawNmea;$GPGSA,A,3,14,16,21,22,,,,,,,,,3.4,2.2,2.6*30
1354143541000000000;latLngE7Gps;378751876 -1222584759 84.0 -1.0 0.0
1354143542296936839;orientation/AK8973 Compass;344.90625 -0.078125 -0.171875 1
1354143542296936839;accel/kr3dh;-0.027240695 0.013620348 9.670447 3
1354143542296936839;compass/AK8973 Magnetic Field;9.9375 35.5625 -51.0 3
1354143542296936839;linaccel/Linear Acceleration Sensor;0.0076324698 0.035034988 -0.005214691 3
1354143542393036839;compass/AK8973 Magnetic Field;10.1875 35.5625 -50.75 3
1354143542393005839;orientation/AK8973 Compass;344.85938 0.390625 -0.171875 1
1354143542393005839;accel/kr3dh;-0.027240695 -0.06810174 9.738548 3
1354143542393005839;linaccel/Linear Acceleration Sensor;0.018431192 -0.047453225 0.05849552 3
1354143542487823839;compass/AK8973 Magnetic Field;10.1875 35.5625 -51.0 3
1354143542487793839;accel/kr3dh;-0.013620348 -0.06810174 9.643207 3
1354143542487793839;linaccel/Linear Acceleration Sensor;0.03591408 -0.044609867 -0.047668457 3
1354143542487762839;orientation/AK8973 Compass;344.79688 0.390625 -0.078125 1
1354143542584991839;orientation/AK8973 Compass;344.8125 0.0 -0.171875 1
1354143542584991839;accel/kr3dh;-0.027240695 -0.0 9.765789 3
1354143542584991839;compass/AK8973 Magnetic Field;9.6875 35.5625 -51.25 3
1354143542584991839;linaccel/Linear Acceleration Sensor;0.01652296 0.030757017 0.066223145 3
1354143542681610839;compass/AK8973 Magnetic Field;9.6875 35.5625 -51.5 3
1354143542681579839;orientation/AK8973 Compass;344.84375 0.0 -0.34375 1
1354143542681579839;accel/kr3dh;-0.05448139 -0.0 9.670447 3
1354143542681579839;linaccel/Linear Acceleration Sensor;-0.020800073 0.038211003 -0.032925606 3
1354143542774322839;accel/kr3dh;-0.06810174 -0.095342435 9.765789 3
1354143542774322839;compass/AK8973 Magnetic Field;9.1875 35.3125 -52.25 3
1354143542774322839;linaccel/Linear Acceleration Sensor;-0.04045388 -0.05592793 0.060131073 3
1354143542774292839;orientation/AK8973 Compass;344.90625 0.5625 -0.390625 1
1354143542825684569;wifi;00:17:df:a7:4c:f2,UNKNOWN,-66 00:17:df:a7:33:12,UNKNOWN,-77 00:17:df:a7:33:15,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-91 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-90 00:23:04:89:cd:b1,UNKNOWN,-90 00:23:04:89:cd:b0,UNKNOWN,-91 dc:7b:94:35:2a:20,UNKNOWN,-97 
1354143542869262839;compass/AK8973 Magnetic Field;8.9375 35.5625 -52.25 3
1354143542869232839;accel/kr3dh;0.05448139 0.013620348 9.697687 3
1354143542869232839;linaccel/Linear Acceleration Sensor;0.08348811 0.048898183 -0.012052536 3
1354143542869201839;orientation/AK8973 Compass;344.9375 -0.078125 0.34375 1
1354143542964477839;orientation/AK8973 Compass;344.98438 0.171875 -0.25 1
1354143542964477839;accel/kr3dh;-0.040861044 -0.027240695 9.738548 3
1354143542964477839;compass/AK8973 Magnetic Field;9.1875 35.5625 -52.5 3
1354143542964477839;linaccel/Linear Acceleration Sensor;-0.00910113 0.0044414084 0.022780418 3
1354143543062194839;compass/AK8973 Magnetic Field;9.1875 35.8125 -52.25 3
1354143543062164839;accel/kr3dh;0.0 0.013620348 9.697687 3
1354143543062164839;linaccel/Linear Acceleration Sensor;0.02775894 0.04219444 -0.02362156 3
1354143543062103839;orientation/AK8973 Compass;345.03125 -0.078125 -0.0 1
1354143543157287839;orientation/AK8973 Compass;345.01563 0.0 0.25 1
1354143543157287839;accel/kr3dh;0.040861044 -0.0 9.643207 3
1354143543157287839;compass/AK8973 Magnetic Field;9.4375 35.8125 -52.25 3
1354143543157287839;linaccel/Linear Acceleration Sensor;0.05874999 0.022409141 -0.0789423 3
1354143543181000000;rawNmea;$GPGSV,3,1,12,03,40,286,19,14,39,180,28,15,14,042,18,16,07,250,20*7C
1354143543183000000;rawNmea;$GPGSV,3,2,12,21,49,099,24,22,65,285,23,06,52,265,,09,12,075,*76
1354143543187000000;rawNmea;$GPGSV,3,3,12,18,60,037,,19,25,313,,24,12,082,,27,,,*45
1354143543193000000;rawNmea;$GPGGA,225902.0,3752.511371,N,12215.508371,W,1,04,2.2,51.4,M,-26.0,M,,*53
1354143543196000000;rawNmea;$GPVTG,44.9,T,44.9,M,0.0,N,0.0,K,A*23
1354143543198000000;rawNmea;$GPRMC,225902.0,A,3752.511371,N,12215.508371,W,0.0,44.9,281112,,,A*4C
1354143543200000000;rawNmea;$GPGSA,A,3,14,16,21,22,,,,,,,,,3.4,2.2,2.6*30
1354143542000000000;latLngE7Gps;378751895 -1222584728 88.0 -1.0 0.0
1354143543251220839;compass/AK8973 Magnetic Field;9.6875 35.8125 -52.0 3
1354143543251190839;accel/kr3dh;0.0 -0.06810174 9.670447 3
1354143543251190839;linaccel/Linear Acceleration Sensor;0.0064120134 -0.05403607 -0.044098854 3
1354143543251159839;orientation/AK8973 Compass;345.0 0.390625 -0.0 1
1354143543346801839;orientation/AK8973 Compass;345.0 0.734375 -0.5625 1
1354143543346801839;accel/kr3dh;-0.095342435 -0.12258313 9.765789 3
1354143543346801839;compass/AK8973 Magnetic Field;9.9375 36.0625 -51.75 3
1354143543346801839;linaccel/Linear Acceleration Sensor;-0.098361485 -0.111456335 0.06637478 3
1354143543439544839;orientation/AK8973 Compass;344.9375 0.0 0.3125 1
1354143543439544839;accel/kr3dh;0.05448139 -0.0 9.80665 3
1354143543439544839;compass/AK8973 Magnetic Field;9.9375 35.5625 -51.5 3
1354143543439544839;linaccel/Linear Acceleration Sensor;0.05006238 0.02118063 0.11731911 3
1354143543534057839;compass/AK8973 Magnetic Field;10.1875 35.8125 -51.25 3
1354143543533996839;accel/kr3dh;-0.05448139 -0.06810174 9.670447 3
1354143543533996839;linaccel/Linear Acceleration Sensor;-0.051150374 -0.02710941 -0.026408195 3
1354143543533966839;orientation/AK8973 Compass;344.90625 0.390625 -0.34375 1
1354143543614624998;wifi;00:17:df:a7:4c:f2,UNKNOWN,-63 00:17:df:a7:33:12,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-62 00:17:df:a7:33:15,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-91 00:17:df:a7:4c:f1,UNKNOWN,-62 00:17:df:a7:4c:f0,UNKNOWN,-63 00:17:df:a7:4c:f6,UNKNOWN,-64 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-78 00:23:04:89:cd:b0,UNKNOWN,-91 00:23:04:89:cd:b6,UNKNOWN,-91 
1354143543633545839;compass/AK8973 Magnetic Field;10.6875 35.8125 -51.5 3
1354143543633514839;accel/kr3dh;0.08172209 -0.08172209 9.670447 3
1354143543633514839;linaccel/Linear Acceleration Sensor;0.09353918 -0.023918178 -0.047599792 3
1354143543633484839;orientation/AK8973 Compass;344.76563 0.484375 0.484375 1
1354143543735168839;accel/kr3dh;0.0 -0.040861044 9.643207 3
1354143543735168839;compass/AK8973 Magnetic Field;10.6875 35.5625 -51.5 3
1354143543735168839;linaccel/Linear Acceleration Sensor;0.010038183 0.023411866 -0.084851265 3
1354143543735138839;orientation/AK8973 Compass;344.67188 0.25 -0.0 1
1354143543833007839;compass/AK8973 Magnetic Field;10.6875 36.0625 -51.75 3
1354143543832977839;accel/kr3dh;-0.040861044 -0.040861044 9.779409 3
1354143543832977839;linaccel/Linear Acceleration Sensor;-0.041779473 0.023409296 0.06330395 3
1354143543832916839;orientation/AK8973 Compass;344.60938 0.25 -0.25 1
1354143543934051839;compass/AK8973 Magnetic Field;10.4375 36.0625 -52.0 3
1354143543934021839;accel/kr3dh;0.0 -0.08172209 9.670447 3
1354143543934021839;linaccel/Linear Acceleration Sensor;-0.010213091 -0.020893872 -0.026026726 3
1354143543933960839;orientation/AK8973 Compass;344.54688 0.484375 -0.0 1
1354143544034546839;compass/AK8973 Magnetic Field;10.1875 35.8125 -52.0 3
1354143544034485839;accel/kr3dh;-0.05448139 0.027240695 9.738548 3
1354143544034485839;linaccel/Linear Acceleration Sensor;-0.061509788 0.08280872 0.04864788 3
1354143544034454839;orientation/AK8973 Compass;344.54688 -0.171875 -0.3125 1
1354143544131012839;accel/kr3dh;-0.027240695 -0.027240695 9.643207 3
1354143544131012839;compass/AK8973 Magnetic Field;10.1875 35.8125 -52.5 3
1354143544131012839;linaccel/Linear Acceleration Sensor;-0.02127518 0.021059776 -0.05269432 3
1354143544130981839;orientation/AK8973 Compass;344.53125 0.171875 -0.171875 1
1354143544182000000;rawNmea;$GPGSV,3,1,12,03,40,286,16,14,39,180,27,15,14,042,18,16,07,250,20*7C
1354143544183000000;rawNmea;$GPGSV,3,2,12,21,49,099,24,22,65,285,20,06,52,265,,09,12,075,*75
