1354226396653448976;metadata_log_format;3 # nanosecond timing
1354226442909399307;compass/AK8973 Magnetic Field;9.4375 32.5625 -56.0625 3
1354226442909399307;linaccel/Linear Acceleration Sensor;-0.017524242 -0.040127415 -0.12407589 3
1354226443002752307;compass/AK8973 Magnetic Field;9.4375 32.25 -55.8125 3
1354226443002722307;orientation/AK8973 Compass;358.60938 0.0 -9.640625 1
1354226443002722307;accel/kr3dh;-1.6344417 -0.0 9.615966 3
1354226443002722307;linaccel/Linear Acceleration Sensor;-0.061904192 -0.0113678295 0.059939384 3
1354226443101324307;compass/AK8973 Magnetic Field;10.1875 32.0 -56.5625 3
1354226443101294307;accel/kr3dh;-1.607201 -0.027240695 9.588725 3
1354226443101294307;linaccel/Linear Acceleration Sensor;-0.024790525 -0.022712251 0.03938961 3
1354226443101233307;orientation/AK8973 Compass;358.625 0.171875 -9.53125 1
1354226443196753307;compass/AK8973 Magnetic Field;10.1875 32.0 -57.0625 3
1354226443196722307;accel/kr3dh;-1.6208214 0.040861044 9.561484 3
1354226443196722307;linaccel/Linear Acceleration Sensor;-0.023229957 0.05434636 0.01332283 3
1354226443196692307;orientation/AK8973 Compass;358.65625 -0.25 -9.609375 1
1354226443290625307;compass/AK8973 Magnetic Field;9.9375 32.0 -56.8125 3
1354226443290594307;orientation/AK8973 Compass;358.67188 0.25 -9.296875 1
1354226443290594307;accel/kr3dh;-1.5527196 -0.040861044 9.493382 3
1354226443290594307;linaccel/Linear Acceleration Sensor;0.057388663 -0.026787482 -0.061621666 3
1354226443425177491;wifi;00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:4c:f2,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-83 00:17:df:a7:33:15,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-81 00:23:04:89:cd:b0,UNKNOWN,-82 00:23:04:89:cd:b6,UNKNOWN,-83 
1354226443409033307;compass/AK8973 Magnetic Field;9.9375 32.0 -57.3125 3
1354226443409002307;accel/kr3dh;-1.607201 0.06810174 9.615966 3
1354226443409002307;linaccel/Linear Acceleration Sensor;0.0045717955 0.074015744 0.05377865 3
1354226443408972307;orientation/AK8973 Compass;358.71875 -0.390625 -9.5 1
1354226443392000000;latLngE7Network;378754207 -1222587080 50.0 -1.0 -1.0
1354226443502813307;compass/AK8973 Magnetic Field;9.6875 32.5625 -57.3125 3
1354226443502783307;accel/kr3dh;-1.5527196 0.040861044 9.547864 3
1354226443502783307;linaccel/Linear Acceleration Sensor;0.050909996 0.03791139 -0.012759209 3
1354226443502691307;orientation/AK8973 Compass;358.76563 -0.25 -9.234375 1
1354226443595648307;orientation/AK8973 Compass;358.79688 0.078125 -9.671875 1
1354226443595648307;accel/kr3dh;-1.6208214 -0.013620348 9.507003 3
1354226443595648307;compass/AK8973 Magnetic Field;10.1875 32.8125 -56.8125 3
1354226443595648307;linaccel/Linear Acceleration Sensor;-0.029634118 -0.027208207 -0.04923725 3
1354226443688513307;accel/kr3dh;-1.5799603 0.040861044 9.561484 3
1354226443688513307;compass/AK8973 Magnetic Field;10.6875 32.5625 -56.8125 3
1354226443688513307;linaccel/Linear Acceleration Sensor;0.002370119 0.017426992 0.008723259 3
1354226443688482307;orientation/AK8973 Compass;358.73438 -0.25 -9.390625 1
1354226443718000000;rawNmea;$GPGSV,4,1,15,27,,,30,03,26,310,,06,43,302,,09,01,097,*4D
1354226443720000000;rawNmea;$GPGSV,4,2,15,14,13,182,,15,32,056,,16,20,271,,18,80,341,*77
1354226443722000000;rawNmea;$GPGSV,4,3,15,19,05,319,,21,65,060,,22,48,248,,24,00,104,*7B
1354226443724000000;rawNmea;$GPGSV,4,4,15,26,04,032,,29,18,151,,30,10,240,*4F
1354226443734000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354226443739000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226443743000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226443747000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226443782782307;compass/AK8973 Magnetic Field;10.6875 32.0 -56.5625 3
1354226443782751307;accel/kr3dh;-1.6480621 0.040861044 9.575105 3
1354226443782751307;linaccel/Linear Acceleration Sensor;-0.06645656 0.012584826 0.026151657 3
1354226443782660307;orientation/AK8973 Compass;358.70313 -0.25 -9.75 1
1354226443877966307;compass/AK8973 Magnetic Field;10.9375 31.75 -56.5625 3
1354226443877935307;accel/kr3dh;-1.6616824 -0.0 9.575105 3
1354226443877935307;linaccel/Linear Acceleration Sensor;-0.07154155 -0.02864472 0.027832985 3
1354226443877874307;orientation/AK8973 Compass;358.65625 0.0 -9.84375 1
1354226443975287307;orientation/AK8973 Compass;358.5625 -0.5625 -9.125 1
1354226443975287307;accel/kr3dh;-1.5527196 0.095342435 9.670447 3
1354226443975287307;compass/AK8973 Magnetic Field;10.6875 31.75 -56.8125 3
1354226443975287307;linaccel/Linear Acceleration Sensor;0.053130984 0.066946596 0.11697388 3
1354226444069220307;compass/AK8973 Magnetic Field;10.6875 31.25 -57.0625 3
1354226444069189307;accel/kr3dh;-1.5799603 -0.0 9.602345 3
1354226444069189307;linaccel/Linear Acceleration Sensor;0.038957834 -0.030347299 0.032834053 3
1354226444069159307;orientation/AK8973 Compass;358.5 0.0 -9.359375 1
1354226444164251307;compass/AK8973 Magnetic Field;10.9375 31.5 -57.3125 3
1354226444164221307;accel/kr3dh;-1.6480621 -0.0 9.588725 3
1354226444164221307;linaccel/Linear Acceleration Sensor;-0.027791858 -0.033987913 -0.0035467148 3
1354226444164190307;orientation/AK8973 Compass;358.46875 0.0 -9.75 1
1354226444249152102;wifi;00:22:90:39:07:12,UNKNOWN,-70 00:17:df:a7:33:12,UNKNOWN,-72 00:17:df:a7:4c:f2,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:33:15,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-64 00:17:df:a7:33:11,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-76 00:23:04:89:cd:b6,UNKNOWN,-80 00:23:04:89:cd:b0,UNKNOWN,-80 
1354226444259466307;compass/AK8973 Magnetic Field;10.6875 31.0 -56.8125 3
1354226444259436307;accel/kr3dh;-1.6753027 0.040861044 9.602345 3
1354226444259436307;linaccel/Linear Acceleration Sensor;-0.0620023 0.0063749887 -0.008580208 3
1354226444259375307;orientation/AK8973 Compass;358.46875 -0.25 -9.890625 1
1354226444354651307;compass/AK8973 Magnetic Field;10.6875 30.75 -56.8125 3
1354226444354620307;accel/kr3dh;-1.6753027 0.05448139 9.561484 3
1354226444354620307;linaccel/Linear Acceleration Sensor;-0.06252515 0.024296556 -0.055000305 3
1354226444354590307;orientation/AK8973 Compass;358.48438 -0.3125 -9.921875 1
1354226444448248307;compass/AK8973 Magnetic Field;10.6875 31.25 -56.5625 3
1354226444448217307;orientation/AK8973 Compass;358.46875 0.0 -9.71875 1
1354226444448217307;accel/kr3dh;-1.6344417 -0.0 9.534244 3
1354226444448217307;linaccel/Linear Acceleration Sensor;-0.008639574 -0.026408523 -0.07453728 3
1354226444541418307;compass/AK8973 Magnetic Field;10.4375 31.0 -56.3125 3
1354226444541388307;orientation/AK8973 Compass;358.5 0.171875 -9.890625 1
1354226444541388307;accel/kr3dh;-1.6753027 -0.027240695 9.602345 3
1354226444541388307;linaccel/Linear Acceleration Sensor;-0.030237675 -0.052685894 0.009613991 3
1354226444634955307;orientation/AK8973 Compass;358.4375 -0.25 -9.359375 1
1354226444634955307;accel/kr3dh;-1.56634 0.040861044 9.493382 3
1354226444634955307;compass/AK8973 Magnetic Field;10.6875 31.5 -56.3125 3
1354226444634955307;linaccel/Linear Acceleration Sensor;0.09209967 0.018102158 -0.08158779 3
1354226444718000000;rawNmea;$GPGSV,4,1,15,27,,,28,03,26,310,,06,43,302,,09,01,097,*44
1354226444722000000;rawNmea;$GPGSV,4,2,15,14,13,182,,15,32,056,,16,20,271,,18,80,341,*77
1354226444733435307;compass/AK8973 Magnetic Field;10.4375 31.75 -56.0625 3
1354226444733374307;accel/kr3dh;-1.607201 0.040861044 9.466142 3
1354226444733374307;linaccel/Linear Acceleration Sensor;0.04995787 0.02437942 -0.092142105 3
1354226444733343307;orientation/AK8973 Compass;358.4375 -0.25 -9.640625 1
1354226444736000000;rawNmea;$GPGSV,4,3,15,19,05,319,,21,65,060,,22,48,248,,24,00,104,*7B
1354226444738000000;rawNmea;$GPGSV,4,4,15,26,04,032,,29,18,151,,30,10,240,*4F
1354226444742000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354226444744000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226444746000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226444748000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226444828711307;compass/AK8973 Magnetic Field;10.1875 31.75 -56.3125 3
1354226444828680307;accel/kr3dh;-1.6344417 0.095342435 9.520623 3
1354226444828680307;linaccel/Linear Acceleration Sensor;0.0076510906 0.08086576 -0.019722939 3
1354226444828650307;orientation/AK8973 Compass;358.48438 -0.5625 -9.75 1
1354226444925543307;orientation/AK8973 Compass;358.51563 -0.3125 -9.53125 1
1354226444925543307;accel/kr3dh;-1.607201 0.05448139 9.575105 3
1354226444925543307;compass/AK8973 Magnetic Field;9.9375 32.25 -56.0625 3
1354226444925543307;linaccel/Linear Acceleration Sensor;0.01527226 0.030596973 0.0545187 3
1354226445019415307;compass/AK8973 Magnetic Field;9.9375 32.25 -56.3125 3
1354226445019384307;accel/kr3dh;-1.5799603 -0.0 9.534244 3
1354226445019384307;linaccel/Linear Acceleration Sensor;0.029835701 -0.04064197 0.024754524 3
1354226445019354307;orientation/AK8973 Compass;358.54688 0.0 -9.40625 1
1354226445107397951;wifi;00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-82 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-64 00:17:df:a7:33:10,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-82 00:23:04:89:cd:b6,UNKNOWN,-85 
1354226445115027307;compass/AK8973 Magnetic Field;10.1875 32.0 -56.5625 3
1354226445114966307;accel/kr3dh;-1.6616824 0.027240695 9.493382 3
1354226445114966307;linaccel/Linear Acceleration Sensor;-0.05626273 -0.026036361 -0.01966381 3
1354226445114935307;orientation/AK8973 Compass;358.60938 -0.171875 -9.921875 1
1354226445214666307;accel/kr3dh;-1.6208214 -0.013620348 9.643207 3
1354226445214666307;compass/AK8973 Magnetic Field;10.1875 32.25 -56.8125 3
1354226445214666307;linaccel/Linear Acceleration Sensor;-0.013688564 -0.06460827 0.117533684 3
1354226445214636307;orientation/AK8973 Compass;358.625 0.078125 -9.53125 1
1354226445307440307;compass/AK8973 Magnetic Field;10.6875 32.0 -56.8125 3
1354226445307409307;orientation/AK8973 Compass;358.54688 -0.328125 -9.21875 1
1354226445307409307;accel/kr3dh;-1.5527196 0.05448139 9.561484 3
1354226445307409307;linaccel/Linear Acceleration Sensor;0.05951929 0.01684105 0.022646904 3
1354226445401037307;compass/AK8973 Magnetic Field;10.6875 31.75 -57.0625 3
1354226445401007307;accel/kr3dh;-1.6616824 0.013620348 9.547864 3
1354226445401007307;linaccel/Linear Acceleration Sensor;-0.045363426 -0.0091360705 -0.005502701 3
1354226445400946307;orientation/AK8973 Compass;358.54688 -0.078125 -9.859375 1
1354226445495611307;compass/AK8973 Magnetic Field;10.1875 31.75 -56.8125 3
1354226445495581307;orientation/AK8973 Compass;358.5625 0.0 -9.53125 1
1354226445495581307;accel/kr3dh;-1.607201 -0.0 9.561484 3
1354226445495581307;linaccel/Linear Acceleration Sensor;0.008713603 -0.014861114 -0.0049943924 3
1354226445589666307;compass/AK8973 Magnetic Field;10.4375 31.25 -56.5625 3
1354226445589636307;accel/kr3dh;-1.5935807 -0.027240695 9.588725 3
1354226445589636307;linaccel/Linear Acceleration Sensor;0.020433664 -0.040321935 0.016382217 3
1354226445589575307;orientation/AK8973 Compass;358.53125 0.171875 -9.4375 1
1354226445684881307;compass/AK8973 Magnetic Field;10.4375 31.5 -56.8125 3
1354226445684851307;accel/kr3dh;-1.607201 -0.0 9.575105 3
1354226445684851307;linaccel/Linear Acceleration Sensor;0.0056654215 -0.01036321 0.0031576157 3
1354226445684820307;orientation/AK8973 Compass;358.51563 0.0 -9.53125 1
1354226445718000000;rawNmea;$GPGSV,4,1,15,27,,,29,03,26,310,,06,43,302,,09,01,097,*45
1354226445720000000;rawNmea;$GPGSV,4,2,15,14,13,182,,15,32,056,,16,20,271,,18,80,341,*77
1354226445722000000;rawNmea;$GPGSV,4,3,15,19,05,319,,21,65,060,,22,48,248,,24,00,104,*7B
1354226445724000000;rawNmea;$GPGSV,4,4,15,26,04,032,,29,18,151,,30,10,240,*4F
1354226445728000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354226445730000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226445734000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226445736000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226445778631307;orientation/AK8973 Compass;358.48438 -0.171875 -9.359375 1
1354226445778631307;accel/kr3dh;-1.5799603 0.027240695 9.602345 3
1354226445778631307;compass/AK8973 Magnetic Field;10.4375 31.75 -56.5625 3
1354226445778631307;linaccel/Linear Acceleration Sensor;0.030558586 0.023253914 0.03073597 3
1354226445874212307;compass/AK8973 Magnetic Field;10.4375 32.0 -56.5625 3
1354226445874182307;accel/kr3dh;-1.6208214 -0.027240695 9.575105 3
1354226445874182307;linaccel/Linear Acceleration Sensor;-0.015009284 -0.025268024 1.3828278E-4 3
1354226445874121307;orientation/AK8973 Compass;358.48438 0.171875 -9.609375 1
1354226445924689211;wifi;00:17:df:a7:33:12,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-82 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-83 
1354226445971258307;accel/kr3dh;-1.6208214 0.095342435 9.547864 3
1354226445971258307;compass/AK8973 Magnetic Field;10.4375 32.0 -56.3125 3
1354226445971258307;linaccel/Linear Acceleration Sensor;-0.019444108 0.09772237 -0.03231144 3
1354226445971228307;orientation/AK8973 Compass;358.48438 -0.5625 -9.640625 1
1354226446065710307;orientation/AK8973 Compass;358.45313 0.0 -9.1875 1
1354226446065710307;accel/kr3dh;-1.5390993 -0.0 9.507003 3
1354226446065710307;compass/AK8973 Magnetic Field;10.1875 31.75 -56.3125 3
1354226446065710307;linaccel/Linear Acceleration Sensor;0.06100154 -0.004257294 -0.073981285 3
1354226446159002307;accel/kr3dh;-1.607201 0.013620348 9.588725 3
1354226446159002307;compass/AK8973 Magnetic Field;9.9375 31.75 -56.3125 3
1354226446159002307;linaccel/Linear Acceleration Sensor;-0.0075417757 -0.0021076826 0.015589714 3
1354226446158972307;orientation/AK8973 Compass;358.5 -0.078125 -9.53125 1
1354226446252478307;orientation/AK8973 Compass;358.60938 0.0 -9.84375 1
1354226446252478307;accel/kr3dh;-1.6616824 -0.0 9.575105 3
1354226446252478307;compass/AK8973 Magnetic Field;9.6875 31.75 -56.5625 3
1354226446252478307;linaccel/Linear Acceleration Sensor;-0.06456065 -0.025269153 0.0146894455 3
1354226446350775307;compass/AK8973 Magnetic Field;9.4375 32.25 -57.0625 3
1354226446350744307;accel/kr3dh;-1.6753027 -0.08172209 9.493382 3
1354226446350744307;linaccel/Linear Acceleration Sensor;-0.07727611 -0.10644251 -0.058119774 3
1354226446350683307;orientation/AK8973 Compass;358.76563 0.46875 -10.015625 1
1354226446445654307;compass/AK8973 Magnetic Field;9.1875 32.5625 -57.0625 3
1354226446445623307;accel/kr3dh;-1.6480621 0.027240695 9.561484 3
1354226446445623307;linaccel/Linear Acceleration Sensor;-0.037614703 0.014977351 0.0127744675 3
1354226446445562307;orientation/AK8973 Compass;358.90625 -0.171875 -9.78125 1
1354226446539648307;orientation/AK8973 Compass;358.95313 0.0 -9.1875 1
1354226446539648307;accel/kr3dh;-1.5527196 -0.0 9.588725 3
1354226446539648307;compass/AK8973 Magnetic Field;9.4375 32.25 -57.0625 3
1354226446539648307;linaccel/Linear Acceleration Sensor;0.07766354 0.0055157137 0.041439056 3
1354226446633612307;compass/AK8973 Magnetic Field;9.9375 32.0 -57.3125 3
1354226446633581307;accel/kr3dh;-1.5390993 0.013620348 9.643207 3
1354226446633581307;linaccel/Linear Acceleration Sensor;0.102516055 0.03052533 0.09459019 3
1354226446633520307;orientation/AK8973 Compass;358.92188 -0.078125 -9.0625 1
1354226446705328858;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:4c:f2,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-68 00:17:df:a7:4c:f5,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-81 00:17:df:a7:33:11,UNKNOWN,-66 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-82 00:23:04:89:cd:b0,UNKNOWN,-82 00:23:04:89:cd:b1,UNKNOWN,-82 
1354226446718000000;rawNmea;$GPGSV,4,1,15,27,,,30,03,26,310,,06,43,302,,09,01,097,*4D
1354226446719000000;rawNmea;$GPGSV,4,2,15,14,13,182,,15,32,056,,16,20,271,,18,80,341,*77
1354226446722000000;rawNmea;$GPGSV,4,3,15,19,05,319,,21,65,060,,22,48,248,,24,00,104,*7B
1354226446724000000;rawNmea;$GPGSV,4,4,15,26,04,032,,29,18,151,,30,10,240,*4F
1354226446727000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354226446729284307;compass/AK8973 Magnetic Field;10.1875 31.75 -57.0625 3
1354226446729254307;orientation/AK8973 Compass;358.9375 0.171875 -9.703125 1
1354226446729254307;accel/kr3dh;-1.6480621 -0.027240695 9.629586 3
1354226446729254307;linaccel/Linear Acceleration Sensor;-0.016376615 -0.01120251 0.06931496 3
1354226446734000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226446736000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226446739000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226446824194307;compass/AK8973 Magnetic Field;10.1875 31.5 -57.3125 3
1354226446824164307;accel/kr3dh;-1.6616824 -0.0 9.547864 3
1354226446824164307;linaccel/Linear Acceleration Sensor;-0.051889896 0.008784439 -0.034296036 3
1354226446824133307;orientation/AK8973 Compass;358.98438 0.0 -9.859375 1
1354226446924475307;accel/kr3dh;-1.607201 -0.0 9.643207 3
1354226446924475307;compass/AK8973 Magnetic Field;9.9375 31.75 -57.3125 3
1354226446924475307;linaccel/Linear Acceleration Sensor;-0.009797454 0.003295463 0.03934765 3
1354226446924444307;orientation/AK8973 Compass;359.0 0.0 -9.46875 1
1354226447017614307;accel/kr3dh;-1.5935807 -0.0 9.493382 3
1354226447017614307;compass/AK8973 Magnetic Field;10.1875 31.75 -57.0625 3
1354226447017614307;linaccel/Linear Acceleration Sensor;0.009418368 0.0021131395 -0.118320465 3
1354226447017584307;orientation/AK8973 Compass;359.0 0.0 -9.53125 1
1354226447111914307;compass/AK8973 Magnetic Field;9.9375 32.0 -56.8125 3
1354226447111853307;accel/kr3dh;-1.5935807 -0.027240695 9.547864 3
1354226447111853307;linaccel/Linear Acceleration Sensor;0.021303535 -0.02431836 -0.05575657 3
1354226447111822307;orientation/AK8973 Compass;359.01563 0.171875 -9.46875 1
1354226447205694307;accel/kr3dh;-1.6753027 0.013620348 9.547864 3
1354226447205694307;compass/AK8973 Magnetic Field;10.1875 32.25 -56.8125 3
1354226447205694307;linaccel/Linear Acceleration Sensor;-0.055451512 0.017911106 -0.03587532 3
1354226447205664307;orientation/AK8973 Compass;359.04688 -0.078125 -9.953125 1
1354226447299536307;accel/kr3dh;-1.5390993 -0.0 9.507003 3
1354226447299536307;compass/AK8973 Magnetic Field;9.9375 32.25 -56.8125 3
1354226447299536307;linaccel/Linear Acceleration Sensor;0.07895613 0.0056202896 -0.053064346 3
1354226447299475307;orientation/AK8973 Compass;359.03125 0.0 -9.1875 1
1354226447394415307;compass/AK8973 Magnetic Field;9.4375 32.25 -56.8125 3
1354226447394384307;accel/kr3dh;-1.5527196 -0.040861044 9.575105 3
1354226447394384307;linaccel/Linear Acceleration Sensor;0.060499787 -0.034871202 0.0338459 3
1354226447394354307;orientation/AK8973 Compass;359.0625 0.25 -9.21875 1
1354226447502386963;wifi;00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-70 00:17:df:a7:4c:f2,UNKNOWN,-74 b8:c7:5d:08:bd:fd,UNKNOWN,-95 00:17:df:a7:33:15,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-64 00:22:90:39:07:10,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-72 00:22:90:39:65:b1,UNKNOWN,-93 
1354226447500372307;accel/kr3dh;-1.6480621 -0.013620348 9.656827 3
1354226447500372307;linaccel/Linear Acceleration Sensor;-0.045530558 -0.006567372 0.12194061 3
1354226447500311307;orientation/AK8973 Compass;359.15625 0.078125 -9.703125 1
1354226447594336307;compass/AK8973 Magnetic Field;9.6875 32.25 -57.0625 3
1354226447594305307;accel/kr3dh;-1.56634 -0.0 9.547864 3
1354226447594305307;linaccel/Linear Acceleration Sensor;0.024778366 0.010696478 0.0032873154 3
1354226447594275307;orientation/AK8973 Compass;359.17188 0.0 -9.328125 1
1354226447687140307;compass/AK8973 Magnetic Field;9.9375 32.25 -56.5625 3
1354226447687109307;orientation/AK8973 Compass;359.21875 0.484375 -9.890625 1
1354226447687109307;accel/kr3dh;-1.6753027 -0.08172209 9.588725 3
1354226447687109307;linaccel/Linear Acceleration Sensor;-0.089206815 -0.0658809 0.02303791 3
1354226447718000000;rawNmea;$GPGSV,4,1,15,27,,,30,03,26,310,,06,43,302,,09,01,097,*4D
1354226447719000000;rawNmea;$GPGSV,4,2,15,14,13,182,,15,32,056,,16,20,271,,18,80,341,*77
1354226447720000000;rawNmea;$GPGSV,4,3,15,19,05,319,,21,65,060,,22,48,248,,24,00,104,*7B
1354226447722000000;rawNmea;$GPGSV,4,4,15,26,04,032,,29,18,151,,30,10,240,*4F
1354226447728000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354226447735000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354226447739000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354226447743000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354226447781347307;compass/AK8973 Magnetic Field;9.9375 32.25 -56.8125 3
1354226447781317307;accel/kr3dh;-1.5799603 0.05448139 9.575105 3
1354226447781317307;linaccel/Linear Acceleration Sensor;0.011657715 0.07507871 -0.009931564 3
1354226447781286307;orientation/AK8973 Compass;359.20313 -0.3125 -9.359375 1
1354226447877905307;compass/AK8973 Magnetic Field;10.1875 32.25 -57.3125 3
1354226447877874307;accel/kr3dh;-1.5390993 0.040861044 9.507003 3
1354226447877874307;linaccel/Linear Acceleration Sensor;0.063542485 0.062459074 -0.08449173 3
1354226447877844307;orientation/AK8973 Compass;359.15625 -0.25 -9.1875 1
1354226447985052307;orientation/AK8973 Compass;359.15625 -0.25 -9.71875 1
1354226447985052307;accel/kr3dh;-1.6344417 0.040861044 9.547864 3
1354226447985052307;compass/AK8973 Magnetic Field;10.1875 32.0 -56.5625 3
1354226447985052307;linaccel/Linear Acceleration Sensor;-0.027389526 0.05119975 -0.03279972 3
1354226448080145307;compass/AK8973 Magnetic Field;10.1875 32.0 -57.0625 3
1354226448080114307;accel/kr3dh;-1.5799603 0.040861044 9.547864 3
1354226448080114307;linaccel/Linear Acceleration Sensor;0.02101469 0.031268843 -0.014824867 3
1354226448080084307;orientation/AK8973 Compass;359.125 -0.25 -9.390625 1
1354226448174383307;accel/kr3dh;-1.6616824 0.05448139 9.561484 3
1354226448174383307;compass/AK8973 Magnetic Field;10.4375 32.5625 -57.0625 3
1354226448174383307;linaccel/Linear Acceleration Sensor;-0.068345904 0.023774276 0.0155649185 3
1354226448174353307;orientation/AK8973 Compass;359.125 -0.3125 -9.859375 1
1354226448267767307;compass/AK8973 Magnetic Field;10.1875 32.5625 -57.0625 3
1354226448267736307;orientation/AK8973 Compass;359.10938 0.0 -9.4375 1
1354226448267736307;accel/kr3dh;-1.5799603 -0.0 9.507003 3
1354226448267736307;linaccel/Linear Acceleration Sensor;0.0136060715 -0.04449428 -0.03064537 3
