1354997466104765625;metadata_log_format;3 # nanosecond timing
1354997496162000000;rawNmea;$GPVTG,158.6,T,158.6,M,0.0,N,0.0,K,A*23
1354997496164000000;rawNmea;$GPRMC,201136.0,A,3752.506677,N,12215.514967,W,0.0,158.6,081212,,,A*72
1354997496167000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,5.3,4.5,2.8*39
1354997496000000000;latLngE7Gps;378751112 -1222585827 198.0 -1.0 0.0
1354997496226316300;orientation/AK8973 Compass;69.515625 0.0 0.3125 2
1354997496226316300;accel/kr3dh;0.05448139 -0.0 9.861132 3
1354997496226316300;compass/AK8973 Magnetic Field;-37.6875 15.0 -71.875 3
1354997496226316300;linaccel/Linear Acceleration Sensor;0.09275906 0.013554051 -0.043302536 3
1354997496321989300;compass/AK8973 Magnetic Field;-38.1875 15.0 -71.625 3
1354997496321958300;accel/kr3dh;-0.08172209 -0.08172209 9.847511 3
1354997496321958300;linaccel/Linear Acceleration Sensor;-0.04625544 -0.06063948 -0.04232788 3
1354997496321928300;orientation/AK8973 Compass;69.53125 0.484375 -0.484375 2
1354997496417112300;orientation/AK8973 Compass;69.5 0.171875 -0.484375 2
1354997496417112300;accel/kr3dh;-0.08172209 -0.027240695 9.820271 3
1354997496417112300;linaccel/Linear Acceleration Sensor;-0.05472653 0.0017095394 -0.051992416 3
1354997496511656300;compass/AK8973 Magnetic Field;-37.6875 14.75 -71.375 3
1354997496511625300;accel/kr3dh;-0.13620348 -0.0 9.874752 3
1354997496511625300;linaccel/Linear Acceleration Sensor;-0.1099159 0.035674185 0.01816845 3
1354997496511564300;orientation/AK8973 Compass;69.46875 0.0 -0.78125 2
1354997496608030300;compass/AK8973 Magnetic Field;-37.4375 14.75 -70.875 3
1354997496607969300;accel/kr3dh;-0.040861044 -0.040861044 9.942854 3
1354997496607969300;linaccel/Linear Acceleration Sensor;0.0017182492 -0.0024699233 0.09537506 3
1354997496607939300;orientation/AK8973 Compass;69.4375 0.21875 -0.21875 2
1354997496706175300;compass/AK8973 Magnetic Field;-36.9375 14.5 -71.375 3
1354997496706144300;orientation/AK8973 Compass;69.4375 0.484375 -0.3125 2
1354997496706144300;accel/kr3dh;-0.05448139 -0.08172209 9.929234 3
1354997496706144300;linaccel/Linear Acceleration Sensor;0.0130265765 -0.04573919 0.07653618 3
1354997496801756300;compass/AK8973 Magnetic Field;-37.1875 14.5 -71.375 3
1354997496801725300;accel/kr3dh;-0.05448139 -0.10896278 9.942854 3
1354997496801725300;linaccel/Linear Acceleration Sensor;0.027957212 -0.07329664 0.06888676 3
1354997496801695300;orientation/AK8973 Compass;69.46875 0.609375 -0.3125 2
1354997496896910300;accel/kr3dh;-0.040861044 -0.06810174 9.956474 3
1354997496896910300;compass/AK8973 Magnetic Field;-37.4375 14.75 -71.375 3
1354997496896910300;linaccel/Linear Acceleration Sensor;0.039757174 -0.02291844 0.052934647 3
1354997496896879300;orientation/AK8973 Compass;69.453125 0.390625 -0.21875 2
1354997496969420164;wifi;00:23:04:89:cd:b2,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-82 b8:c7:5d:08:bd:fd,UNKNOWN,-88 00:17:df:a8:60:62,UNKNOWN,-90 00:23:04:89:cd:b5,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-81 00:17:df:a8:60:65,UNKNOWN,-90 70:56:81:89:54:f1,UNKNOWN,-94 00:23:04:89:cd:b1,UNKNOWN,-68 00:23:04:89:cd:b0,UNKNOWN,-69 00:23:04:89:cd:b6,UNKNOWN,-71 00:17:df:a7:4c:f0,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-77 00:22:90:39:65:b0,UNKNOWN,-87 00:22:90:39:65:b1,UNKNOWN,-89 00:13:5f:55:d8:b0,UNKNOWN,-89 00:17:df:a8:60:66,UNKNOWN,-90 00:22:90:39:65:b6,UNKNOWN,-91 
1354997496993772300;accel/kr3dh;-0.013620348 -0.05448139 9.888372 3
1354997496993772300;compass/AK8973 Magnetic Field;-37.1875 14.25 -71.375 3
1354997496993772300;linaccel/Linear Acceleration Sensor;0.053755857 0.008161638 -0.041187286 3
1354997496993742300;orientation/AK8973 Compass;69.46875 0.3125 -0.078125 2
1354997497086515300;accel/kr3dh;-0.05448139 -0.10896278 9.861132 3
1354997497086515300;compass/AK8973 Magnetic Field;-37.4375 14.25 -71.625 3
1354997497086515300;linaccel/Linear Acceleration Sensor;-0.0023274533 -0.032118224 -0.08043575 3
1354997497086485300;orientation/AK8973 Compass;69.53125 0.640625 -0.3125 2
1354997497148000000;rawNmea;$GPGSV,3,1,12,15,37,095,30,18,59,220,20,22,20,224,30,29,51,136,32*7F
1354997497153000000;rawNmea;$GPGSV,3,2,12,30,27,271,18,05,06,046,,06,16,313,,16,21,306,*70
1354997497154000000;rawNmea;$GPGSV,3,3,12,21,66,333,,25,02,182,,26,21,057,,27,,,*44
1354997497159000000;rawNmea;$GPGGA,201137.0,3752.506686,N,12215.514969,W,1,04,4.5,91.0,M,-26.0,M,,*57
1354997497164000000;rawNmea;$GPVTG,158.6,T,158.6,M,0.0,N,0.0,K,A*23
1354997497169000000;rawNmea;$GPRMC,201137.0,A,3752.506686,N,12215.514969,W,0.0,158.6,081212,,,A*73
1354997497174000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,5.3,4.5,2.8*39
1354997497181425300;compass/AK8973 Magnetic Field;-37.4375 14.0 -71.125 3
1354997497181394300;accel/kr3dh;-0.095342435 0.040861044 9.929234 3
1354997497181394300;linaccel/Linear Acceleration Sensor;-0.05474577 0.122320816 -0.0066490173 3
1354997497181364300;orientation/AK8973 Compass;69.53125 -0.21875 -0.5625 2
1354997497000000000;latLngE7Gps;378751114 -1222585828 196.0 -1.0 0.0
1354997497281309300;orientation/AK8973 Compass;69.546875 0.3125 -0.3125 2
1354997497281309300;accel/kr3dh;-0.05448139 -0.05448139 9.901993 3
1354997497281309300;compass/AK8973 Magnetic Field;-37.4375 14.25 -70.875 3
1354997497281309300;linaccel/Linear Acceleration Sensor;-0.015324812 0.018985834 -0.015764236 3
1354997497374571300;orientation/AK8973 Compass;69.546875 0.078125 -0.3125 2
1354997497374571300;accel/kr3dh;-0.05448139 -0.013620348 9.779409 3
1354997497374571300;compass/AK8973 Magnetic Field;-37.4375 14.25 -71.125 3
1354997497374571300;linaccel/Linear Acceleration Sensor;-0.007059753 0.042954713 -0.121931076 3
1354997497472990300;compass/AK8973 Magnetic Field;-37.1875 14.5 -70.625 3
1354997497472959300;accel/kr3dh;-0.027240695 -0.027240695 9.956474 3
1354997497472959300;linaccel/Linear Acceleration Sensor;0.031163407 0.009119866 0.06855011 3
1354997497472898300;orientation/AK8973 Compass;69.515625 0.171875 -0.171875 2
1354997497570616300;orientation/AK8973 Compass;69.46875 0.3125 -0.0 2
1354997497570616300;accel/kr3dh;0.0 -0.05448139 9.779409 3
1354997497570616300;compass/AK8973 Magnetic Field;-36.9375 14.75 -71.125 3
1354997497570616300;linaccel/Linear Acceleration Sensor;0.060965367 -0.031109847 -0.096199036 3
1354997497663267300;orientation/AK8973 Compass;69.5 0.640625 -0.703125 2
1354997497663267300;accel/kr3dh;-0.12258313 -0.10896278 9.901993 3
1354997497663267300;compass/AK8973 Magnetic Field;-36.9375 14.5 -71.375 3
1354997497663267300;linaccel/Linear Acceleration Sensor;-0.06873287 -0.08722444 0.036183357 3
1354997497750883789;wifi;00:23:04:89:cd:b2,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-78 00:17:df:a7:33:12,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-80 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-85 00:22:90:39:65:b5,UNKNOWN,-89 00:23:04:89:cd:b1,UNKNOWN,-68 00:17:df:a7:33:10,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-80 00:23:04:89:cd:b0,UNKNOWN,-82 00:23:04:89:cd:b6,UNKNOWN,-83 00:22:90:39:65:b6,UNKNOWN,-89 00:22:90:39:65:b1,UNKNOWN,-89 00:17:df:a8:60:61,UNKNOWN,-89 
1354997497757536300;compass/AK8973 Magnetic Field;-37.1875 14.25 -71.125 3
1354997497757475300;accel/kr3dh;-0.05448139 -0.0 9.861132 3
1354997497757475300;linaccel/Linear Acceleration Sensor;-0.009317126 0.03130952 0.0016345978 3
1354997497757444300;orientation/AK8973 Compass;69.484375 0.0 -0.3125 2
1354997497854551300;accel/kr3dh;-0.027240695 -0.040861044 9.915613 3
1354997497854551300;compass/AK8973 Magnetic Field;-36.9375 14.0 -71.375 3
1354997497854551300;linaccel/Linear Acceleration Sensor;0.017792704 0.0046881363 0.05720234 3
1354997497854521300;orientation/AK8973 Compass;69.5 0.21875 -0.171875 2
1354997497949766300;compass/AK8973 Magnetic Field;-37.9375 14.0 -71.375 3
1354997497949736300;accel/kr3dh;-0.095342435 -0.05448139 9.956474 3
1354997497949736300;linaccel/Linear Acceleration Sensor;-0.043389518 -0.001436051 0.09090614 3
1354997497949674300;orientation/AK8973 Compass;69.5625 0.3125 -0.5625 2
1354997498045652300;orientation/AK8973 Compass;69.609375 0.25 -0.0 2
1354997498045652300;accel/kr3dh;0.0 -0.040861044 9.833891 3
1354997498045652300;compass/AK8973 Magnetic Field;-38.1875 14.0 -70.625 3
1354997498045652300;linaccel/Linear Acceleration Sensor;0.05797843 0.010388475 -0.047369003 3
1354997498140898300;compass/AK8973 Magnetic Field;-38.4375 14.5 -70.625 3
1354997498140867300;accel/kr3dh;-0.013620348 -0.05448139 9.901993 3
1354997498140867300;linaccel/Linear Acceleration Sensor;0.044135783 -0.007983599 0.0045661926 3
1354997498140806300;orientation/AK8973 Compass;69.625 0.3125 -0.078125 2
1354997498150000000;rawNmea;$GPGSV,3,1,12,15,37,095,30,18,59,220,21,22,20,224,30,29,51,136,32*7E
1354997498152000000;rawNmea;$GPGSV,3,2,12,30,27,271,18,05,06,046,,06,16,313,,16,21,306,*70
1354997498156000000;rawNmea;$GPGSV,3,3,12,21,66,333,,25,02,182,,26,21,057,,27,,,*44
1354997498160000000;rawNmea;$GPGGA,201138.0,3752.506690,N,12215.514973,W,1,04,4.5,91.0,M,-26.0,M,,*54
1354997498162000000;rawNmea;$GPVTG,158.6,T,158.6,M,0.0,N,0.0,K,A*23
1354997498164000000;rawNmea;$GPRMC,201138.0,A,3752.506690,N,12215.514973,W,0.0,158.6,081212,,,A*70
1354997498167000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,5.3,4.5,2.8*39
1354997498000000000;latLngE7Gps;378751115 -1222585828 192.0 -1.0 0.0
1354997498236143300;compass/AK8973 Magnetic Field;-38.9375 14.75 -70.625 3
1354997498236112300;orientation/AK8973 Compass;69.640625 0.3125 -0.078125 2
1354997498236112300;accel/kr3dh;-0.013620348 -0.05448139 9.779409 3
1354997498236112300;linaccel/Linear Acceleration Sensor;0.0356644 -0.0102139935 -0.122974396 3
1354997498328855300;accel/kr3dh;-0.040861044 -0.095342435 9.901993 3
1354997498328855300;compass/AK8973 Magnetic Field;-38.4375 14.5 -70.375 3
1354997498328855300;linaccel/Linear Acceleration Sensor;-0.0053047687 -0.049258254 0.010147095 3
1354997498328825300;orientation/AK8973 Compass;69.6875 0.5625 -0.21875 2
1354997498426908300;compass/AK8973 Magnetic Field;-38.4375 14.0 -71.125 3
1354997498426878300;accel/kr3dh;-0.013620348 -0.06810174 9.847511 3
1354997498426878300;linaccel/Linear Acceleration Sensor;0.009225088 -0.015316371 -0.023706436 3
1354997498426847300;orientation/AK8973 Compass;69.75 0.390625 -0.078125 2
1354997498534483642;wifi;00:23:04:89:cd:b2,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-80 b8:c7:5d:08:bd:fd,UNKNOWN,-88 00:17:df:a8:60:62,UNKNOWN,-89 00:23:04:89:cd:b5,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:65:b5,UNKNOWN,-93 00:17:df:a8:60:65,UNKNOWN,-94 70:56:81:89:54:f1,UNKNOWN,-94 00:23:04:89:cd:b1,UNKNOWN,-71 00:23:04:89:cd:b6,UNKNOWN,-71 00:23:04:89:cd:b0,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a8:60:61,UNKNOWN,-90 00:17:df:a8:60:60,UNKNOWN,-90 00:22:90:39:65:b1,UNKNOWN,-90 00:13:5f:55:d8:b0,UNKNOWN,-90 00:17:df:a8:60:66,UNKNOWN,-91 
1354997498527891300;compass/AK8973 Magnetic Field;-38.4375 14.25 -70.875 3
1354997498527830300;accel/kr3dh;-0.12258313 0.05448139 9.80665 3
1354997498527830300;linaccel/Linear Acceleration Sensor;-0.103307806 0.11529415 -0.047290802 3
1354997498527799300;orientation/AK8973 Compass;69.75 -0.3125 -0.734375 2
1354997498623106300;orientation/AK8973 Compass;69.828125 0.3125 -0.21875 2
1354997498623106300;accel/kr3dh;-0.040861044 -0.05448139 9.997335 3
1354997498623106300;compass/AK8973 Magnetic Field;-38.4375 13.75 -70.875 3
1354997498623106300;linaccel/Linear Acceleration Sensor;-0.013732389 0.005814422 0.1500597 3
1354997498716459300;orientation/AK8973 Compass;69.921875 0.5625 0.25 2
1354997498716459300;accel/kr3dh;0.040861044 -0.095342435 9.80665 3
1354997498716459300;compass/AK8973 Magnetic Field;-38.4375 13.5 -71.125 3
1354997498716459300;linaccel/Linear Acceleration Sensor;0.08245249 -0.0466721 -0.044836044 3
1354997498814146300;compass/AK8973 Magnetic Field;-38.4375 14.0 -70.875 3
1354997498814115300;accel/kr3dh;0.040861044 -0.06810174 9.765789 3
1354997498814115300;linaccel/Linear Acceleration Sensor;0.0897808 -0.031066 -0.09690094 3
1354997498814085300;orientation/AK8973 Compass;69.953125 0.390625 0.25 2
1354997498911161300;compass/AK8973 Magnetic Field;-38.1875 14.25 -71.375 3
1354997498911131300;accel/kr3dh;-0.040861044 0.027240695 9.820271 3
1354997498911131300;linaccel/Linear Acceleration Sensor;-0.0042532384 0.065270275 -0.04463768 3
1354997498911070300;orientation/AK8973 Compass;69.921875 -0.171875 -0.25 2
1354997499008634300;orientation/AK8973 Compass;69.953125 0.390625 -0.875 2
1354997499008634300;accel/kr3dh;-0.14982383 -0.06810174 9.929234 3
1354997499008634300;compass/AK8973 Magnetic Field;-38.4375 14.5 -71.125 3
1354997499008634300;linaccel/Linear Acceleration Sensor;-0.13486767 -0.02288299 0.0789814 3
1354997499105314300;accel/kr3dh;-0.05448139 -0.0 9.956474 3
1354997499105314300;compass/AK8973 Magnetic Field;-38.1875 15.25 -71.125 3
1354997499105314300;linaccel/Linear Acceleration Sensor;-0.044903718 0.045874733 0.12010765 3
1354997499105284300;orientation/AK8973 Compass;69.859375 0.0 -0.3125 2
1354997499150000000;rawNmea;$GPGSV,3,1,12,15,37,095,30,18,59,220,24,22,20,224,29,29,51,136,32*73
1354997499154000000;rawNmea;$GPGSV,3,2,12,30,27,271,18,05,06,046,,06,16,313,,16,21,306,*70
1354997499156000000;rawNmea;$GPGSV,3,3,12,21,66,333,,25,02,182,,26,21,057,,27,,,*44
1354997499161000000;rawNmea;$GPGGA,201139.0,3752.506692,N,12215.514976,W,1,04,4.5,91.0,M,-26.0,M,,*52
1354997499163000000;rawNmea;$GPVTG,158.6,T,158.6,M,0.0,N,0.0,K,A*23
1354997499167000000;rawNmea;$GPRMC,201139.0,A,3752.506692,N,12215.514976,W,0.0,158.6,081212,,,A*76
1354997499169000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,5.3,4.5,2.8*39
1354997499000000000;latLngE7Gps;378751115 -1222585829 186.0 -1.0 0.0
1354997499200621300;compass/AK8973 Magnetic Field;-38.4375 15.25 -71.125 3
1354997499200590300;accel/kr3dh;-0.013620348 -0.095342435 9.956474 3
1354997499200590300;linaccel/Linear Acceleration Sensor;0.0149369845 -0.05553311 0.11070824 3
1354997499200560300;orientation/AK8973 Compass;69.828125 0.5625 -0.078125 2
1354997499296385300;orientation/AK8973 Compass;69.8125 0.3125 -0.078125 2
1354997499296385300;accel/kr3dh;-0.013620348 -0.05448139 9.874752 3
1354997499296385300;compass/AK8973 Magnetic Field;-38.6875 14.75 -70.625 3
1354997499296385300;linaccel/Linear Acceleration Sensor;0.039898474 -0.018799681 -0.0045604706 3
1354997499353636473;wifi;00:17:df:a7:33:12,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-85 00:22:90:39:65:b2,UNKNOWN,-87 b8:c7:5d:08:bd:fd,UNKNOWN,-91 00:17:df:a8:60:62,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a8:60:65,UNKNOWN,-92 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-82 00:22:90:39:65:b1,UNKNOWN,-87 00:13:5f:55:d8:b0,UNKNOWN,-89 00:17:df:a8:60:60,UNKNOWN,-93 00:22:90:39:65:b6,UNKNOWN,-93 
1354997499391111300;compass/AK8973 Magnetic Field;-38.6875 14.75 -70.875 3
1354997499391081300;accel/kr3dh;-0.05448139 -0.12258313 9.942854 3
1354997499391081300;linaccel/Linear Acceleration Sensor;0.007869881 -0.08203385 0.02767086 3
1354997499391050300;orientation/AK8973 Compass;69.859375 0.703125 -0.3125 2
1354997499486296300;compass/AK8973 Magnetic Field;-38.6875 14.75 -71.125 3
1354997499486265300;orientation/AK8973 Compass;69.8125 -0.171875 -0.3125 2
1354997499486265300;accel/kr3dh;-0.05448139 0.027240695 9.833891 3
1354997499486265300;linaccel/Linear Acceleration Sensor;-4.3866783E-4 0.080652915 -0.09967899 3
1354997499580686300;compass/AK8973 Magnetic Field;-38.1875 14.5 -71.375 3
1354997499580625300;accel/kr3dh;-0.12258313 -0.027240695 9.915613 3
1354997499580625300;linaccel/Linear Acceleration Sensor;-0.07864416 0.036417514 -0.014350891 3
1354997499580595300;orientation/AK8973 Compass;69.8125 0.171875 -0.703125 2
1354997499679960300;compass/AK8973 Magnetic Field;-37.9375 14.5 -71.875 3
1354997499679930300;accel/kr3dh;-0.06810174 -0.08172209 9.901993 3
1354997499679930300;linaccel/Linear Acceleration Sensor;-0.022253089 -0.020919498 -0.010023117 3
1354997499679869300;orientation/AK8973 Compass;69.828125 0.484375 -0.390625 2
1354997499775358300;orientation/AK8973 Compass;69.828125 0.5625 -0.3125 2
1354997499775358300;accel/kr3dh;-0.05448139 -0.095342435 9.861132 3
1354997499775358300;compass/AK8973 Magnetic Field;-37.6875 14.75 -71.625 3
1354997499775358300;linaccel/Linear Acceleration Sensor;0.004909087 -0.04496702 -0.03447628 3
1354997499868498300;compass/AK8973 Magnetic Field;-37.9375 14.25 -71.375 3
1354997499868467300;orientation/AK8973 Compass;69.859375 0.5625 -0.171875 2
1354997499868467300;accel/kr3dh;-0.027240695 -0.095342435 9.929234 3
1354997499868467300;linaccel/Linear Acceleration Sensor;0.045684606 -0.04854967 0.04186058 3
1354997499965483300;compass/AK8973 Magnetic Field;-38.1875 14.25 -71.375 3
1354997499965452300;accel/kr3dh;-0.095342435 -0.0 9.820271 3
1354997499965452300;linaccel/Linear Acceleration Sensor;-0.0193054 0.055888124 -0.06540775 3
1354997499965391300;orientation/AK8973 Compass;69.859375 0.0 -0.5625 2
1354997500061857300;compass/AK8973 Magnetic Field;-38.1875 14.5 -71.375 3
1354997500061827300;accel/kr3dh;-0.040861044 -0.027240695 9.861132 3
1354997500061827300;linaccel/Linear Acceleration Sensor;0.028606992 0.03892985 -0.023210526 3
1354997500061796300;orientation/AK8973 Compass;69.84375 0.171875 -0.21875 2
1354997500094694823;wifi;00:23:04:89:cd:b2,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-80 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:23:04:89:cd:b5,UNKNOWN,-71 00:17:df:a7:33:15,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-81 00:23:04:89:cd:b1,UNKNOWN,-70 00:23:04:89:cd:b6,UNKNOWN,-70 00:23:04:89:cd:b0,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-80 00:22:90:39:65:b1,UNKNOWN,-89 00:22:90:39:65:b6,UNKNOWN,-89 
1354997500148000000;rawNmea;$GPGSV,3,1,12,15,37,095,30,18,59,220,24,22,20,224,30,29,51,136,32*7B
1354997500150000000;rawNmea;$GPGSV,3,2,12,30,27,271,18,05,06,046,,06,16,313,,16,21,306,*70
1354997500154000000;rawNmea;$GPGSV,3,3,12,21,66,333,,25,02,182,,26,21,057,,27,,,*44
1354997500157438300;orientation/AK8973 Compass;69.859375 0.25 -0.5625 2
1354997500157438300;accel/kr3dh;-0.095342435 -0.040861044 9.80665 3
1354997500157438300;linaccel/Linear Acceleration Sensor;-0.033105493 0.023674708 -0.07057285 3
1354997500160000000;rawNmea;$GPGGA,201140.0,3752.506695,N,12215.514979,W,1,04,4.5,91.0,M,-26.0,M,,*54
1354997500162000000;rawNmea;$GPVTG,158.6,T,158.6,M,0.0,N,0.0,K,A*23
1354997500164000000;rawNmea;$GPRMC,201140.0,A,3752.506695,N,12215.514979,W,0.0,158.6,081212,,,A*70
1354997500167000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,5.3,4.5,2.8*39
1354997500000000000;latLngE7Gps;378751115 -1222585829 185.0 -1.0 0.0
1354997500250028300;compass/AK8973 Magnetic Field;-37.9375 14.5 -71.375 3
1354997500249998300;orientation/AK8973 Compass;69.8125 -0.171875 -0.484375 2
1354997500249998300;accel/kr3dh;-0.08172209 0.027240695 9.956474 3
1354997500249998300;linaccel/Linear Acceleration Sensor;-0.021164723 0.07847092 0.091516495 3
1354997500349943300;orientation/AK8973 Compass;69.765625 0.21875 -0.3125 2
1354997500349943300;accel/kr3dh;-0.05448139 -0.040861044 9.983715 3
1354997500349943300;compass/AK8973 Magnetic Field;-37.9375 15.0 -71.375 3
1354997500349943300;linaccel/Linear Acceleration Sensor;0.010869544 -0.008646656 0.12550545 3
1354997500448606300;compass/AK8973 Magnetic Field;-37.6875 14.75 -71.625 3
1354997500448576300;accel/kr3dh;-0.06810174 -0.14982383 9.929234 3
1354997500448576300;linaccel/Linear Acceleration Sensor;0.0033585802 -0.13045913 0.056484222 3
1354997500448515300;orientation/AK8973 Compass;69.796875 0.875 -0.390625 2
1354997500548429300;compass/AK8973 Magnetic Field;-37.6875 14.5 -71.625 3
1354997500548399300;accel/kr3dh;-0.05448139 -0.05448139 9.915613 3
1354997500548399300;linaccel/Linear Acceleration Sensor;0.018920343 -0.030954082 0.009597778 3
1354997500548338300;orientation/AK8973 Compass;69.78125 0.3125 -0.3125 2
1354997500643980300;orientation/AK8973 Compass;69.703125 -0.171875 -0.171875 2
1354997500643980300;accel/kr3dh;-0.027240695 0.027240695 9.765789 3
1354997500643980300;compass/AK8973 Magnetic Field;-37.6875 14.75 -71.375 3
1354997500643980300;linaccel/Linear Acceleration Sensor;0.042574733 0.07022322 -0.16680908 3
1354997500736997300;compass/AK8973 Magnetic Field;-37.6875 14.25 -71.625 3
1354997500736936300;accel/kr3dh;-0.040861044 -0.05448139 9.901993 3
1354997500736936300;linaccel/Linear Acceleration Sensor;0.021316629 0.005778812 -0.031368256 3
1354997500736906300;orientation/AK8973 Compass;69.71875 0.3125 -0.21875 2
1354997500835173300;orientation/AK8973 Compass;69.75 0.875 -0.5625 2
1354997500835173300;accel/kr3dh;-0.095342435 -0.14982383 9.956474 3
1354997500835173300;compass/AK8973 Magnetic Field;-37.9375 15.0 -71.375 3
1354997500835173300;linaccel/Linear Acceleration Sensor;-0.04265947 -0.08752358 0.048438072 3
1354997500946318358;wifi;00:23:04:89:cd:b2,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-86 00:22:90:39:65:b2,UNKNOWN,-86 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:17:df:a8:60:62,UNKNOWN,-90 00:23:04:89:cd:b5,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-84 00:22:90:39:65:b5,UNKNOWN,-90 00:17:df:a8:60:65,UNKNOWN,-91 00:23:04:89:cd:b0,UNKNOWN,-70 00:23:04:89:cd:b1,UNKNOWN,-70 00:23:04:89:cd:b6,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-80 00:13:5f:55:d8:b0,UNKNOWN,-87 00:22:90:39:65:b1,UNKNOWN,-87 00:17:df:a8:60:61,UNKNOWN,-91 00:17:df:a8:60:60,UNKNOWN,-93 00:22:90:39:65:b0,UNKNOWN,-94 
1354997500937651300;compass/AK8973 Magnetic Field;-37.6875 14.75 -71.625 3
1354997500937590300;accel/kr3dh;0.040861044 -0.08172209 9.80665 3
1354997500937590300;linaccel/Linear Acceleration Sensor;0.086966395 -0.022879899 -0.07476807 3
1354997500937559300;orientation/AK8973 Compass;69.71875 0.484375 0.25 2
1354997501032743300;accel/kr3dh;-0.095342435 -0.13620348 9.915613 3
1354997501032743300;compass/AK8973 Magnetic Field;-37.6875 14.25 -71.875 3
1354997501032743300;linaccel/Linear Acceleration Sensor;-0.052256554 -0.069347136 0.043019295 3
1354997501032713300;orientation/AK8973 Compass;69.796875 0.78125 -0.5625 2
1354997501127745300;orientation/AK8973 Compass;69.84375 0.3125 -0.21875 2
