1354233168950284424;metadata_log_format;3 # nanosecond timing
1354233201061000000;rawNmea;$GPGSV,3,3,11,19,40,288,,24,16,056,,32,03,260,*43
1354233201074000000;rawNmea;$GPGGA,235320.0,3752.497673,N,12215.508823,W,1,03,500.0,118.2,M,-26.0,M,,*64
1354233201080000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233201086000000;rawNmea;$GPRMC,235320.0,A,3752.497673,N,12215.508823,W,0.0,307.6,291112,,,A*79
1354233201093000000;rawNmea;$GPGSA,A,3,03,06,21,,,,,,,,,,500.0,500.0,500.0*31
1354233200000000000;latLngE7Gps;378749612 -1222584803 141.0 -1.0 0.0
1354233201148740234;wifi;00:17:df:a7:4c:f2,UNKNOWN,-61 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-59 00:22:90:39:07:15,UNKNOWN,-64 00:17:df:a7:33:15,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f1,UNKNOWN,-61 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-80 00:17:df:a7:33:10,UNKNOWN,-83 00:17:df:a7:33:16,UNKNOWN,-83 dc:7b:94:35:24:20,UNKNOWN,-95 
1354233201155697309;accel/kr3dh;-0.17706452 -0.19068487 9.861132 3
1354233201155697309;compass/AK8973 Magnetic Field;-9.5625 29.5 -6.5 3
1354233201155697309;linaccel/Linear Acceleration Sensor;0.024973378 -0.12267749 0.1296463 3
1354233201155667309;orientation/AK8973 Compass;18.40625 1.125 -1.03125 1
1354233201249936309;compass/AK8973 Magnetic Field;-9.3125 29.5 -6.25 3
1354233201249905309;orientation/AK8973 Compass;18.359375 0.640625 -1.125 1
1354233201249905309;accel/kr3dh;-0.19068487 -0.10896278 9.833891 3
1354233201249905309;linaccel/Linear Acceleration Sensor;0.0064764023 -0.032739416 0.07682991 3
1354233201342526309;orientation/AK8973 Compass;18.3125 0.875 -1.125 1
1354233201342526309;accel/kr3dh;-0.19068487 -0.14982383 9.833891 3
1354233201342526309;compass/AK8973 Magnetic Field;-9.3125 30.0 -6.0 3
1354233201342526309;linaccel/Linear Acceleration Sensor;0.004095897 -0.052328937 0.04394722 3
1354233201443875309;accel/kr3dh;-0.17706452 -0.10896278 9.765789 3
1354233201443875309;compass/AK8973 Magnetic Field;-9.5625 30.0 -6.0 3
1354233201443875309;linaccel/Linear Acceleration Sensor;0.015001968 0.014567129 -0.055215836 3
1354233201443814309;orientation/AK8973 Compass;18.28125 0.640625 -1.03125 1
1354233201539609309;compass/AK8973 Magnetic Field;-9.8125 30.25 -6.25 3
1354233201539548309;accel/kr3dh;-0.19068487 -0.0 9.861132 3
1354233201539548309;linaccel/Linear Acceleration Sensor;-0.0016203672 0.13612017 0.026388168 3
1354233201539517309;orientation/AK8973 Compass;18.28125 0.0 -1.125 1
1354233201636380309;compass/AK8973 Magnetic Field;-9.8125 30.5 -5.75 3
1354233201636349309;accel/kr3dh;-0.20430522 -0.0 9.80665 3
1354233201636349309;linaccel/Linear Acceleration Sensor;-0.017608106 0.12634528 -0.025577545 3
1354233201636288309;orientation/AK8973 Compass;18.265625 0.0 -1.203125 1
1354233201735470309;compass/AK8973 Magnetic Field;-10.0625 30.75 -5.5 3
1354233201735440309;accel/kr3dh;-0.19068487 -0.19068487 9.80665 3
1354233201735440309;linaccel/Linear Acceleration Sensor;-0.0039833486 -0.09500982 -0.017407417 3
1354233201735379309;orientation/AK8973 Compass;18.265625 1.125 -1.125 1
1354233201832486309;compass/AK8973 Magnetic Field;-9.3125 30.5 -5.5 3
1354233201832455309;accel/kr3dh;-0.19068487 -0.06810174 9.820271 3
1354233201832455309;linaccel/Linear Acceleration Sensor;-0.0012947321 -0.0013604537 0.0020275116 3
1354233201832425309;orientation/AK8973 Compass;18.203125 0.390625 -1.125 1
1354233201931271309;compass/AK8973 Magnetic Field;-9.3125 30.0 -5.5 3
1354233201931241309;accel/kr3dh;-0.21792556 -0.05448139 9.765789 3
1354233201931241309;linaccel/Linear Acceleration Sensor;-0.0248352 0.005285125 -0.048534393 3
1354233201931180309;orientation/AK8973 Compass;18.15625 0.3125 -1.28125 1
1354233201992551269;wifi;00:17:df:a7:4c:f2,UNKNOWN,-61 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-58 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-95 00:17:df:a7:4c:f6,UNKNOWN,-58 00:17:df:a7:4c:f0,UNKNOWN,-58 00:17:df:a7:4c:f1,UNKNOWN,-61 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-82 
1354233202050000000;rawNmea;$GPGSV,3,1,11,03,37,250,19,06,40,229,25,14,68,172,18,18,40,060,19*7A
1354233202053921309;compass/AK8973 Magnetic Field;-9.3125 30.25 -5.5 3
1354233202053891309;accel/kr3dh;-0.19068487 -0.08172209 9.861132 3
1354233202053891309;linaccel/Linear Acceleration Sensor;0.006753847 -0.007032521 0.052072525 3
1354233202053860309;orientation/AK8973 Compass;18.109375 0.484375 -1.125 1
1354233202059000000;rawNmea;$GPGSV,3,2,11,21,26,123,23,22,69,002,18,09,13,049,,11,09,310,*77
1354233202061000000;rawNmea;$GPGSV,3,3,11,19,40,288,,24,16,056,,32,03,260,*43
1354233202066000000;rawNmea;$GPGGA,235321.0,3752.498115,N,12215.508840,W,1,04,3.6,117.7,M,-26.0,M,,*65
1354233202069000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233202071000000;rawNmea;$GPRMC,235321.0,A,3752.498115,N,12215.508840,W,0.0,307.6,291112,,,A*75
1354233202073000000;rawNmea;$GPGSA,A,3,03,06,18,21,,,,,,,,,15.6,3.6,15.1*3F
1354233201000000000;latLngE7Gps;378749685 -1222584806 144.0 -1.0 0.0
1354233202151242309;accel/kr3dh;-0.25878662 -0.040861044 9.80665 3
1354233202151242309;compass/AK8973 Magnetic Field;-8.5625 30.5 -6.0 3
1354233202151242309;linaccel/Linear Acceleration Sensor;-0.05725798 0.039486755 3.8528442E-4 3
1354233202151211309;orientation/AK8973 Compass;17.96875 0.25 -1.515625 1
1354233202249051309;accel/kr3dh;-0.23154591 -0.05448139 9.820271 3
1354233202249051309;compass/AK8973 Magnetic Field;-9.0625 30.5 -6.0 3
1354233202249051309;linaccel/Linear Acceleration Sensor;-0.023581043 0.020520877 0.011931419 3
1354233202249020309;orientation/AK8973 Compass;17.890625 0.3125 -1.34375 1
1354233202345730309;compass/AK8973 Magnetic Field;-9.0625 30.75 -6.5 3
1354233202345700309;orientation/AK8973 Compass;17.8125 -0.078125 -1.28125 1
1354233202345700309;accel/kr3dh;-0.21792556 0.013620348 9.697687 3
1354233202345700309;linaccel/Linear Acceleration Sensor;-4.3709576E-4 0.0777736 -0.114406586 3
1354233202439602309;orientation/AK8973 Compass;17.765625 0.0 -1.34375 1
1354233202439602309;accel/kr3dh;-0.23154591 -0.0 9.80665 3
1354233202439602309;compass/AK8973 Magnetic Field;-9.0625 30.25 -7.25 3
1354233202439602309;linaccel/Linear Acceleration Sensor;-0.004731551 0.050263308 -0.0019836426 3
1354233202535458309;compass/AK8973 Magnetic Field;-9.3125 30.0 -7.0 3
1354233202535428309;accel/kr3dh;-0.20430522 -0.0 9.765789 3
1354233202535428309;linaccel/Linear Acceleration Sensor;0.027350128 0.032761108 -0.028671265 3
1354233202535397309;orientation/AK8973 Compass;17.75 0.0 -1.203125 1
1354233202631283309;orientation/AK8973 Compass;17.71875 0.25 -1.125 1
1354233202631283309;accel/kr3dh;-0.19068487 -0.040861044 9.697687 3
1354233202631283309;compass/AK8973 Magnetic Field;-9.3125 30.25 -7.25 3
1354233202631283309;linaccel/Linear Acceleration Sensor;0.03918399 -0.025473788 -0.07921505 3
1354233202730160309;compass/AK8973 Magnetic Field;-9.3125 30.25 -6.75 3
1354233202730130309;orientation/AK8973 Compass;17.6875 0.640625 -0.8125 1
1354233202730130309;accel/kr3dh;-0.13620348 -0.10896278 9.779409 3
1354233202730130309;linaccel/Linear Acceleration Sensor;0.08450405 -0.102312356 0.017604828 3
1354233202753598635;wifi;00:17:df:a7:4c:f2,UNKNOWN,-59 00:22:90:39:07:12,UNKNOWN,-66 00:17:df:a7:4c:f5,UNKNOWN,-57 00:22:90:39:07:15,UNKNOWN,-64 dc:7b:94:35:25:05,UNKNOWN,-92 00:17:df:a7:4c:f0,UNKNOWN,-57 00:17:df:a7:4c:f6,UNKNOWN,-57 00:17:df:a7:4c:f1,UNKNOWN,-58 00:22:90:39:07:10,UNKNOWN,-66 00:22:90:39:07:16,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-66 00:19:cb:e1:20:7e,UNKNOWN,-97 
1354233202829129309;accel/kr3dh;-0.23154591 -0.040861044 9.80665 3
1354233202829129309;compass/AK8973 Magnetic Field;-9.0625 30.5 -6.5 3
1354233202829129309;linaccel/Linear Acceleration Sensor;-0.02629684 -0.026137244 0.05507469 3
1354233202829098309;orientation/AK8973 Compass;17.640625 0.25 -1.34375 1
1354233202923825309;compass/AK8973 Magnetic Field;-8.8125 30.25 -6.25 3
1354233202923794309;accel/kr3dh;-0.14982383 -0.095342435 9.724928 3
1354233202923794309;linaccel/Linear Acceleration Sensor;0.039782926 -0.059886217 -0.024769783 3
1354233202923733309;orientation/AK8973 Compass;17.5625 0.5625 -0.890625 1
1354233203020199309;orientation/AK8973 Compass;17.515625 0.875 -1.28125 1
1354233203020199309;accel/kr3dh;-0.21792556 -0.14982383 9.779409 3
1354233203020199309;compass/AK8973 Magnetic Field;-8.8125 29.75 -6.0 3
1354233203020199309;linaccel/Linear Acceleration Sensor;-0.038066372 -0.08984233 0.023508072 3
1354233203048000000;rawNmea;$GPGSV,3,1,11,03,37,250,19,06,40,229,24,14,68,172,18,18,40,060,19*7B
1354233203055000000;rawNmea;$GPGSV,3,2,11,21,26,123,23,22,69,002,18,09,13,049,,11,09,310,*77
1354233203061000000;rawNmea;$GPGSV,3,3,11,19,40,288,,24,16,056,,32,03,260,*43
1354233203078000000;rawNmea;$GPGGA,235322.0,3752.498117,N,12215.508843,W,1,04,3.6,117.7,M,-26.0,M,,*67
1354233203087000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233203093000000;rawNmea;$GPRMC,235322.0,A,3752.498117,N,12215.508843,W,0.0,307.6,291112,,,A*77
1354233203099000000;rawNmea;$GPGSA,A,3,03,06,18,21,,,,,,,,,15.6,3.6,15.1*3F
1354233203115079309;compass/AK8973 Magnetic Field;-8.8125 30.0 -5.75 3
1354233203115018309;accel/kr3dh;-0.25878662 -0.06810174 9.847511 3
1354233203115018309;linaccel/Linear Acceleration Sensor;-0.07929969 0.013116688 0.08341026 3
1354233203114987309;orientation/AK8973 Compass;17.46875 0.390625 -1.515625 1
1354233202000000000;latLngE7Gps;378749686 -1222584807 158.0 -1.0 0.0
1354233203214871309;orientation/AK8973 Compass;17.484375 1.03125 -1.671875 1
1354233203214871309;accel/kr3dh;-0.2860273 -0.17706452 9.779409 3
1354233203214871309;compass/AK8973 Magnetic Field;-9.3125 30.0 -5.75 3
1354233203214871309;linaccel/Linear Acceleration Sensor;-0.0946894 -0.077939756 0.0054864883 3
1354233203308529309;orientation/AK8973 Compass;17.53125 0.5625 -1.5625 1
1354233203308529309;accel/kr3dh;-0.27240697 -0.095342435 9.901993 3
1354233203308529309;compass/AK8973 Magnetic Field;-9.8125 30.25 -5.5 3
1354233203308529309;linaccel/Linear Acceleration Sensor;-0.058846146 0.016947635 0.11441231 3
1354233203403500309;compass/AK8973 Magnetic Field;-9.8125 30.5 -5.0 3
1354233203403470309;accel/kr3dh;-0.24516626 -0.08172209 9.765789 3
1354233203403470309;linaccel/Linear Acceleration Sensor;-0.003725037 0.039061002 -0.039678574 3
1354233203403439309;orientation/AK8973 Compass;17.5625 0.484375 -1.421875 1
1354233203505765309;compass/AK8973 Magnetic Field;-10.0625 30.25 -5.5 3
1354233203505704309;accel/kr3dh;-0.19068487 -0.13620348 9.765789 3
1354233203505704309;linaccel/Linear Acceleration Sensor;0.072337165 -0.014035188 -0.055480003 3
1354233203505673309;orientation/AK8973 Compass;17.625 0.8125 -1.125 1
1354233203559598389;wifi;00:17:df:a7:4c:f2,UNKNOWN,-60 00:22:90:39:07:12,UNKNOWN,-64 00:17:df:a7:33:12,UNKNOWN,-78 dc:7b:94:35:25:02,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-60 00:22:90:39:07:15,UNKNOWN,-65 00:17:df:a7:33:15,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-59 00:17:df:a7:4c:f6,UNKNOWN,-60 00:17:df:a7:4c:f0,UNKNOWN,-60 00:22:90:39:07:11,UNKNOWN,-64 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-65 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-82 dc:7b:94:35:25:01,UNKNOWN,-92 dc:7b:94:35:25:00,UNKNOWN,-94 00:19:cb:e1:20:7e,UNKNOWN,-97 
1354233203601285309;compass/AK8973 Magnetic Field;-10.3125 30.25 -5.5 3
1354233203601254309;orientation/AK8973 Compass;17.703125 0.25 -0.734375 1
1354233203601254309;accel/kr3dh;-0.12258313 -0.040861044 9.779409 3
1354233203601254309;linaccel/Linear Acceleration Sensor;0.14146468 0.07552567 -0.04360771 3
1354233203695675309;compass/AK8973 Magnetic Field;-10.3125 30.25 -6.25 3
1354233203695645309;orientation/AK8973 Compass;17.78125 0.171875 -1.125 1
1354233203695645309;accel/kr3dh;-0.19068487 -0.027240695 9.80665 3
1354233203695645309;linaccel/Linear Acceleration Sensor;0.051820114 0.07804975 -0.0034103394 3
1354233203789456309;orientation/AK8973 Compass;17.875 0.171875 -1.125 1
1354233203789456309;accel/kr3dh;-0.19068487 -0.027240695 9.861132 3
1354233203789456309;compass/AK8973 Magnetic Field;-10.5625 30.75 -7.0 3
1354233203789456309;linaccel/Linear Acceleration Sensor;0.01804246 0.06136112 0.06675053 3
1354233203884976309;compass/AK8973 Magnetic Field;-10.0625 30.75 -7.0 3
1354233203884945309;accel/kr3dh;-0.23154591 -0.013620348 9.765789 3
1354233203884945309;linaccel/Linear Acceleration Sensor;-0.05102028 0.05233646 -0.023528099 3
1354233203884915309;orientation/AK8973 Compass;17.90625 0.078125 -1.375 1
1354233203980862309;orientation/AK8973 Compass;17.921875 0.078125 -1.203125 1
1354233203980862309;accel/kr3dh;-0.20430522 -0.013620348 9.779409 3
1354233203980862309;compass/AK8973 Magnetic Field;-9.8125 30.5 -7.0 3
1354233203980862309;linaccel/Linear Acceleration Sensor;-0.032190785 0.028830022 -0.016299248 3
1354233204048000000;rawNmea;$GPGSV,3,1,11,03,37,250,19,06,40,229,25,14,68,172,18,18,40,060,19*7A
1354233204052000000;rawNmea;$GPGSV,3,2,11,21,26,123,21,22,69,002,18,09,13,049,,11,09,310,*75
1354233204057000000;rawNmea;$GPGSV,3,3,11,19,40,288,,24,16,056,,32,03,260,*43
1354233204072000000;rawNmea;$GPGGA,235323.0,3752.498114,N,12215.508850,W,1,04,3.6,117.6,M,-26.0,M,,*66
1354233204078427309;compass/AK8973 Magnetic Field;-9.8125 30.0 -6.75 3
1354233204078396309;accel/kr3dh;-0.2860273 0.05448139 9.833891 3
1354233204078396309;linaccel/Linear Acceleration Sensor;-0.10228142 0.07733513 0.031211853 3
1354233204078335309;orientation/AK8973 Compass;17.953125 -0.3125 -1.671875 1
1354233204086000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233204088000000;rawNmea;$GPRMC,235323.0,A,3752.498114,N,12215.508850,W,0.0,307.6,291112,,,A*77
1354233204090000000;rawNmea;$GPGSA,A,3,03,06,18,21,,,,,,,,,15.6,3.6,15.1*3F
1354233203000000000;latLngE7Gps;378749685 -1222584808 172.0 -1.0 0.0
1354233204175198309;compass/AK8973 Magnetic Field;-9.8125 29.75 -6.25 3
1354233204175168309;orientation/AK8973 Compass;17.984375 1.03125 -1.125 1
1354233204175168309;accel/kr3dh;-0.19068487 -0.17706452 9.765789 3
1354233204175168309;linaccel/Linear Acceleration Sensor;0.014627233 -0.16714314 -0.037604332 3
1354233204269314309;orientation/AK8973 Compass;18.015625 0.640625 -1.203125 1
1354233204269314309;accel/kr3dh;-0.20430522 -0.10896278 9.820271 3
1354233204269314309;compass/AK8973 Magnetic Field;-9.8125 29.75 -6.5 3
1354233204269314309;linaccel/Linear Acceleration Sensor;0.020402625 -0.098768 0.019483566 3
1354233204384458009;wifi;00:17:df:a7:4c:f2,UNKNOWN,-57 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-57 00:22:90:39:07:15,UNKNOWN,-64 00:23:04:89:cd:b5,UNKNOWN,-92 00:17:df:a7:4c:f6,UNKNOWN,-57 00:17:df:a7:4c:f0,UNKNOWN,-57 00:17:df:a7:4c:f1,UNKNOWN,-59 00:22:90:39:07:10,UNKNOWN,-64 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-85 00:23:04:89:cd:b0,UNKNOWN,-93 00:19:cb:e1:20:7e,UNKNOWN,-95 
1354233204373562309;compass/AK8973 Magnetic Field;-9.3125 29.5 -6.5 3
1354233204373532309;accel/kr3dh;-0.16344418 -0.095342435 9.765789 3
1354233204373532309;linaccel/Linear Acceleration Sensor;0.06821817 -0.059856903 -0.03196621 3
1354233204373501309;orientation/AK8973 Compass;18.0 0.5625 -0.953125 1
1354233204467984309;accel/kr3dh;-0.17706452 -0.21792556 9.738548 3
1354233204467984309;compass/AK8973 Magnetic Field;-9.0625 30.0 -6.5 3
1354233204467984309;linaccel/Linear Acceleration Sensor;0.045699194 -0.14492124 -0.05577755 3
1354233204467953309;orientation/AK8973 Compass;17.9375 1.28125 -1.03125 1
1354233204559994309;compass/AK8973 Magnetic Field;-8.8125 29.5 -6.75 3
1354233204559964309;orientation/AK8973 Compass;17.875 0.171875 -1.28125 1
1354233204559964309;accel/kr3dh;-0.21792556 -0.027240695 9.738548 3
1354233204559964309;linaccel/Linear Acceleration Sensor;-0.0130312145 0.08191561 -0.04864502 3
1354233204652005309;accel/kr3dh;-0.27240697 -0.19068487 9.684067 3
1354233204652005309;compass/AK8973 Magnetic Field;-8.8125 29.75 -6.25 3
1354233204652005309;linaccel/Linear Acceleration Sensor;-0.08216074 -0.05760494 -0.0893898 3
1354233204651974309;orientation/AK8973 Compass;17.8125 1.125 -1.625 1
1354233204748807309;compass/AK8973 Magnetic Field;-9.0625 30.25 -6.0 3
1354233204748776309;accel/kr3dh;-0.14982383 -0.12258313 9.738548 3
1354233204748776309;linaccel/Linear Acceleration Sensor;0.03949642 0.018442802 -0.014297485 3
1354233204748715309;orientation/AK8973 Compass;17.75 0.734375 -0.890625 1
1354233204846280309;compass/AK8973 Magnetic Field;-9.3125 30.25 -6.25 3
1354233204846249309;accel/kr3dh;-0.14982383 -0.05448139 9.765789 3
1354233204846249309;linaccel/Linear Acceleration Sensor;0.04887864 0.0834284 0.033270836 3
1354233204846219309;orientation/AK8973 Compass;17.71875 0.3125 -0.875 1
1354233204942044309;accel/kr3dh;-0.17706452 -0.06810174 9.629586 3
1354233204942044309;compass/AK8973 Magnetic Field;-9.3125 30.5 -6.25 3
1354233204942044309;linaccel/Linear Acceleration Sensor;0.02534303 0.060397945 -0.0909853 3
1354233204942013309;orientation/AK8973 Compass;17.6875 0.390625 -1.0625 1
1354233205041501309;compass/AK8973 Magnetic Field;-9.8125 30.25 -6.0 3
1354233205041440309;accel/kr3dh;-0.24516626 -0.08172209 9.80665 3
1354233205041440309;linaccel/Linear Acceleration Sensor;-0.051489577 0.029487722 0.08965874 3
1354233205041409309;orientation/AK8973 Compass;17.71875 0.484375 -1.421875 1
1354233205051000000;rawNmea;$GPGSV,3,1,11,03,37,250,20,06,40,229,26,14,68,172,18,18,40,060,19*73
1354233205056000000;rawNmea;$GPGSV,3,2,11,21,26,123,24,22,69,002,18,09,13,049,,11,09,310,*70
1354233205067000000;rawNmea;$GPGSV,3,3,11,19,40,288,,24,16,056,,32,03,260,*43
1354233205080000000;rawNmea;$GPGGA,235324.0,3752.498115,N,12215.508858,W,1,04,3.6,117.5,M,-26.0,M,,*6B
1354233205087000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233205094000000;rawNmea;$GPRMC,235324.0,A,3752.498115,N,12215.508858,W,0.0,307.6,291112,,,A*79
1354233205107000000;rawNmea;$GPGSA,A,3,03,06,18,21,,,,,,,,,15.6,3.6,15.2*3C
1354233204000000000;latLngE7Gps;378749685 -1222584809 183.0 -1.0 0.0
1354233205139828309;compass/AK8973 Magnetic Field;-9.8125 30.0 -6.0 3
1354233205139798309;accel/kr3dh;-0.23154591 -0.05448139 9.711308 3
1354233205139798309;linaccel/Linear Acceleration Sensor;-0.04629366 0.035800587 -0.006128311 3
1354233205139767309;orientation/AK8973 Compass;17.765625 0.3125 -1.375 1
1354233205172818605;wifi;00:17:df:a7:4c:f2,UNKNOWN,-57 00:22:90:39:07:12,UNKNOWN,-61 00:17:df:a7:33:12,UNKNOWN,-81 00:17:df:a7:4c:f5,UNKNOWN,-57 00:22:90:39:07:15,UNKNOWN,-61 00:17:df:a7:33:15,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-56 00:17:df:a7:4c:f0,UNKNOWN,-57 00:17:df:a7:4c:f6,UNKNOWN,-59 00:22:90:39:07:10,UNKNOWN,-60 00:22:90:39:07:16,UNKNOWN,-61 00:22:90:39:07:11,UNKNOWN,-62 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-95 
1354233205240933309;compass/AK8973 Magnetic Field;-9.3125 29.75 -5.75 3
1354233205240903309;orientation/AK8973 Compass;17.75 0.078125 -1.125 1
1354233205240903309;accel/kr3dh;-0.19068487 -0.013620348 9.779409 3
1354233205240903309;linaccel/Linear Acceleration Sensor;-5.389899E-4 0.05840537 0.05661583 3
1354233205333920309;compass/AK8973 Magnetic Field;-9.5625 30.25 -6.0 3
1354233205333890309;accel/kr3dh;-0.21792556 -0.08172209 9.80665 3
1354233205333890309;linaccel/Linear Acceleration Sensor;-0.014803812 -0.022414453 0.073064804 3
1354233205333859309;orientation/AK8973 Compass;17.75 0.484375 -1.265625 1
1354233205428250309;accel/kr3dh;-0.19068487 -0.13620348 9.80665 3
1354233205428250309;compass/AK8973 Magnetic Field;-9.3125 30.0 -6.25 3
1354233205428250309;linaccel/Linear Acceleration Sensor;0.023371235 -0.08431001 0.05656433 3
1354233205428219309;orientation/AK8973 Compass;17.734375 0.78125 -1.125 1
1354233205521512309;compass/AK8973 Magnetic Field;-9.3125 30.25 -6.75 3
1354233205521451309;accel/kr3dh;-0.21792556 -0.013620348 9.874752 3
1354233205521451309;linaccel/Linear Acceleration Sensor;-0.0011677295 0.03990383 0.10370636 3
1354233205521420309;orientation/AK8973 Compass;17.703125 0.078125 -1.265625 1
1354233205624661309;compass/AK8973 Magnetic Field;-9.5625 30.0 -7.0 3
1354233205624631309;accel/kr3dh;-0.17706452 -0.05448139 9.670447 3
1354233205624631309;linaccel/Linear Acceleration Sensor;0.034948036 0.009083334 -0.124593735 3
1354233205624570309;orientation/AK8973 Compass;17.71875 0.328125 -1.03125 1
1354233205720761309;compass/AK8973 Magnetic Field;-9.3125 29.25 -7.0 3
1354233205720730309;accel/kr3dh;-0.20430522 -0.027240695 9.80665 3
1354233205720730309;linaccel/Linear Acceleration Sensor;0.0012877434 0.041071855 -9.1934204E-4 3
1354233205720669309;orientation/AK8973 Compass;17.734375 0.171875 -1.203125 1
1354233205821438309;compass/AK8973 Magnetic Field;-9.0625 29.5 -6.75 3
1354233205821408309;orientation/AK8973 Compass;17.703125 0.328125 -1.03125 1
1354233205821408309;accel/kr3dh;-0.17706452 -0.05448139 9.684067 3
1354233205821408309;linaccel/Linear Acceleration Sensor;0.022147268 0.00735284 -0.11553478 3
1354233205955472412;wifi;00:17:df:a7:4c:f2,UNKNOWN,-58 00:22:90:39:07:12,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-79 dc:7b:94:35:25:02,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-58 00:22:90:39:07:15,UNKNOWN,-66 00:17:df:a7:33:15,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-57 00:17:df:a7:4c:f1,UNKNOWN,-58 00:17:df:a7:4c:f6,UNKNOWN,-59 00:22:90:39:07:11,UNKNOWN,-65 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-66 00:17:df:a7:33:11,UNKNOWN,-79 00:17:df:a7:33:16,UNKNOWN,-80 00:17:df:a7:33:10,UNKNOWN,-81 
1354233205942685309;compass/AK8973 Magnetic Field;-9.3125 29.5 -6.5 3
1354233205942654309;accel/kr3dh;-0.20430522 -0.05448139 9.779409 3
1354233205942654309;linaccel/Linear Acceleration Sensor;-0.011075497 -0.0064999573 0.010596275 3
1354233205942624309;orientation/AK8973 Compass;17.703125 0.3125 -1.203125 1
1354233206037747309;accel/kr3dh;-0.23154591 -0.095342435 9.833891 3
1354233206037747309;compass/AK8973 Magnetic Field;-9.0625 29.75 -6.25 3
1354233206037747309;linaccel/Linear Acceleration Sensor;-0.0405498 -0.052512284 0.085969925 3
1354233206037716309;orientation/AK8973 Compass;17.671875 0.5625 -1.34375 1
1354233206048000000;rawNmea;$GPGSV,3,1,11,03,37,250,20,06,40,229,26,14,68,172,18,18,40,060,19*73
1354233206052000000;rawNmea;$GPGSV,3,2,11,21,26,123,24,22,69,002,18,09,13,049,,11,09,310,*70
1354233206059000000;rawNmea;$GPGSV,3,3,11,19,40,288,,24,16,056,,32,03,260,*43
1354233206075000000;rawNmea;$GPGGA,235325.0,3752.498114,N,12215.508858,W,1,04,3.6,117.5,M,-26.0,M,,*6B
1354233206081000000;rawNmea;$GPVTG,307.6,T,307.6,M,0.0,N,0.0,K,A*23
1354233206087000000;rawNmea;$GPRMC,235325.0,A,3752.498114,N,12215.508858,W,0.0,307.6,291112,,,A*79
1354233206094000000;rawNmea;$GPGSA,A,3,03,06,18,21,,,,,,,,,15.6,3.6,15.2*3C
1354233205000000000;latLngE7Gps;378749685 -1222584809 196.0 -1.0 0.0
1354233206132718309;compass/AK8973 Magnetic Field;-9.0625 30.0 -6.0 3
1354233206132687309;accel/kr3dh;-0.24516626 0.027240695 9.80665 3
1354233206132687309;linaccel/Linear Acceleration Sensor;-0.050902694 0.07323224 0.062256813 3
1354233206132657309;orientation/AK8973 Compass;17.625 -0.171875 -1.421875 1
1354233206234921309;compass/AK8973 Magnetic Field;-9.0625 30.0 -6.5 3
