1354231251074556885;metadata_log_format;3 # nanosecond timing
1354231282800477945;compass/AK8973 Magnetic Field;-17.875 29.5 -62.375 3
1354231282800447945;orientation/AK8973 Compass;29.21875 -1.125 0.3125 1
1354231282800447945;accel/kr3dh;0.05448139 0.19068487 9.833891 3
1354231282800447945;linaccel/Linear Acceleration Sensor;0.043534167 -0.016562507 0.043528557 3
1354231282808000000;rawNmea;$GPGSV,3,1,11,03,42,270,30,06,49,246,25,14,52,178,24,18,51,047,20*72
1354231282812000000;rawNmea;$GPGSV,3,2,11,19,34,305,29,21,39,112,18,09,14,064,,15,04,039,*7C
1354231282817000000;rawNmea;$GPGSV,3,3,11,16,00,241,,22,70,317,,24,15,071,*4F
1354231282829000000;rawNmea;$GPGGA,232122.0,3752.543495,N,12215.530150,W,1,06,1.4,145.8,M,-26.0,M,,*60
1354231282835000000;rawNmea;$GPVTG,224.3,T,224.3,M,0.0,N,0.0,K,A*23
1354231282839000000;rawNmea;$GPRMC,232122.0,A,3752.543495,N,12215.530150,W,0.0,224.3,291112,,,A*7F
1354231282844000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,,,,,,,5.8,1.4,5.6*3B
1354231282000000000;latLngE7Gps;378757249 -1222588358 27.0 -1.0 0.0
1354231282895051945;compass/AK8973 Magnetic Field;-18.125 29.75 -62.125 3
1354231282895021945;accel/kr3dh;0.040861044 0.20430522 9.861132 3
1354231282895021945;linaccel/Linear Acceleration Sensor;0.01443843 -0.001620099 0.057008743 3
1354231282894959945;orientation/AK8973 Compass;29.265625 -1.171875 0.21875 1
1354231282991487945;orientation/AK8973 Compass;29.234375 -0.734375 0.46875 1
1354231282991487945;accel/kr3dh;0.08172209 0.12258313 9.779409 3
1354231282991487945;compass/AK8973 Magnetic Field;-17.625 30.25 -62.625 3
1354231282991487945;linaccel/Linear Acceleration Sensor;0.04120914 -0.0762612 -0.0430851 3
1354231283088319945;compass/AK8973 Magnetic Field;-17.625 30.0 -62.625 3
1354231283088288945;orientation/AK8973 Compass;29.234375 -0.734375 0.3125 1
1354231283088288945;accel/kr3dh;0.05448139 0.12258313 9.765789 3
1354231283088288945;linaccel/Linear Acceleration Sensor;0.0033997074 -0.065961085 -0.06856251 3
1354231283183290945;accel/kr3dh;0.0 0.14982383 9.80665 3
1354231283183290945;compass/AK8973 Magnetic Field;-17.375 30.0 -62.625 3
1354231283183290945;linaccel/Linear Acceleration Sensor;-0.057498716 -0.023338944 -0.02401638 3
1354231283183229945;orientation/AK8973 Compass;29.234375 -0.875 -0.0 1
1354231283278657945;compass/AK8973 Magnetic Field;-16.875 29.75 -62.875 3
1354231283278626945;orientation/AK8973 Compass;29.1875 -0.734375 0.328125 1
1354231283278626945;accel/kr3dh;0.05448139 0.12258313 9.697687 3
1354231283278626945;linaccel/Linear Acceleration Sensor;-0.003105525 -0.031717263 -0.11515236 3
1354231283371400945;compass/AK8973 Magnetic Field;-17.125 29.5 -62.875 3
1354231283371369945;orientation/AK8973 Compass;29.1875 -1.125 -0.0 1
1354231283371369945;accel/kr3dh;0.0 0.19068487 9.765789 3
1354231283371369945;linaccel/Linear Acceleration Sensor;-0.050497398 0.051102474 -0.023892403 3
1354231283467073945;accel/kr3dh;0.040861044 0.13620348 9.80665 3
1354231283467073945;compass/AK8973 Magnetic Field;-16.625 29.5 -62.875 3
1354231283467073945;linaccel/Linear Acceleration Sensor;0.0017799735 0.0015654713 0.039078712 3
1354231283467011945;orientation/AK8973 Compass;29.140625 -0.78125 0.25 1
1354231283548189698;wifi;00:17:df:a7:33:12,UNKNOWN,-69 00:23:04:89:cd:b2,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-70 00:23:04:89:cd:b5,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-85 00:22:90:39:65:b5,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-70 00:23:04:89:cd:b1,UNKNOWN,-73 00:23:04:89:cd:b6,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-84 00:13:5f:55:d8:b0,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-86 00:22:90:39:65:b1,UNKNOWN,-88 00:22:90:39:65:b6,UNKNOWN,-89 00:22:90:39:65:b0,UNKNOWN,-89 00:17:df:a8:60:66,UNKNOWN,-89 
1354231283570283945;compass/AK8973 Magnetic Field;-16.875 29.25 -62.875 3
1354231283570252945;accel/kr3dh;0.040861044 0.21792556 9.833891 3
1354231283570252945;linaccel/Linear Acceleration Sensor;0.0120210275 0.07637873 0.0773325 3
1354231283570191945;orientation/AK8973 Compass;29.09375 -1.265625 0.25 1
1354231283669496945;compass/AK8973 Magnetic Field;-17.375 29.5 -62.875 3
1354231283669465945;accel/kr3dh;0.0 0.14982383 9.711308 3
1354231283669465945;linaccel/Linear Acceleration Sensor;-0.024653902 -0.0049957335 -0.052145004 3
1354231283669404945;orientation/AK8973 Compass;29.125 -0.890625 -0.0 1
1354231283767701945;compass/AK8973 Magnetic Field;-17.125 29.5 -62.375 3
1354231283767640945;accel/kr3dh;0.0 0.14982383 9.670447 3
1354231283767640945;linaccel/Linear Acceleration Sensor;-0.024195451 -0.018056452 -0.1055851 3
1354231283767610945;orientation/AK8973 Compass;29.140625 -0.890625 -0.0 1
1354231283804000000;rawNmea;$GPGSV,3,1,11,03,42,270,30,06,49,246,21,14,52,178,24,18,51,047,20*76
1354231283806000000;rawNmea;$GPGSV,3,2,11,19,34,305,28,21,39,112,18,09,14,064,,15,04,039,*7D
1354231283811000000;rawNmea;$GPGSV,3,3,11,16,00,241,,22,70,317,,24,15,071,*4F
1354231283817000000;rawNmea;$GPGGA,232123.0,3752.543522,N,12215.530364,W,1,06,1.4,145.8,M,-26.0,M,,*69
1354231283818000000;rawNmea;$GPVTG,224.3,T,224.3,M,0.0,N,0.0,K,A*23
1354231283820000000;rawNmea;$GPRMC,232123.0,A,3752.543522,N,12215.530364,W,0.0,224.3,291112,,,A*76
1354231283822000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,,,,,,,5.8,1.4,5.6*3B
1354231283000000000;latLngE7Gps;378757253 -1222588393 27.0 -1.0 0.0
1354231283864106945;compass/AK8973 Magnetic Field;-17.125 29.75 -62.375 3
1354231283864076945;accel/kr3dh;0.0 0.21792556 9.820271 3
1354231283864076945;linaccel/Linear Acceleration Sensor;-0.021647993 0.0430817 0.045309067 3
1354231283864045945;orientation/AK8973 Compass;29.125 -1.265625 -0.0 1
1354231283962647945;compass/AK8973 Magnetic Field;-16.875 30.25 -62.125 3
1354231283962617945;accel/kr3dh;0.095342435 0.16344418 9.738548 3
1354231283962617945;linaccel/Linear Acceleration Sensor;0.07930222 -0.012691051 -0.020607948 3
1354231283962556945;orientation/AK8973 Compass;29.015625 -0.953125 0.5625 1
1354231284060365945;orientation/AK8973 Compass;28.9375 -1.28125 0.25 1
1354231284060365945;accel/kr3dh;0.040861044 0.21792556 9.765789 3
1354231284060365945;compass/AK8973 Magnetic Field;-16.875 30.25 -61.875 3
1354231284060365945;linaccel/Linear Acceleration Sensor;0.025697103 0.040382132 0.019439697 3
1354231284154756945;compass/AK8973 Magnetic Field;-16.875 31.0 -62.125 3
1354231284154695945;accel/kr3dh;0.05448139 0.24516626 9.765789 3
1354231284154695945;linaccel/Linear Acceleration Sensor;0.030092578 0.062297776 0.020231247 3
1354231284154664945;orientation/AK8973 Compass;28.8125 -1.421875 0.3125 1
1354231284249970945;accel/kr3dh;0.08172209 0.24516626 9.820271 3
1354231284249970945;compass/AK8973 Magnetic Field;-17.125 30.5 -62.625 3
1354231284249970945;linaccel/Linear Acceleration Sensor;0.041589506 0.051142663 0.06699371 3
1354231284249940945;orientation/AK8973 Compass;28.71875 -1.421875 0.484375 1
1354231284367586670;wifi;00:17:df:a7:33:12,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-82 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:33:16,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-72 00:23:04:89:cd:b6,UNKNOWN,-73 00:23:04:89:cd:b0,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-83 00:13:5f:55:d8:b0,UNKNOWN,-86 
1354231284355989945;compass/AK8973 Magnetic Field;-17.125 30.25 -62.625 3
1354231284355958945;accel/kr3dh;0.040861044 0.16344418 9.901993 3
1354231284355958945;linaccel/Linear Acceleration Sensor;-0.014746074 -0.04786277 0.1327591 3
1354231284355897945;orientation/AK8973 Compass;28.703125 -0.953125 0.21875 1
1354231284451936945;compass/AK8973 Magnetic Field;-16.875 30.0 -62.875 3
1354231284451905945;orientation/AK8973 Compass;28.65625 -0.875 0.390625 1
1354231284451905945;accel/kr3dh;0.06810174 0.14982383 9.80665 3
1354231284451905945;linaccel/Linear Acceleration Sensor;0.004341103 -0.071906164 0.014612198 3
1354231284545594945;compass/AK8973 Magnetic Field;-17.375 29.25 -63.125 3
1354231284545564945;accel/kr3dh;0.0 0.12258313 9.847511 3
1354231284545564945;linaccel/Linear Acceleration Sensor;-0.06474432 -0.09392237 0.028434753 3
1354231284545503945;orientation/AK8973 Compass;28.75 -0.703125 -0.0 1
1354231284640748945;accel/kr3dh;-0.05448139 0.23154591 9.765789 3
1354231284640748945;compass/AK8973 Magnetic Field;-17.625 29.75 -62.875 3
1354231284640748945;linaccel/Linear Acceleration Sensor;-0.111817166 0.035917655 -0.07385254 3
1354231284640718945;orientation/AK8973 Compass;28.828125 -1.375 -0.3125 1
1354231284733979945;orientation/AK8973 Compass;28.828125 -1.28125 0.25 1
1354231284733979945;accel/kr3dh;0.040861044 0.21792556 9.765789 3
1354231284733979945;compass/AK8973 Magnetic Field;-17.625 30.0 -62.625 3
1354231284733979945;linaccel/Linear Acceleration Sensor;3.6307797E-4 0.043751866 -0.077261925 3
1354231284810000000;rawNmea;$GPGSV,3,1,11,03,42,270,32,06,49,246,21,14,52,178,24,18,51,047,20*74
1354231284815000000;rawNmea;$GPGSV,3,2,11,19,34,305,30,21,39,112,18,09,14,064,,15,04,039,*74
1354231284819000000;rawNmea;$GPGSV,3,3,11,16,00,241,,22,70,317,,24,15,071,*4F
1354231284829194945;compass/AK8973 Magnetic Field;-17.875 30.25 -62.625 3
1354231284829164945;accel/kr3dh;0.095342435 0.21792556 9.738548 3
1354231284829164945;linaccel/Linear Acceleration Sensor;0.075867355 0.049951896 -0.088648796 3
1354231284829103945;orientation/AK8973 Compass;28.8125 -1.28125 0.5625 1
1354231284835000000;rawNmea;$GPGGA,232124.0,3752.543523,N,12215.530367,W,1,06,1.4,145.8,M,-26.0,M,,*6C
1354231284837000000;rawNmea;$GPVTG,224.3,T,224.3,M,0.0,N,0.0,K,A*23
1354231284838000000;rawNmea;$GPRMC,232124.0,A,3752.543523,N,12215.530367,W,0.0,224.3,291112,,,A*73
1354231284841000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,,,,,,,5.8,1.4,5.6*3B
1354231284000000000;latLngE7Gps;378757253 -1222588394 26.0 -1.0 0.0
1354231284924531945;orientation/AK8973 Compass;28.78125 -1.28125 0.3125 1
1354231284924531945;accel/kr3dh;0.05448139 0.21792556 9.765789 3
1354231284924531945;compass/AK8973 Magnetic Field;-17.375 30.25 -62.375 3
1354231284924531945;linaccel/Linear Acceleration Sensor;0.044496473 0.03757219 -0.033747673 3
1354231285017518945;compass/AK8973 Magnetic Field;-16.875 30.0 -62.375 3
1354231285017488945;orientation/AK8973 Compass;28.71875 -1.203125 0.3125 1
1354231285017488945;accel/kr3dh;0.05448139 0.20430522 9.833891 3
1354231285017488945;linaccel/Linear Acceleration Sensor;0.03481257 0.0046578795 0.060207367 3
1354231285111268945;compass/AK8973 Magnetic Field;-16.875 29.5 -62.625 3
1354231285111238945;accel/kr3dh;0.040861044 0.13620348 9.861132 3
1354231285111238945;linaccel/Linear Acceleration Sensor;9.426661E-4 -0.07717335 0.09873104 3
1354231285111177945;orientation/AK8973 Compass;28.71875 -0.78125 0.21875 1
1354231285191164551;wifi;00:22:90:39:07:12,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-81 00:17:df:a8:60:62,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-80 00:17:df:a8:60:65,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-81 00:13:5f:55:d8:b0,UNKNOWN,-84 00:17:df:a8:60:66,UNKNOWN,-90 
1354231285209840945;compass/AK8973 Magnetic Field;-16.875 29.25 -62.875 3
1354231285209809945;orientation/AK8973 Compass;28.703125 -1.171875 0.21875 1
1354231285209809945;accel/kr3dh;0.040861044 0.20430522 9.861132 3
1354231285209809945;linaccel/Linear Acceleration Sensor;-0.015113756 -0.00875856 0.086242676 3
1354231285303987945;orientation/AK8973 Compass;28.75 -0.734375 -0.0 1
1354231285303987945;accel/kr3dh;0.0 0.12258313 9.820271 3
1354231285303987945;compass/AK8973 Magnetic Field;-16.875 29.0 -62.875 3
1354231285303987945;linaccel/Linear Acceleration Sensor;-0.059069917 -0.07787687 0.01700306 3
1354231285396699945;orientation/AK8973 Compass;28.78125 -1.515625 -0.078125 1
1354231285396699945;accel/kr3dh;-0.013620348 0.25878662 9.765789 3
1354231285396699945;compass/AK8973 Magnetic Field;-16.875 28.5 -62.875 3
1354231285396699945;linaccel/Linear Acceleration Sensor;-0.06411199 0.07474065 -0.06535244 3
1354231285489533945;compass/AK8973 Magnetic Field;-16.875 29.0 -62.375 3
1354231285489503945;orientation/AK8973 Compass;28.78125 -1.125 0.25 1
1354231285489503945;accel/kr3dh;0.040861044 0.19068487 9.765789 3
1354231285489503945;linaccel/Linear Acceleration Sensor;0.006165836 0.016508684 -0.07636833 3
1354231285582246945;accel/kr3dh;0.05448139 0.313268 9.765789 3
1354231285582246945;compass/AK8973 Magnetic Field;-16.625 29.25 -62.125 3
1354231285582246945;linaccel/Linear Acceleration Sensor;0.035024647 0.1349811 -0.06498623 3
1354231285582215945;orientation/AK8973 Compass;28.703125 -1.84375 0.3125 1
1354231285682038945;compass/AK8973 Magnetic Field;-16.875 29.5 -62.625 3
1354231285682008945;accel/kr3dh;0.0 0.14982383 9.861132 3
1354231285682008945;linaccel/Linear Acceleration Sensor;-0.013288195 -0.04819362 0.05653572 3
1354231285681947945;orientation/AK8973 Compass;28.71875 -0.875 -0.0 1
1354231285777345945;accel/kr3dh;0.06810174 0.23154591 9.765789 3
1354231285777345945;compass/AK8973 Magnetic Field;-16.875 30.0 -62.125 3
1354231285777345945;linaccel/Linear Acceleration Sensor;0.050492615 0.012125447 -0.020170212 3
1354231285777314945;orientation/AK8973 Compass;28.65625 -1.375 0.390625 1
1354231285808000000;rawNmea;$GPGSV,3,1,11,03,42,270,31,06,49,246,22,14,52,178,23,18,51,047,20*73
1354231285810000000;rawNmea;$GPGSV,3,2,11,19,34,305,27,21,39,112,18,09,14,064,,15,04,039,*72
1354231285813000000;rawNmea;$GPGSV,3,3,11,16,00,241,,22,70,317,,24,15,071,*4F
1354231285819000000;rawNmea;$GPGGA,232125.0,3752.543544,N,12215.530398,W,1,06,1.4,145.8,M,-26.0,M,,*6C
1354231285821000000;rawNmea;$GPVTG,224.3,T,224.3,M,0.0,N,0.0,K,A*23
1354231285822000000;rawNmea;$GPRMC,232125.0,A,3752.543544,N,12215.530398,W,0.0,224.3,291112,,,A*73
1354231285829000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,,,,,,,5.8,1.4,5.6*3B
1354231285000000000;latLngE7Gps;378757257 -1222588399 26.0 -1.0 0.0
1354231285871522945;compass/AK8973 Magnetic Field;-16.875 29.75 -62.375 3
1354231285871491945;accel/kr3dh;-0.013620348 0.23154591 9.80665 3
1354231285871491945;linaccel/Linear Acceleration Sensor;-0.039408952 0.0010036081 0.023542404 3
1354231285871461945;orientation/AK8973 Compass;28.640625 -1.34375 -0.078125 1
1354231285980165945;compass/AK8973 Magnetic Field;-16.875 29.5 -62.125 3
1354231285980134945;accel/kr3dh;0.040861044 0.21792556 9.861132 3
1354231285980134945;linaccel/Linear Acceleration Sensor;0.009551406 -0.010820493 0.067819595 3
1354231285980073945;orientation/AK8973 Compass;28.625 -1.265625 0.21875 1
1354231286014620360;wifi;00:22:90:39:07:12,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-75 00:17:df:a7:4c:f2,UNKNOWN,-81 00:17:df:a7:33:15,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-83 00:17:df:a8:60:65,UNKNOWN,-91 00:22:90:39:65:b5,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-71 00:23:04:89:cd:b0,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-74 00:17:df:a7:33:11,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-84 00:22:90:39:65:b1,UNKNOWN,-89 00:17:df:a8:60:61,UNKNOWN,-90 
1354231286075929945;compass/AK8973 Magnetic Field;-16.875 29.75 -61.625 3
1354231286075898945;orientation/AK8973 Compass;28.5625 -1.265625 0.484375 1
1354231286075898945;accel/kr3dh;0.08172209 0.21792556 9.80665 3
1354231286075898945;linaccel/Linear Acceleration Sensor;0.0501427 -0.006713882 0.0020456314 3
1354231286169435945;compass/AK8973 Magnetic Field;-17.375 29.75 -62.125 3
1354231286169404945;orientation/AK8973 Compass;28.53125 -1.671875 0.5625 1
1354231286169404945;accel/kr3dh;0.095342435 0.2860273 9.80665 3
1354231286169404945;linaccel/Linear Acceleration Sensor;0.062534824 0.063032195 -0.008579254 3
1354231286268067945;compass/AK8973 Magnetic Field;-17.125 29.75 -61.875 3
1354231286268037945;orientation/AK8973 Compass;28.5 -1.421875 0.390625 1
1354231286268037945;accel/kr3dh;0.06810174 0.24516626 9.79303 3
1354231286268037945;linaccel/Linear Acceleration Sensor;0.025122806 0.018431693 -0.028863907 3
1354231286364656945;compass/AK8973 Magnetic Field;-17.125 30.0 -61.875 3
1354231286364625945;accel/kr3dh;0.05448139 0.2860273 9.833891 3
1354231286364625945;linaccel/Linear Acceleration Sensor;-0.005020097 0.04915777 0.013031006 3
1354231286364595945;orientation/AK8973 Compass;28.453125 -1.671875 0.3125 1
1354231286464356945;compass/AK8973 Magnetic Field;-16.875 29.5 -62.125 3
1354231286464326945;accel/kr3dh;0.0 0.24516626 9.697687 3
1354231286464326945;linaccel/Linear Acceleration Sensor;-0.071792364 -0.0057240576 -0.11554718 3
1354231286464295945;orientation/AK8973 Compass;28.453125 -1.453125 -0.0 1
1354231286560121945;compass/AK8973 Magnetic Field;-16.625 29.75 -62.125 3
1354231286560090945;orientation/AK8973 Compass;28.421875 -1.671875 -0.171875 1
1354231286560090945;accel/kr3dh;-0.027240695 0.2860273 9.765789 3
1354231286560090945;linaccel/Linear Acceleration Sensor;-0.096240774 0.023840189 -0.035160065 3
1354231286655824945;compass/AK8973 Magnetic Field;-16.625 30.0 -62.625 3
1354231286655793945;accel/kr3dh;0.040861044 0.12258313 9.861132 3
1354231286655793945;linaccel/Linear Acceleration Sensor;-0.009257335 -0.1437464 0.076449394 3
1354231286655732945;orientation/AK8973 Compass;28.390625 -0.703125 0.21875 1
1354231286750825945;accel/kr3dh;-0.013620348 0.25878662 9.765789 3
1354231286750825945;compass/AK8973 Magnetic Field;-16.875 29.75 -62.375 3
1354231286750825945;linaccel/Linear Acceleration Sensor;-0.03884308 -1.5226007E-4 -0.0074338913 3
1354231286750794945;orientation/AK8973 Compass;28.390625 -1.515625 -0.078125 1
1354231286838625487;wifi;00:17:df:a7:33:12,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-71 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:65:b2,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-80 00:17:df:a8:60:65,UNKNOWN,-91 00:17:df:a7:33:16,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:33:11,UNKNOWN,-70 00:23:04:89:cd:b1,UNKNOWN,-72 00:22:90:39:07:16,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-74 00:22:90:39:07:11,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-75 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-81 00:17:df:a8:60:61,UNKNOWN,-87 
1354231286813000000;rawNmea;$GPGSV,3,1,11,03,42,270,32,06,49,246,22,14,52,178,26,18,51,047,20*75
1354231286835000000;rawNmea;$GPGSV,3,2,11,19,34,305,27,21,39,112,18,09,14,064,,15,04,039,*72
1354231286851000000;rawNmea;$GPGGA,232126.0,3752.543570,N,12215.530415,W,1,06,1.4,145.8,M,-26.0,M,,*6A
1354231286853000000;rawNmea;$GPVTG,224.3,T,224.3,M,0.0,N,0.0,K,A*23
1354231286855000000;rawNmea;$GPRMC,232126.0,A,3752.543570,N,12215.530415,W,0.0,224.3,291112,,,A*75
1354231286856172945;orientation/AK8973 Compass;28.34375 -1.421875 0.25 1
1354231286856172945;accel/kr3dh;0.040861044 0.24516626 9.833891 3
1354231286856172945;compass/AK8973 Magnetic Field;-16.625 29.75 -62.375 3
1354231286856172945;linaccel/Linear Acceleration Sensor;0.034832004 0.0063054413 0.057074547 3
1354231286858000000;rawNmea;$GPGSA,A,3,03,06,14,18,19,21,,,,,,,5.8,1.4,5.6*3B
1354231286000000000;latLngE7Gps;378757261 -1222588402 27.0 -1.0 0.0
1354231286949006945;compass/AK8973 Magnetic Field;-16.625 29.5 -61.875 3
1354231286948976945;orientation/AK8973 Compass;28.296875 -1.671875 0.25 1
1354231286948976945;accel/kr3dh;0.040861044 0.2860273 9.765789 3
1354231286948976945;linaccel/Linear Acceleration Sensor;0.03972152 0.061895117 -0.022839546 3
1354231287044251945;orientation/AK8973 Compass;28.3125 -0.875 0.46875 1
1354231287044251945;accel/kr3dh;0.08172209 0.14982383 9.779409 3
1354231287044251945;compass/AK8973 Magnetic Field;-16.875 29.25 -61.125 3
1354231287044251945;linaccel/Linear Acceleration Sensor;0.07281747 -0.07288805 -0.019989967 3
1354231287137147945;orientation/AK8973 Compass;28.34375 -0.5625 0.734375 1
1354231287137147945;accel/kr3dh;0.12258313 0.095342435 9.779409 3
1354231287137147945;compass/AK8973 Magnetic Field;-17.125 29.0 -61.625 3
1354231287137147945;linaccel/Linear Acceleration Sensor;0.09726466 -0.13130131 -0.022043228 3
1354231287230226945;orientation/AK8973 Compass;28.390625 -1.515625 0.25 1
1354231287230226945;accel/kr3dh;0.040861044 0.25878662 9.765789 3
1354231287230226945;compass/AK8973 Magnetic Field;-17.625 29.5 -61.375 3
1354231287230226945;linaccel/Linear Acceleration Sensor;-0.0066599473 0.0388394 -0.029162407 3
1354231287324281945;compass/AK8973 Magnetic Field;-17.625 29.25 -61.375 3
1354231287324250945;accel/kr3dh;0.05448139 0.2860273 9.820271 3
1354231287324250945;linaccel/Linear Acceleration Sensor;-0.014315475 0.083918035 0.034742355 3
1354231287324220945;orientation/AK8973 Compass;28.4375 -1.671875 0.3125 1
1354231287424012945;compass/AK8973 Magnetic Field;-17.875 29.0 -61.875 3
1354231287423951945;accel/kr3dh;0.040861044 0.17706452 9.765789 3
1354231287423951945;linaccel/Linear Acceleration Sensor;-0.03832234 -0.015412733 -0.013955116 3
1354231287423921945;orientation/AK8973 Compass;28.546875 -1.03125 0.25 1
1354231287519349945;compass/AK8973 Magnetic Field;-17.625 29.25 -61.875 3
1354231287519319945;orientation/AK8973 Compass;28.578125 -1.53125 0.484375 1
1354231287519319945;accel/kr3dh;0.08172209 0.25878662 9.684067 3
1354231287519319945;linaccel/Linear Acceleration Sensor;0.006388806 0.056776583 -0.09460735 3
1354231287655214844;wifi;00:17:df:a7:33:12,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-72 00:17:df:a7:4c:f2,UNKNOWN,-80 b8:c7:5d:08:bd:fd,UNKNOWN,-86 00:22:90:39:65:b2,UNKNOWN,-87 00:17:df:a7:33:15,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-81 00:17:df:a8:60:65,UNKNOWN,-91 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-71 00:23:04:89:cd:b6,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-80 00:22:90:39:07:11,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-80 00:13:5f:55:d8:b0,UNKNOWN,-85 00:17:df:a8:60:61,UNKNOWN,-88 00:17:df:a8:60:66,UNKNOWN,-89 
1354231287645783945;compass/AK8973 Magnetic Field;-17.875 29.0 -61.875 3
1354231287645753945;accel/kr3dh;-0.040861044 0.23154591 9.765789 3
1354231287645753945;linaccel/Linear Acceleration Sensor;-0.09835853 0.004390523 -0.004281044 3
1354231287645692945;orientation/AK8973 Compass;28.71875 -1.375 -0.25 1
1354231287740235945;accel/kr3dh;0.027240695 0.17706452 9.670447 3
1354231287740235945;compass/AK8973 Magnetic Field;-17.875 29.25 -62.375 3
1354231287740235945;linaccel/Linear Acceleration Sensor;-0.016590146 -0.06050788 -0.082880974 3
1354231287740205945;orientation/AK8973 Compass;28.8125 -1.03125 0.171875 1
1354231287804000000;rawNmea;$GPGSV,3,1,11,03,42,270,31,06,49,246,22,14,52,178,24,18,51,047,20*74
