1355002867089117675;metadata_log_format;3 # nanosecond timing
1355002948594000000;rawNmea;$GPGGA,214227.6,,,,,0,,,,,,,,*7E
1355002948596000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1355002948598000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1355002948599000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1355002948668280010;compass/AK8973 Magnetic Field;36.25 10.5625 29.5625 3
1355002948668249010;orientation/AK8973 Compass;281.125 -0.8125 -0.0 1
1355002948668249010;accel/kr3dh;0.0 0.13620348 9.643207 3
1355002948668249010;linaccel/Linear Acceleration Sensor;-0.22237253 -0.06720917 -0.26546288 3
1355002948763800010;compass/AK8973 Magnetic Field;35.9375 11.625 29.8125 3
1355002948763739010;accel/kr3dh;-0.14982383 0.095342435 9.901993 3
1355002948763739010;linaccel/Linear Acceleration Sensor;-0.23344085 -0.15648955 0.03453827 3
1355002948763708010;orientation/AK8973 Compass;281.51563 -0.5625 -0.875 1
1355002948858954010;compass/AK8973 Magnetic Field;36.25 12.625 29.5625 3
1355002948858923010;accel/kr3dh;-0.040861044 -0.13620348 9.643207 3
1355002948858923010;linaccel/Linear Acceleration Sensor;-0.022596885 -0.4251681 -0.17449856 3
1355002948858893010;orientation/AK8973 Compass;285.625 0.8125 -0.25 1
1355002948955084010;compass/AK8973 Magnetic Field;35.9375 13.375 29.8125 3
1355002948955053010;accel/kr3dh;-0.16344418 -0.19068487 9.861132 3
1355002948955053010;linaccel/Linear Acceleration Sensor;-0.08569726 -0.43698287 0.0863533 3
1355002948954992010;orientation/AK8973 Compass;285.95313 1.125 -0.953125 1
1355002949050665010;compass/AK8973 Magnetic Field;36.25 14.875 29.5625 3
1355002949050635010;accel/kr3dh;-0.24516626 -0.10896278 10.092678 3
1355002949050635010;linaccel/Linear Acceleration Sensor;-0.13730764 -0.23388438 0.33452797 3
1355002949050604010;orientation/AK8973 Compass;286.35938 0.609375 -1.40625 1
1355002949145239010;compass/AK8973 Magnetic Field;35.9375 15.375 29.3125 3
1355002949145208010;accel/kr3dh;-0.3677494 -0.095342435 10.133538 3
1355002949145208010;linaccel/Linear Acceleration Sensor;-0.23533313 -0.077675566 0.34813786 3
1355002949145178010;orientation/AK8973 Compass;286.76563 0.53125 -2.0625 1
1355002949240271010;compass/AK8973 Magnetic Field;35.6875 15.625 29.5625 3
1355002949240240010;accel/kr3dh;-0.13620348 0.027240695 10.024576 3
1355002949240240010;linaccel/Linear Acceleration Sensor;0.034542993 0.1471279 0.16022491 3
1355002949240179010;orientation/AK8973 Compass;287.17188 -0.171875 -0.78125 1
1355002949352575929;wifi;00:23:04:89:cd:b2,UNKNOWN,-59 00:17:df:a7:33:12,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-80 00:22:90:39:65:b2,UNKNOWN,-85 00:17:df:a7:4c:f2,UNKNOWN,-86 28:cf:da:b8:1e:d5,UNKNOWN,-95 20:c9:d0:28:e2:6b,UNKNOWN,-96 00:23:04:89:cd:b5,UNKNOWN,-60 00:17:df:a7:33:15,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-83 00:23:04:89:bb:f5,UNKNOWN,-93 70:56:81:89:54:f1,UNKNOWN,-93 00:23:04:89:cd:b6,UNKNOWN,-58 00:23:04:89:cd:b0,UNKNOWN,-59 00:23:04:89:cd:b1,UNKNOWN,-59 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-80 00:22:90:39:65:b6,UNKNOWN,-83 00:13:5f:55:d8:b0,UNKNOWN,-84 00:22:90:39:65:b1,UNKNOWN,-84 00:17:df:a7:4c:f6,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-86 00:22:90:39:65:b0,UNKNOWN,-86 00:23:04:89:bb:f0,UNKNOWN,-92 00:23:04:89:bb:f6,UNKNOWN,-95 
1355002949338812010;compass/AK8973 Magnetic Field;35.6875 15.875 29.5625 3
1355002949338781010;accel/kr3dh;-0.17706452 0.12258313 10.18802 3
1355002949338781010;linaccel/Linear Acceleration Sensor;0.039974198 0.2686315 0.2140131 3
1355002949338751010;orientation/AK8973 Compass;287.54688 -0.703125 -1.0 1
1355002949431738010;orientation/AK8973 Compass;287.92188 -0.953125 -0.859375 1
1355002949431738010;accel/kr3dh;-0.14982383 0.16344418 9.901993 3
1355002949431738010;compass/AK8973 Magnetic Field;35.4375 16.125 29.5625 3
1355002949431738010;linaccel/Linear Acceleration Sensor;0.09087722 0.2679041 -0.15929222 3
1355002949525793010;compass/AK8973 Magnetic Field;35.1875 16.375 29.5625 3
1355002949525763010;accel/kr3dh;-0.16344418 0.27240697 9.765789 3
1355002949525763010;linaccel/Linear Acceleration Sensor;0.0674402 0.2906775 -0.33289528 3
1355002949525732010;orientation/AK8973 Compass;288.28125 -1.59375 -0.953125 1
1355002949555000000;rawNmea;$GPGSV,4,1,16,03,32,305,21,06,48,292,25,14,21,181,21,22,54,257,20*76
1355002949556000000;rawNmea;$GPGSV,4,2,16,30,05,234,19,01,,,,02,,,,04,,,*44
1355002949558000000;rawNmea;$GPGSV,4,3,16,05,,,,07,,,,08,,,,09,05,087,*40
1355002949560000000;rawNmea;$GPGSV,4,4,16,10,,,,11,,,,12,,,,13,,,*7E
1355002949567000000;rawNmea;$GPGGA,214228.6,,,,,0,,,,,,,,*71
1355002949569000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1355002949574000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1355002949577000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1355002949620642010;compass/AK8973 Magnetic Field;34.9375 16.875 29.5625 3
1355002949620611010;accel/kr3dh;-0.2860273 0.54481393 9.438901 3
1355002949620611010;linaccel/Linear Acceleration Sensor;-0.08338636 0.45865133 -0.6252632 3
1355002949620581010;orientation/AK8973 Compass;288.57813 -3.296875 -1.734375 1
1355002949715155010;compass/AK8973 Magnetic Field;34.6875 17.625 29.3125 3
1355002949715124010;accel/kr3dh;-0.14982383 0.42223078 9.697687 3
1355002949715124010;linaccel/Linear Acceleration Sensor;0.031990185 0.22519054 -0.25578022 3
1355002949715063010;orientation/AK8973 Compass;288.98438 -2.484375 -0.890625 1
1355002949809179010;orientation/AK8973 Compass;293.5625 1.0625 0.53125 1
1355002949809179010;accel/kr3dh;0.095342435 -0.19068487 10.160779 3
1355002949809179010;compass/AK8973 Magnetic Field;34.1875 17.625 29.3125 3
1355002949809179010;linaccel/Linear Acceleration Sensor;0.27112788 -0.49004132 0.35216904 3
1355002949910681010;compass/AK8973 Magnetic Field;33.6875 18.1875 29.5625 3
1355002949910650010;accel/kr3dh;-0.12258313 -0.16344418 10.59663 3
1355002949910650010;linaccel/Linear Acceleration Sensor;0.039311282 -0.50195956 0.8699932 3
1355002949910589010;orientation/AK8973 Compass;293.89063 0.890625 -0.671875 1
1355002950004400010;orientation/AK8973 Compass;297.82813 3.546875 0.21875 1
1355002950004400010;accel/kr3dh;0.040861044 -0.6401563 10.310603 3
1355002950004400010;compass/AK8973 Magnetic Field;32.4375 18.1875 29.8125 3
1355002950004400010;linaccel/Linear Acceleration Sensor;0.16480176 -0.8979692 0.51086044 3
1355002950125860839;wifi;00:23:04:89:cd:b2,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-83 00:17:df:a8:60:62,UNKNOWN,-85 00:23:04:89:bb:f2,UNKNOWN,-92 00:23:04:89:cd:b5,UNKNOWN,-62 00:22:90:39:07:15,UNKNOWN,-81 00:17:df:a7:4c:f5,UNKNOWN,-79 00:17:df:a8:60:65,UNKNOWN,-86 00:23:04:89:bb:f5,UNKNOWN,-91 70:56:81:89:54:f1,UNKNOWN,-92 00:23:04:89:cd:b1,UNKNOWN,-62 00:23:04:89:cd:b0,UNKNOWN,-62 00:23:04:89:cd:b6,UNKNOWN,-63 00:17:df:a7:33:11,UNKNOWN,-73 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-83 00:13:5f:55:d8:b0,UNKNOWN,-85 00:22:90:39:07:11,UNKNOWN,-85 00:17:df:a8:60:61,UNKNOWN,-86 00:17:df:a8:60:66,UNKNOWN,-86 00:17:df:a8:60:60,UNKNOWN,-89 00:23:04:89:bb:f6,UNKNOWN,-91 00:23:04:89:bb:f1,UNKNOWN,-92 
1355002950114294010;compass/AK8973 Magnetic Field;31.1875 18.1875 30.0625 3
1355002950114264010;accel/kr3dh;-0.095342435 -0.313268 9.942854 3
1355002950114264010;linaccel/Linear Acceleration Sensor;-0.031394996 -0.32461956 -0.10701656 3
1355002950114233010;orientation/AK8973 Compass;298.04688 1.796875 -0.5625 1
1355002950207251010;accel/kr3dh;0.0 -0.17706452 9.479762 3
1355002950207251010;compass/AK8973 Magnetic Field;30.375 18.6875 30.3125 3
1355002950207251010;linaccel/Linear Acceleration Sensor;0.02758412 0.04472728 -0.7485714 3
1355002950207220010;orientation/AK8973 Compass;298.3125 1.0625 -0.0 1
1355002950301977010;compass/AK8973 Magnetic Field;29.125 18.9375 30.0625 3
1355002950301947010;accel/kr3dh;0.0 -0.06810174 9.656827 3
1355002950301947010;linaccel/Linear Acceleration Sensor;0.015416203 0.30940086 -0.5821295 3
1355002950301886010;orientation/AK8973 Compass;298.625 0.390625 -0.0 1
1355002950396734010;compass/AK8973 Magnetic Field;28.375 18.9375 29.8125 3
1355002950396704010;accel/kr3dh;0.35412905 0.2860273 9.561484 3
1355002950396704010;linaccel/Linear Acceleration Sensor;0.36443135 0.681213 -0.5137501 3
1355002950396673010;orientation/AK8973 Compass;298.92188 -1.703125 2.125 1
1355002950491858010;compass/AK8973 Magnetic Field;27.875 19.1875 29.3125 3
1355002950491827010;accel/kr3dh;0.38136974 0.23154591 9.80665 3
1355002950491827010;linaccel/Linear Acceleration Sensor;0.36170828 0.5099182 -0.033408165 3
1355002950491797010;orientation/AK8973 Compass;299.28125 -1.34375 2.234375 1
1355002950555000000;rawNmea;$GPGSV,4,1,16,03,32,305,21,06,48,292,25,14,21,181,21,22,54,257,20*76
1355002950558000000;rawNmea;$GPGSV,4,2,16,30,05,234,19,01,,,,02,,,,04,,,*44
1355002950562000000;rawNmea;$GPGSV,4,3,16,05,,,,07,,,,08,,,,09,05,087,*40
1355002950567000000;rawNmea;$GPGSV,4,4,16,10,,,,11,,,,12,,,,13,,,*7E
1355002950577000000;rawNmea;$GPGGA,214229.6,,,,,0,,,,,,,,*70
1355002950581000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1355002950588232010;compass/AK8973 Magnetic Field;27.125 19.1875 28.8125 3
1355002950588202010;accel/kr3dh;0.51757324 -0.05448139 9.970095 3
1355002950588202010;linaccel/Linear Acceleration Sensor;0.41557014 0.03251789 0.3062191 3
1355002950588171010;orientation/AK8973 Compass;303.1875 0.3125 2.96875 1
1355002950591000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1355002950594000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1355002950682776010;compass/AK8973 Magnetic Field;26.875 19.1875 28.8125 3
1355002950682745010;orientation/AK8973 Compass;303.40625 -0.5625 2.90625 1
1355002950682745010;accel/kr3dh;0.50395286 0.095342435 9.942854 3
1355002950682745010;linaccel/Linear Acceleration Sensor;0.27703142 0.015110344 0.32207584 3
1355002950777868010;compass/AK8973 Magnetic Field;26.875 19.9375 28.8125 3
1355002950777838010;accel/kr3dh;0.095342435 0.16344418 10.106298 3
1355002950777838010;linaccel/Linear Acceleration Sensor;-0.2599384 0.0016377717 0.4076929 3
1355002950777807010;orientation/AK8973 Compass;303.57813 -0.921875 0.53125 1
1355002950873602010;compass/AK8973 Magnetic Field;27.125 19.9375 29.3125 3
1355002950873572010;accel/kr3dh;0.14982383 0.040861044 10.283362 3
1355002950873572010;linaccel/Linear Acceleration Sensor;-0.2773384 -0.12231065 0.44512844 3
1355002950873510010;orientation/AK8973 Compass;303.76563 -0.21875 0.84375 1
1355002950927099853;wifi;00:23:04:89:cd:b2,UNKNOWN,-65 00:17:df:a7:33:12,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-81 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:22:90:39:65:b2,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-83 00:22:90:39:65:b5,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-90 00:23:04:89:bb:f5,UNKNOWN,-95 00:23:04:89:cd:b0,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-83 00:17:df:a7:4c:f6,UNKNOWN,-87 00:17:df:a7:4c:f1,UNKNOWN,-88 00:17:df:a8:60:61,UNKNOWN,-89 00:17:df:a7:4c:f0,UNKNOWN,-90 00:22:90:39:65:b1,UNKNOWN,-90 00:23:04:89:bb:f1,UNKNOWN,-94 00:23:04:89:bb:f6,UNKNOWN,-95 00:23:04:89:bb:f0,UNKNOWN,-97 
1355002950967413010;accel/kr3dh;0.21792556 -0.12258313 10.051817 3
1355002950967413010;compass/AK8973 Magnetic Field;27.125 20.4375 29.5625 3
1355002950967413010;linaccel/Linear Acceleration Sensor;-0.18971919 -0.25245696 0.070726395 3
1355002950967383010;orientation/AK8973 Compass;304.04688 0.703125 1.234375 1
1355002951061621010;orientation/AK8973 Compass;304.375 1.671875 2.546875 1
1355002951061621010;accel/kr3dh;0.43585113 -0.2860273 9.80665 3
1355002951061621010;compass/AK8973 Magnetic Field;27.625 20.6875 29.3125 3
1355002951061621010;linaccel/Linear Acceleration Sensor;0.1112628 -0.3669868 -0.2841072 3
1355002951155005010;orientation/AK8973 Compass;304.6875 2.234375 1.421875 1
1355002951155005010;accel/kr3dh;0.24516626 -0.38136974 9.80665 3
1355002951155005010;compass/AK8973 Magnetic Field;27.375 20.6875 29.5625 3
1355002951155005010;linaccel/Linear Acceleration Sensor;-0.0053940266 -0.38862324 -0.32218266 3
1355002951248388010;accel/kr3dh;0.0 -0.6401563 10.092678 3
1355002951248388010;compass/AK8973 Magnetic Field;26.875 20.9375 29.3125 3
1355002951248388010;linaccel/Linear Acceleration Sensor;-0.22575691 -0.53829205 0.00909996 3
1355002951248358010;orientation/AK8973 Compass;305.03125 3.640625 -0.0 1
1355002951344458010;compass/AK8973 Magnetic Field;26.375 20.6875 29.5625 3
1355002951344397010;accel/kr3dh;0.0 -0.50395286 10.474048 3
1355002951344397010;linaccel/Linear Acceleration Sensor;-0.22397596 -0.25924343 0.4701414 3
1355002951344366010;orientation/AK8973 Compass;305.34375 2.734375 -0.0 1
1355002951440558010;compass/AK8973 Magnetic Field;25.625 20.4375 30.0625 3
1355002951440527010;accel/kr3dh;0.25878662 -0.3405087 9.861132 3
1355002951440527010;linaccel/Linear Acceleration Sensor;0.061960965 0.048569053 -0.11704445 3
1355002951440466010;orientation/AK8973 Compass;305.6875 1.984375 1.515625 1
1355002951535467010;compass/AK8973 Magnetic Field;25.875 20.4375 30.5625 3
1355002951535437010;accel/kr3dh;0.0 -0.12258313 10.051817 3
1355002951535437010;linaccel/Linear Acceleration Sensor;-0.14541624 0.3601981 0.026752472 3
1355002951535406010;orientation/AK8973 Compass;305.875 0.703125 -0.0 1
1355002951556000000;rawNmea;$GPGSV,4,1,16,03,32,305,21,06,48,292,25,14,21,181,21,22,54,257,20*76
1355002951558000000;rawNmea;$GPGSV,4,2,16,30,05,234,19,01,,,,02,,,,04,,,*44
1355002951559000000;rawNmea;$GPGSV,4,3,16,05,,,,07,,,,08,,,,09,05,087,*40
1355002951561000000;rawNmea;$GPGSV,4,4,16,10,,,,11,,,,12,,,,13,,,*7E
1355002951569000000;rawNmea;$GPGGA,214230.6,,,,,0,,,,,,,,*78
1355002951572000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1355002951576000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1355002951579000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1355002951630621010;compass/AK8973 Magnetic Field;25.625 20.1875 30.3125 3
1355002951630560010;accel/kr3dh;0.27240697 0.21792556 9.193735 3
1355002951630560010;linaccel/Linear Acceleration Sensor;0.16781025 0.6967783 -0.8768072 3
1355002951630530010;orientation/AK8973 Compass;306.01563 -1.375 1.703125 1
1355002951745611817;wifi;00:23:04:89:cd:b2,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-79 00:17:df:a8:60:62,UNKNOWN,-88 00:17:df:a7:4c:f2,UNKNOWN,-91 b8:c7:5d:08:bd:fd,UNKNOWN,-91 00:22:90:39:65:b2,UNKNOWN,-93 00:23:04:89:cd:b5,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-85 00:17:df:a8:60:65,UNKNOWN,-87 70:56:81:89:54:f1,UNKNOWN,-94 00:22:90:39:65:b5,UNKNOWN,-93 00:23:04:89:cd:b0,UNKNOWN,-66 00:23:04:89:cd:b6,UNKNOWN,-68 00:23:04:89:cd:b1,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-80 00:17:df:a8:60:60,UNKNOWN,-84 00:22:90:39:65:b6,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-84 00:22:90:39:65:b0,UNKNOWN,-86 00:17:df:a7:4c:f6,UNKNOWN,-86 00:13:5f:55:d8:b0,UNKNOWN,-88 00:17:df:a7:4c:f1,UNKNOWN,-91 
1355002951730780010;compass/AK8973 Magnetic Field;25.375 20.1875 29.8125 3
1355002951730749010;accel/kr3dh;-0.027240695 0.5992953 10.092678 3
1355002951730749010;linaccel/Linear Acceleration Sensor;-0.12180735 0.94287324 0.0697937 3
1355002951730688010;orientation/AK8973 Compass;306.0 -3.390625 -0.171875 1
1355002951823614010;orientation/AK8973 Compass;306.04688 -0.53125 -1.875 1
1355002951823614010;accel/kr3dh;-0.32688835 0.095342435 10.024576 3
1355002951823614010;compass/AK8973 Magnetic Field;25.625 20.1875 29.8125 3
1355002951823614010;linaccel/Linear Acceleration Sensor;-0.4230587 0.22107986 0.1197052 3
1355002951916632010;compass/AK8973 Magnetic Field;24.8125 19.9375 28.8125 3
1355002951916571010;accel/kr3dh;-0.095342435 0.38136974 9.547864 3
1355002951916571010;linaccel/Linear Acceleration Sensor;-0.16644776 0.26616412 -0.25267124 3
1355002951916540010;orientation/AK8973 Compass;306.09375 -2.296875 -0.5625 1
1355002952012030010;compass/AK8973 Magnetic Field;24.0625 19.6875 29.3125 3
1355002952011969010;accel/kr3dh;0.027240695 -0.0 10.18802 3
1355002952011969010;linaccel/Linear Acceleration Sensor;0.026683703 -0.29119813 0.41720295 3
1355002952011938010;orientation/AK8973 Compass;306.29688 0.0 0.140625 1
1355002952105749010;accel/kr3dh;-0.20430522 -0.32688835 10.54215 3
1355002952105749010;compass/AK8973 Magnetic Field;23.3125 19.1875 29.8125 3
1355002952105749010;linaccel/Linear Acceleration Sensor;-0.1274558 -0.66739535 0.7323675 3
1355002952105719010;orientation/AK8973 Compass;306.53125 1.765625 -1.125 1
1355002952202765010;orientation/AK8973 Compass;306.75 -1.265625 1.796875 1
1355002952202765010;accel/kr3dh;0.313268 0.21792556 9.970095 3
1355002952202765010;compass/AK8973 Magnetic Field;22.3125 18.6875 29.5625 3
1355002952202765010;linaccel/Linear Acceleration Sensor;0.4289398 -0.04159008 0.05501938 3
1355002952296332010;orientation/AK8973 Compass;307.09375 3.078125 0.75 1
1355002952296332010;accel/kr3dh;0.13620348 -0.54481393 10.160779 3
1355002952296332010;compass/AK8973 Magnetic Field;21.8125 17.875 29.5625 3
1355002952296332010;linaccel/Linear Acceleration Sensor;0.23210207 -0.65815336 0.10577297 3
1355002952391211010;compass/AK8973 Magnetic Field;21.3125 17.125 29.3125 3
1355002952391150010;accel/kr3dh;0.35412905 -0.12258313 9.861132 3
1355002952391150010;linaccel/Linear Acceleration Sensor;0.37335774 -0.08424889 -0.30473614 3
1355002952391119010;orientation/AK8973 Compass;307.32813 0.703125 2.046875 1
1355002952515600830;wifi;00:23:04:89:cd:b2,UNKNOWN,-66 00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a7:33:12,UNKNOWN,-78 00:17:df:a8:60:62,UNKNOWN,-85 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:23:04:89:bb:f2,UNKNOWN,-95 28:cf:da:b8:1e:d5,UNKNOWN,-94 00:23:04:89:cd:b5,UNKNOWN,-67 00:22:90:39:07:15,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-75 00:22:90:39:65:b5,UNKNOWN,-88 00:17:df:a8:60:65,UNKNOWN,-90 70:56:81:89:54:f1,UNKNOWN,-90 00:23:04:89:cd:b1,UNKNOWN,-66 00:23:04:89:cd:b6,UNKNOWN,-67 00:23:04:89:cd:b0,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a8:60:60,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-81 00:17:df:a8:60:66,UNKNOWN,-82 00:17:df:a8:60:61,UNKNOWN,-84 00:22:90:39:65:b6,UNKNOWN,-87 00:22:90:39:65:b1,UNKNOWN,-88 
1355002952492285010;compass/AK8973 Magnetic Field;21.0625 15.875 28.5625 3
1355002952492224010;accel/kr3dh;0.6537767 -0.6810174 9.765789 3
1355002952492224010;linaccel/Linear Acceleration Sensor;0.54829097 -0.5099411 -0.41378784 3
1355002952492193010;orientation/AK8973 Compass;307.6875 3.96875 3.8125 1
1355002952556000000;rawNmea;$GPGSV,4,1,16,03,32,305,21,06,48,292,25,14,21,181,21,22,54,257,20*76
1355002952557000000;rawNmea;$GPGSV,4,2,16,30,05,234,19,01,,,,02,,,,04,,,*44
1355002952559000000;rawNmea;$GPGSV,4,3,16,05,,,,07,,,,08,,,,09,05,087,*40
1355002952561000000;rawNmea;$GPGSV,4,4,16,10,,,,11,,,,12,,,,13,,,*7E
1355002952567000000;rawNmea;$GPGGA,214231.6,,,,,0,,,,,,,,*79
1355002952569000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1355002952574000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1355002952577000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1355002952600134010;compass/AK8973 Magnetic Field;20.5625 14.875 28.3125 3
1355002952600103010;accel/kr3dh;0.61291564 -0.3677494 9.684067 3
1355002952600103010;linaccel/Linear Acceleration Sensor;0.34716803 -0.07685536 -0.39070415 3
1355002952600073010;orientation/AK8973 Compass;307.85938 2.1875 3.609375 1
1355002952694250010;accel/kr3dh;0.16344418 -0.40861043 9.711308 3
1355002952694250010;compass/AK8973 Magnetic Field;20.3125 13.875 28.3125 3
1355002952694250010;linaccel/Linear Acceleration Sensor;-0.24512629 -0.024232686 -0.22334862 3
1355002952694220010;orientation/AK8973 Compass;307.8125 2.40625 0.953125 1
1355002952787665010;orientation/AK8973 Compass;307.70313 2.90625 0.703125 1
1355002952787665010;accel/kr3dh;0.12258313 -0.50395286 9.956474 3
1355002952787665010;compass/AK8973 Magnetic Field;20.3125 13.125 28.0625 3
1355002952787665010;linaccel/Linear Acceleration Sensor;-0.3776596 -0.055565238 0.15226555 3
1355002952893652010;compass/AK8973 Magnetic Field;20.5625 12.625 28.8125 3
1355002952893622010;accel/kr3dh;0.32688835 -0.5992953 10.20164 3
1355002952893622010;linaccel/Linear Acceleration Sensor;-0.15318722 -0.12091887 0.46302128 3
1355002952893561010;orientation/AK8973 Compass;307.59375 3.359375 1.8125 1
1355002952987707010;accel/kr3dh;0.7354988 -0.7218784 9.697687 3
1355002952987707010;compass/AK8973 Magnetic Field;20.8125 12.375 28.8125 3
1355002952987707010;linaccel/Linear Acceleration Sensor;0.34370452 -0.22682801 -0.07210636 3
1355002952987677010;orientation/AK8973 Compass;307.60938 4.25 4.3125 1
1355002953080999010;orientation/AK8973 Compass;307.26563 1.734375 1.953125 1
1355002953080999010;accel/kr3dh;0.35412905 -0.313268 10.351464 3
1355002953080999010;compass/AK8973 Magnetic Field;21.3125 11.875 29.3125 3
1355002953080999010;linaccel/Linear Acceleration Sensor;0.033043414 0.2084474 0.48813534 3
1355002953174444010;accel/kr3dh;0.51757324 -0.23154591 9.874752 3
1355002953174444010;compass/AK8973 Magnetic Field;21.5625 10.875 29.5625 3
1355002953174444010;linaccel/Linear Acceleration Sensor;0.18829754 0.31451827 -0.085624695 3
1355002953174414010;orientation/AK8973 Compass;303.6875 1.34375 3.0 1
1355002953283728271;wifi;00:23:04:89:cd:b2,UNKNOWN,-62 00:17:df:a7:33:12,UNKNOWN,-73 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-83 00:22:90:39:65:b2,UNKNOWN,-88 00:23:04:89:cd:b5,UNKNOWN,-62 00:17:df:a7:33:15,UNKNOWN,-73 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-85 00:22:90:39:65:b5,UNKNOWN,-87 00:23:04:89:cd:b0,UNKNOWN,-63 00:23:04:89:cd:b6,UNKNOWN,-63 00:23:04:89:cd:b1,UNKNOWN,-63 00:17:df:a7:33:16,UNKNOWN,-73 00:17:df:a7:33:11,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-84 00:13:5f:55:d8:b0,UNKNOWN,-85 00:22:90:39:65:b0,UNKNOWN,-85 00:22:90:39:65:b1,UNKNOWN,-87 00:17:df:a8:60:60,UNKNOWN,-87 00:17:df:a7:4c:f1,UNKNOWN,-87 00:23:04:89:bb:f0,UNKNOWN,-92 00:23:04:89:bb:f6,UNKNOWN,-93 
1355002953274298010;compass/AK8973 Magnetic Field;21.8125 10.5625 28.8125 3
1355002953274267010;accel/kr3dh;0.7218784 -0.24516626 9.724928 3
1355002953274267010;linaccel/Linear Acceleration Sensor;0.31738102 0.27756077 -0.29944038 3
1355002953274206010;orientation/AK8973 Compass;303.45313 1.421875 4.25 1
1355002953367926010;accel/kr3dh;0.50395286 -0.4903325 9.847511 3
1355002953367926010;compass/AK8973 Magnetic Field;22.3125 9.5625 29.0625 3
1355002953367926010;linaccel/Linear Acceleration Sensor;0.018903732 -0.044095516 -0.18115425 3
1355002953367895010;orientation/AK8973 Compass;303.10938 2.859375 2.9375 1
1355002953461462010;compass/AK8973 Magnetic Field;22.5625 9.3125 28.5625 3
1355002953461432010;accel/kr3dh;0.32688835 -0.626536 9.861132 3
