1353977617693298583;metadata_log_format;3 # nanosecond timing
1353977628288512485;compass/AK8973 Magnetic Field;-1.6875 1.0 -21.1875 3
1353977628288482485;accel/kr3dh;-0.7627395 0.12258313 9.697687 3
1353977628288482485;linaccel/Linear Acceleration Sensor;0.013719678 -0.018840514 0.019816399 3
1353977628288451485;orientation/AK8973 Compass;73.84375 -0.734375 -4.515625 1
1353977628381561485;compass/AK8973 Magnetic Field;-1.6875 1.25 -21.4375 3
1353977628381530485;orientation/AK8973 Compass;69.125 -0.875 -4.3125 1
1353977628381530485;accel/kr3dh;-0.7354988 0.14982383 9.765789 3
1353977628381530485;linaccel/Linear Acceleration Sensor;0.049818218 0.014499992 0.084438324 3
1353977628473541485;accel/kr3dh;-0.7354988 0.14982383 9.656827 3
1353977628473541485;compass/AK8973 Magnetic Field;-1.9375 0.75 -20.9375 3
1353977628473541485;linaccel/Linear Acceleration Sensor;0.04605007 0.019793138 -0.030791283 3
1353977628473510485;orientation/AK8973 Compass;69.375 -0.890625 -4.375 1
1353977628568267485;compass/AK8973 Magnetic Field;-2.4375 0.5 -20.1875 3
1353977628568206485;accel/kr3dh;-0.7763598 0.16344418 9.697687 3
1353977628568206485;linaccel/Linear Acceleration Sensor;-0.008251071 0.033817425 0.0010194778 3
1353977628568176485;orientation/AK8973 Compass;73.859375 -0.953125 -4.5625 1
1353977628663085485;orientation/AK8973 Compass;78.21875 -0.734375 -4.140625 1
1353977628663085485;accel/kr3dh;-0.7082581 0.12258313 9.765789 3
1353977628663085485;compass/AK8973 Magnetic Field;-2.4375 0.25 -20.4375 3
1353977628663085485;linaccel/Linear Acceleration Sensor;0.045602202 -0.012882493 0.06206417 3
1353977628757598485;compass/AK8973 Magnetic Field;-2.1875 0.25 -20.4375 3
1353977628757568485;accel/kr3dh;-0.7491191 0.13620348 9.670447 3
1353977628757568485;linaccel/Linear Acceleration Sensor;-0.004547298 -0.0066304356 -0.037068367 3
1353977628757537485;orientation/AK8973 Compass;78.453125 -0.8125 -4.421875 1
1353977628851623485;compass/AK8973 Magnetic Field;-2.4375 0.5 -20.4375 3
1353977628851592485;orientation/AK8973 Compass;78.5 -0.734375 -4.375 1
1353977628851592485;accel/kr3dh;-0.7354988 0.12258313 9.615966 3
1353977628851592485;linaccel/Linear Acceleration Sensor;0.004228115 -0.02313403 -0.09312153 3
1353977628944610485;compass/AK8973 Magnetic Field;-2.1875 0.25 -21.6875 3
1353977628944579485;orientation/AK8973 Compass;78.640625 -1.03125 -4.515625 1
1353977628944579485;accel/kr3dh;-0.7627395 0.17706452 9.697687 3
1353977628944579485;linaccel/Linear Acceleration Sensor;-0.025155127 0.033913895 -0.006382942 3
1353977628966000000;rawNmea;$GPGSV,4,1,14,01,12,313,,03,24,229,,06,22,212,,09,05,032,*7C
1353977628971000000;rawNmea;$GPGSV,4,2,14,11,27,307,,14,80,067,,18,24,077,,19,39,258,*75
1353977628975000000;rawNmea;$GPGSV,4,3,14,21,07,135,,22,59,049,,24,08,037,,31,11,165,*73
1353977628981000000;rawNmea;$GPGSV,4,4,14,32,17,275,,27,,,*4E
1353977628986000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1353977628991000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1353977628995000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1353977629002000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1353977629040221485;compass/AK8973 Magnetic Field;-3.0 -0.0 -21.6875 3
1353977629040191485;accel/kr3dh;-0.7627395 0.19068487 9.765789 3
1353977629040191485;linaccel/Linear Acceleration Sensor;-0.023991764 0.050141394 0.074518204 3
1353977629040160485;orientation/AK8973 Compass;79.03125 -1.125 -4.453125 1
1353977629128692869;wifi;00:23:04:89:cd:b2,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-69 00:23:04:89:cd:b5,UNKNOWN,-71 00:17:df:a7:33:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-69 00:23:04:89:cd:b0,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-70 00:23:04:89:cd:b6,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-70 00:23:04:89:cd:b1,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-72 00:22:90:39:07:10,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-80 
1353977629136596485;accel/kr3dh;-0.8036005 0.095342435 9.697687 3
1353977629136596485;compass/AK8973 Magnetic Field;-3.25 0.25 -21.6875 3
1353977629136596485;linaccel/Linear Acceleration Sensor;-0.058920562 -0.04876756 0.01457119 3
1353977629136565485;orientation/AK8973 Compass;79.390625 -0.5625 -4.734375 1
1353977629229705485;accel/kr3dh;-0.7354988 0.12258313 9.765789 3
1353977629229705485;compass/AK8973 Magnetic Field;-3.25 -0.0 -21.6875 3
1353977629229705485;linaccel/Linear Acceleration Sensor;0.019101262 -0.027718298 0.07613373 3
1353977629229675485;orientation/AK8973 Compass;83.078125 -0.734375 -4.3125 1
1353977629324340485;compass/AK8973 Magnetic Field;-3.0 -0.0 -21.1875 3
1353977629324310485;accel/kr3dh;-0.81722087 0.05448139 9.901993 3
1353977629324310485;linaccel/Linear Acceleration Sensor;-0.051545322 -0.09474729 0.19181633 3
1353977629324279485;orientation/AK8973 Compass;83.421875 -0.3125 -4.703125 1
1353977629418975485;compass/AK8973 Magnetic Field;-2.1875 0.25 -21.1875 3
1353977629418945485;orientation/AK8973 Compass;83.25 -1.0625 -4.625 1
1353977629418945485;accel/kr3dh;-0.7763598 0.17706452 9.602345 3
1353977629418945485;linaccel/Linear Acceleration Sensor;-0.0019957423 0.04067625 -0.1363573 3
1353977629512511485;compass/AK8973 Magnetic Field;-1.9375 -0.0 -21.1875 3
1353977629512481485;orientation/AK8973 Compass;83.34375 -0.875 -4.140625 1
