1354065081153322022;metadata_log_format;3 # nanosecond timing
1354065112430970703;compass/AK8973 Magnetic Field;21.5625 37.5625 -36.875 3
1354065112430970703;linaccel/Linear Acceleration Sensor;-0.042119633 -0.035944007 0.019327164 3
1354065112430939703;orientation/AK8973 Compass;329.67188 0.21875 -0.3125 1
1354065112566835207;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:22:6b:98:8c:d6,UNKNOWN,-90 00:22:90:39:70:a2,UNKNOWN,-91 00:17:df:a7:33:12,UNKNOWN,-95 00:17:df:a7:4c:f5,UNKNOWN,-72 00:22:90:39:70:a5,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-96 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:4c:f0,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-73 00:22:90:39:70:a1,UNKNOWN,-91 00:22:90:39:70:a0,UNKNOWN,-92 00:22:90:39:70:a6,UNKNOWN,-93 00:17:df:a7:33:10,UNKNOWN,-95 00:17:df:a7:33:11,UNKNOWN,-95 00:17:df:a7:33:16,UNKNOWN,-96 
1354065112563447703;compass/AK8973 Magnetic Field;21.8125 37.5625 -37.125 3
1354065112563416703;accel/kr3dh;-0.027240695 -0.027240695 9.915613 3
1354065112563416703;linaccel/Linear Acceleration Sensor;-0.012620936 -0.012315269 0.01842308 3
1354065112563355703;orientation/AK8973 Compass;329.6875 0.171875 -0.171875 1
1354065112656342703;compass/AK8973 Magnetic Field;22.3125 37.5625 -37.625 3
1354065112656312703;orientation/AK8973 Compass;329.65625 0.171875 -0.0 1
1354065112656312703;accel/kr3dh;0.0 -0.027240695 9.901993 3
1354065112656312703;linaccel/Linear Acceleration Sensor;0.021963282 -0.0048472807 -0.0030984879 3
1354065112754365703;compass/AK8973 Magnetic Field;22.0625 37.8125 -37.375 3
1354065112754303703;accel/kr3dh;-0.027240695 -0.0 9.861132 3
1354065112754303703;linaccel/Linear Acceleration Sensor;0.0026385281 0.027912134 -0.047124863 3
1354065112754273703;orientation/AK8973 Compass;329.67188 0.0 -0.171875 1
1354065112778000000;rawNmea;$GPGSV,4,1,13,01,20,314,,03,17,222,,06,14,206,,11,35,302,*7C
1354065112780000000;rawNmea;$GPGSV,4,2,13,14,70,043,,18,18,084,,19,34,247,,21,,,*49
1354065112781000000;rawNmea;$GPGSV,4,3,13,22,52,063,,24,03,032,,31,20,161,,32,24,284,*75
1354065112786000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354065112789000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354065112791000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354065112793000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354065112795000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354065112848389703;compass/AK8973 Magnetic Field;22.0625 38.0625 -37.625 3
1354065112848359703;accel/kr3dh;-0.027240695 -0.0 9.901993 3
1354065112848359703;linaccel/Linear Acceleration Sensor;0.0038017686 0.02848603 -0.004085541 3
1354065112848328703;orientation/AK8973 Compass;329.6875 0.0 -0.171875 1
1354065112942750703;orientation/AK8973 Compass;329.6875 0.078125 -0.171875 1
1354065112942750703;accel/kr3dh;-0.027240695 -0.013620348 9.901993 3
1354065112942750703;compass/AK8973 Magnetic Field;22.0625 37.8125 -37.625 3
1354065112942750703;linaccel/Linear Acceleration Sensor;-1.0896474E-4 0.009462233 0.0026483536 3
1354065113036347703;orientation/AK8973 Compass;329.73438 0.21875 -0.171875 1
1354065113036347703;accel/kr3dh;-0.027240695 -0.040861044 9.901993 3
1354065113036347703;compass/AK8973 Magnetic Field;21.5625 37.8125 -37.125 3
1354065113036347703;linaccel/Linear Acceleration Sensor;-0.0035736207 -0.025604684 0.008974075 3
1354065113134553703;compass/AK8973 Magnetic Field;21.8125 37.5625 -37.125 3
1354065113134522703;accel/kr3dh;0.0 -0.027240695 9.874752 3
1354065113134522703;linaccel/Linear Acceleration Sensor;0.022754053 -0.016141301 -0.016385078 3
1354065113134461703;orientation/AK8973 Compass;329.73438 0.171875 -0.0 1
1354065113229371703;compass/AK8973 Magnetic Field;22.0625 37.3125 -36.875 3
1354065113229310703;accel/kr3dh;-0.040861044 -0.0 9.929234 3
1354065113229310703;linaccel/Linear Acceleration Sensor;-0.01828777 0.013641701 0.036553383 3
1354065113229279703;orientation/AK8973 Compass;329.71875 0.0 -0.21875 1
1354065113343477052;wifi;00:17:df:a7:4c:f2,UNKNOWN,-71 00:22:90:39:70:a2,UNKNOWN,-93 00:17:df:a7:33:12,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-93 00:17:df:a7:4c:f0,UNKNOWN,-70 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-70 00:22:90:39:70:a6,UNKNOWN,-92 00:22:90:39:70:a0,UNKNOWN,-92 00:17:df:a7:33:10,UNKNOWN,-93 00:17:df:a7:33:16,UNKNOWN,-94 00:17:df:a7:33:11,UNKNOWN,-94 
1354065113339966703;compass/AK8973 Magnetic Field;21.5625 37.8125 -36.875 3
1354065113339936703;accel/kr3dh;-0.027240695 -0.027240695 9.901993 3
1354065113339936703;linaccel/Linear Acceleration Sensor;-0.0052297823 -0.007392982 0.0055599213 3
1354065113339875703;orientation/AK8973 Compass;329.76563 0.171875 -0.171875 1
1354065113433564703;orientation/AK8973 Compass;329.79688 0.171875 -0.171875 1
1354065113433564703;accel/kr3dh;-0.027240695 -0.027240695 9.874752 3
1354065113433564703;compass/AK8973 Magnetic Field;21.5625 37.5625 -36.625 3
1354065113433564703;linaccel/Linear Acceleration Sensor;-0.0045606624 -0.005228022 -0.025624275 3
1354065113527619703;compass/AK8973 Magnetic Field;21.3125 37.5625 -36.625 3
1354065113527588703;accel/kr3dh;-0.027240695 -0.027240695 9.901993 3
1354065113527588703;linaccel/Linear Acceleration Sensor;-0.0022546444 -0.0058398396 -8.420944E-4 3
1354065113527527703;orientation/AK8973 Compass;329.84375 0.171875 -0.171875 1
1354065113621979703;accel/kr3dh;-0.027240695 -0.0 9.888372 3
1354065113621979703;compass/AK8973 Magnetic Field;21.3125 37.3125 -36.875 3
1354065113621979703;linaccel/Linear Acceleration Sensor;1.2189336E-4 0.021104187 -0.013027191 3
1354065113621949703;orientation/AK8973 Compass;329.875 0.0 -0.171875 1
1354065113715180703;orientation/AK8973 Compass;329.85938 0.171875 -0.21875 1
1354065113715180703;accel/kr3dh;-0.040861044 -0.027240695 9.888372 3
1354065113715180703;compass/AK8973 Magnetic Field;22.0625 37.5625 -36.375 3
1354065113715180703;linaccel/Linear Acceleration Sensor;-0.012149358 -0.0061165504 -0.008862495 3
1354065113775000000;rawNmea;$GPGSV,4,1,13,01,20,314,,03,17,222,,06,14,206,,11,35,302,*7C
1354065113777000000;rawNmea;$GPGSV,4,2,13,14,70,043,,18,18,084,,19,34,247,,21,,,*49
1354065113782000000;rawNmea;$GPGSV,4,3,13,22,52,063,,24,03,032,,31,20,161,,32,24,284,*75
1354065113787000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354065113793000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354065113797000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354065113802000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354065113806000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354065113810486703;compass/AK8973 Magnetic Field;22.3125 37.5625 -36.625 3
1354065113810456703;accel/kr3dh;-0.027240695 -0.0 9.874752 3
1354065113810456703;linaccel/Linear Acceleration Sensor;0.0023415387 0.01988132 -0.017951965 3
1354065113810395703;orientation/AK8973 Compass;329.82813 0.0 -0.171875 1
1354065113907776703;compass/AK8973 Magnetic Field;22.0625 37.8125 -36.875 3
1354065113907715703;accel/kr3dh;-0.013620348 -0.027240695 9.874752 3
1354065113907715703;linaccel/Linear Acceleration Sensor;0.016826142 -0.0099585075 -0.0137348175 3
1354065113907685703;orientation/AK8973 Compass;329.82813 0.171875 -0.078125 1
1354065114001496703;compass/AK8973 Magnetic Field;22.0625 38.0625 -37.375 3
1354065114094727703;compass/AK8973 Magnetic Field;22.3125 37.5625 -37.375 3
1354065114094697703;accel/kr3dh;0.0 -0.027240695 9.874752 3
1354065114094697703;linaccel/Linear Acceleration Sensor;0.022589957 -0.012035369 -0.0017204285 3
1354065114094636703;orientation/AK8973 Compass;329.78125 0.171875 -0.0 1
1354065114114778321;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:70:a2,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-94 00:17:df:a7:4c:f6,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-72 00:22:90:39:70:a6,UNKNOWN,-90 00:17:df:a7:33:10,UNKNOWN,-94 00:17:df:a7:33:16,UNKNOWN,-94 00:17:df:a7:33:11,UNKNOWN,-94 
1354065114188416703;orientation/AK8973 Compass;329.75 0.0 -0.171875 1
1354065114188416703;accel/kr3dh;-0.027240695 -0.0 9.861132 3
1354065114188416703;compass/AK8973 Magnetic Field;22.5625 37.8125 -36.875 3
1354065114188416703;linaccel/Linear Acceleration Sensor;-0.012336716 0.017334346 -0.010116577 3
1354065114281189703;accel/kr3dh;-0.040861044 -0.013620348 9.874752 3
1354065114281189703;compass/AK8973 Magnetic Field;22.5625 37.5625 -36.875 3
1354065114281189703;linaccel/Linear Acceleration Sensor;-0.032891758 0.006834519 0.006365776 3
1354065114281159703;orientation/AK8973 Compass;329.70313 0.078125 -0.21875 1
1354065114374970703;compass/AK8973 Magnetic Field;22.5625 37.0625 -35.8125 3
1354065114374939703;accel/kr3dh;-0.013620348 -0.0 9.901993 3
1354065114374939703;linaccel/Linear Acceleration Sensor;-0.006206655 0.020280793 0.034391403 3
1354065114374909703;orientation/AK8973 Compass;329.64063 0.0 -0.078125 1
1354065114468812703;orientation/AK8973 Compass;329.60938 0.171875 -0.171875 1
1354065114468812703;accel/kr3dh;-0.027240695 -0.027240695 9.929234 3
1354065114468812703;compass/AK8973 Magnetic Field;22.3125 37.3125 -36.0625 3
1354065114468812703;linaccel/Linear Acceleration Sensor;-0.013791191 -0.010794366 0.058498383 3
1354065114563263703;compass/AK8973 Magnetic Field;21.5625 37.0625 -36.625 3
1354065114563233703;accel/kr3dh;0.0 -0.0 9.915613 3
1354065114563233703;linaccel/Linear Acceleration Sensor;0.020639716 0.012059137 0.035390854 3
1354065114563172703;orientation/AK8973 Compass;329.625 0.0 -0.0 1
1354065114658478703;compass/AK8973 Magnetic Field;22.0625 37.3125 -36.625 3
1354065114658448703;accel/kr3dh;-0.06810174 -0.027240695 9.901993 3
1354065114658448703;linaccel/Linear Acceleration Sensor;-0.04377146 -0.017279895 0.007139206 3
1354065114658387703;orientation/AK8973 Compass;329.625 0.171875 -0.390625 1
1354065114757691703;compass/AK8973 Magnetic Field;21.8125 38.0625 -37.375 3
1354065114757660703;accel/kr3dh;-0.013620348 -0.0 9.901993 3
1354065114757660703;linaccel/Linear Acceleration Sensor;0.011884059 0.010509245 -0.006624222 3
1354065114757599703;orientation/AK8973 Compass;329.67188 0.0 -0.078125 1
1354065114776000000;rawNmea;$GPGSV,4,1,13,01,20,314,,03,17,222,,06,14,206,,11,35,302,*7C
1354065114778000000;rawNmea;$GPGSV,4,2,13,14,70,043,,18,18,084,,19,34,247,,21,,,*49
1354065114780000000;rawNmea;$GPGSV,4,3,13,22,52,063,,24,03,032,,31,20,161,,32,24,284,*75
1354065114782000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354065114787000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354065114789000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354065114791000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354065114794000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354065114852021703;compass/AK8973 Magnetic Field;21.5625 37.8125 -37.625 3
1354065114851990703;orientation/AK8973 Compass;329.71875 0.0 -0.0 1
1354065114851990703;accel/kr3dh;0.0 -0.0 9.874752 3
1354065114851990703;linaccel/Linear Acceleration Sensor;0.02704212 0.0116510475 -0.039486885 3
1354065114920381347;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-92 00:22:90:39:70:a5,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-93 00:17:df:a7:4c:f6,UNKNOWN,-74 00:22:90:39:70:a6,UNKNOWN,-89 00:26:cb:b9:54:70,UNKNOWN,-92 00:22:90:39:70:a1,UNKNOWN,-93 00:22:90:39:70:a0,UNKNOWN,-93 00:17:df:a7:33:10,UNKNOWN,-95 00:17:df:a7:33:16,UNKNOWN,-96 00:17:df:a7:33:11,UNKNOWN,-93 
1354065114948853703;orientation/AK8973 Compass;329.71875 0.0 -0.078125 1
1354065114948853703;accel/kr3dh;-0.013620348 -0.0 9.861132 3
1354065114948853703;compass/AK8973 Magnetic Field;22.0625 37.8125 -37.375 3
1354065114948853703;linaccel/Linear Acceleration Sensor;0.013649852 0.011100058 -0.048796654 3
1354065115042725703;compass/AK8973 Magnetic Field;21.8125 37.8125 -37.875 3
1354065115042695703;accel/kr3dh;0.0 0.013620348 9.847511 3
1354065115042695703;linaccel/Linear Acceleration Sensor;0.023217786 0.021532122 -0.050689697 3
1354065115042664703;orientation/AK8973 Compass;329.73438 -0.078125 -0.0 1
1354065115137665703;accel/kr3dh;-0.013620348 -0.0 9.861132 3
1354065115137665703;linaccel/Linear Acceleration Sensor;0.002291455 0.0028235915 -0.02102089 3
1354065115137635703;orientation/AK8973 Compass;329.75 0.0 -0.078125 1
1354065115232789703;compass/AK8973 Magnetic Field;22.0625 37.8125 -37.625 3
1354065115232758703;accel/kr3dh;0.0 -0.0 9.888372 3
1354065115232758703;linaccel/Linear Acceleration Sensor;0.009207208 -0.0021352896 0.021093369 3
1354065115232697703;orientation/AK8973 Compass;329.75 0.0 -0.0 1
1354065115327637703;compass/AK8973 Magnetic Field;21.8125 37.8125 -37.875 3
1354065115327607703;accel/kr3dh;0.0 -0.0 9.901993 3
1354065115327607703;linaccel/Linear Acceleration Sensor;0.0052450006 -0.004938818 0.04216194 3
1354065115327576703;orientation/AK8973 Compass;329.76563 0.0 -0.0 1
1354065115421967703;orientation/AK8973 Compass;329.76563 0.0 -0.171875 1
1354065115421967703;accel/kr3dh;-0.027240695 -0.0 9.901993 3
1354065115421967703;compass/AK8973 Magnetic Field;22.0625 37.5625 -37.625 3
1354065115421967703;linaccel/Linear Acceleration Sensor;-0.023433087 -0.004903937 0.038747787 3
1354065115516297703;compass/AK8973 Magnetic Field;22.0625 37.3125 -37.625 3
1354065115516266703;accel/kr3dh;-0.027240695 -0.027240695 9.901993 3
1354065115516266703;linaccel/Linear Acceleration Sensor;-0.022426335 -0.029938 0.026708603 3
1354065115516236703;orientation/AK8973 Compass;329.75 0.171875 -0.171875 1
1354065115615845703;accel/kr3dh;-0.040861044 -0.013620348 9.901993 3
1354065115615845703;linaccel/Linear Acceleration Sensor;-0.031151745 -0.011985917 0.011719704 3
1354065115615815703;orientation/AK8973 Compass;329.73438 0.078125 -0.21875 1
1354065115696931642;wifi;00:17:df:a7:4c:f2,UNKNOWN,-69 00:22:90:39:70:a2,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-69 00:22:90:39:70:a5,UNKNOWN,-92 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-70 00:26:cb:b9:54:70,UNKNOWN,-89 00:22:90:39:70:a0,UNKNOWN,-92 
1354065115718171703;compass/AK8973 Magnetic Field;22.0625 37.5625 -36.875 3
1354065115718140703;accel/kr3dh;-0.040861044 -0.013620348 9.915613 3
1354065115718140703;linaccel/Linear Acceleration Sensor;-0.022164766 -0.005789712 0.014217377 3
1354065115777000000;rawNmea;$GPGSV,4,1,13,01,20,314,,03,17,222,,06,14,206,,11,35,302,*7C
1354065115779000000;rawNmea;$GPGSV,4,2,13,14,70,043,,18,18,084,,19,34,247,,21,,,*49
1354065115784000000;rawNmea;$GPGSV,4,3,13,22,52,063,,24,03,032,,31,20,161,,32,24,284,*75
1354065115788000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354065115795000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354065115800000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354065115807000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354065115814850703;compass/AK8973 Magnetic Field;21.8125 37.8125 -36.875 3
1354065115814820703;accel/kr3dh;-0.040861044 -0.027240695 9.901993 3
1354065115814820703;linaccel/Linear Acceleration Sensor;-0.01233395 -0.013646421 -0.004834175 3
1354065115814789703;orientation/AK8973 Compass;329.75 0.171875 -0.21875 1
1354065115818000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354065115911988703;compass/AK8973 Magnetic Field;21.8125 37.8125 -36.375 3
1354065115911957703;accel/kr3dh;-0.027240695 -0.013620348 9.901993 3
1354065115911957703;linaccel/Linear Acceleration Sensor;0.00931455 0.003962538 -0.0065813065 3
1354065115911927703;orientation/AK8973 Compass;329.78125 0.078125 -0.171875 1
1354065116005677703;accel/kr3dh;-0.05448139 -0.027240695 9.861132 3
1354065116005677703;compass/AK8973 Magnetic Field;21.8125 38.0625 -36.375 3
1354065116005677703;linaccel/Linear Acceleration Sensor;-0.013807297 -0.007519033 -0.04650879 3
1354065116005646703;orientation/AK8973 Compass;329.8125 0.171875 -0.3125 1
1354065116101655703;compass/AK8973 Magnetic Field;22.3125 38.0625 -37.125 3
1354065116101624703;accel/kr3dh;-0.013620348 -0.027240695 9.861132 3
1354065116101624703;linaccel/Linear Acceleration Sensor;0.02754236 -0.006368801 -0.041297913 3
1354065116101563703;orientation/AK8973 Compass;329.79688 0.171875 -0.078125 1
1354065116197419703;compass/AK8973 Magnetic Field;22.3125 37.8125 -37.125 3
1354065116197388703;accel/kr3dh;-0.027240695 -0.0 9.901993 3
1354065116197388703;linaccel/Linear Acceleration Sensor;0.011955289 0.021657621 0.009578705 3
1354065116197358703;orientation/AK8973 Compass;329.78125 0.0 -0.171875 1
1354065116292084703;compass/AK8973 Magnetic Field;23.0625 37.8125 -37.625 3
1354065116292054703;accel/kr3dh;-0.027240695 -0.0 9.874752 3
1354065116292054703;linaccel/Linear Acceleration Sensor;0.008076685 0.021185175 -0.007044792 3
1354065116292023703;orientation/AK8973 Compass;329.71875 0.0 -0.171875 1
1354065116388794703;compass/AK8973 Magnetic Field;23.0625 37.0625 -37.875 3
1354065116388764703;orientation/AK8973 Compass;329.625 -0.171875 0.078125 1
1354065116388764703;accel/kr3dh;0.013620348 0.027240695 9.888372 3
1354065116388764703;linaccel/Linear Acceleration Sensor;0.043436576 0.04433366 0.012278557 3
1354065116493837159;wifi;00:17:df:a7:4c:f2,UNKNOWN,-69 00:22:90:39:70:a2,UNKNOWN,-91 00:17:df:a7:33:12,UNKNOWN,-97 00:17:df:a7:4c:f5,UNKNOWN,-69 00:22:90:39:70:a5,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-93 00:17:df:a7:4c:f0,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-69 00:22:90:39:70:a6,UNKNOWN,-91 00:22:90:39:70:a0,UNKNOWN,-92 00:17:df:a7:33:10,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-93 00:22:90:39:70:a1,UNKNOWN,-94 00:17:df:a7:33:11,UNKNOWN,-97 
1354065116488678703;compass/AK8973 Magnetic Field;22.8125 37.0625 -37.875 3
1354065116488648703;accel/kr3dh;0.0 -0.013620348 9.861132 3
1354065116488648703;linaccel/Linear Acceleration Sensor;0.022525981 -0.0052420488 -0.015294075 3
1354065116488587703;orientation/AK8973 Compass;329.54688 0.078125 -0.0 1
1354065116582459703;compass/AK8973 Magnetic Field;22.0625 37.5625 -37.625 3
1354065116582428703;orientation/AK8973 Compass;329.54688 0.0 -0.0 1
1354065116582428703;accel/kr3dh;0.0 -0.0 9.888372 3
1354065116582428703;linaccel/Linear Acceleration Sensor;0.013871917 -6.3036336E-4 0.010029793 3
1354065116675171703;accel/kr3dh;0.0 -0.0 9.765789 3
1354065116675171703;compass/AK8973 Magnetic Field;21.3125 37.8125 -36.875 3
1354065116675171703;linaccel/Linear Acceleration Sensor;0.005155521 -0.0057927435 -0.11175728 3
1354065116675141703;orientation/AK8973 Compass;329.60938 0.0 -0.0 1
1354065116769166703;compass/AK8973 Magnetic Field;21.0625 38.5625 -36.875 3
1354065116769105703;accel/kr3dh;-0.027240695 -0.0 9.820271 3
1354065116769105703;linaccel/Linear Acceleration Sensor;-0.027864624 -0.0057901004 -0.04894638 3
1354065116769074703;orientation/AK8973 Compass;329.73438 0.0 -0.171875 1
1354065116775000000;rawNmea;$GPGSV,4,1,13,01,20,314,,03,17,222,,06,14,206,,11,35,302,*7C
1354065116777000000;rawNmea;$GPGSV,4,2,13,14,70,043,,18,18,084,,19,34,247,,21,,,*49
1354065116779000000;rawNmea;$GPGSV,4,3,13,22,52,063,,24,03,032,,31,20,161,,32,24,284,*75
1354065116781000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354065116788000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354065116790000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354065116792000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354065116796000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354065116863556703;orientation/AK8973 Compass;329.85938 0.0 -0.0 1
1354065116863556703;accel/kr3dh;0.0 -0.0 9.847511 3
1354065116863556703;compass/AK8973 Magnetic Field;20.8125 38.5625 -36.625 3
1354065116863556703;linaccel/Linear Acceleration Sensor;-0.0011973325 -0.0030192009 -0.0041046143 3
1354065116957795703;compass/AK8973 Magnetic Field;21.3125 38.3125 -36.875 3
1354065116957734703;accel/kr3dh;-0.013620348 -0.0 9.847511 3
1354065116957734703;linaccel/Linear Acceleration Sensor;-0.011015542 -4.12566E-4 0.015039444 3
1354065116957703703;orientation/AK8973 Compass;329.9375 0.0 -0.078125 1
1354065117052125703;compass/AK8973 Magnetic Field;21.8125 38.3125 -37.125 3
1354065117052094703;orientation/AK8973 Compass;329.96875 0.078125 -0.078125 1
1354065117052094703;accel/kr3dh;-0.013620348 -0.013620348 9.874752 3
1354065117052094703;linaccel/Linear Acceleration Sensor;-0.0060880706 -0.012588419 0.051451683 3
1354065117145630703;orientation/AK8973 Compass;329.98438 0.0 -0.0 1
1354065117145630703;accel/kr3dh;0.0 -0.0 9.861132 3
1354065117145630703;compass/AK8973 Magnetic Field;21.8125 38.0625 -36.875 3
1354065117145630703;linaccel/Linear Acceleration Sensor;0.010816213 0.002021608 0.032979965 3
1354065117272981446;wifi;00:17:df:a7:4c:f2,UNKNOWN,-69 00:22:90:39:70:a2,UNKNOWN,-93 00:17:df:a7:33:12,UNKNOWN,-95 00:17:df:a7:4c:f5,UNKNOWN,-71 00:22:90:39:70:a5,UNKNOWN,-93 00:17:df:a7:4c:f6,UNKNOWN,-70 00:17:df:a7:4c:f0,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-72 00:22:90:39:70:a1,UNKNOWN,-92 00:22:90:39:70:a6,UNKNOWN,-93 00:22:90:39:70:a0,UNKNOWN,-93 00:17:df:a7:33:10,UNKNOWN,-94 
1354065117268982703;compass/AK8973 Magnetic Field;22.3125 37.8125 -37.375 3
1354065117268952703;accel/kr3dh;0.0 -0.0 9.901993 3
1354065117268952703;linaccel/Linear Acceleration Sensor;0.010776606 0.0035449632 0.05220127 3
1354065117268921703;orientation/AK8973 Compass;329.95313 0.0 -0.0 1
1354065117363465703;orientation/AK8973 Compass;329.85938 0.0 -0.0 1
1354065117363465703;compass/AK8973 Magnetic Field;22.8125 37.3125 -37.375 3
1354065117456055703;accel/kr3dh;-0.013620348 0.040861044 9.80665 3
1354065117456055703;compass/AK8973 Magnetic Field;22.5625 37.3125 -37.375 3
1354065117456055703;linaccel/Linear Acceleration Sensor;-0.009787397 0.03862974 -0.07261658 3
1354065117456025703;orientation/AK8973 Compass;329.8125 -0.25 -0.078125 1
1354065117550690703;accel/kr3dh;0.0 -0.05448139 9.915613 3
1354065117550690703;linaccel/Linear Acceleration Sensor;0.001358533 -0.06279363 0.033062935 3
1354065117550660703;orientation/AK8973 Compass;329.75 0.3125 -0.0 1
1354065117644837703;compass/AK8973 Magnetic Field;22.3125 37.5625 -37.125 3
1354065117644806703;orientation/AK8973 Compass;329.71875 0.484375 -0.21875 1
1354065117644806703;accel/kr3dh;-0.040861044 -0.08172209 9.956474 3
1354065117644806703;linaccel/Linear Acceleration Sensor;-0.038965434 -0.092992485 0.080041885 3
1354065117737824703;orientation/AK8973 Compass;329.75 0.921875 -1.0 1
1354065117737824703;accel/kr3dh;-0.17706452 -0.16344418 10.133538 3
1354065117737824703;compass/AK8973 Magnetic Field;22.0625 37.8125 -37.125 3
1354065117737824703;linaccel/Linear Acceleration Sensor;-0.16933 -0.16388221 0.25349998 3
1354065117776000000;rawNmea;$GPGSV,4,1,13,01,20,314,,03,17,222,,06,14,206,,11,35,302,*7C
1354065117777000000;rawNmea;$GPGSV,4,2,13,14,70,043,,18,18,084,,19,34,247,,21,,,*49
1354065117779000000;rawNmea;$GPGSV,4,3,13,22,52,063,,24,03,032,,31,20,161,,32,24,284,*75
1354065117781000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354065117787000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354065117789000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354065117791000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354065117793000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354065117832062703;compass/AK8973 Magnetic Field;22.0625 37.8125 -37.375 3
1354065117832032703;accel/kr3dh;-0.16344418 -0.05448139 9.874752 3
1354065117832032703;linaccel/Linear Acceleration Sensor;-0.13686934 -0.025347047 -0.032711983 3
1354065117832001703;orientation/AK8973 Compass;329.78125 0.3125 -0.953125 1
1354065117927979703;compass/AK8973 Magnetic Field;21.8125 37.8125 -37.625 3
1354065117927918703;accel/kr3dh;-0.13620348 0.10896278 9.615966 3
1354065117927918703;linaccel/Linear Acceleration Sensor;-0.07238295 0.17352456 -0.32951927 3
1354065117927887703;orientation/AK8973 Compass;329.85938 -0.640625 -0.8125 1
1354065118022584703;accel/kr3dh;-0.13620348 -0.0 9.80665 3
1354065118022584703;compass/AK8973 Magnetic Field;21.8125 37.8125 -37.875 3
1354065118022584703;linaccel/Linear Acceleration Sensor;-0.027899921 0.07772959 -0.14392853 3
1354065118022553703;orientation/AK8973 Compass;329.90625 0.0 -0.78125 1
