1354997999960063721;metadata_log_format;3 # nanosecond timing
1354998033598735410;orientation/AK8973 Compass;81.90625 0.0 -0.5625 2
1354998033699778410;compass/AK8973 Magnetic Field;-7.0625 0.875 -73.875 3
1354998033699748410;accel/kr3dh;-0.13620348 0.05448139 9.929234 3
1354998033699748410;linaccel/Linear Acceleration Sensor;-0.03061501 0.03414252 0.036049843 3
1354998033699717410;orientation/AK8973 Compass;81.859375 -0.3125 -0.78125 2
1354998033794932410;accel/kr3dh;-0.12258313 0.027240695 9.901993 3
1354998033794932410;compass/AK8973 Magnetic Field;-7.3125 1.375 -73.125 3
1354998033794932410;linaccel/Linear Acceleration Sensor;-0.028896652 0.008492632 9.937286E-4 3
1354998033794902410;orientation/AK8973 Compass;81.6875 -0.171875 -0.703125 2
1354998033887736410;accel/kr3dh;-0.14982383 0.040861044 9.915613 3
1354998033887736410;compass/AK8973 Magnetic Field;-7.5625 1.375 -73.375 3
1354998033887736410;linaccel/Linear Acceleration Sensor;-0.05768311 0.01848973 0.0057554245 3
1354998033887706410;orientation/AK8973 Compass;81.53125 -0.21875 -0.875 2
1354998033981761410;compass/AK8973 Magnetic Field;-7.5625 1.625 -73.375 3
1354998033981730410;accel/kr3dh;-0.095342435 0.095342435 9.833891 3
1354998033981730410;linaccel/Linear Acceleration Sensor;0.0076819956 0.06598599 -0.08107948 3
1354998033981700410;orientation/AK8973 Compass;77.890625 -0.5625 -0.5625 2
1354998034072704100;wifi;00:17:df:a7:33:12,UNKNOWN,-77 00:22:90:39:07:12,UNKNOWN,-78 00:23:04:89:cd:b2,UNKNOWN,-81 00:17:df:a7:4c:f2,UNKNOWN,-83 00:22:90:39:65:b2,UNKNOWN,-88 b8:c7:5d:08:bd:fd,UNKNOWN,-89 28:cf:da:b8:1e:d5,UNKNOWN,-94 00:23:04:89:cd:b5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:33:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:65:b5,UNKNOWN,-86 00:23:04:89:cd:b0,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-83 00:22:90:39:65:b0,UNKNOWN,-86 00:22:90:39:65:b1,UNKNOWN,-86 00:13:5f:55:d8:b0,UNKNOWN,-86 00:17:df:a8:60:60,UNKNOWN,-94 
1354998034078471410;compass/AK8973 Magnetic Field;-7.3125 1.375 -73.125 3
1354998034078440410;accel/kr3dh;0.0 0.05448139 9.861132 3
1354998034078440410;linaccel/Linear Acceleration Sensor;0.11576019 0.015069764 -0.04918194 3
1354998034078379410;orientation/AK8973 Compass;77.796875 -0.3125 -0.0 2
1354998034176860410;compass/AK8973 Magnetic Field;-6.8125 1.375 -73.875 3
1354998034176829410;accel/kr3dh;-0.05448139 0.013620348 9.874752 3
1354998034176829410;linaccel/Linear Acceleration Sensor;0.059344012 -0.037438344 -0.019800186 3
1354998034176799410;orientation/AK8973 Compass;77.828125 -0.078125 -0.3125 2
1354998034219000000;rawNmea;$GPGSV,4,1,13,15,38,090,31,18,64,224,24,21,67,343,19,22,23,226,30*79
1354998034223000000;rawNmea;$GPGSV,4,2,13,26,20,053,20,29,46,139,28,30,26,267,17,03,02,317,*71
1354998034225000000;rawNmea;$GPGSV,4,3,13,05,02,046,,06,19,313,,16,22,302,,25,,,*47
1354998034227000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354998034232000000;rawNmea;$GPGGA,202034.0,3752.506907,N,12215.519865,W,1,04,3.2,101.9,M,-26.0,M,,*61
1354998034233000000;rawNmea;$GPVTG,135.1,T,135.1,M,0.0,N,0.0,K,A*23
1354998034235000000;rawNmea;$GPRMC,202034.0,A,3752.506907,N,12215.519865,W,0.0,135.1,081212,,,A*78
1354998034238000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,4.4,3.2,3.0*36
1354998034000000000;latLngE7Gps;378751151 -1222586644 60.0 -1.0 0.0
1354998034275706410;accel/kr3dh;-0.027240695 0.05448139 9.847511 3
1354998034275706410;compass/AK8973 Magnetic Field;-6.3125 1.125 -73.875 3
1354998034275706410;linaccel/Linear Acceleration Sensor;0.06425326 -0.003433168 -0.027632713 3
1354998034275676410;orientation/AK8973 Compass;77.765625 -0.3125 -0.171875 2
1354998034369151410;accel/kr3dh;-0.10896278 0.05448139 9.874752 3
1354998034369151410;compass/AK8973 Magnetic Field;-6.5625 1.125 -73.875 3
1354998034369151410;linaccel/Linear Acceleration Sensor;-0.045537934 -0.0017509125 0.012931824 3
1354998034369120410;orientation/AK8973 Compass;77.796875 -0.3125 -0.640625 2
1354998034467814410;compass/AK8973 Magnetic Field;-6.8125 0.625 -73.875 3
1354998034467784410;accel/kr3dh;-0.06810174 0.095342435 9.765789 3
1354998034467784410;linaccel/Linear Acceleration Sensor;-0.022936873 0.044774063 -0.08937836 3
1354998034467753410;orientation/AK8973 Compass;77.90625 -0.5625 -0.390625 2
1354998034569102410;compass/AK8973 Magnetic Field;-6.8125 -0.125 -73.875 3
1354998034569072410;accel/kr3dh;-0.027240695 0.040861044 9.901993 3
1354998034569072410;linaccel/Linear Acceleration Sensor;0.018649453 -0.009417921 0.05240345 3
1354998034569011410;orientation/AK8973 Compass;83.203125 -0.21875 -0.171875 2
1354998034664256410;orientation/AK8973 Compass;83.125 -0.5625 -0.5625 2
1354998034664256410;accel/kr3dh;-0.095342435 0.095342435 9.874752 3
1354998034664256410;compass/AK8973 Magnetic Field;-6.8125 0.375 -73.625 3
1354998034664256410;linaccel/Linear Acceleration Sensor;-0.039847575 0.038895912 0.031036377 3
1354998034757212410;accel/kr3dh;0.0 0.05448139 9.929234 3
1354998034757212410;compass/AK8973 Magnetic Field;-6.8125 0.125 -73.375 3
1354998034757212410;linaccel/Linear Acceleration Sensor;0.06255346 -0.009908047 0.08522034 3
1354998034757182410;orientation/AK8973 Compass;83.296875 -0.3125 -0.0 2
1354998034877544188;wifi;00:17:df:a7:33:12,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:65:b2,UNKNOWN,-88 20:c9:d0:28:e2:6b,UNKNOWN,-94 b8:c7:5d:08:bd:fd,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-82 00:23:04:89:cd:b5,UNKNOWN,-83 00:22:90:39:65:b5,UNKNOWN,-90 00:23:04:89:cd:b1,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-81 00:22:90:39:65:b1,UNKNOWN,-87 00:13:5f:55:d8:b0,UNKNOWN,-87 00:22:90:39:65:b0,UNKNOWN,-87 00:22:90:39:65:b6,UNKNOWN,-88 
1354998034869151410;compass/AK8973 Magnetic Field;-6.3125 0.625 -72.875 3
1354998034869120410;accel/kr3dh;-0.027240695 0.06810174 9.861132 3
1354998034869120410;linaccel/Linear Acceleration Sensor;0.03270054 -0.0025469437 0.001033783 3
1354998034869059410;orientation/AK8973 Compass;83.109375 -0.390625 -0.171875 2
1354998034963542410;orientation/AK8973 Compass;82.6875 -0.25 -0.5625 2
1354998034963542410;accel/kr3dh;-0.095342435 0.040861044 9.80665 3
1354998034963542410;compass/AK8973 Magnetic Field;-6.3125 1.375 -72.625 3
1354998034963542410;linaccel/Linear Acceleration Sensor;-0.04431457 -0.030880477 -0.070739746 3
1354998035056559410;accel/kr3dh;-0.095342435 0.08172209 9.874752 3
1354998035056559410;compass/AK8973 Magnetic Field;-6.5625 0.875 -72.625 3
1354998035056559410;linaccel/Linear Acceleration Sensor;-0.05232134 0.013202727 -0.010169983 3
1354998035056529410;orientation/AK8973 Compass;82.421875 -0.484375 -0.5625 2
1354998035151530410;compass/AK8973 Magnetic Field;-6.8125 0.875 -72.375 3
1354998035151500410;accel/kr3dh;-0.06810174 0.040861044 9.929234 3
1354998035151500410;linaccel/Linear Acceleration Sensor;-0.022488896 -0.022680666 0.050592422 3
1354998035151469410;orientation/AK8973 Compass;82.328125 -0.21875 -0.390625 2
1354998035222000000;rawNmea;$GPGSV,4,1,13,15,38,090,30,18,64,224,24,21,67,343,19,22,23,226,29*70
1354998035223000000;rawNmea;$GPGSV,4,2,13,26,20,053,20,29,46,139,28,30,26,267,17,03,02,317,*71
1354998035227000000;rawNmea;$GPGSV,4,3,13,05,02,046,,06,19,313,,16,22,302,,25,,,*47
1354998035229000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354998035241000000;rawNmea;$GPGGA,202035.0,3752.506907,N,12215.519867,W,1,04,3.2,101.9,M,-26.0,M,,*62
1354998035247752410;compass/AK8973 Magnetic Field;-6.8125 1.125 -72.625 3
1354998035247722410;accel/kr3dh;-0.19068487 0.13620348 9.847511 3
1354998035247722410;linaccel/Linear Acceleration Sensor;-0.12990637 0.07542109 -0.02210617 3
1354998035247660410;orientation/AK8973 Compass;81.90625 -0.78125 -1.125 2
1354998035255000000;rawNmea;$GPVTG,135.1,T,135.1,M,0.0,N,0.0,K,A*23
1354998035258000000;rawNmea;$GPRMC,202035.0,A,3752.506907,N,12215.519867,W,0.0,135.1,081212,,,A*7B
1354998035260000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,4.4,3.2,3.0*36
1354998035000000000;latLngE7Gps;378751151 -1222586644 65.0 -1.0 0.0
1354998035340251410;compass/AK8973 Magnetic Field;-7.3125 0.875 -72.875 3
1354998035340220410;accel/kr3dh;0.0 0.17706452 9.874752 3
1354998035340220410;linaccel/Linear Acceleration Sensor;0.08102951 0.11202987 0.0062847137 3
1354998035340190410;orientation/AK8973 Compass;77.640625 -1.03125 -0.0 2
1354998035436656410;compass/AK8973 Magnetic Field;-6.8125 1.125 -72.875 3
1354998035436625410;accel/kr3dh;-0.08172209 0.040861044 9.956474 3
1354998035436625410;linaccel/Linear Acceleration Sensor;0.015782945 -0.039960887 0.0822773 3
1354998035436564410;orientation/AK8973 Compass;77.75 -0.21875 -0.484375 2
1354998035534983410;compass/AK8973 Magnetic Field;-6.5625 1.125 -73.375 3
1354998035534953410;accel/kr3dh;-0.040861044 0.05448139 9.833891 3
1354998035534953410;linaccel/Linear Acceleration Sensor;0.057909314 -0.046271037 -0.04856968 3
1354998035534892410;orientation/AK8973 Compass;77.734375 -0.3125 -0.25 2
1354998035633372410;orientation/AK8973 Compass;78.125 -0.171875 -0.734375 2
1354998035633372410;accel/kr3dh;-0.12258313 0.027240695 9.820271 3
1354998035633372410;compass/AK8973 Magnetic Field;-7.0625 0.625 -73.375 3
1354998035633372410;linaccel/Linear Acceleration Sensor;-0.03696318 -0.079471126 -0.0685873 3
1354998035715709471;wifi;00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-82 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-78 00:23:04:89:cd:b5,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-74 00:22:90:39:07:10,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-76 00:17:df:a7:33:10,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-83 
1354998035743510410;orientation/AK8973 Compass;78.546875 -0.25 -0.171875 2
1354998035743510410;accel/kr3dh;-0.027240695 0.040861044 9.833891 3
1354998035743510410;compass/AK8973 Magnetic Field;-7.3125 0.375 -73.625 3
1354998035743510410;linaccel/Linear Acceleration Sensor;0.042858236 -0.04641613 -0.048921585 3
1354998035836284410;compass/AK8973 Magnetic Field;-7.5625 0.125 -73.875 3
1354998035836253410;orientation/AK8973 Compass;82.890625 -0.21875 -0.5625 2
1354998035836253410;accel/kr3dh;-0.095342435 0.040861044 9.901993 3
1354998035836253410;linaccel/Linear Acceleration Sensor;-0.030394457 -0.02160583 0.03549385 3
1354998035928996410;accel/kr3dh;0.0 0.14982383 9.779409 3
1354998035928996410;compass/AK8973 Magnetic Field;-7.8125 0.125 -73.875 3
1354998035928996410;linaccel/Linear Acceleration Sensor;0.06569237 0.106455624 -0.0694294 3
1354998035928965410;orientation/AK8973 Compass;82.78125 -0.875 -0.0 2
1354998036026774410;compass/AK8973 Magnetic Field;-7.8125 0.125 -74.125 3
1354998036026744410;accel/kr3dh;-0.027240695 0.05448139 9.901993 3
1354998036026744410;linaccel/Linear Acceleration Sensor;0.03652835 0.013424125 0.06260395 3
1354998036026713410;orientation/AK8973 Compass;83.0 -0.3125 -0.171875 2
1354998036127543410;compass/AK8973 Magnetic Field;-7.3125 0.375 -73.625 3
1354998036127482410;accel/kr3dh;-0.05448139 0.06810174 9.915613 3
1354998036127482410;linaccel/Linear Acceleration Sensor;-5.2538887E-4 0.011655927 0.07496166 3
1354998036127452410;orientation/AK8973 Compass;83.03125 -0.390625 -0.3125 2
1354998036216000000;rawNmea;$GPGSV,4,1,13,15,38,090,29,18,64,224,24,21,67,343,19,22,23,226,30*70
1354998036224000000;rawNmea;$GPGSV,4,2,13,26,20,053,20,29,46,139,28,30,26,267,17,03,02,317,*71
1354998036228923410;compass/AK8973 Magnetic Field;-7.3125 0.625 -72.875 3
1354998036228892410;accel/kr3dh;-0.027240695 0.013620348 9.847511 3
1354998036228892410;linaccel/Linear Acceleration Sensor;0.013668774 -0.059867077 -0.004699707 3
1354998036228831410;orientation/AK8973 Compass;83.125 -0.078125 -0.171875 2
1354998036234000000;rawNmea;$GPGSV,4,3,13,05,02,046,,06,19,313,,16,22,302,,25,,,*47
1354998036238000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354998036243000000;rawNmea;$GPGGA,202036.0,3752.506907,N,12215.519869,W,1,04,3.2,101.9,M,-26.0,M,,*6F
1354998036245000000;rawNmea;$GPVTG,135.1,T,135.1,M,0.0,N,0.0,K,A*23
1354998036247000000;rawNmea;$GPRMC,202036.0,A,3752.506907,N,12215.519869,W,0.0,135.1,081212,,,A*76
1354998036249000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,4.4,3.2,3.0*36
1354998036000000000;latLngE7Gps;378751151 -1222586644 70.0 -1.0 0.0
1354998036323924410;compass/AK8973 Magnetic Field;-7.0625 0.875 -72.875 3
1354998036323893410;orientation/AK8973 Compass;83.203125 0.078125 -0.3125 2
1354998036323893410;accel/kr3dh;-0.05448139 -0.013620348 9.80665 3
1354998036323893410;linaccel/Linear Acceleration Sensor;-0.02122436 -0.089294225 -0.060323715 3
1354998036418284410;compass/AK8973 Magnetic Field;-6.5625 0.875 -72.625 3
1354998036418254410;accel/kr3dh;-0.027240695 0.08172209 9.970095 3
1354998036418254410;linaccel/Linear Acceleration Sensor;0.005319869 0.020533357 0.094833374 3
1354998036418223410;orientation/AK8973 Compass;82.84375 -0.484375 -0.171875 2
1354998036532695556;wifi;00:17:df:a7:33:12,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-81 00:17:df:a7:4c:f2,UNKNOWN,-82 00:22:90:39:65:b2,UNKNOWN,-89 28:cf:da:b8:1e:d5,UNKNOWN,-93 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:23:04:89:cd:b5,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-82 00:22:90:39:65:b5,UNKNOWN,-88 00:23:04:89:cd:b6,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-81 00:17:df:a7:4c:f1,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-81 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-83 00:22:90:39:65:b1,UNKNOWN,-87 00:13:5f:55:d8:b0,UNKNOWN,-89 
1354998036517924410;compass/AK8973 Magnetic Field;-7.0625 0.625 -72.875 3
1354998036517863410;accel/kr3dh;-0.10896278 0.095342435 9.901993 3
1354998036517863410;linaccel/Linear Acceleration Sensor;-0.07199255 0.05418303 0.025450706 3
1354998036517833410;orientation/AK8973 Compass;82.703125 -0.5625 -0.640625 2
1354998036618144410;accel/kr3dh;-0.08172209 0.013620348 9.874752 3
1354998036618144410;compass/AK8973 Magnetic Field;-7.0625 0.375 -72.875 3
1354998036618144410;linaccel/Linear Acceleration Sensor;-0.03597911 -0.02069633 -0.0072078705 3
1354998036618113410;orientation/AK8973 Compass;82.9375 -0.078125 -0.484375 2
1354998036713389410;orientation/AK8973 Compass;83.0 -0.171875 -0.5625 2
1354998036713389410;accel/kr3dh;-0.095342435 0.027240695 9.874752 3
1354998036713389410;compass/AK8973 Magnetic Field;-7.3125 0.625 -72.625 3
1354998036713389410;linaccel/Linear Acceleration Sensor;-0.036459137 -0.013929272 -0.01731491 3
1354998036807017410;orientation/AK8973 Compass;83.03125 -0.078125 -0.875 2
1354998036807017410;accel/kr3dh;-0.14982383 0.013620348 9.861132 3
1354998036807017410;compass/AK8973 Magnetic Field;-7.5625 0.875 -72.625 3
1354998036807017410;linaccel/Linear Acceleration Sensor;-0.074861065 -0.034539595 -0.03644085 3
1354998036903148410;compass/AK8973 Magnetic Field;-7.0625 1.125 -72.375 3
1354998036903117410;accel/kr3dh;-0.05448139 0.040861044 9.915613 3
1354998036903117410;linaccel/Linear Acceleration Sensor;0.03684305 -0.0047850423 0.021966934 3
1354998036903056410;orientation/AK8973 Compass;82.796875 -0.21875 -0.3125 2
1354998036998210410;accel/kr3dh;-0.095342435 0.095342435 9.970095 3
1354998036998210410;compass/AK8973 Magnetic Field;-7.0625 1.375 -73.125 3
1354998036998210410;linaccel/Linear Acceleration Sensor;0.007689789 0.057729665 0.082725525 3
1354998036998179410;orientation/AK8973 Compass;78.9375 -0.5625 -0.5625 2
1354998037094096410;compass/AK8973 Magnetic Field;-7.0625 1.125 -72.875 3
1354998037094065410;accel/kr3dh;-0.095342435 0.040861044 9.833891 3
1354998037094065410;linaccel/Linear Acceleration Sensor;0.010468803 0.0063297935 -0.05499649 3
1354998037094035410;orientation/AK8973 Compass;78.984375 -0.25 -0.5625 2
1354998037192241410;compass/AK8973 Magnetic Field;-6.8125 1.375 -72.625 3
1354998037192210410;accel/kr3dh;-0.12258313 0.12258313 9.861132 3
1354998037192210410;linaccel/Linear Acceleration Sensor;-0.021416172 0.08019232 -0.03598118 3
1354998037192149410;orientation/AK8973 Compass;78.640625 -0.703125 -0.703125 2
1354998037221000000;rawNmea;$GPGSV,4,1,13,15,38,090,29,18,64,224,24,21,67,343,19,22,23,226,28*79
1354998037222000000;rawNmea;$GPGSV,4,2,13,26,20,053,20,29,46,139,28,30,26,267,17,03,02,317,*71
1354998037228000000;rawNmea;$GPGSV,4,3,13,05,02,046,,06,19,313,,16,22,302,,25,,,*47
1354998037229000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354998037234000000;rawNmea;$GPGGA,202037.0,3752.506907,N,12215.519871,W,1,04,3.2,101.9,M,-26.0,M,,*67
1354998037239000000;rawNmea;$GPVTG,135.1,T,135.1,M,0.0,N,0.0,K,A*23
1354998037241000000;rawNmea;$GPRMC,202037.0,A,3752.506907,N,12215.519871,W,0.0,135.1,081212,,,A*7E
1354998037242000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,4.4,3.2,3.0*36
1354998037000000000;latLngE7Gps;378751151 -1222586645 75.0 -1.0 0.0
1354998037290904410;accel/kr3dh;-0.095342435 0.040861044 9.901993 3
1354998037290904410;compass/AK8973 Magnetic Field;-6.5625 1.375 -72.375 3
1354998037290904410;linaccel/Linear Acceleration Sensor;0.0017032027 -0.016698863 0.0028409958 3
1354998037290873410;orientation/AK8973 Compass;78.546875 -0.21875 -0.5625 2
1354998037319560790;wifi;00:23:04:89:cd:b2,UNKNOWN,-73 00:17:df:a7:33:12,UNKNOWN,-77 00:22:90:39:07:12,UNKNOWN,-78 b8:c7:5d:08:bd:fd,UNKNOWN,-90 28:cf:da:b8:1e:d5,UNKNOWN,-94 00:23:04:89:cd:b5,UNKNOWN,-74 00:17:df:a7:33:15,UNKNOWN,-78 00:22:90:39:07:15,UNKNOWN,-78 00:22:90:39:65:b5,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-81 00:23:04:89:cd:b6,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-82 00:22:90:39:65:b0,UNKNOWN,-86 00:22:90:39:65:b6,UNKNOWN,-89 00:13:5f:55:d8:b0,UNKNOWN,-87 
1354998037386271410;orientation/AK8973 Compass;78.109375 -0.390625 -0.390625 2
1354998037386271410;accel/kr3dh;-0.06810174 0.06810174 9.956474 3
1354998037386271410;compass/AK8973 Magnetic Field;-6.5625 1.875 -71.875 3
1354998037386271410;linaccel/Linear Acceleration Sensor;0.029216446 -0.003174588 0.06389141 3
1354998037481944410;compass/AK8973 Magnetic Field;-6.3125 1.625 -71.875 3
1354998037481913410;accel/kr3dh;-0.10896278 -0.040861044 9.956474 3
1354998037481913410;linaccel/Linear Acceleration Sensor;-0.010488421 -0.11677787 0.06677818 3
1354998037481883410;orientation/AK8973 Compass;78.1875 0.21875 -0.609375 2
1354998037576976410;accel/kr3dh;-0.08172209 0.05448139 9.915613 3
1354998037576976410;compass/AK8973 Magnetic Field;-6.5625 1.625 -72.125 3
1354998037576976410;linaccel/Linear Acceleration Sensor;0.015129879 -0.012165803 0.015180588 3
1354998037576945410;orientation/AK8973 Compass;77.9375 -0.3125 -0.484375 2
1354998037671702410;compass/AK8973 Magnetic Field;-7.0625 1.625 -72.375 3
1354998037671672410;accel/kr3dh;-0.095342435 0.027240695 9.80665 3
1354998037671672410;linaccel/Linear Acceleration Sensor;-0.001816228 -0.020012407 -0.11110115 3
1354998037671611410;orientation/AK8973 Compass;77.859375 -0.171875 -0.5625 2
1354998037767649410;compass/AK8973 Magnetic Field;-7.0625 0.875 -72.125 3
1354998037767619410;accel/kr3dh;-0.12258313 0.05448139 9.956474 3
1354998037767619410;linaccel/Linear Acceleration Sensor;-0.031135961 0.025129437 0.03169632 3
1354998037767558410;orientation/AK8973 Compass;78.046875 -0.3125 -0.703125 2
1354998037866801410;compass/AK8973 Magnetic Field;-7.0625 0.875 -72.625 3
1354998037866771410;accel/kr3dh;-0.05448139 0.095342435 9.833891 3
1354998037866771410;linaccel/Linear Acceleration Sensor;0.037808683 0.07127492 -0.08023071 3
1354998037866710410;orientation/AK8973 Compass;78.03125 -0.5625 -0.3125 2
1354998037964305410;orientation/AK8973 Compass;81.609375 -0.25 -0.734375 2
1354998037964305410;accel/kr3dh;-0.12258313 0.040861044 9.833891 3
1354998037964305410;compass/AK8973 Magnetic Field;-7.5625 0.375 -72.625 3
1354998037964305410;linaccel/Linear Acceleration Sensor;-0.028180577 0.0077778175 -0.061751366 3
1354998038057078410;accel/kr3dh;-0.08172209 0.05448139 9.820271 3
1354998038057078410;compass/AK8973 Magnetic Field;-7.5625 0.125 -73.125 3
1354998038057078410;linaccel/Linear Acceleration Sensor;0.013530932 0.0063711144 -0.057115555 3
1354998038057048410;orientation/AK8973 Compass;81.921875 -0.3125 -0.484375 2
1354998038138713622;wifi;00:23:04:89:cd:b2,UNKNOWN,-79 00:17:df:a7:33:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-82 b8:c7:5d:08:bd:fd,UNKNOWN,-91 28:cf:da:b8:1e:d5,UNKNOWN,-93 00:17:df:a8:60:62,UNKNOWN,-95 20:c9:d0:28:e2:6b,UNKNOWN,-94 00:23:04:89:cd:b5,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:65:b5,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-74 00:17:df:a7:33:10,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-76 00:23:04:89:cd:b0,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-83 00:17:df:a7:4c:f0,UNKNOWN,-83 00:22:90:39:65:b6,UNKNOWN,-89 00:22:90:39:65:b1,UNKNOWN,-92 00:22:90:39:65:b0,UNKNOWN,-93 
1354998038151286410;compass/AK8973 Magnetic Field;-7.8125 0.125 -73.625 3
1354998038151255410;accel/kr3dh;-0.14982383 0.027240695 9.861132 3
1354998038151255410;linaccel/Linear Acceleration Sensor;-0.05420821 -0.03249854 0.001950264 3
1354998038151194410;orientation/AK8973 Compass;82.296875 -0.171875 -0.875 2
1354998038222000000;rawNmea;$GPGSV,4,1,13,15,38,090,29,18,64,224,19,21,67,343,19,22,23,226,30*7E
1354998038226000000;rawNmea;$GPGSV,4,2,13,26,20,053,20,29,46,139,29,30,26,267,17,03,02,317,*70
1354998038228000000;rawNmea;$GPGSV,4,3,13,05,02,046,,06,19,313,,16,22,302,,25,,,*47
1354998038233000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354998038247966410;compass/AK8973 Magnetic Field;-8.0625 0.375 -73.625 3
1354998038247905410;accel/kr3dh;-0.16344418 0.040861044 9.874752 3
1354998038247905410;linaccel/Linear Acceleration Sensor;-0.06363009 -0.0203598 0.03046608 3
1354998038247874410;orientation/AK8973 Compass;82.53125 -0.21875 -0.953125 2
1354998038256000000;rawNmea;$GPGGA,202038.0,3752.506833,N,12215.519865,W,1,05,2.0,101.9,M,-26.0,M,,*69
1354998038259000000;rawNmea;$GPVTG,135.1,T,135.1,M,0.0,N,0.0,K,A*23
1354998038260000000;rawNmea;$GPRMC,202038.0,A,3752.506833,N,12215.519865,W,0.0,135.1,081212,,,A*72
1354998038262000000;rawNmea;$GPGSA,A,3,15,18,22,26,29,,,,,,,,3.2,2.0,2.5*34
