1354997382675094238;metadata_log_format;3 # nanosecond timing
1354997411755538282;accel/kr3dh;-0.12258313 -0.027240695 9.80665 3
1354997411755538282;compass/AK8973 Magnetic Field;-14.1875 6.1875 -89.3125 3
1354997411755538282;linaccel/Linear Acceleration Sensor;0.009467699 -0.04025352 -0.13099003 3
1354997411755507282;orientation/AK8973 Compass;69.0625 0.171875 -0.734375 2
1354997411849227282;compass/AK8973 Magnetic Field;-14.4375 5.4375 -89.3125 3
1354997411849196282;accel/kr3dh;-0.12258313 -0.0 9.861132 3
1354997411849196282;linaccel/Linear Acceleration Sensor;-0.010966606 5.316776E-4 -0.06891632 3
1354997411849166282;orientation/AK8973 Compass;69.15625 0.0 -0.703125 2
1354997411947737282;accel/kr3dh;-0.095342435 -0.027240695 9.901993 3
1354997411947737282;linaccel/Linear Acceleration Sensor;0.001308091 -0.016669866 -0.0033454895 3
1354997411947707282;orientation/AK8973 Compass;69.296875 0.171875 -0.5625 2
1354997412006698240;wifi;00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-70 00:23:04:89:cd:b2,UNKNOWN,-85 00:23:04:89:db:10,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-73 00:23:04:89:cd:b5,UNKNOWN,-84 00:23:04:89:db:14,UNKNOWN,-93 00:22:90:39:07:10,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-75 00:23:04:89:cd:b6,UNKNOWN,-84 00:23:04:89:cd:b0,UNKNOWN,-84 00:23:04:89:cd:b1,UNKNOWN,-85 
1354997412040969282;orientation/AK8973 Compass;69.375 0.0 -0.703125 2
1354997412040969282;accel/kr3dh;-0.12258313 -0.0 9.915613 3
1354997412040969282;compass/AK8973 Magnetic Field;-13.625 5.1875 -89.3125 3
1354997412040969282;linaccel/Linear Acceleration Sensor;-0.028027222 0.015523935 0.035704613 3
1354997412134688282;compass/AK8973 Magnetic Field;-13.875 5.6875 -89.8125 3
1354997412134627282;accel/kr3dh;-0.05448139 0.040861044 9.861132 3
1354997412134627282;linaccel/Linear Acceleration Sensor;0.04548816 0.0565596 -0.0067653656 3
1354997412134597282;orientation/AK8973 Compass;69.234375 -0.21875 -0.3125 2
1354997412140000000;rawNmea;$GPGSV,3,1,12,06,14,313,21,15,36,098,26,16,21,306,17,18,57,219,21*78
1354997412144000000;rawNmea;$GPGSV,3,2,12,22,18,223,25,29,53,133,27,05,08,045,,21,65,327,*75
1354997412145000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,27,271,,27,,,*4B
1354997412150000000;rawNmea;$GPGGA,201012.0,3752.504323,N,12215.513524,W,1,05,1.4,94.4,M,-26.0,M,,*5F
1354997412152000000;rawNmea;$GPVTG,158.6,T,158.6,M,0.0,N,0.0,K,A*23
1354997412154000000;rawNmea;$GPRMC,201012.0,A,3752.504323,N,12215.513524,W,0.0,158.6,081212,,,A*7F
1354997412156000000;rawNmea;$GPGSA,A,3,06,15,18,22,29,,,,,,,,3.0,1.4,2.6*30
1354997412000000000;latLngE7Gps;378750720 -1222585587 58.0 -1.0 0.0
1354997412232344282;compass/AK8973 Magnetic Field;-13.625 5.9375 -90.0625 3
1354997412232314282;accel/kr3dh;-0.06810174 0.040861044 9.861132 3
1354997412232314282;linaccel/Linear Acceleration Sensor;0.03496322 0.050240256 -0.010177612 3
1354997412232283282;orientation/AK8973 Compass;69.046875 -0.21875 -0.390625 2
1354997412327285282;orientation/AK8973 Compass;68.9375 -0.171875 -0.484375 2
1354997412327285282;accel/kr3dh;-0.08172209 0.027240695 9.861132 3
1354997412327285282;compass/AK8973 Magnetic Field;-13.375 5.6875 -89.5625 3
1354997412327285282;linaccel/Linear Acceleration Sensor;0.015941978 0.023575103 -0.016464233 3
1354997412423232282;compass/AK8973 Magnetic Field;-13.625 5.6875 -89.3125 3
1354997412423201282;accel/kr3dh;-0.027240695 -0.027240695 9.833891 3
1354997412423201282;linaccel/Linear Acceleration Sensor;0.058205344 -0.04608012 -0.043272972 3
1354997412423171282;orientation/AK8973 Compass;68.921875 0.171875 -0.171875 2
1354997412518172282;accel/kr3dh;-0.05448139 0.027240695 9.779409 3
1354997412518172282;compass/AK8973 Magnetic Field;-13.125 5.6875 -88.3125 3
1354997412518172282;linaccel/Linear Acceleration Sensor;0.017446298 4.1132607E-4 -0.08877659 3
1354997412518142282;orientation/AK8973 Compass;68.765625 -0.171875 -0.3125 2
1354997412612532282;compass/AK8973 Magnetic Field;-13.375 5.6875 -88.3125 3
1354997412612502282;accel/kr3dh;-0.095342435 0.040861044 9.888372 3
1354997412612502282;linaccel/Linear Acceleration Sensor;-0.034689315 0.016177822 0.03537941 3
1354997412612441282;orientation/AK8973 Compass;68.65625 -0.21875 -0.5625 2
1354997412707595282;orientation/AK8973 Compass;68.4375 -0.21875 -0.3125 2
1354997412707595282;accel/kr3dh;-0.05448139 0.040861044 9.901993 3
1354997412707595282;compass/AK8973 Magnetic Field;-13.125 5.9375 -88.3125 3
1354997412707595282;linaccel/Linear Acceleration Sensor;4.9284846E-4 0.021437 0.06318474 3
1354997412814376463;wifi;00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-69 00:23:04:89:cd:b2,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-70 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-86 00:23:04:89:cd:b6,UNKNOWN,-86 00:23:04:89:cd:b0,UNKNOWN,-87 00:23:04:89:db:13,UNKNOWN,-92 
1354997412822463282;compass/AK8973 Magnetic Field;-13.125 6.1875 -88.5625 3
1354997412822402282;accel/kr3dh;-0.08172209 -0.0 9.915613 3
1354997412822402282;linaccel/Linear Acceleration Sensor;-0.023196135 -0.019936034 0.074661255 3
1354997412822371282;orientation/AK8973 Compass;68.28125 0.0 -0.484375 2
1354997412918013282;compass/AK8973 Magnetic Field;-13.125 5.6875 -89.3125 3
1354997412917952282;accel/kr3dh;-0.16344418 0.095342435 9.874752 3
1354997412917952282;linaccel/Linear Acceleration Sensor;-0.097081155 0.070464104 0.015058517 3
1354997412917922282;orientation/AK8973 Compass;68.125 -0.5625 -0.953125 2
1354997413015822282;accel/kr3dh;-0.12258313 0.040861044 9.874752 3
1354997413015822282;compass/AK8973 Magnetic Field;-12.875 5.9375 -89.3125 3
1354997413015822282;linaccel/Linear Acceleration Sensor;-0.0427643 0.008556787 -0.010000229 3
1354997413015792282;orientation/AK8973 Compass;67.984375 -0.21875 -0.703125 2
1354997413107802282;accel/kr3dh;-0.10896278 -0.0 9.915613 3
1354997413107802282;compass/AK8973 Magnetic Field;-13.125 5.1875 -89.3125 3
1354997413107802282;linaccel/Linear Acceleration Sensor;-0.011204131 -0.040263344 0.016407013 3
1354997413107772282;orientation/AK8973 Compass;68.109375 0.0 -0.640625 2
1354997413139000000;rawNmea;$GPGSV,3,1,12,06,14,313,21,15,36,098,24,18,57,219,23,22,18,223,26*71
1354997413146000000;rawNmea;$GPGSV,3,2,12,29,53,133,27,05,08,045,,16,21,306,,21,65,327,*79
1354997413150000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,27,271,,27,,,*4B
1354997413161000000;rawNmea;$GPGGA,201013.0,3752.504232,N,12215.513507,W,1,05,1.4,94.5,M,-26.0,M,,*5F
1354997413166000000;rawNmea;$GPVTG,158.6,T,158.6,M,0.0,N,0.0,K,A*23
1354997413171000000;rawNmea;$GPRMC,201013.0,A,3752.504232,N,12215.513507,W,0.0,158.6,081212,,,A*7E
1354997413176000000;rawNmea;$GPGSA,A,3,06,15,18,22,29,,,,,,,,3.0,1.4,2.6*30
1354997413000000000;latLngE7Gps;378750705 -1222585584 56.0 -1.0 0.0
1354997413202956282;compass/AK8973 Magnetic Field;-12.875 4.9375 -89.0625 3
1354997413202895282;accel/kr3dh;-0.095342435 -0.027240695 9.888372 3
1354997413202895282;linaccel/Linear Acceleration Sensor;0.020194523 -0.071509786 -0.012798309 3
1354997413202864282;orientation/AK8973 Compass;68.3125 0.171875 -0.5625 2
1354997413303420282;compass/AK8973 Magnetic Field;-13.625 5.6875 -88.5625 3
1354997413303359282;accel/kr3dh;-0.08172209 -0.0 9.861132 3
1354997413303359282;linaccel/Linear Acceleration Sensor;0.041552253 -0.03598439 -0.035827637 3
1354997413303328282;orientation/AK8973 Compass;68.3125 0.0 -0.484375 2
1354997413398940282;compass/AK8973 Magnetic Field;-13.625 5.1875 -88.5625 3
1354997413398909282;orientation/AK8973 Compass;68.453125 0.0 -0.703125 2
1354997413398909282;accel/kr3dh;-0.12258313 -0.0 9.861132 3
1354997413398909282;linaccel/Linear Acceleration Sensor;-0.004103273 -0.018152516 -0.030385971 3
1354997413496444282;compass/AK8973 Magnetic Field;-14.1875 5.4375 -88.8125 3
1354997413496413282;orientation/AK8973 Compass;68.6875 0.390625 -0.5625 2
1354997413496413282;accel/kr3dh;-0.095342435 -0.06810174 9.820271 3
1354997413496413282;linaccel/Linear Acceleration Sensor;0.012393549 -0.06711459 -0.06266785 3
1354997413623946776;wifi;00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-77 00:23:04:89:cd:b2,UNKNOWN,-84 00:22:90:39:07:15,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-87 00:22:90:39:07:16,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-67 00:22:90:39:07:10,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-83 00:23:04:89:cd:b0,UNKNOWN,-84 
1354997413615554282;compass/AK8973 Magnetic Field;-14.4375 5.6875 -88.5625 3
1354997413615523282;accel/kr3dh;-0.08172209 -0.05448139 9.765789 3
1354997413615523282;linaccel/Linear Acceleration Sensor;0.016925715 -0.035114214 -0.09742832 3
1354997413615462282;orientation/AK8973 Compass;68.828125 0.3125 -0.484375 2
1354997413710189282;orientation/AK8973 Compass;68.875 -0.3125 -0.640625 2
1354997413710189282;accel/kr3dh;-0.10896278 0.05448139 9.833891 3
1354997413710189282;compass/AK8973 Magnetic Field;-13.625 4.9375 -89.0625 3
1354997413710189282;linaccel/Linear Acceleration Sensor;-0.013284497 0.08651318 -0.0073184967 3
1354997413807204282;compass/AK8973 Magnetic Field;-13.625 4.9375 -88.8125 3
1354997413807174282;orientation/AK8973 Compass;69.09375 0.21875 -0.5625 2
1354997413807174282;accel/kr3dh;-0.095342435 -0.040861044 9.929234 3
1354997413807174282;linaccel/Linear Acceleration Sensor;5.6773424E-6 -0.0033781715 0.10913658 3
1354997413902449282;compass/AK8973 Magnetic Field;-13.125 5.4375 -88.5625 3
1354997413902388282;accel/kr3dh;-0.095342435 -0.013620348 9.861132 3
1354997413902388282;linaccel/Linear Acceleration Sensor;4.8912317E-4 0.018212534 0.04658127 3
1354997413902358282;orientation/AK8973 Compass;69.109375 0.078125 -0.5625 2
1354997413997542282;accel/kr3dh;-0.027240695 0.027240695 9.861132 3
1354997413997542282;compass/AK8973 Magnetic Field;-12.875 5.1875 -89.3125 3
1354997413997542282;linaccel/Linear Acceleration Sensor;0.06838043 0.047340624 0.03113079 3
1354997413997512282;orientation/AK8973 Compass;69.0 -0.171875 -0.171875 2
1354997414091658282;compass/AK8973 Magnetic Field;-13.125 5.1875 -89.0625 3
1354997414091597282;accel/kr3dh;-0.08172209 -0.027240695 9.901993 3
1354997414091597282;linaccel/Linear Acceleration Sensor;0.009562254 -0.01744796 0.047424316 3
1354997414091567282;orientation/AK8973 Compass;69.09375 0.171875 -0.484375 2
1354997414138000000;rawNmea;$GPGSV,3,1,12,06,14,313,21,15,36,098,24,18,57,219,24,22,18,223,24*74
1354997414145000000;rawNmea;$GPGSV,3,2,12,29,53,133,26,05,08,045,,16,21,306,,21,65,327,*78
1354997414150000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,27,271,,27,,,*4B
1354997414161000000;rawNmea;$GPGGA,201014.0,3752.504227,N,12215.513506,W,1,05,1.4,94.5,M,-26.0,M,,*5D
1354997414166000000;rawNmea;$GPVTG,158.6,T,158.6,M,0.0,N,0.0,K,A*23
1354997414170000000;rawNmea;$GPRMC,201014.0,A,3752.504227,N,12215.513506,W,0.0,158.6,081212,,,A*7C
1354997414182000000;rawNmea;$GPGSA,A,3,06,15,18,22,29,,,,,,,,3.0,1.4,2.6*30
1354997414188826282;compass/AK8973 Magnetic Field;-13.875 4.9375 -89.0625 3
1354997414188796282;accel/kr3dh;-0.16344418 -0.05448139 9.847511 3
1354997414188796282;linaccel/Linear Acceleration Sensor;-0.08070294 -0.05030257 -0.02668953 3
1354997414188765282;orientation/AK8973 Compass;69.390625 0.3125 -0.953125 2
1354997414000000000;latLngE7Gps;378750704 -1222585584 56.0 -1.0 0.0
1354997414283767282;orientation/AK8973 Compass;69.515625 -0.3125 -0.5625 2
1354997414283767282;accel/kr3dh;-0.095342435 0.05448139 9.901993 3
1354997414283767282;compass/AK8973 Magnetic Field;-13.625 4.4375 -89.3125 3
1354997414283767282;linaccel/Linear Acceleration Sensor;-0.01609578 0.059416 0.019281387 3
1354997414385909667;wifi;00:22:90:39:07:12,UNKNOWN,-68 00:23:04:89:db:10,UNKNOWN,-94 00:22:90:39:07:15,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-67 00:22:90:39:07:16,UNKNOWN,-67 00:22:90:39:07:11,UNKNOWN,-68 
1354997414382247282;compass/AK8973 Magnetic Field;-13.875 4.9375 -89.0625 3
1354997414382216282;accel/kr3dh;-0.027240695 0.05448139 9.833891 3
1354997414382216282;linaccel/Linear Acceleration Sensor;0.059317708 0.062187247 -0.04850769 3
1354997414382155282;orientation/AK8973 Compass;69.484375 -0.3125 -0.171875 2
1354997414481643282;orientation/AK8973 Compass;69.546875 -0.171875 -0.703125 2
1354997414481643282;accel/kr3dh;-0.12258313 0.027240695 9.874752 3
1354997414481643282;compass/AK8973 Magnetic Field;-14.1875 5.1875 -89.3125 3
1354997414481643282;linaccel/Linear Acceleration Sensor;-0.027296573 0.028849414 -0.0025615692 3
1354997414576491282;compass/AK8973 Magnetic Field;-13.875 5.4375 -89.5625 3
1354997414576461282;accel/kr3dh;-0.05448139 -0.040861044 9.901993 3
1354997414576461282;linaccel/Linear Acceleration Sensor;0.040602233 -0.053905286 0.03062439 3
1354997414576400282;orientation/AK8973 Compass;69.609375 0.21875 -0.3125 2
1354997414671553282;orientation/AK8973 Compass;69.578125 -0.25 -0.5625 2
1354997414671553282;accel/kr3dh;-0.095342435 0.040861044 9.765789 3
1354997414671553282;compass/AK8973 Magnetic Field;-14.4375 5.4375 -89.5625 3
1354997414671553282;linaccel/Linear Acceleration Sensor;-0.007153608 0.016119737 -0.101112366 3
1354997414764540282;orientation/AK8973 Compass;69.703125 0.0 -0.640625 2
1354997414764540282;accel/kr3dh;-0.10896278 -0.0 9.901993 3
1354997414764540282;compass/AK8973 Magnetic Field;-14.4375 5.1875 -89.3125 3
1354997414764540282;linaccel/Linear Acceleration Sensor;-0.026821434 -0.025124015 0.039229393 3
1354997414859420282;compass/AK8973 Magnetic Field;-14.4375 5.1875 -89.0625 3
1354997414859389282;accel/kr3dh;-0.12258313 -0.027240695 9.861132 3
1354997414859389282;linaccel/Linear Acceleration Sensor;-0.040778704 -0.044629805 0.004343033 3
1354997414859328282;orientation/AK8973 Compass;69.859375 0.171875 -0.703125 2
1354997414954604282;compass/AK8973 Magnetic Field;-13.875 5.1875 -88.5625 3
1354997414954573282;orientation/AK8973 Compass;69.9375 0.171875 -0.3125 2
1354997414954573282;accel/kr3dh;-0.05448139 -0.027240695 9.956474 3
1354997414954573282;linaccel/Linear Acceleration Sensor;0.03354344 -0.034681227 0.10243797 3
1354997415047347282;compass/AK8973 Magnetic Field;-13.625 5.6875 -88.8125 3
1354997415047316282;orientation/AK8973 Compass;69.828125 0.0 -0.3125 2
1354997415047316282;accel/kr3dh;-0.05448139 -0.0 9.861132 3
1354997415047316282;linaccel/Linear Acceleration Sensor;0.040241916 0.0028531277 -3.3187866E-4 3
1354997415142000000;rawNmea;$GPGSV,3,1,12,06,14,313,21,15,36,098,24,18,57,219,24,22,18,223,26*76
1354997415187850584;wifi;00:22:90:39:07:12,UNKNOWN,-68 00:17:df:a7:33:12,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-86 00:17:df:a7:33:15,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-87 00:22:90:39:07:11,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-69 00:17:df:a7:33:10,UNKNOWN,-70 00:22:90:39:07:16,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-75 00:17:df:a7:4c:f0,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-77 00:23:04:89:cd:b1,UNKNOWN,-85 00:23:04:89:cd:b0,UNKNOWN,-87 00:23:04:89:cd:b6,UNKNOWN,-88 
1354997415180342282;compass/AK8973 Magnetic Field;-13.625 6.1875 -88.5625 3
1354997415180312282;accel/kr3dh;-0.12258313 0.040861044 9.929234 3
1354997415180312282;linaccel/Linear Acceleration Sensor;-0.031097718 0.053303763 0.041254044 3
1354997415180251282;orientation/AK8973 Compass;69.59375 -0.21875 -0.703125 2
1354997415183000000;rawNmea;$GPGSV,3,2,12,29,53,133,25,05,08,045,,16,21,306,,21,65,327,*7B
1354997415189000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,27,271,,27,,,*4B
1354997415210000000;rawNmea;$GPGGA,201015.0,3752.504223,N,12215.513505,W,1,05,1.4,94.5,M,-26.0,M,,*5B
1354997415213000000;rawNmea;$GPVTG,158.6,T,158.6,M,0.0,N,0.0,K,A*23
1354997415215000000;rawNmea;$GPRMC,201015.0,A,3752.504223,N,12215.513505,W,0.0,158.6,081212,,,A*7A
1354997415217000000;rawNmea;$GPGSA,A,3,06,15,18,22,29,,,,,,,,3.0,1.4,2.6*30
1354997415000000000;latLngE7Gps;378750703 -1222585584 56.0 -1.0 0.0
1354997415274703282;accel/kr3dh;-0.040861044 -0.0 9.80665 3
1354997415274703282;compass/AK8973 Magnetic Field;-13.375 6.4375 -88.3125 3
1354997415274703282;linaccel/Linear Acceleration Sensor;0.04280938 0.010411519 -0.09520531 3
1354997415274672282;orientation/AK8973 Compass;69.296875 0.0 -0.25 2
1354997415367446282;accel/kr3dh;-0.095342435 0.040861044 9.833891 3
1354997415367446282;compass/AK8973 Magnetic Field;-13.625 6.4375 -89.0625 3
1354997415367446282;linaccel/Linear Acceleration Sensor;-0.018840082 0.040532917 -0.06768036 3
1354997415367415282;orientation/AK8973 Compass;69.015625 -0.25 -0.5625 2
1354997415462325282;compass/AK8973 Magnetic Field;-13.875 5.9375 -89.3125 3
1354997415462294282;accel/kr3dh;-0.08172209 0.027240695 9.929234 3
1354997415462294282;linaccel/Linear Acceleration Sensor;-0.008243099 0.014069824 0.041775703 3
1354997415462233282;orientation/AK8973 Compass;68.890625 -0.171875 -0.484375 2
1354997415557326282;compass/AK8973 Magnetic Field;-13.625 5.4375 -89.8125 3
1354997415557296282;orientation/AK8973 Compass;68.890625 0.0 -0.3125 2
1354997415557296282;accel/kr3dh;-0.05448139 -0.0 9.874752 3
1354997415557296282;linaccel/Linear Acceleration Sensor;0.019494098 -0.022677626 0.0043258667 3
1354997415651076282;compass/AK8973 Magnetic Field;-13.375 5.1875 -90.0625 3
1354997415651046282;accel/kr3dh;-0.16344418 0.040861044 9.861132 3
1354997415651046282;linaccel/Linear Acceleration Sensor;-0.08694574 0.014071371 -0.0024366379 3
1354997415650985282;orientation/AK8973 Compass;68.921875 -0.21875 -0.953125 2
1354997415749343282;accel/kr3dh;-0.14982383 0.027240695 9.929234 3
1354997415749343282;compass/AK8973 Magnetic Field;-13.125 5.4375 -89.5625 3
1354997415749343282;linaccel/Linear Acceleration Sensor;-0.06636666 9.175297E-4 0.060500145 3
1354997415749312282;orientation/AK8973 Compass;68.890625 -0.171875 -0.875 2
1354997415847243282;compass/AK8973 Magnetic Field;-13.125 5.4375 -88.8125 3
1354997415847213282;accel/kr3dh;-0.12258313 0.05448139 9.847511 3
1354997415847213282;linaccel/Linear Acceleration Sensor;-0.02377817 0.028936999 -0.03049469 3
1354997415847152282;orientation/AK8973 Compass;68.796875 -0.3125 -0.703125 2
1354997415950393282;compass/AK8973 Magnetic Field;-13.375 5.4375 -88.3125 3
1354997415950362282;accel/kr3dh;-0.095342435 -0.027240695 9.956474 3
1354997415950362282;linaccel/Linear Acceleration Sensor;0.02432695 -0.05452381 0.069919586 3
1354997415950301282;orientation/AK8973 Compass;68.875 0.171875 -0.5625 2
1354997415988692869;wifi;00:22:90:39:07:12,UNKNOWN,-67 00:17:df:a7:33:12,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-87 00:22:90:39:07:15,UNKNOWN,-67 00:17:df:a7:33:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-86 00:22:90:39:07:10,UNKNOWN,-65 00:22:90:39:07:16,UNKNOWN,-65 00:22:90:39:07:11,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-74 00:23:04:89:cd:b6,UNKNOWN,-85 00:23:04:89:cd:b1,UNKNOWN,-86 00:23:04:89:db:15,UNKNOWN,-94 
1354997416045852282;orientation/AK8973 Compass;69.03125 0.3125 -0.703125 2
1354997416045852282;accel/kr3dh;-0.12258313 -0.05448139 9.929234 3
1354997416045852282;compass/AK8973 Magnetic Field;-13.625 5.4375 -88.0625 3
1354997416045852282;linaccel/Linear Acceleration Sensor;0.0092084035 -0.081375904 0.035367012 3
1354997416139000000;rawNmea;$GPGSV,3,1,12,06,14,313,21,15,36,098,24,18,57,219,23,22,18,223,24*73
1354997416144637282;compass/AK8973 Magnetic Field;-13.875 4.9375 -88.0625 3
1354997416144606282;accel/kr3dh;-0.05448139 0.040861044 9.861132 3
1354997416144606282;linaccel/Linear Acceleration Sensor;0.075454146 0.023346843 -0.041830063 3
1354997416144545282;orientation/AK8973 Compass;69.078125 -0.21875 -0.3125 2
1354997416148000000;rawNmea;$GPGSV,3,2,12,29,53,133,26,05,08,045,,16,21,306,,21,65,327,*78
1354997416149000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,27,271,,27,,,*4B
1354997416155000000;rawNmea;$GPGGA,201016.0,3752.504219,N,12215.513504,W,1,05,1.4,94.5,M,-26.0,M,,*50
1354997416157000000;rawNmea;$GPVTG,158.6,T,158.6,M,0.0,N,0.0,K,A*23
1354997416159000000;rawNmea;$GPRMC,201016.0,A,3752.504219,N,12215.513504,W,0.0,158.6,081212,,,A*71
1354997416161000000;rawNmea;$GPGSA,A,3,06,15,18,22,29,,,,,,,,3.0,1.4,2.6*30
1354997416000000000;latLngE7Gps;378750703 -1222585584 57.0 -1.0 0.0
1354997416244155282;accel/kr3dh;-0.05448139 0.05448139 9.874752 3
1354997416244155282;compass/AK8973 Magnetic Field;-13.625 5.1875 -88.0625 3
1354997416244155282;linaccel/Linear Acceleration Sensor;0.061911922 0.051340908 -0.03536606 3
1354997416244124282;orientation/AK8973 Compass;69.015625 -0.3125 -0.3125 2
1354997416339248282;compass/AK8973 Magnetic Field;-13.625 5.4375 -88.3125 3
1354997416339217282;orientation/AK8973 Compass;69.03125 0.0 -0.390625 2
1354997416339217282;accel/kr3dh;-0.06810174 -0.0 9.901993 3
1354997416339217282;linaccel/Linear Acceleration Sensor;0.029151462 0.0022860174 -0.006205559 3
1354997416436904282;compass/AK8973 Magnetic Field;-13.375 5.6875 -88.3125 3
1354997416436843282;accel/kr3dh;-0.05448139 0.05448139 9.80665 3
1354997416436843282;linaccel/Linear Acceleration Sensor;0.022587966 0.048505064 -0.09015083 3
1354997416436812282;orientation/AK8973 Compass;68.84375 -0.3125 -0.3125 2
1354997416535292282;accel/kr3dh;-0.10896278 -0.12258313 9.861132 3
1354997416535292282;compass/AK8973 Magnetic Field;-13.375 6.4375 -88.5625 3
1354997416535292282;linaccel/Linear Acceleration Sensor;-0.045827486 -0.14008687 -0.01990509 3
1354997416535262282;orientation/AK8973 Compass;68.890625 0.703125 -0.640625 2
1354997416629897282;compass/AK8973 Magnetic Field;-13.625 6.4375 -88.5625 3
1354997416629866282;accel/kr3dh;0.040861044 0.040861044 9.888372 3
1354997416629866282;linaccel/Linear Acceleration Sensor;0.09906693 0.022712506 0.022701263 3
1354997416629805282;orientation/AK8973 Compass;68.515625 -0.21875 0.21875 2
1354997416724990282;accel/kr3dh;-0.05448139 -0.027240695 9.915613 3
1354997416724990282;compass/AK8973 Magnetic Field;-13.375 6.1875 -88.3125 3
1354997416724990282;linaccel/Linear Acceleration Sensor;0.0017390884 -0.032400914 0.059410095 3
1354997416724959282;orientation/AK8973 Compass;68.40625 0.171875 -0.3125 2
1354997416811538330;wifi;00:17:df:a7:33:12,UNKNOWN,-69 00:22:90:39:07:12,UNKNOWN,-69 00:23:04:89:cd:b2,UNKNOWN,-85 00:17:df:a7:33:15,UNKNOWN,-70 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-75 00:23:04:89:cd:b5,UNKNOWN,-85 00:17:df:a7:33:11,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-85 00:23:04:89:cd:b1,UNKNOWN,-85 00:23:04:89:cd:b0,UNKNOWN,-85 
1354997416819228282;compass/AK8973 Magnetic Field;-13.625 6.1875 -88.8125 3
