1354997612946460449;metadata_log_format;3 # nanosecond timing
1354997641736834672;compass/AK8973 Magnetic Field;12.875 -2.625 -83.75 3
1354997641736804672;accel/kr3dh;-0.12258313 -0.027240695 9.915613 3
1354997641736804672;linaccel/Linear Acceleration Sensor;-0.012045577 0.06591238 0.04537773 3
1354997641736773672;orientation/AK8973 Compass;255.60938 0.171875 -0.703125 2
1354997641831561672;orientation/AK8973 Compass;255.54688 0.5625 -0.5625 2
1354997641831561672;accel/kr3dh;-0.095342435 -0.095342435 9.901993 3
1354997641831561672;compass/AK8973 Magnetic Field;13.375 -2.625 -83.75 3
1354997641831561672;linaccel/Linear Acceleration Sensor;0.01408314 -0.018895976 0.018932343 3
1354997641926043672;compass/AK8973 Magnetic Field;13.375 -2.875 -84.25 3
1354997641926013672;accel/kr3dh;-0.14982383 -0.13620348 9.915613 3
1354997641926013672;linaccel/Linear Acceleration Sensor;-0.042868048 -0.06801909 0.027432442 3
1354997641925951672;orientation/AK8973 Compass;255.29688 0.78125 -0.859375 2
1354997642021868672;compass/AK8973 Magnetic Field;12.875 -3.125 -84.5 3
1354997642021807672;accel/kr3dh;-0.06810174 -0.19068487 9.901993 3
1354997642021807672;linaccel/Linear Acceleration Sensor;0.03888396 -0.118508875 0.009187698 3
1354997642021777672;orientation/AK8973 Compass;254.89063 1.09375 -0.390625 2
1354997642116595672;orientation/AK8973 Compass;254.98438 0.171875 -0.390625 2
1354997642116595672;accel/kr3dh;-0.06810174 -0.027240695 9.997335 3
1354997642116595672;compass/AK8973 Magnetic Field;13.375 -2.875 -84.0 3
1354997642116595672;linaccel/Linear Acceleration Sensor;0.040214412 0.06256011 0.0966301 3
1354997642164000000;rawNmea;$GPGSV,4,1,13,15,37,094,28,16,21,305,17,18,60,222,19,22,21,224,34*78
1354997642176000000;rawNmea;$GPGSV,4,2,13,26,21,056,17,29,49,136,23,03,,,,05,05,046,*4D
1354997642181000000;rawNmea;$GPGSV,4,3,13,06,17,313,,21,66,334,,25,01,182,,30,27,270,*74
1354997642186000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997642197000000;rawNmea;$GPGGA,201402.0,,,,,0,,,,,,,,*7D
1354997642203000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997642210650672;compass/AK8973 Magnetic Field;13.125 -3.125 -84.5 3
1354997642210619672;accel/kr3dh;-0.10896278 -0.08172209 9.929234 3
1354997642210619672;linaccel/Linear Acceleration Sensor;-0.003263846 0.028580926 0.016287804 3
1354997642210589672;orientation/AK8973 Compass;254.82813 0.484375 -0.609375 2
1354997642207000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997642217000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997642308306672;compass/AK8973 Magnetic Field;13.125 -2.875 -84.5 3
1354997642308276672;orientation/AK8973 Compass;254.78125 0.390625 -0.703125 2
1354997642308276672;accel/kr3dh;-0.12258313 -0.06810174 9.901993 3
1354997642308276672;linaccel/Linear Acceleration Sensor;-0.024213456 0.048628226 -0.02667427 3
1354997642402453672;accel/kr3dh;-0.095342435 -0.027240695 9.861132 3
1354997642402453672;linaccel/Linear Acceleration Sensor;-0.0016153157 0.0773357 -0.077466965 3
1354997642402392672;orientation/AK8973 Compass;254.84375 0.171875 -0.5625 2
1354997642497942672;compass/AK8973 Magnetic Field;12.875 -2.875 -85.25 3
1354997642497912672;accel/kr3dh;-0.095342435 -0.10896278 9.901993 3
1354997642497912672;linaccel/Linear Acceleration Sensor;1.6321987E-4 -0.025932483 -0.032179832 3
1354997642497851672;orientation/AK8973 Compass;254.6875 0.640625 -0.5625 2
1354997642528461181;wifi;00:17:df:a7:33:12,UNKNOWN,-67 00:23:04:89:cd:b2,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-85 28:cf:da:b8:1e:d5,UNKNOWN,-94 b8:c7:5d:08:bd:fd,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-68 00:23:04:89:cd:b5,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-80 70:56:81:89:54:f1,UNKNOWN,-95 00:17:df:a7:33:11,UNKNOWN,-65 00:17:df:a7:33:10,UNKNOWN,-68 00:17:df:a7:33:16,UNKNOWN,-69 00:23:04:89:cd:b1,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-83 00:17:df:a7:4c:f1,UNKNOWN,-84 00:23:04:89:cd:b0,UNKNOWN,-85 00:13:5f:55:d8:b0,UNKNOWN,-89 00:22:90:39:65:b6,UNKNOWN,-93 
1354997642592516672;accel/kr3dh;-0.14982383 -0.05448139 9.847511 3
1354997642592516672;compass/AK8973 Magnetic Field;12.875 -2.625 -85.0 3
1354997642592516672;linaccel/Linear Acceleration Sensor;-0.049180992 0.011056509 -0.06912708 3
1354997642592486672;orientation/AK8973 Compass;254.70313 0.3125 -0.875 2
1354997642687365672;compass/AK8973 Magnetic Field;13.125 -2.375 -84.75 3
1354997642687335672;accel/kr3dh;-0.08172209 -0.19068487 9.874752 3
1354997642687335672;linaccel/Linear Acceleration Sensor;0.02435144 -0.13003369 -0.020143509 3
1354997642687304672;orientation/AK8973 Compass;254.53125 1.125 -0.46875 2
1354997642782061672;compass/AK8973 Magnetic Field;13.125 -1.625 -84.5 3
1354997642782031672;orientation/AK8973 Compass;254.89063 0.3125 -0.703125 2
1354997642782031672;accel/kr3dh;-0.12258313 -0.05448139 9.956474 3
1354997642782031672;linaccel/Linear Acceleration Sensor;-0.011883363 0.016137723 0.07809353 3
1354997642875445672;orientation/AK8973 Compass;255.29688 0.0 -0.390625 2
1354997642875445672;accel/kr3dh;-0.06810174 -0.0 9.820271 3
1354997642875445672;compass/AK8973 Magnetic Field;12.875 -1.875 -84.5 3
1354997642875445672;linaccel/Linear Acceleration Sensor;0.04449714 0.08736706 -0.05279255 3
1354997642968859672;orientation/AK8973 Compass;255.46875 0.46875 -0.734375 2
1354997642968859672;accel/kr3dh;-0.12258313 -0.08172209 9.779409 3
1354997642968859672;compass/AK8973 Magnetic Field;13.375 -1.875 -84.5 3
1354997642968859672;linaccel/Linear Acceleration Sensor;-0.012388118 0.013551481 -0.0961647 3
1354997643064715672;compass/AK8973 Magnetic Field;13.625 -1.875 -84.5 3
1354997643064684672;accel/kr3dh;-0.095342435 -0.040861044 9.901993 3
1354997643064684672;linaccel/Linear Acceleration Sensor;0.009537071 0.044590365 0.028871536 3
1354997643064623672;orientation/AK8973 Compass;255.76563 0.21875 -0.5625 2
1354997643086000000;rawNmea;$GPGGA,201402.0,3752.507372,N,12215.515696,W,1,05,2.2,90.0,M,-26.0,M,,*54
1354997643087000000;rawNmea;$GPVTG,167.5,T,167.5,M,0.0,N,0.0,K,A*23
1354997643090000000;rawNmea;$GPRMC,201402.0,A,3752.507372,N,12215.515696,W,0.0,167.5,081212,,,A*7E
1354997643091000000;rawNmea;$GPGSA,A,3,15,18,22,26,29,,,,,,,,3.3,2.2,2.5*37
1354997642000000000;latLngE7Gps;378751228 -1222585949 145.0 -1.0 0.0
1354997643159289672;compass/AK8973 Magnetic Field;13.375 -2.625 -84.25 3
1354997643159258672;orientation/AK8973 Compass;255.59375 0.78125 -0.703125 2
1354997643159258672;accel/kr3dh;-0.12258313 -0.13620348 9.915613 3
1354997643159258672;linaccel/Linear Acceleration Sensor;-0.021653913 -0.06796911 0.053668976 3
1354997643164000000;rawNmea;$GPGSV,4,1,13,15,37,094,30,18,60,222,19,22,21,224,35,26,21,056,17*76
1354997643167000000;rawNmea;$GPGSV,4,2,13,29,49,136,25,03,,,,05,05,046,,06,17,313,*48
1354997643169000000;rawNmea;$GPGSV,4,3,13,16,21,305,,21,66,334,,25,01,182,,30,27,270,*77
1354997643171000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997643175000000;rawNmea;$GPGGA,201403.0,,,,,0,,,,,,,,*7C
1354997643177000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997643180000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997643182000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997643253405672;accel/kr3dh;-0.05448139 -0.08172209 9.833891 3
1354997643253405672;compass/AK8973 Magnetic Field;13.875 -2.375 -84.0 3
1354997643253405672;linaccel/Linear Acceleration Sensor;0.045780104 -0.022249844 -0.020410538 3
1354997643253375672;orientation/AK8973 Compass;255.6875 0.484375 -0.3125 2
1354997643322101320;wifi;00:17:df:a7:33:12,UNKNOWN,-67 00:23:04:89:cd:b2,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:07:12,UNKNOWN,-82 00:22:90:39:65:b2,UNKNOWN,-92 28:cf:da:b8:1e:d5,UNKNOWN,-92 b8:c7:5d:08:bd:fd,UNKNOWN,-95 00:17:df:a7:33:15,UNKNOWN,-67 00:23:04:89:cd:b5,UNKNOWN,-78 00:22:90:39:07:15,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-88 00:22:90:39:65:b5,UNKNOWN,-94 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-67 00:17:df:a7:33:10,UNKNOWN,-67 00:23:04:89:cd:b0,UNKNOWN,-77 00:23:04:89:cd:b6,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-81 00:22:90:39:07:11,UNKNOWN,-82 00:22:90:39:07:10,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-87 dc:7b:94:35:2a:21,UNKNOWN,-89 00:22:90:39:65:b6,UNKNOWN,-90 00:13:5f:55:d8:b0,UNKNOWN,-90 dc:7b:94:35:2a:20,UNKNOWN,-91 00:17:df:a7:4c:f0,UNKNOWN,-93 dc:7b:94:35:25:00,UNKNOWN,-97 
1354997643347430672;compass/AK8973 Magnetic Field;13.625 -2.625 -83.5 3
1354997643347399672;accel/kr3dh;-0.14982383 -0.095342435 9.861132 3
1354997643347399672;linaccel/Linear Acceleration Sensor;-0.04900065 -0.029986806 0.0034570694 3
1354997643347369672;orientation/AK8973 Compass;255.60938 0.5625 -0.875 2
1354997643442248672;orientation/AK8973 Compass;255.51563 0.5625 -0.703125 2
1354997643442248672;accel/kr3dh;-0.12258313 -0.095342435 9.915613 3
1354997643442248672;compass/AK8973 Magnetic Field;13.125 -2.625 -83.5 3
1354997643442248672;linaccel/Linear Acceleration Sensor;-0.021027759 -0.015650362 0.050009727 3
1354997643537035672;compass/AK8973 Magnetic Field;13.375 -2.125 -83.25 3
1354997643537005672;accel/kr3dh;-0.19068487 -0.095342435 9.888372 3
1354997643537005672;linaccel/Linear Acceleration Sensor;-0.084500924 -0.0031203553 0.016277313 3
1354997643536974672;orientation/AK8973 Compass;255.54688 0.5625 -1.09375 2
1354997643631731672;accel/kr3dh;-0.013620348 -0.05448139 9.79303 3
1354997643631731672;compass/AK8973 Magnetic Field;13.375 -1.875 -83.5 3
1354997643631731672;linaccel/Linear Acceleration Sensor;0.103003494 0.043293934 -0.084198 3
1354997643631701672;orientation/AK8973 Compass;255.82813 0.3125 -0.078125 2
1354997643724810672;orientation/AK8973 Compass;256.15625 0.484375 -0.3125 2
1354997643724810672;accel/kr3dh;-0.05448139 -0.08172209 9.861132 3
1354997643724810672;compass/AK8973 Magnetic Field;13.375 -1.375 -83.5 3
1354997643724810672;linaccel/Linear Acceleration Sensor;0.069726676 0.014191411 -0.016607285 3
1354997643819415672;compass/AK8973 Magnetic Field;13.875 -1.625 -83.25 3
1354997643819384672;accel/kr3dh;-0.12258313 -0.06810174 9.915613 3
1354997643819384672;linaccel/Linear Acceleration Sensor;-0.00507123 0.020258285 0.04534626 3
1354997643819354672;orientation/AK8973 Compass;256.42188 0.390625 -0.703125 2
1354997643913805672;compass/AK8973 Magnetic Field;13.625 -2.375 -84.0 3
1354997643913775672;orientation/AK8973 Compass;256.42188 0.5625 -0.3125 2
1354997643913775672;accel/kr3dh;-0.05448139 -0.095342435 9.833891 3
1354997643913775672;linaccel/Linear Acceleration Sensor;0.044436064 -0.015635855 -0.02745819 3
1354997644006487672;orientation/AK8973 Compass;256.32813 0.3125 -0.640625 2
1354997644006487672;accel/kr3dh;-0.10896278 -0.05448139 9.901993 3
1354997644006487672;compass/AK8973 Magnetic Field;13.375 -2.875 -84.0 3
1354997644006487672;linaccel/Linear Acceleration Sensor;-0.026633859 0.019916091 0.042722702 3
1354997644099230672;accel/kr3dh;-0.05448139 -0.10896278 9.901993 3
1354997644099230672;compass/AK8973 Magnetic Field;13.125 -3.375 -84.0 3
1354997644099230672;linaccel/Linear Acceleration Sensor;0.020716917 -0.035573088 0.03768921 3
1354997644099200672;orientation/AK8973 Compass;256.01563 0.640625 -0.3125 2
1354997644166766844;wifi;00:17:df:a7:33:12,UNKNOWN,-67 00:22:90:39:07:12,UNKNOWN,-81 00:17:df:a7:4c:f2,UNKNOWN,-83 00:23:04:89:cd:b2,UNKNOWN,-86 28:cf:da:b8:1e:d5,UNKNOWN,-95 b8:c7:5d:08:bd:fd,UNKNOWN,-94 00:23:04:89:cd:b5,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-83 00:22:90:39:07:15,UNKNOWN,-83 00:22:90:39:65:b5,UNKNOWN,-93 00:23:04:89:cd:b0,UNKNOWN,-79 00:23:04:89:cd:b6,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-82 00:17:df:a7:4c:f6,UNKNOWN,-83 00:22:90:39:07:10,UNKNOWN,-83 00:23:04:89:cd:b1,UNKNOWN,-84 
1354997644194720672;compass/AK8973 Magnetic Field;12.875 -3.375 -83.75 3
1354997644194689672;accel/kr3dh;-0.095342435 -0.05448139 9.929234 3
1354997644194689672;linaccel/Linear Acceleration Sensor;-0.019748189 0.020777177 0.055028915 3
1354997644194628672;orientation/AK8973 Compass;255.78125 0.3125 -0.5625 2
1354997644191000000;rawNmea;$GPGSV,4,1,13,15,37,094,29,18,60,222,19,22,21,224,35,26,21,056,17*7E
1354997644202000000;rawNmea;$GPGSV,4,2,13,29,49,136,25,03,,,,05,05,046,,06,17,313,*48
1354997644204000000;rawNmea;$GPGSV,4,3,13,16,21,305,,21,66,334,,25,01,182,,30,27,270,*77
1354997644205000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997644210000000;rawNmea;$GPGGA,201404.0,,,,,0,,,,,,,,*7B
1354997644212000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997644214000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997644216000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997644290362672;accel/kr3dh;-0.12258313 -0.095342435 9.983715 3
1354997644290362672;compass/AK8973 Magnetic Field;12.875 -3.125 -84.0 3
1354997644290362672;linaccel/Linear Acceleration Sensor;-0.043687813 -0.017468639 0.0949564 3
1354997644290331672;orientation/AK8973 Compass;255.51563 0.5625 -0.703125 2
1354997644387988672;orientation/AK8973 Compass;255.48438 0.3125 -0.875 2
1354997644387988672;accel/kr3dh;-0.14982383 -0.05448139 9.942854 3
1354997644387988672;compass/AK8973 Magnetic Field;12.875 -2.625 -84.5 3
1354997644387988672;linaccel/Linear Acceleration Sensor;-0.064562686 0.02489132 0.03369999 3
1354997644481127672;orientation/AK8973 Compass;255.46875 0.5625 -0.5625 2
1354997644481127672;accel/kr3dh;-0.095342435 -0.095342435 9.847511 3
1354997644481127672;compass/AK8973 Magnetic Field;13.125 -2.375 -84.75 3
1354997644481127672;linaccel/Linear Acceleration Sensor;0.0011302903 -0.016379036 -0.08225918 3
1354997644574542672;orientation/AK8973 Compass;255.625 0.3125 -0.5625 2
1354997644574542672;accel/kr3dh;-0.095342435 -0.05448139 9.901993 3
1354997644574542672;compass/AK8973 Magnetic Field;13.125 -2.125 -85.0 3
1354997644574542672;linaccel/Linear Acceleration Sensor;0.014655799 0.022840116 -0.038406372 3
1354997644669634672;compass/AK8973 Magnetic Field;13.625 -2.125 -84.75 3
1354997644669604672;accel/kr3dh;-0.10896278 -0.05448139 9.79303 3
1354997644669604672;linaccel/Linear Acceleration Sensor;0.009204902 0.020554792 -0.13857365 3
1354997644669573672;orientation/AK8973 Compass;255.79688 0.3125 -0.640625 2
1354997644767565672;compass/AK8973 Magnetic Field;13.625 -2.625 -84.0 3
1354997644767504672;accel/kr3dh;-0.16344418 -0.027240695 9.874752 3
1354997644767504672;linaccel/Linear Acceleration Sensor;-0.045543253 0.043449864 -0.029787064 3
1354997644767474672;orientation/AK8973 Compass;255.85938 0.171875 -0.953125 2
1354997644867999672;compass/AK8973 Magnetic Field;13.875 -2.375 -83.75 3
1354997644867968672;accel/kr3dh;-0.14982383 -0.06810174 9.929234 3
1354997644867968672;linaccel/Linear Acceleration Sensor;-0.033108152 -0.0054699853 0.056141853 3
1354997644867907672;orientation/AK8973 Compass;255.92188 0.390625 -0.875 2
1354997644990192138;wifi;00:17:df:a7:33:12,UNKNOWN,-67 00:23:04:89:cd:b2,UNKNOWN,-80 00:22:90:39:07:12,UNKNOWN,-82 00:17:df:a7:4c:f2,UNKNOWN,-84 28:cf:da:b8:1e:d5,UNKNOWN,-92 b8:c7:5d:08:bd:fd,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-67 00:17:df:a7:4c:f5,UNKNOWN,-80 00:23:04:89:cd:b5,UNKNOWN,-81 00:17:df:a7:33:16,UNKNOWN,-66 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-67 00:23:04:89:cd:b1,UNKNOWN,-80 00:23:04:89:cd:b0,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-81 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-82 00:22:90:39:07:16,UNKNOWN,-84 00:17:df:a7:4c:f1,UNKNOWN,-84 00:22:90:39:07:10,UNKNOWN,-85 
1354997644967913672;compass/AK8973 Magnetic Field;13.875 -2.375 -84.25 3
1354997644967883672;accel/kr3dh;-0.12258313 -0.0 9.833891 3
1354997644967883672;linaccel/Linear Acceleration Sensor;2.482757E-4 0.052758545 -0.022089958 3
1354997644967822672;orientation/AK8973 Compass;256.14063 0.0 -0.734375 2
1354997645062731672;accel/kr3dh;-0.10896278 -0.0 9.901993 3
1354997645062731672;compass/AK8973 Magnetic Field;13.375 -2.375 -84.5 3
1354997645062731672;linaccel/Linear Acceleration Sensor;0.023589872 0.043346003 0.044552803 3
1354997645062701672;orientation/AK8973 Compass;256.32813 0.0 -0.640625 2
1354997645155871672;compass/AK8973 Magnetic Field;13.125 -1.875 -84.75 3
1354997645155840672;orientation/AK8973 Compass;256.53125 0.25 -0.5625 2
1354997645155840672;accel/kr3dh;-0.095342435 -0.040861044 9.833891 3
1354997645155840672;linaccel/Linear Acceleration Sensor;0.0419252 -0.0074667297 -0.03323841 3
1354997645164000000;rawNmea;$GPGSV,4,1,13,15,37,094,30,18,60,222,19,22,21,224,34,26,21,056,17*77
1354997645166000000;rawNmea;$GPGSV,4,2,13,29,49,136,23,03,,,,05,05,046,,06,17,313,*4E
1354997645169000000;rawNmea;$GPGSV,4,3,13,16,21,305,,21,66,334,,25,01,182,,30,27,270,*77
1354997645172000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997645177000000;rawNmea;$GPGGA,201405.0,,,,,0,,,,,,,,*7A
1354997645180000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997645183000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997645185000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997645249560672;accel/kr3dh;-0.095342435 -0.040861044 9.847511 3
1354997645249560672;compass/AK8973 Magnetic Field;12.875 -2.125 -85.0 3
1354997645249560672;linaccel/Linear Acceleration Sensor;0.03678801 -0.01693558 -0.025892258 3
1354997645249529672;orientation/AK8973 Compass;256.65625 0.21875 -0.5625 2
1354997645344592672;accel/kr3dh;-0.12258313 -0.05448139 9.929234 3
1354997645344592672;compass/AK8973 Magnetic Field;12.875 -2.125 -84.5 3
1354997645344592672;linaccel/Linear Acceleration Sensor;-0.002815172 -0.03442724 0.057151794 3
1354997645344561672;orientation/AK8973 Compass;256.71875 0.3125 -0.703125 2
1354997645439105672;compass/AK8973 Magnetic Field;13.125 -1.875 -83.75 3
1354997645439074672;accel/kr3dh;-0.13620348 -0.027240695 9.915613 3
1354997645439074672;linaccel/Linear Acceleration Sensor;-0.027729884 -0.0028701574 0.046196938 3
1354997645439044672;orientation/AK8973 Compass;256.92188 0.171875 -0.78125 2
1354997645537859672;compass/AK8973 Magnetic Field;13.125 -2.625 -83.75 3
1354997645537829672;accel/kr3dh;-0.13620348 -0.027240695 9.779409 3
1354997645537829672;linaccel/Linear Acceleration Sensor;-0.030491501 0.005909955 -0.09383392 3
1354997645537798672;orientation/AK8973 Compass;256.90625 0.171875 -0.8125 2
1354997645636187672;accel/kr3dh;-0.12258313 -0.05448139 9.847511 3
1354997645636187672;compass/AK8973 Magnetic Field;12.625 -2.375 -83.5 3
1354997645636187672;linaccel/Linear Acceleration Sensor;-0.009889409 -0.01544201 -0.03026104 3
1354997645636157672;orientation/AK8973 Compass;256.85938 0.3125 -0.703125 2
1354997645730822672;compass/AK8973 Magnetic Field;12.875 -2.125 -83.25 3
1354997645730761672;accel/kr3dh;-0.12258313 -0.05448139 9.833891 3
1354997645730761672;linaccel/Linear Acceleration Sensor;1.6918778E-4 -0.013863374 -0.03758812 3
1354997645730731672;orientation/AK8973 Compass;256.90625 0.3125 -0.734375 2
1354997645780261717;wifi;00:17:df:a7:33:12,UNKNOWN,-66 00:23:04:89:cd:b2,UNKNOWN,-80 00:22:90:39:07:12,UNKNOWN,-84 00:17:df:a7:4c:f2,UNKNOWN,-85 00:22:90:39:65:b2,UNKNOWN,-90 b8:c7:5d:08:bd:fd,UNKNOWN,-92 00:17:df:a7:33:15,UNKNOWN,-66 00:23:04:89:cd:b5,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:65:b5,UNKNOWN,-91 00:17:df:a7:33:10,UNKNOWN,-67 00:17:df:a7:33:16,UNKNOWN,-67 00:17:df:a7:33:11,UNKNOWN,-67 00:23:04:89:cd:b0,UNKNOWN,-79 00:23:04:89:cd:b1,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f0,UNKNOWN,-81 00:23:04:89:cd:b6,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-83 00:22:90:39:07:11,UNKNOWN,-84 00:22:90:39:07:10,UNKNOWN,-86 00:22:90:39:65:b6,UNKNOWN,-89 00:22:90:39:65:b0,UNKNOWN,-91 00:17:df:a7:4c:f1,UNKNOWN,-91 00:22:90:39:65:b1,UNKNOWN,-94 
1354997645826128672;accel/kr3dh;-0.05448139 -0.095342435 9.956474 3
1354997645826128672;compass/AK8973 Magnetic Field;12.875 -2.375 -83.5 3
1354997645826128672;linaccel/Linear Acceleration Sensor;0.074019834 -0.053063028 0.099749565 3
1354997645826098672;orientation/AK8973 Compass;256.8125 0.5625 -0.3125 2
1354997645921374672;compass/AK8973 Magnetic Field;12.875 -1.625 -83.5 3
1354997645921343672;accel/kr3dh;-0.17706452 -0.095342435 9.956474 3
1354997645921343672;linaccel/Linear Acceleration Sensor;-0.051381275 -0.046307184 0.10568714 3
1354997645921313672;orientation/AK8973 Compass;256.89063 0.5625 -1.015625 2
1354997646022234672;compass/AK8973 Magnetic Field;13.375 -1.875 -84.0 3
1354997646022204672;accel/kr3dh;-0.10896278 -0.12258313 9.901993 3
1354997646022204672;linaccel/Linear Acceleration Sensor;0.008844949 -0.058949523 0.03388405 3
1354997646022143672;orientation/AK8973 Compass;256.89063 0.703125 -0.640625 2
1354997646122515672;compass/AK8973 Magnetic Field;13.125 -2.375 -84.5 3
1354997646122454672;accel/kr3dh;-0.095342435 -0.12258313 9.942854 3
1354997646122454672;linaccel/Linear Acceleration Sensor;0.01891075 -0.03975773 0.042765617 3
1354997646122424672;orientation/AK8973 Compass;256.73438 0.703125 -0.5625 2
1354997646164000000;rawNmea;$GPGSV,4,1,13,15,37,094,29,18,60,222,19,22,21,224,34,26,21,056,17*7F
1354997646165000000;rawNmea;$GPGSV,4,2,13,29,49,136,25,03,,,,05,05,046,,06,17,313,*48
1354997646168000000;rawNmea;$GPGSV,4,3,13,16,21,305,,21,66,334,,25,01,182,,30,27,270,*77
1354997646170000000;rawNmea;$GPGSV,4,4,13,27,,,*7E
1354997646174000000;rawNmea;$GPGGA,201406.0,,,,,0,,,,,,,,*79
1354997646175000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354997646178000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354997646181000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354997646219347672;compass/AK8973 Magnetic Field;12.875 -2.375 -84.75 3
1354997646219317672;accel/kr3dh;-0.17706452 -0.027240695 9.847511 3
1354997646219317672;linaccel/Linear Acceleration Sensor;-0.060787544 0.0726526 -0.077718735 3
1354997646219286672;orientation/AK8973 Compass;256.75 0.171875 -1.03125 2
1354997646324084672;compass/AK8973 Magnetic Field;12.875 -2.625 -85.0 3
1354997646324053672;accel/kr3dh;-0.14982383 -0.06810174 10.024576 3
1354997646324053672;linaccel/Linear Acceleration Sensor;-0.0275627 0.038001634 0.091911316 3
1354997646324023672;orientation/AK8973 Compass;256.60938 0.390625 -0.875 2
1354997646421404672;orientation/AK8973 Compass;256.57813 0.3125 -0.5625 2
1354997646421404672;accel/kr3dh;-0.095342435 -0.05448139 9.80665 3
1354997646421404672;compass/AK8973 Magnetic Field;12.375 -2.375 -85.0 3
1354997646421404672;linaccel/Linear Acceleration Sensor;0.0353406 0.042060357 -0.12171841 3
1354997646514544672;accel/kr3dh;-0.12258313 -0.05448139 9.956474 3
1354997646514544672;compass/AK8973 Magnetic Field;12.625 -2.375 -84.75 3
1354997646514544672;linaccel/Linear Acceleration Sensor;0.0150567815 0.02400015 0.035006523 3
1354997646514513672;orientation/AK8973 Compass;256.5625 0.3125 -0.703125 2
1354997646601733886;wifi;00:17:df:a7:33:12,UNKNOWN,-67 00:23:04:89:cd:b2,UNKNOWN,-79 00:17:df:a7:4c:f2,UNKNOWN,-79 00:22:90:39:65:b2,UNKNOWN,-93 28:cf:da:b8:1e:d5,UNKNOWN,-94 b8:c7:5d:08:bd:fd,UNKNOWN,-96 00:23:04:89:cd:b5,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-81 00:22:90:39:65:b5,UNKNOWN,-90 dc:7b:94:35:2a:25,UNKNOWN,-91 70:56:81:89:54:f1,UNKNOWN,-94 00:17:df:a7:33:10,UNKNOWN,-70 00:23:04:89:cd:b1,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-79 00:23:04:89:cd:b6,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-80 00:13:5f:55:d8:b0,UNKNOWN,-88 dc:7b:94:35:2a:21,UNKNOWN,-89 00:22:90:39:65:b0,UNKNOWN,-91 00:22:90:39:65:b6,UNKNOWN,-91 00:22:90:39:65:b1,UNKNOWN,-92 
