1354231475573847902;metadata_log_format;3 # nanosecond timing
1354231527158350935;linaccel/Linear Acceleration Sensor;0.029116295 -0.13359088 -0.0018033981 3
1354231527158289935;orientation/AK8973 Compass;330.35938 1.28125 0.734375 1
1354231527261194935;compass/AK8973 Magnetic Field;19.0 34.8125 -43.4375 3
1354231527261163935;accel/kr3dh;0.12258313 -0.08172209 9.697687 3
1354231527261163935;linaccel/Linear Acceleration Sensor;0.035437033 0.013352193 -0.07738495 3
1354231527261133935;orientation/AK8973 Compass;330.35938 0.46875 0.734375 1
1354231527361902935;compass/AK8973 Magnetic Field;18.5 34.8125 -43.6875 3
1354231527361871935;accel/kr3dh;0.12258313 -0.027240695 9.765789 3
1354231527361871935;linaccel/Linear Acceleration Sensor;0.030233823 0.08856274 0.0042085648 3
1354231527361841935;orientation/AK8973 Compass;330.40625 0.171875 0.734375 1
1354231527459650935;compass/AK8973 Magnetic Field;18.25 34.8125 -43.9375 3
1354231527459619935;orientation/AK8973 Compass;330.48438 0.5625 0.484375 1
1354231527459619935;accel/kr3dh;0.08172209 -0.095342435 9.711308 3
1354231527459619935;linaccel/Linear Acceleration Sensor;-0.02238559 0.029244237 -0.040554047 3
1354231527555444935;compass/AK8973 Magnetic Field;18.0 35.0625 -43.4375 3
1354231527555383935;accel/kr3dh;0.12258313 -0.06810174 9.765789 3
1354231527555383935;linaccel/Linear Acceleration Sensor;0.009179674 0.04428298 0.022346497 3
1354231527555353935;orientation/AK8973 Compass;330.57813 0.390625 0.734375 1
1354231527650507935;accel/kr3dh;0.095342435 -0.19068487 9.820271 3
1354231527650507935;compass/AK8973 Magnetic Field;18.5 35.3125 -43.9375 3
1354231527650507935;linaccel/Linear Acceleration Sensor;-0.020048924 -0.09863548 0.0811224 3
1354231527650476935;orientation/AK8973 Compass;330.625 1.125 0.5625 1
1354231527745081935;compass/AK8973 Magnetic Field;18.75 35.5625 -43.4375 3
1354231527745050935;accel/kr3dh;0.12258313 -0.0 9.861132 3
1354231527745050935;linaccel/Linear Acceleration Sensor;0.010343127 0.0817871 0.11569595 3
1354231527745020935;orientation/AK8973 Compass;330.6875 0.0 0.703125 1
1354231527809504639;wifi;00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-76 00:23:04:89:cd:b2,UNKNOWN,-81 b8:c7:5d:08:bd:fd,UNKNOWN,-87 00:17:df:a8:60:62,UNKNOWN,-90 00:17:df:a7:33:15,UNKNOWN,-76 00:22:90:39:07:15,UNKNOWN,-76 00:23:04:89:cd:b5,UNKNOWN,-76 00:17:df:a7:4c:f5,UNKNOWN,-82 00:22:90:39:65:b5,UNKNOWN,-83 00:17:df:a8:60:65,UNKNOWN,-87 00:23:04:89:cd:b6,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-75 00:23:04:89:cd:b0,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-80 00:17:df:a7:4c:f6,UNKNOWN,-82 00:17:df:a7:4c:f0,UNKNOWN,-83 00:22:90:39:65:b6,UNKNOWN,-83 00:17:df:a8:60:66,UNKNOWN,-85 00:17:df:a8:60:60,UNKNOWN,-91 00:17:df:a8:60:61,UNKNOWN,-91 
1354231527838000000;rawNmea;$GPGSV,3,1,11,03,41,268,24,06,48,243,24,14,54,178,23,19,35,303,26*7F
1354231527840509935;orientation/AK8973 Compass;330.70313 0.0 0.5625 1
1354231527840509935;accel/kr3dh;0.095342435 -0.0 9.629586 3
1354231527840509935;compass/AK8973 Magnetic Field;19.25 35.3125 -43.1875 3
1354231527840509935;linaccel/Linear Acceleration Sensor;-0.013240792 0.08282271 -0.13450909 3
1354231527843000000;rawNmea;$GPGSV,3,2,11,21,37,113,21,09,14,061,,15,03,039,,16,,,*4E
1354231527845000000;rawNmea;$GPGSV,3,3,11,18,49,050,,22,70,323,,24,15,068,*41
1354231527850000000;rawNmea;$GPGGA,232527.0,3752.542172,N,12215.533721,W,1,04,17.9,145.9,M,-26.0,M,,*56
1354231527851000000;rawNmea;$GPVTG,56.8,T,56.8,M,0.0,N,0.0,K,A*23
1354231527853000000;rawNmea;$GPRMC,232527.0,A,3752.542172,N,12215.533721,W,0.0,56.8,291112,,,A*4C
1354231527856000000;rawNmea;$GPGSA,A,3,03,06,14,19,,,,,,,,,83.2,17.9,81.2*07
1354231527000000000;latLngE7Gps;378757028 -1222588953 99.0 -1.0 0.0
1354231527933221935;orientation/AK8973 Compass;330.70313 0.34375 0.5625 1
1354231527933221935;accel/kr3dh;0.095342435 -0.05448139 9.697687 3
1354231527933221935;compass/AK8973 Magnetic Field;19.25 35.3125 -43.4375 3
1354231527933221935;linaccel/Linear Acceleration Sensor;-0.011254974 0.025199939 -0.08220577 3
1354231528030481935;accel/kr3dh;0.13620348 -0.08172209 9.861132 3
1354231528030481935;compass/AK8973 Magnetic Field;18.75 35.3125 -43.1875 3
1354231528030481935;linaccel/Linear Acceleration Sensor;0.030570582 -0.017740302 0.08573151 3
1354231528030450935;orientation/AK8973 Compass;330.71875 0.46875 0.78125 1
1354231528123926935;accel/kr3dh;0.12258313 -0.05448139 9.684067 3
1354231528123926935;compass/AK8973 Magnetic Field;18.75 35.0625 -43.6875 3
1354231528123926935;linaccel/Linear Acceleration Sensor;0.016565748 -0.0062353536 -0.0734272 3
1354231528123895935;orientation/AK8973 Compass;330.73438 0.328125 0.734375 1
1354231528218622935;compass/AK8973 Magnetic Field;18.5 35.0625 -43.6875 3
1354231528218591935;accel/kr3dh;0.08172209 -0.17706452 9.847511 3
1354231528218591935;linaccel/Linear Acceleration Sensor;-0.027248017 -0.13197766 0.10206127 3
1354231528218561935;orientation/AK8973 Compass;330.76563 1.03125 0.46875 1
1354231528315546935;compass/AK8973 Magnetic Field;18.75 35.0625 -44.1875 3
1354231528315515935;accel/kr3dh;0.095342435 -0.21792556 9.779409 3
1354231528315515935;linaccel/Linear Acceleration Sensor;-0.016673826 -0.15679406 0.030187607 3
1354231528315485935;orientation/AK8973 Compass;330.75 1.28125 0.5625 1
1354231528410699935;accel/kr3dh;0.095342435 -0.013620348 9.80665 3
1354231528410699935;compass/AK8973 Magnetic Field;19.5625 34.8125 -44.1875 3
1354231528410699935;linaccel/Linear Acceleration Sensor;-0.015110545 0.079353906 0.042220116 3
1354231528410669935;orientation/AK8973 Compass;330.70313 0.078125 0.5625 1
1354231528505853935;compass/AK8973 Magnetic Field;19.5625 35.0625 -44.1875 3
1354231528505823935;accel/kr3dh;0.10896278 -0.06810174 9.779409 3
1354231528505823935;linaccel/Linear Acceleration Sensor;0.0045071244 0.055933714 -0.0032148361 3
1354231528505792935;orientation/AK8973 Compass;330.65625 0.390625 0.640625 1
1354231528618037353;wifi;00:17:df:a7:33:12,UNKNOWN,-75 00:23:04:89:cd:b2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:65:b2,UNKNOWN,-83 00:17:df:a7:33:15,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-77 00:23:04:89:cd:b5,UNKNOWN,-75 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:65:b5,UNKNOWN,-84 00:17:df:a7:33:10,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-76 00:23:04:89:cd:b1,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-77 00:23:04:89:cd:b0,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-81 00:22:90:39:65:b1,UNKNOWN,-83 00:22:90:39:65:b6,UNKNOWN,-84 
1354231528609003935;compass/AK8973 Magnetic Field;19.5625 34.8125 -43.6875 3
1354231528608972935;accel/kr3dh;0.12258313 -0.095342435 9.765789 3
1354231528608972935;linaccel/Linear Acceleration Sensor;0.02368293 0.035580687 -0.02947712 3
1354231528608911935;orientation/AK8973 Compass;330.59375 0.5625 0.734375 1
1354231528706018935;compass/AK8973 Magnetic Field;18.75 34.5625 -43.1875 3
1354231528705988935;accel/kr3dh;0.0 -0.08172209 9.724928 3
1354231528705988935;linaccel/Linear Acceleration Sensor;-0.09744696 0.031176 -0.070693016 3
1354231528705957935;orientation/AK8973 Compass;330.64063 0.484375 -0.0 1
1354231528801691935;orientation/AK8973 Compass;330.60938 0.640625 1.140625 1
1354231528801691935;accel/kr3dh;0.19068487 -0.10896278 9.575105 3
1354231528801691935;compass/AK8973 Magnetic Field;18.75 34.5625 -42.9375 3
1354231528801691935;linaccel/Linear Acceleration Sensor;0.094419375 -0.019027606 -0.20659065 3
1354231528839000000;rawNmea;$GPGSV,3,1,11,03,41,268,23,06,48,243,24,14,54,178,23,19,35,303,25*7B
1354231528858000000;rawNmea;$GPGSV,3,2,11,21,37,113,21,09,14,061,,15,03,039,,16,,,*4E
1354231528859000000;rawNmea;$GPGSV,3,3,11,18,49,050,,22,70,323,,24,15,068,*41
1354231528863000000;rawNmea;$GPGGA,232528.0,3752.542173,N,12215.533720,W,1,04,18.0,145.9,M,-26.0,M,,*5F
1354231528873000000;rawNmea;$GPVTG,56.8,T,56.8,M,0.0,N,0.0,K,A*23
1354231528876000000;rawNmea;$GPRMC,232528.0,A,3752.542173,N,12215.533720,W,0.0,56.8,291112,,,A*43
1354231528877000000;rawNmea;$GPGSA,A,3,03,06,14,19,,,,,,,,,83.4,18.0,81.4*01
1354231528000000000;latLngE7Gps;378757028 -1222588953 108.0 -1.0 0.0
1354231528905756935;accel/kr3dh;0.13620348 -0.040861044 9.820271 3
1354231528905756935;compass/AK8973 Magnetic Field;18.5 34.0625 -42.6875 3
1354231528905756935;linaccel/Linear Acceleration Sensor;0.04115825 0.036630895 0.07075882 3
1354231528905725935;orientation/AK8973 Compass;330.60938 0.25 0.78125 1
1354231528999078935;accel/kr3dh;0.05448139 -0.08172209 9.779409 3
1354231528999078935;compass/AK8973 Magnetic Field;18.5 34.5625 -43.4375 3
1354231528999078935;linaccel/Linear Acceleration Sensor;-0.045627322 -0.0061684474 0.06135273 3
1354231528999048935;orientation/AK8973 Compass;330.65625 0.484375 0.3125 1
1354231529093378935;accel/kr3dh;0.12258313 -0.14982383 9.779409 3
1354231529093378935;compass/AK8973 Magnetic Field;19.0 34.5625 -43.4375 3
1354231529093378935;linaccel/Linear Acceleration Sensor;0.012746781 -0.07253045 0.07371235 3
1354231529093347935;orientation/AK8973 Compass;330.60938 0.859375 0.734375 1
1354231529186487935;accel/kr3dh;0.095342435 -0.05448139 9.697687 3
1354231529186487935;compass/AK8973 Magnetic Field;18.5 34.3125 -43.6875 3
1354231529186487935;linaccel/Linear Acceleration Sensor;-0.019162714 0.026468169 -0.021596909 3
1354231529186456935;orientation/AK8973 Compass;330.625 0.34375 0.5625 1
1354231529286462935;compass/AK8973 Magnetic Field;19.0 34.8125 -44.1875 3
1354231529286401935;accel/kr3dh;0.05448139 -0.10896278 9.888372 3
1354231529286401935;linaccel/Linear Acceleration Sensor;-0.055690978 -0.021083422 0.14201832 3
1354231529286371935;orientation/AK8973 Compass;330.64063 0.640625 0.3125 1
1354231529381647935;accel/kr3dh;0.14982383 -0.13620348 9.765789 3
1354231529381647935;compass/AK8973 Magnetic Field;19.0 34.8125 -43.9375 3
1354231529381647935;linaccel/Linear Acceleration Sensor;0.048006937 -0.041657157 -0.0024366379 3
1354231529381616935;orientation/AK8973 Compass;330.60938 0.8125 0.859375 1
1354231529408961426;wifi;00:17:df:a7:33:12,UNKNOWN,-77 00:22:90:39:07:12,UNKNOWN,-78 00:17:df:a8:60:62,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:65:b5,UNKNOWN,-84 00:17:df:a7:33:11,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-75 00:17:df:a7:33:10,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-78 00:23:04:89:cd:b0,UNKNOWN,-74 00:17:df:a8:60:60,UNKNOWN,-85 
1354231529483789935;compass/AK8973 Magnetic Field;18.75 34.8125 -43.6875 3
1354231529483759935;accel/kr3dh;0.13620348 -0.095342435 9.765789 3
1354231529483759935;linaccel/Linear Acceleration Sensor;0.04045394 0.005159758 -0.019163132 3
1354231529483728935;orientation/AK8973 Compass;330.60938 0.5625 0.8125 1
1354231529580286935;compass/AK8973 Magnetic Field;19.0 35.0625 -43.4375 3
1354231529580255935;accel/kr3dh;0.13620348 -0.05448139 9.779409 3
1354231529580255935;linaccel/Linear Acceleration Sensor;0.03658954 0.05109578 -0.014868736 3
1354231529580194935;orientation/AK8973 Compass;330.60938 0.3125 0.8125 1
1354231529683740935;compass/AK8973 Magnetic Field;19.5625 34.8125 -42.9375 3
1354231529683710935;accel/kr3dh;0.05448139 -0.040861044 9.80665 3
1354231529683710935;linaccel/Linear Acceleration Sensor;-0.058386493 0.06359047 0.013122559 3
1354231529683649935;orientation/AK8973 Compass;330.59375 0.25 0.3125 1
1354231529778955935;accel/kr3dh;0.040861044 -0.12258313 9.779409 3
1354231529778955935;compass/AK8973 Magnetic Field;19.25 34.3125 -42.9375 3
1354231529778955935;linaccel/Linear Acceleration Sensor;-0.079275236 -0.028843828 -0.009109497 3
1354231529778925935;orientation/AK8973 Compass;330.5625 0.734375 0.25 1
1354231529837000000;rawNmea;$GPGSV,3,1,11,03,41,268,23,06,48,243,24,14,54,178,22,19,35,303,25*7A
1354231529843000000;rawNmea;$GPGSV,3,2,11,21,37,113,21,09,14,061,,15,03,039,,16,,,*4E
1354231529854000000;rawNmea;$GPGSV,3,3,11,18,49,050,,22,70,323,,24,15,068,*41
1354231529865000000;rawNmea;$GPGGA,232529.0,3752.542173,N,12215.533720,W,1,04,18.0,145.9,M,-26.0,M,,*5E
1354231529869000000;rawNmea;$GPVTG,56.8,T,56.8,M,0.0,N,0.0,K,A*23
1354231529874780935;compass/AK8973 Magnetic Field;19.5625 34.3125 -43.1875 3
1354231529874750935;accel/kr3dh;0.13620348 -0.12258313 9.752169 3
1354231529874750935;linaccel/Linear Acceleration Sensor;0.023568004 -0.042375214 -0.032663345 3
1354231529874689935;orientation/AK8973 Compass;330.46875 0.734375 0.8125 1
1354231529880000000;rawNmea;$GPRMC,232529.0,A,3752.542173,N,12215.533720,W,0.0,56.8,291112,,,A*42
1354231529882000000;rawNmea;$GPGSA,A,3,03,06,14,19,,,,,,,,,83.5,18.0,81.6*02
1354231529000000000;latLngE7Gps;378757028 -1222588953 117.0 -1.0 0.0
1354231529970209935;accel/kr3dh;0.19068487 -0.095342435 9.847511 3
1354231529970209935;compass/AK8973 Magnetic Field;19.5625 34.8125 -43.4375 3
1354231529970209935;linaccel/Linear Acceleration Sensor;0.09285646 -0.018657498 0.064216614 3
1354231529970178935;orientation/AK8973 Compass;330.39063 0.5625 1.125 1
1354231530064996935;compass/AK8973 Magnetic Field;18.75 35.0625 -43.6875 3
1354231530064966935;accel/kr3dh;0.13620348 -0.05448139 9.79303 3
1354231530064966935;linaccel/Linear Acceleration Sensor;0.042001903 0.030410897 0.00879097 3
1354231530064905935;orientation/AK8973 Compass;330.42188 0.3125 0.78125 1
1354231530165826935;compass/AK8973 Magnetic Field;19.0 35.3125 -43.6875 3
1354231530165796935;accel/kr3dh;0.095342435 -0.13620348 9.861132 3
1354231530165796935;linaccel/Linear Acceleration Sensor;-0.014967769 -0.040987402 0.06986046 3
1354231530165735935;orientation/AK8973 Compass;330.4375 0.78125 0.5625 1
1354231530197260987;wifi;00:23:04:89:cd:b2,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:07:12,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-77 00:22:90:39:07:15,UNKNOWN,-78 00:23:04:89:cd:b1,UNKNOWN,-73 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:11,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-79 00:23:04:89:cd:b0,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-80 00:23:04:89:cd:b6,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-83 00:22:90:39:65:b0,UNKNOWN,-84 00:22:90:39:07:11,UNKNOWN,-85 
1354231530260889935;accel/kr3dh;0.08172209 -0.027240695 9.820271 3
1354231530260889935;compass/AK8973 Magnetic Field;19.0 35.0625 -43.6875 3
1354231530260889935;linaccel/Linear Acceleration Sensor;-0.046976276 0.070813656 0.016394615 3
1354231530260858935;orientation/AK8973 Compass;330.46875 0.171875 0.484375 1
1354231530353906935;orientation/AK8973 Compass;330.46875 0.3125 0.703125 1
1354231530353906935;accel/kr3dh;0.12258313 -0.05448139 9.847511 3
1354231530353906935;compass/AK8973 Magnetic Field;19.0 34.5625 -43.9375 3
1354231530353906935;linaccel/Linear Acceleration Sensor;-0.011375584 0.03902049 0.028985023 3
1354231530447504935;orientation/AK8973 Compass;330.48438 0.390625 0.640625 1
1354231530447504935;accel/kr3dh;0.10896278 -0.06810174 9.779409 3
1354231530447504935;compass/AK8973 Magnetic Field;18.5 34.3125 -43.6875 3
1354231530447504935;linaccel/Linear Acceleration Sensor;-0.016199999 0.014962681 -0.050800323 3
1354231530540949935;accel/kr3dh;0.14982383 -0.0 9.738548 3
1354231530540949935;compass/AK8973 Magnetic Field;18.5 34.5625 -43.9375 3
1354231530540949935;linaccel/Linear Acceleration Sensor;0.03634458 0.06938984 -0.094275475 3
1354231530540918935;orientation/AK8973 Compass;330.51563 0.0 0.890625 1
1354231530636255935;compass/AK8973 Magnetic Field;18.25 34.8125 -43.9375 3
1354231530636224935;accel/kr3dh;0.16344418 -0.19068487 9.833891 3
1354231530636224935;linaccel/Linear Acceleration Sensor;0.05366057 -0.13322273 0.011582375 3
1354231530636163935;orientation/AK8973 Compass;330.53125 1.125 0.953125 1
1354231530732904935;compass/AK8973 Magnetic Field;18.25 35.0625 -43.6875 3
1354231530732874935;accel/kr3dh;0.06810174 -0.013620348 9.820271 3
1354231530732874935;linaccel/Linear Acceleration Sensor;-0.04872506 0.041055497 0.015856743 3
1354231530732843935;orientation/AK8973 Compass;330.625 0.078125 0.390625 1
1354231530830591935;compass/AK8973 Magnetic Field;18.75 35.3125 -43.6875 3
1354231530830560935;accel/kr3dh;0.08172209 -0.05448139 9.80665 3
1354231530830560935;linaccel/Linear Acceleration Sensor;-0.04395946 0.008195009 0.013459206 3
1354231530830530935;orientation/AK8973 Compass;330.67188 0.3125 0.484375 1
1354231530842000000;rawNmea;$GPGSV,3,1,11,03,41,268,21,06,48,243,24,14,54,178,22,19,35,303,25*78
1354231530847000000;rawNmea;$GPGSV,3,2,11,21,37,113,21,09,14,061,,15,03,039,,16,,,*4E
1354231530852000000;rawNmea;$GPGSV,3,3,11,18,49,050,,22,70,323,,24,15,068,*41
1354231530864000000;rawNmea;$GPGGA,232530.0,3752.542173,N,12215.533720,W,1,04,18.0,145.9,M,-26.0,M,,*56
1354231530869000000;rawNmea;$GPVTG,56.8,T,56.8,M,0.0,N,0.0,K,A*23
1354231530874000000;rawNmea;$GPRMC,232530.0,A,3752.542173,N,12215.533720,W,0.0,56.8,291112,,,A*4A
1354231530879000000;rawNmea;$GPGSA,A,3,03,06,14,19,,,,,,,,,83.7,18.0,81.7*01
1354231530000000000;latLngE7Gps;378757028 -1222588953 127.0 -1.0 0.0
1354231530931818935;compass/AK8973 Magnetic Field;18.5 35.3125 -43.9375 3
1354231530931787935;accel/kr3dh;0.10896278 -0.14982383 9.847511 3
1354231530931787935;linaccel/Linear Acceleration Sensor;-0.014783405 -0.077074215 0.05125332 3
1354231530931726935;orientation/AK8973 Compass;330.70313 0.859375 0.640625 1
1354231531004237305;wifi;00:17:df:a7:33:12,UNKNOWN,-79 00:22:90:39:07:12,UNKNOWN,-80 00:17:df:a7:4c:f2,UNKNOWN,-81 00:22:90:39:65:b2,UNKNOWN,-84 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-73 00:17:df:a7:4c:f5,UNKNOWN,-82 00:22:90:39:65:b5,UNKNOWN,-83 00:22:90:39:07:15,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:33:16,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-79 00:17:df:a7:4c:f1,UNKNOWN,-81 00:22:90:39:65:b1,UNKNOWN,-83 00:22:90:39:65:b6,UNKNOWN,-84 00:22:90:39:65:b0,UNKNOWN,-85 00:17:df:a7:4c:f6,UNKNOWN,-85 00:17:df:a7:4c:f0,UNKNOWN,-86 
1354231531032373935;compass/AK8973 Magnetic Field;18.75 35.0625 -44.4375 3
1354231531032343935;accel/kr3dh;0.19068487 -0.095342435 9.820271 3
1354231531032343935;linaccel/Linear Acceleration Sensor;0.07819626 -0.016069077 0.011978149 3
1354231531032312935;orientation/AK8973 Compass;330.6875 0.5625 1.125 1
1354231531128473935;accel/kr3dh;0.10896278 -0.095342435 9.765789 3
1354231531128473935;linaccel/Linear Acceleration Sensor;0.0019093528 -0.008267067 -0.053861618 3
1354231531128442935;orientation/AK8973 Compass;330.70313 0.5625 0.640625 1
1354231531228693935;compass/AK8973 Magnetic Field;19.25 34.8125 -44.4375 3
1354231531228662935;accel/kr3dh;0.05448139 -0.095342435 9.80665 3
1354231531228662935;linaccel/Linear Acceleration Sensor;-0.059193593 0.0018360913 -0.016246796 3
1354231531228632935;orientation/AK8973 Compass;330.6875 0.5625 0.3125 1
1354231531327692935;orientation/AK8973 Compass;330.625 0.484375 0.5625 1
1354231531327692935;accel/kr3dh;0.095342435 -0.08172209 9.80665 3
1354231531327692935;compass/AK8973 Magnetic Field;19.5625 34.5625 -43.9375 3
1354231531327692935;linaccel/Linear Acceleration Sensor;-0.024548464 0.021180399 -0.008924484 3
1354231531420953935;accel/kr3dh;0.06810174 -0.06810174 9.697687 3
1354231531420953935;compass/AK8973 Magnetic Field;19.8125 34.5625 -42.9375 3
1354231531420953935;linaccel/Linear Acceleration Sensor;-0.046361715 0.033550024 -0.106059074 3
1354231531420923935;orientation/AK8973 Compass;330.5625 0.390625 0.390625 1
1354231531516473935;compass/AK8973 Magnetic Field;19.8125 34.3125 -42.9375 3
1354231531516443935;accel/kr3dh;0.12258313 -0.095342435 9.820271 3
1354231531516443935;linaccel/Linear Acceleration Sensor;0.022765093 -4.8368424E-4 0.0299263 3
1354231531516412935;orientation/AK8973 Compass;330.46875 0.5625 0.734375 1
1354231531611597935;compass/AK8973 Magnetic Field;19.0 34.3125 -43.4375 3
1354231531611566935;orientation/AK8973 Compass;330.4375 0.640625 0.734375 1
1354231531611566935;accel/kr3dh;0.12258313 -0.10896278 9.820271 3
1354231531611566935;linaccel/Linear Acceleration Sensor;0.034400545 -0.021668263 0.041967392 3
1354231531709741935;compass/AK8973 Magnetic Field;18.75 34.3125 -43.6875 3
1354231531709711935;accel/kr3dh;0.12258313 -0.08172209 9.901993 3
1354231531709711935;linaccel/Linear Acceleration Sensor;0.034276776 0.0024199635 0.12571049 3
1354231531709680935;orientation/AK8973 Compass;330.4375 0.46875 0.703125 1
1354231531806909935;compass/AK8973 Magnetic Field;18.5 34.3125 -44.1875 3
1354231531806879935;orientation/AK8973 Compass;330.46875 0.171875 0.640625 1
1354231531806879935;accel/kr3dh;0.10896278 -0.027240695 9.901993 3
1354231531806879935;linaccel/Linear Acceleration Sensor;0.010036364 0.058302082 0.10848045 3
1354231531868525635;wifi;00:23:04:89:cd:b2,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-78 00:17:df:a7:4c:f2,UNKNOWN,-83 00:17:df:a8:60:62,UNKNOWN,-86 b8:c7:5d:08:bd:fd,UNKNOWN,-89 00:17:df:a7:33:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-80 00:23:04:89:cd:b5,UNKNOWN,-81 00:22:90:39:07:15,UNKNOWN,-80 00:17:df:a8:60:65,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-75 00:17:df:a7:33:11,UNKNOWN,-75 00:23:04:89:cd:b1,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:11,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-81 00:23:04:89:cd:b6,UNKNOWN,-81 00:23:04:89:cd:b0,UNKNOWN,-82 00:17:df:a7:4c:f1,UNKNOWN,-82 00:17:df:a8:60:61,UNKNOWN,-86 00:17:df:a8:60:66,UNKNOWN,-89 00:13:5f:55:d8:b0,UNKNOWN,-89 
1354231531853000000;rawNmea;$GPGSV,3,1,11,03,41,268,24,06,48,243,24,14,54,178,23,19,35,303,21*78
1354231531866000000;rawNmea;$GPGSV,3,2,11,21,37,113,21,09,14,061,,15,03,039,,16,,,*4E
1354231531871000000;rawNmea;$GPGSV,3,3,11,18,49,050,,22,70,323,,24,15,068,*41
1354231531877000000;rawNmea;$GPGGA,232531.0,3752.542173,N,12215.533720,W,1,04,18.1,145.9,M,-26.0,M,,*56
1354231531881000000;rawNmea;$GPVTG,56.8,T,56.8,M,0.0,N,0.0,K,A*23
1354231531882000000;rawNmea;$GPRMC,232531.0,A,3752.542173,N,12215.533720,W,0.0,56.8,291112,,,A*4B
1354231531884000000;rawNmea;$GPGSA,A,3,03,06,14,19,,,,,,,,,83.9,18.1,81.9*00
1354231531000000000;latLngE7Gps;378757028 -1222588953 134.0 -1.0 0.0
1354231531919794935;accel/kr3dh;0.14982383 -0.040861044 9.833891 3
1354231531919794935;compass/AK8973 Magnetic Field;19.0 34.3125 -44.4375 3
1354231531919794935;linaccel/Linear Acceleration Sensor;0.035426117 0.04187463 -4.8828125E-4 3
1354231531919763935;orientation/AK8973 Compass;330.4375 0.25 0.875 1
1354231532014642935;compass/AK8973 Magnetic Field;19.5625 34.3125 -44.1875 3
1354231532014612935;accel/kr3dh;0.095342435 -0.12258313 9.833891 3
1354231532014612935;linaccel/Linear Acceleration Sensor;-0.027986012 -0.05019424 -0.032256126 3
1354231532014581935;orientation/AK8973 Compass;330.375 0.734375 0.5625 1
1354231532110407935;accel/kr3dh;0.08172209 -0.0 9.779409 3
1354231532110407935;compass/AK8973 Magnetic Field;20.0625 34.5625 -43.6875 3
1354231532110407935;linaccel/Linear Acceleration Sensor;-0.044035666 0.060382627 -0.09854698 3
1354231532110376935;orientation/AK8973 Compass;330.3125 0.0 0.484375 1
1354231532203760935;orientation/AK8973 Compass;330.1875 0.5625 1.28125 1
1354231532203760935;accel/kr3dh;0.21792556 -0.095342435 9.738548 3
1354231532203760935;compass/AK8973 Magnetic Field;20.3125 35.0625 -43.4375 3
1354231532203760935;linaccel/Linear Acceleration Sensor;0.09487565 -0.04045933 -0.12735462 3
1354231532298181935;compass/AK8973 Magnetic Field;20.0625 35.3125 -42.9375 3
1354231532298151935;accel/kr3dh;0.095342435 -0.13620348 9.80665 3
