1354058632975106201;metadata_log_format;3 # nanosecond timing
1354058676482704698;compass/AK8973 Magnetic Field;-19.6875 36.5625 -1.1875 3
1354058676482673698;orientation/AK8973 Compass;27.890625 -1.953125 -0.5625 1
1354058676482673698;accel/kr3dh;-0.095342435 0.3405087 9.901993 3
1354058676482673698;linaccel/Linear Acceleration Sensor;-0.019285344 0.05519867 0.025911331 3
1354058676577797698;compass/AK8973 Magnetic Field;-19.6875 36.8125 -0.6875 3
1354058676577766698;accel/kr3dh;-0.095342435 0.27240697 9.765789 3
1354058676577766698;linaccel/Linear Acceleration Sensor;-0.014751166 -0.012364954 -0.0981617 3
1354058676577736698;orientation/AK8973 Compass;27.90625 -1.59375 -0.5625 1
1354058676662209474;wifi;00:17:df:a7:4c:f2,UNKNOWN,-73 dc:7b:94:35:24:22,UNKNOWN,-89 dc:7b:94:35:25:02,UNKNOWN,-92 00:17:df:a7:33:12,UNKNOWN,-93 00:17:df:a7:4c:f5,UNKNOWN,-72 00:17:df:a7:33:15,UNKNOWN,-90 00:23:04:89:db:14,UNKNOWN,-92 dc:7b:94:35:24:25,UNKNOWN,-94 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-84 00:17:df:a7:33:16,UNKNOWN,-88 00:17:df:a7:33:10,UNKNOWN,-90 dc:7b:94:35:25:01,UNKNOWN,-90 dc:7b:94:35:24:21,UNKNOWN,-91 00:17:df:a7:33:11,UNKNOWN,-93 dc:7b:94:35:24:26,UNKNOWN,-93 dc:7b:94:35:25:06,UNKNOWN,-89 
1354058676673103698;compass/AK8973 Magnetic Field;-19.9375 36.8125 -0.9375 3
1354058676673073698;orientation/AK8973 Compass;27.9375 -1.421875 -0.703125 1
1354058676673073698;accel/kr3dh;-0.12258313 0.24516626 9.915613 3
1354058676673073698;linaccel/Linear Acceleration Sensor;-0.038112618 -0.041692182 0.06174183 3
1354058676766700698;compass/AK8973 Magnetic Field;-19.125 36.5625 -0.4375 3
1354058676766670698;accel/kr3dh;-0.05448139 0.32688835 9.915613 3
1354058676766670698;linaccel/Linear Acceleration Sensor;0.03552154 0.037914217 0.06770134 3
1354058676766578698;orientation/AK8973 Compass;27.921875 -1.875 -0.3125 1
1354058676862709698;orientation/AK8973 Compass;27.9375 -1.671875 -0.5625 1
1354058676862709698;accel/kr3dh;-0.095342435 0.2860273 9.820271 3
1354058676862709698;compass/AK8973 Magnetic Field;-19.375 36.3125 -0.1875 3
1354058676862709698;linaccel/Linear Acceleration Sensor;-4.2646378E-4 -0.0020715594 -0.030908585 3
1354058676956764698;compass/AK8973 Magnetic Field;-19.375 36.3125 -0.4375 3
1354058676956733698;accel/kr3dh;-0.040861044 0.2860273 9.861132 3
1354058676956733698;linaccel/Linear Acceleration Sensor;0.053702656 -0.0012879968 -5.455017E-4 3
1354058676956703698;orientation/AK8973 Compass;27.953125 -1.65625 -0.21875 1
1354058677070991698;compass/AK8973 Magnetic Field;-19.375 36.8125 -0.4375 3
1354058677070961698;accel/kr3dh;-0.013620348 0.2860273 9.888372 3
1354058677070961698;linaccel/Linear Acceleration Sensor;0.06964065 -0.0029652417 0.017904282 3
1354058677070930698;orientation/AK8973 Compass;27.9375 -1.65625 -0.078125 1
1354058677157000000;rawNmea;$GPGSV,3,1,12,03,42,274,19,06,50,250,26,09,14,067,24,14,49,180,33*7E
1354058677162000000;rawNmea;$GPGSV,3,2,12,16,02,243,22,18,53,046,27,19,32,306,17,21,41,109,20*75
1354058677168190698;compass/AK8973 Magnetic Field;-19.9375 37.0625 -0.6875 3
1354058677168129698;accel/kr3dh;-0.10896278 0.35412905 9.779409 3
1354058677168129698;linaccel/Linear Acceleration Sensor;-0.0409858 0.06327921 -0.08979225 3
1354058677168098698;orientation/AK8973 Compass;27.953125 -2.0625 -0.640625 1
1354058677172000000;rawNmea;$GPGSV,3,3,12,22,69,310,22,24,15,073,19,15,06,039,,27,,,*44
1354058677180000000;rawNmea;$GPGGA,232435.0,3752.507387,N,12215.494178,W,1,09,1.0,143.9,M,-26.0,M,,*6E
1354058677182000000;rawNmea;$GPVTG,350.1,T,350.1,M,1.0,N,1.8,K,A*2B
1354058677183000000;rawNmea;$GPRMC,232435.0,A,3752.507387,N,12215.494178,W,1.0,350.1,271112,,,A*72
1354058677185000000;rawNmea;$GPGSA,A,3,03,06,09,14,18,19,21,22,24,,,,1.6,1.0,1.3*3B
1354058675000000000;latLngE7Gps;378751231 -1222582362 6.0 350.1 0.5
1354058677263466698;accel/kr3dh;-0.040861044 0.23154591 9.997335 3
1354058677263466698;compass/AK8973 Magnetic Field;-19.6875 36.8125 -0.6875 3
1354058677263466698;linaccel/Linear Acceleration Sensor;0.013409089 -0.06225194 0.13441944 3
1354058677263435698;orientation/AK8973 Compass;27.96875 -1.3125 -0.21875 1
1354058677356178698;accel/kr3dh;-0.095342435 0.21792556 9.915613 3
1354058677356178698;compass/AK8973 Magnetic Field;-19.6875 36.5625 -0.9375 3
1354058677356178698;linaccel/Linear Acceleration Sensor;-0.045895398 -0.07788955 0.054273605 3
1354058677356147698;orientation/AK8973 Compass;27.984375 -1.265625 -0.5625 1
1354058677466347656;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-83 00:17:df:a7:33:12,UNKNOWN,-88 00:23:04:89:db:10,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-84 dc:7b:94:35:24:25,UNKNOWN,-91 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-82 00:22:90:39:07:11,UNKNOWN,-83 00:22:90:39:07:10,UNKNOWN,-83 00:17:df:a7:33:16,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-94 00:17:df:a7:33:11,UNKNOWN,-91 
1354058677455879698;compass/AK8973 Magnetic Field;-19.6875 36.0625 -0.9375 3
1354058677455848698;accel/kr3dh;-0.040861044 0.27240697 9.79303 3
1354058677455848698;linaccel/Linear Acceleration Sensor;0.013770763 -0.016334921 -0.07962513 3
1354058677455787698;orientation/AK8973 Compass;28.03125 -1.59375 -0.25 1
1354058677554603698;accel/kr3dh;-0.12258313 0.35412905 9.779409 3
1354058677554603698;linaccel/Linear Acceleration Sensor;-0.059254646 0.08086178 -0.10579872 3
1354058677554573698;orientation/AK8973 Compass;28.0625 -2.0625 -0.734375 1
1354058677649421698;compass/AK8973 Magnetic Field;-19.375 36.5625 -1.1875 3
1354058677649391698;orientation/AK8973 Compass;28.046875 -1.90625 -0.3125 1
1354058677649391698;accel/kr3dh;-0.05448139 0.32688835 9.833891 3
1354058677649391698;linaccel/Linear Acceleration Sensor;0.016585391 0.06174788 -0.0452013 3
1354058677744178698;compass/AK8973 Magnetic Field;-19.375 36.5625 -0.6875 3
1354058677744148698;accel/kr3dh;-0.027240695 0.20430522 9.765789 3
1354058677744148698;linaccel/Linear Acceleration Sensor;0.049092688 -0.0693772 -0.086652756 3
1354058677744087698;orientation/AK8973 Compass;28.03125 -1.203125 -0.171875 1
1354058677842537698;compass/AK8973 Magnetic Field;-19.125 36.5625 -0.1875 3
1354058677842506698;orientation/AK8973 Compass;28.0 -1.65625 -0.484375 1
1354058677842506698;accel/kr3dh;-0.08172209 0.2860273 9.861132 3
1354058677842506698;linaccel/Linear Acceleration Sensor;-0.005929172 -0.0025666654 0.040524483 3
1354058677936073698;accel/kr3dh;-0.06810174 0.29964766 9.929234 3
1354058677936073698;compass/AK8973 Magnetic Field;-18.625 36.8125 -0.1875 3
1354058677936073698;linaccel/Linear Acceleration Sensor;0.0013976991 0.0073438585 0.12562084 3
1354058677936043698;orientation/AK8973 Compass;27.921875 -1.734375 -0.390625 1
1354058678032478698;compass/AK8973 Magnetic Field;-19.375 37.0625 -0.4375 3
1354058678032448698;accel/kr3dh;-0.095342435 0.19068487 9.847511 3
1354058678032448698;linaccel/Linear Acceleration Sensor;-0.032163583 -0.09322949 0.037091255 3
1354058678032417698;orientation/AK8973 Compass;27.90625 -1.125 -0.5625 1
1354058678130256698;compass/AK8973 Magnetic Field;-19.125 37.5625 -1.1875 3
1354058678130195698;accel/kr3dh;-0.06810174 0.29964766 9.765789 3
1354058678130195698;linaccel/Linear Acceleration Sensor;-0.0046437904 0.028049082 -0.06909084 3
1354058678130165698;orientation/AK8973 Compass;27.84375 -1.765625 -0.390625 1
1354058678157000000;rawNmea;$GPGSV,3,1,12,03,42,274,19,06,50,250,26,09,14,067,24,14,49,180,33*7E
1354058678158000000;rawNmea;$GPGSV,3,2,12,16,02,243,24,18,53,046,27,19,32,306,17,21,41,109,20*73
1354058678165000000;rawNmea;$GPGSV,3,3,12,22,69,310,22,24,15,073,19,15,06,039,,27,,,*44
1354058678192000000;rawNmea;$GPGGA,232436.0,3752.506884,N,12215.493949,W,1,07,1.0,142.6,M,-26.0,M,,*69
1354058678194000000;rawNmea;$GPVTG,350.1,T,350.1,M,1.0,N,1.8,K,A*2B
1354058678203000000;rawNmea;$GPRMC,232436.0,A,3752.506884,N,12215.493949,W,1.0,350.1,271112,,,A*75
1354058678205000000;rawNmea;$GPGSA,A,3,03,06,09,14,18,21,22,,,,,,1.6,1.0,1.3*35
1354058678237587893;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-87 dc:7b:94:35:25:02,UNKNOWN,-91 00:17:df:a7:4c:f5,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-83 dc:7b:94:35:25:05,UNKNOWN,-91 00:23:04:89:db:14,UNKNOWN,-92 00:17:df:a7:4c:f6,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-73 00:22:90:39:07:16,UNKNOWN,-83 00:22:90:39:07:10,UNKNOWN,-84 dc:7b:94:35:25:01,UNKNOWN,-89 dc:7b:94:35:25:00,UNKNOWN,-90 dc:7b:94:35:25:06,UNKNOWN,-90 00:23:04:89:db:15,UNKNOWN,-92 
1354058676000000000;latLngE7Gps;378751147 -1222582324 6.0 350.1 0.5
1354058678260048698;compass/AK8973 Magnetic Field;-19.375 37.5625 -1.6875 3
1354058678260017698;orientation/AK8973 Compass;27.8125 -2.046875 -0.390625 1
1354058678260017698;accel/kr3dh;-0.06810174 0.35412905 9.915613 3
1354058678260017698;linaccel/Linear Acceleration Sensor;0.0043723807 0.092021495 0.0572958 3
1354058678248000000;latLngE7Network;378754501 -1222586434 50.0 -1.0 -1.0
1354058678352852698;compass/AK8973 Magnetic Field;-19.375 37.0625 -1.9375 3
1354058678352821698;orientation/AK8973 Compass;27.796875 -1.84375 -0.0 1
1354058678352821698;accel/kr3dh;0.0 0.313268 9.765789 3
1354058678352821698;linaccel/Linear Acceleration Sensor;0.07601196 0.046044946 -0.09105492 3
1354058678445686698;accel/kr3dh;-0.095342435 0.24516626 9.929234 3
1354058678445686698;compass/AK8973 Magnetic Field;-18.875 36.5625 -1.4375 3
1354058678445686698;linaccel/Linear Acceleration Sensor;-0.023624845 -0.040131137 0.08539295 3
1354058678445656698;orientation/AK8973 Compass;27.765625 -1.421875 -0.5625 1
1354058678542366698;compass/AK8973 Magnetic Field;-19.125 36.3125 -1.1875 3
1354058678542335698;accel/kr3dh;-0.05448139 0.24516626 9.861132 3
1354058678542335698;linaccel/Linear Acceleration Sensor;0.0073797517 -0.056850895 0.0246315 3
1354058678542274698;orientation/AK8973 Compass;27.765625 -1.421875 -0.3125 1
1354058678640480698;compass/AK8973 Magnetic Field;-18.875 36.5625 -1.1875 3
1354058678640449698;accel/kr3dh;-0.027240695 0.2860273 9.888372 3
1354058678640449698;linaccel/Linear Acceleration Sensor;0.026908508 -0.015517533 0.045072556 3
1354058678640388698;orientation/AK8973 Compass;27.734375 -1.65625 -0.171875 1
1354058678735878698;orientation/AK8973 Compass;27.703125 -1.421875 -0.0 1
1354058678735878698;accel/kr3dh;0.0 0.24516626 9.820271 3
1354058678735878698;compass/AK8973 Magnetic Field;-19.125 37.0625 -0.9375 3
1354058678735878698;linaccel/Linear Acceleration Sensor;0.050434396 -0.041373 -0.038074493 3
1354058678832588698;compass/AK8973 Magnetic Field;-19.6875 37.3125 -0.6875 3
1354058678832557698;orientation/AK8973 Compass;27.71875 -1.515625 -0.0 1
1354058678832557698;accel/kr3dh;0.0 0.25878662 9.874752 3
1354058678832557698;linaccel/Linear Acceleration Sensor;0.04438699 -0.010384798 0.0048532486 3
1354058678927131698;accel/kr3dh;0.0 0.24516626 9.765789 3
1354058678927131698;linaccel/Linear Acceleration Sensor;0.032135226 -0.012831017 -0.10395241 3
1354058678927101698;orientation/AK8973 Compass;27.71875 -1.421875 -0.0 1
1354058679036049806;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:22:90:39:07:12,UNKNOWN,-84 dc:7b:94:35:25:02,UNKNOWN,-90 00:23:04:89:db:10,UNKNOWN,-92 00:17:df:a7:4c:f5,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-86 dc:7b:94:35:24:25,UNKNOWN,-90 00:23:04:89:db:14,UNKNOWN,-91 00:22:90:39:70:a5,UNKNOWN,-96 00:17:df:a7:4c:f0,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-83 00:22:90:39:07:11,UNKNOWN,-83 00:22:90:39:07:10,UNKNOWN,-85 00:17:df:a7:33:16,UNKNOWN,-90 dc:7b:94:35:25:01,UNKNOWN,-90 00:22:90:39:70:a0,UNKNOWN,-95 00:23:04:89:db:15,UNKNOWN,-95 
1354058679042640698;compass/AK8973 Magnetic Field;-20.1875 37.0625 -0.6875 3
1354058679042579698;accel/kr3dh;-0.12258313 0.3677494 9.820271 3
1354058679042579698;linaccel/Linear Acceleration Sensor;-0.10634573 0.11201215 -0.031788826 3
1354058679042549698;orientation/AK8973 Compass;27.78125 -2.15625 -0.734375 1
1354058679039000000;latLngE7Network;378754452 -1222586619 50.0 -1.0 -1.0
1354058679139137698;compass/AK8973 Magnetic Field;-20.1875 36.8125 -0.6875 3
1354058679139106698;accel/kr3dh;-0.05448139 0.29964766 9.765789 3
1354058679139106698;linaccel/Linear Acceleration Sensor;-0.03951685 0.035898417 -0.06460953 3
1354058679139045698;orientation/AK8973 Compass;27.84375 -1.765625 -0.3125 1
1354058679154000000;rawNmea;$GPGSV,3,1,12,03,42,274,19,06,50,250,28,09,14,067,23,14,49,180,33*77
1354058679155000000;rawNmea;$GPGSV,3,2,12,16,02,243,24,18,53,046,25,19,32,306,17,21,41,109,20*71
1354058679159000000;rawNmea;$GPGSV,3,3,12,22,69,310,22,24,15,073,19,15,06,039,,27,,,*44
1354058679163000000;rawNmea;$GPGGA,232437.0,3752.506157,N,12215.493651,W,1,07,1.5,143.7,M,-26.0,M,,*6C
1354058679165000000;rawNmea;$GPVTG,350.1,T,350.1,M,1.3,N,2.4,K,A*27
1354058679167000000;rawNmea;$GPRMC,232437.0,A,3752.506157,N,12215.493651,W,1.3,350.1,271112,,,A*76
1354058679170000000;rawNmea;$GPGSA,A,3,03,06,09,14,18,21,22,,,,,,1.9,1.5,1.3*3F
1354058677000000000;latLngE7Gps;378751026 -1222582275 7.0 350.1 0.75
1354058679234108698;orientation/AK8973 Compass;27.84375 -2.046875 -0.171875 1
1354058679234108698;accel/kr3dh;-0.027240695 0.35412905 9.861132 3
1354058679234108698;compass/AK8973 Magnetic Field;-19.375 36.5625 -0.9375 3
1354058679234108698;linaccel/Linear Acceleration Sensor;0.0023938436 0.07160428 0.051452637 3
1354058679329078698;compass/AK8973 Magnetic Field;-19.9375 36.8125 -1.1875 3
1354058679329048698;accel/kr3dh;-0.095342435 0.27240697 9.901993 3
1354058679329048698;linaccel/Linear Acceleration Sensor;-0.04605906 -0.03280267 0.102645874 3
1354058679328987698;orientation/AK8973 Compass;27.875 -1.5625 -0.5625 1
1354058679425026698;orientation/AK8973 Compass;27.90625 -1.515625 -0.390625 1
1354058679425026698;accel/kr3dh;-0.06810174 0.25878662 9.901993 3
1354058679425026698;compass/AK8973 Magnetic Field;-19.6875 36.5625 -0.9375 3
1354058679425026698;linaccel/Linear Acceleration Sensor;-0.0054411143 -0.061397195 0.09375095 3
1354058679518470698;orientation/AK8973 Compass;27.9375 -1.90625 -0.3125 1
1354058679518470698;accel/kr3dh;-0.05448139 0.32688835 9.861132 3
1354058679518470698;compass/AK8973 Magnetic Field;-19.6875 36.5625 -0.6875 3
1354058679518470698;linaccel/Linear Acceleration Sensor;0.014052231 0.0070227385 0.026914597 3
1354058679611641698;orientation/AK8973 Compass;27.984375 -1.515625 -0.21875 1
1354058679611641698;accel/kr3dh;-0.040861044 0.25878662 9.847511 3
1354058679611641698;compass/AK8973 Magnetic Field;-20.1875 36.8125 -0.4375 3
1354058679611641698;linaccel/Linear Acceleration Sensor;0.028945316 -0.04912892 -0.01651001 3
1354058679705116698;orientation/AK8973 Compass;28.0 -1.421875 -0.5625 1
1354058679705116698;accel/kr3dh;-0.095342435 0.24516626 9.929234 3
1354058679705116698;compass/AK8973 Magnetic Field;-19.6875 36.8125 -0.1875 3
1354058679705116698;linaccel/Linear Acceleration Sensor;-0.027870342 -0.0485128 0.04642868 3
1354058679798683698;accel/kr3dh;-0.027240695 0.23154591 9.833891 3
1354058679798683698;compass/AK8973 Magnetic Field;-19.6875 37.5625 -0.4375 3
1354058679798683698;linaccel/Linear Acceleration Sensor;0.03627523 -0.049412504 -0.053619385 3
1354058679798652698;orientation/AK8973 Compass;27.984375 -1.34375 -0.171875 1
1354058679849923096;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 dc:7b:94:35:24:22,UNKNOWN,-90 00:17:df:a7:33:12,UNKNOWN,-92 00:22:90:39:07:15,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-89 dc:7b:94:35:25:05,UNKNOWN,-91 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-75 00:22:90:39:07:10,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-87 00:17:df:a7:33:10,UNKNOWN,-90 00:17:df:a7:33:11,UNKNOWN,-91 00:23:04:89:db:13,UNKNOWN,-93 dc:7b:94:35:25:06,UNKNOWN,-89 
1354058679892006698;orientation/AK8973 Compass;27.96875 -1.34375 -0.078125 1
1354058679892006698;accel/kr3dh;-0.013620348 0.23154591 9.874752 3
1354058679892006698;linaccel/Linear Acceleration Sensor;0.04607618 -0.03603585 -0.009714127 3
1354058679986305698;compass/AK8973 Magnetic Field;-19.375 37.3125 -0.6875 3
1354058679986274698;accel/kr3dh;-0.08172209 0.2860273 9.847511 3
1354058679986274698;linaccel/Linear Acceleration Sensor;-0.027252823 0.03243482 -0.030695915 3
1354058679986213698;orientation/AK8973 Compass;27.9375 -1.65625 -0.484375 1
1354058680081672698;accel/kr3dh;0.0 0.35412905 9.80665 3
1354058680081672698;compass/AK8973 Magnetic Field;-19.6875 37.3125 -0.4375 3
1354058680081672698;linaccel/Linear Acceleration Sensor;0.04742001 0.10827114 -0.062841415 3
1354058680081642698;orientation/AK8973 Compass;27.9375 -2.0625 -0.0 1
1354058680156000000;rawNmea;$GPGSV,3,1,12,03,42,274,19,06,50,250,27,09,14,067,23,14,49,180,33*78
1354058680163000000;rawNmea;$GPGSV,3,2,12,16,02,243,24,18,53,046,27,19,32,306,17,21,41,109,20*73
1354058680168000000;rawNmea;$GPGSV,3,3,12,22,69,310,22,24,15,073,19,15,06,039,,27,,,*44
1354058680175483698;compass/AK8973 Magnetic Field;-19.6875 36.3125 -0.1875 3
1354058680175422698;accel/kr3dh;-0.08172209 0.32688835 9.915613 3
1354058680175422698;linaccel/Linear Acceleration Sensor;-0.04001177 0.07361886 0.056301117 3
1354058680175392698;orientation/AK8973 Compass;27.96875 -1.875 -0.484375 1
1354058680185000000;rawNmea;$GPGGA,232438.0,3752.505802,N,12215.493892,W,1,06,1.5,142.4,M,-26.0,M,,*6B
1354058680187000000;rawNmea;$GPVTG,350.1,T,350.1,M,0.9,N,1.7,K,A*2C
1354058680191000000;rawNmea;$GPRMC,232438.0,A,3752.505802,N,12215.493892,W,0.9,350.1,271112,,,A*79
1354058680193000000;rawNmea;$GPGSA,A,3,03,06,09,14,18,22,,,,,,,1.9,1.5,1.3*3C
1354058678000000000;latLngE7Gps;378750967 -1222582315 7.0 350.1 0.5
1354058680273964698;accel/kr3dh;-0.19068487 0.29964766 9.861132 3
1354058680273964698;compass/AK8973 Magnetic Field;-19.6875 36.3125 -0.4375 3
1354058680273964698;linaccel/Linear Acceleration Sensor;-0.14844993 0.021628141 0.009526253 3
1354058680273933698;orientation/AK8973 Compass;28.0 -1.734375 -1.125 1
1354058680368995698;orientation/AK8973 Compass;28.0 -1.90625 0.21875 1
1354058680368995698;accel/kr3dh;0.040861044 0.32688835 9.847511 3
1354058680368995698;compass/AK8973 Magnetic Field;-19.375 36.3125 -0.9375 3
1354058680368995698;linaccel/Linear Acceleration Sensor;0.094355926 0.021669209 -0.004562378 3
1354058680463997698;compass/AK8973 Magnetic Field;-19.125 36.0625 -1.1875 3
1354058680463966698;accel/kr3dh;-0.05448139 0.35412905 9.901993 3
1354058680463966698;linaccel/Linear Acceleration Sensor;0.015449356 0.030926675 0.043063164 3
1354058680463905698;orientation/AK8973 Compass;28.0 -2.046875 -0.3125 1
1354058680559913698;orientation/AK8973 Compass;27.96875 -2.234375 -0.0 1
1354058680559913698;accel/kr3dh;0.0 0.38136974 9.79303 3
1354058680559913698;compass/AK8973 Magnetic Field;-19.125 36.5625 -0.6875 3
1354058680559913698;linaccel/Linear Acceleration Sensor;0.07507764 0.04962191 -0.07242298 3
1354058680677163088;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-85 dc:7b:94:35:25:02,UNKNOWN,-88 00:17:df:a7:33:12,UNKNOWN,-90 00:23:04:89:db:10,UNKNOWN,-92 00:23:04:89:db:11,UNKNOWN,-95 00:17:df:a7:4c:f5,UNKNOWN,-72 00:22:90:39:07:15,UNKNOWN,-83 00:17:df:a7:33:15,UNKNOWN,-92 dc:7b:94:35:24:25,UNKNOWN,-93 00:23:04:89:db:14,UNKNOWN,-96 00:17:df:a7:4c:f0,UNKNOWN,-73 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-83 00:22:90:39:07:16,UNKNOWN,-84 dc:7b:94:35:25:00,UNKNOWN,-90 dc:7b:94:35:25:01,UNKNOWN,-90 00:23:04:89:db:13,UNKNOWN,-92 00:23:04:89:db:12,UNKNOWN,-92 00:17:df:a7:33:10,UNKNOWN,-93 dc:7b:94:35:2a:26,UNKNOWN,-95 00:17:df:a7:33:11,UNKNOWN,-96 
1354058680663093698;accel/kr3dh;-0.10896278 0.29964766 9.874752 3
1354058680663093698;compass/AK8973 Magnetic Field;-18.875 36.5625 -0.6875 3
1354058680663093698;linaccel/Linear Acceleration Sensor;-0.04760111 -0.03880179 0.008963585 3
1354058680663032698;orientation/AK8973 Compass;27.921875 -1.734375 -0.640625 1
1354058680757972698;compass/AK8973 Magnetic Field;-19.125 36.3125 -0.1875 3
1354058680757942698;orientation/AK8973 Compass;27.90625 -2.0625 -0.46875 1
1354058680757942698;accel/kr3dh;-0.08172209 0.35412905 9.765789 3
1354058680757942698;linaccel/Linear Acceleration Sensor;-0.034967333 0.009420365 -0.09282303 3
1354058680851539698;compass/AK8973 Magnetic Field;-19.6875 36.3125 0.0625 3
1354058680851509698;orientation/AK8973 Compass;27.9375 -1.671875 -0.171875 1
1354058680851509698;accel/kr3dh;-0.027240695 0.2860273 9.79303 3
1354058680851509698;linaccel/Linear Acceleration Sensor;0.01677843 -0.060390204 -0.051775932 3
1354058680946052698;compass/AK8973 Magnetic Field;-19.6875 36.0625 -0.4375 3
1354058680946022698;accel/kr3dh;-0.027240695 0.2860273 9.779409 3
1354058680946022698;linaccel/Linear Acceleration Sensor;0.024108978 -0.054157943 -0.04660225 3
1354058680945991698;orientation/AK8973 Compass;27.984375 -1.671875 -0.171875 1
1354058681044502698;orientation/AK8973 Compass;28.015625 -1.671875 -0.171875 1
1354058681044502698;accel/kr3dh;-0.027240695 0.2860273 9.80665 3
1354058681044502698;compass/AK8973 Magnetic Field;-19.9375 36.5625 -0.1875 3
1354058681044502698;linaccel/Linear Acceleration Sensor;0.02887508 -0.039589375 0.0010919571 3
1354058681137947698;orientation/AK8973 Compass;28.046875 -1.734375 -0.3125 1
1354058681137947698;accel/kr3dh;-0.05448139 0.29964766 9.861132 3
1354058681137947698;compass/AK8973 Magnetic Field;-19.9375 36.5625 -0.4375 3
1354058681137947698;linaccel/Linear Acceleration Sensor;-0.0029863156 -0.008801997 0.06892109 3
1354058681155000000;rawNmea;$GPGSV,3,1,12,03,42,274,19,06,50,250,26,09,14,067,23,14,49,180,33*79
1354058681159000000;rawNmea;$GPGSV,3,2,12,16,02,243,24,18,53,046,24,19,32,306,17,21,41,109,20*70
1354058681161000000;rawNmea;$GPGSV,3,3,12,22,69,310,22,24,15,073,19,15,06,039,,27,,,*44
1354058681180000000;rawNmea;$GPGGA,232439.0,3752.505437,N,12215.493960,W,1,06,1.5,142.4,M,-26.0,M,,*6C
1354058681185000000;rawNmea;$GPVTG,350.1,T,350.1,M,0.7,N,1.4,K,A*21
1354058681220000000;rawNmea;$GPRMC,232439.0,A,3752.505437,N,12215.493960,W,0.7,350.1,271112,,,A*70
1354058681227000000;rawNmea;$GPGSA,A,3,03,06,09,14,18,22,,,,,,,1.9,1.5,1.3*3C
1354058681230995698;orientation/AK8973 Compass;28.0625 -1.28125 -0.46875 1
1354058681230995698;accel/kr3dh;-0.08172209 0.21792556 9.738548 3
1354058681230995698;compass/AK8973 Magnetic Field;-19.375 36.0625 -0.4375 3
1354058681230995698;linaccel/Linear Acceleration Sensor;-0.03869214 -0.0753866 -0.051870346 3
1354058679000000000;latLngE7Gps;378750906 -1222582326 7.0 350.1 0.5
1354058681322883698;accel/kr3dh;-0.13620348 0.13620348 9.901993 3
1354058681322883698;compass/AK8973 Magnetic Field;-18.875 36.0625 0.0625 3
1354058681322883698;linaccel/Linear Acceleration Sensor;-0.09517449 -0.14343075 0.10449791 3
1354058681322853698;orientation/AK8973 Compass;28.03125 -0.78125 -0.78125 1
1354058681417030698;compass/AK8973 Magnetic Field;-18.625 35.5625 0.0625 3
1354058681417000698;accel/kr3dh;-0.13620348 0.40861043 9.901993 3
1354058681417000698;linaccel/Linear Acceleration Sensor;-0.083336085 0.14647219 0.0925045 3
1354058681416969698;orientation/AK8973 Compass;28.0 -2.34375 -0.78125 1
1354058681483834231;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-82 00:17:df:a7:33:12,UNKNOWN,-90 00:17:df:a7:4c:f5,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-84 dc:7b:94:35:24:25,UNKNOWN,-88 00:17:df:a7:4c:f0,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-71 00:17:df:a7:4c:f1,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-83 00:22:90:39:07:10,UNKNOWN,-84 00:22:90:39:07:16,UNKNOWN,-84 dc:7b:94:35:24:21,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-94 00:17:df:a7:33:16,UNKNOWN,-93 
