1354130584483826660;metadata_log_format;3 # nanosecond timing
1354130613668854043;orientation/AK8973 Compass;339.76563 0.171875 -0.171875 1
1354130613763001043;accel/kr3dh;-0.013620348 -0.013620348 9.547864 3
1354130613763001043;compass/AK8973 Magnetic Field;13.4375 38.8125 -6.5 3
1354130613763001043;linaccel/Linear Acceleration Sensor;0.008145566 0.017384544 -0.0046539307 3
1354130613762970043;orientation/AK8973 Compass;339.84375 0.078125 -0.078125 1
1354130613856080043;accel/kr3dh;0.0 -0.027240695 9.575105 3
1354130613856080043;compass/AK8973 Magnetic Field;13.6875 38.5625 -6.5 3
1354130613856080043;linaccel/Linear Acceleration Sensor;0.025490496 0.0057718027 0.024062157 3
1354130613856049043;orientation/AK8973 Compass;339.875 0.171875 -0.0 1
1354130613950470043;accel/kr3dh;-0.027240695 -0.013620348 9.547864 3
1354130613950470043;compass/AK8973 Magnetic Field;14.0 38.5625 -6.75 3
1354130613950470043;linaccel/Linear Acceleration Sensor;-0.0025023818 0.01737151 -0.0042715073 3
1354130613950440043;orientation/AK8973 Compass;339.89063 0.078125 -0.171875 1
1354130614043610043;accel/kr3dh;0.0 -0.013620348 9.547864 3
1354130614043610043;compass/AK8973 Magnetic Field;13.6875 38.3125 -6.75 3
1354130614043610043;linaccel/Linear Acceleration Sensor;0.02028005 0.012828263 -0.007109642 3
1354130614043580043;orientation/AK8973 Compass;339.92188 0.078125 -0.0 1
1354130614137635043;compass/AK8973 Magnetic Field;14.25 38.3125 -6.5 3
1354130614137604043;accel/kr3dh;0.0 -0.027240695 9.507003 3
1354130614137604043;linaccel/Linear Acceleration Sensor;0.014918533 -0.0057143476 -0.049258232 3
1354130614137574043;orientation/AK8973 Compass;339.90625 0.171875 -0.0 1
1354130614230866043;accel/kr3dh;0.0 -0.05448139 9.507003 3
1354130614230866043;compass/AK8973 Magnetic Field;13.6875 38.3125 -6.75 3
1354130614230866043;linaccel/Linear Acceleration Sensor;0.010209659 -0.035814516 -0.04503441 3
1354130614230835043;orientation/AK8973 Compass;339.9375 0.34375 -0.0 1
1354130614238000000;rawNmea;$GPGSV,3,1,12,18,20,203,28,02,10,066,,05,39,052,,12,14,170,*73
1354130614252000000;rawNmea;$GPGSV,3,2,12,15,13,133,,21,45,271,,25,40,196,,26,13,099,*71
1354130614254000000;rawNmea;$GPGSV,3,3,12,29,76,023,,30,19,313,,31,03,268,,27,,,*43
1354130614274000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354130614282000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130614287000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130614291000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130614337189697;wifi;00:17:df:a7:4c:f2,UNKNOWN,-55 00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-55 00:22:90:39:07:15,UNKNOWN,-78 00:17:df:a7:33:15,UNKNOWN,-84 00:17:df:a7:4c:f0,UNKNOWN,-54 00:17:df:a7:4c:f1,UNKNOWN,-55 00:17:df:a7:4c:f6,UNKNOWN,-56 00:22:90:39:07:16,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-86 00:17:df:a7:33:16,UNKNOWN,-86 00:26:cb:b9:54:70,UNKNOWN,-88 00:17:df:a7:33:11,UNKNOWN,-92 
1354130614329560043;accel/kr3dh;0.0 -0.027240695 9.547864 3
1354130614329560043;linaccel/Linear Acceleration Sensor;0.0057847383 -0.0066878404 0.0071640015 3
1354130614329529043;orientation/AK8973 Compass;339.96875 0.171875 -0.0 1
1354130614424073043;compass/AK8973 Magnetic Field;14.25 38.8125 -7.0 3
1354130614424042043;orientation/AK8973 Compass;339.96875 0.078125 -0.171875 1
1354130614424042043;accel/kr3dh;-0.027240695 -0.013620348 9.547864 3
1354130614424042043;linaccel/Linear Acceleration Sensor;-0.024669196 0.012652875 0.018781662 3
1354130614518982043;compass/AK8973 Magnetic Field;14.25 39.0625 -7.25 3
1354130614518952043;accel/kr3dh;0.0 -0.027240695 9.547864 3
1354130614518952043;linaccel/Linear Acceleration Sensor;0.0020823916 0.0040808264 0.023470879 3
1354130614518921043;orientation/AK8973 Compass;339.96875 0.171875 -0.0 1
1354130614614136043;compass/AK8973 Magnetic Field;14.25 38.8125 -7.0 3
1354130614614106043;accel/kr3dh;0.0 -0.0 9.547864 3
1354130614614106043;linaccel/Linear Acceleration Sensor;0.0044290614 0.031405013 0.019041061 3
1354130614614075043;orientation/AK8973 Compass;339.95313 0.0 -0.0 1
1354130614709443043;accel/kr3dh;0.0 -0.027240695 9.561484 3
1354130614709443043;linaccel/Linear Acceleration Sensor;0.0068820543 -5.968902E-4 0.023430824 3
1354130614709382043;orientation/AK8973 Compass;339.9375 0.171875 -0.0 1
1354130614803711043;compass/AK8973 Magnetic Field;14.5 38.8125 -7.0 3
1354130614803681043;accel/kr3dh;0.0 -0.0 9.575105 3
1354130614803681043;linaccel/Linear Acceleration Sensor;0.006817044 0.020239055 0.027947426 3
1354130614803650043;orientation/AK8973 Compass;339.90625 0.0 -0.0 1
1354130614898163043;compass/AK8973 Magnetic Field;14.5 38.5625 -7.25 3
1354130614898133043;accel/kr3dh;0.0 -0.0 9.547864 3
1354130614898133043;linaccel/Linear Acceleration Sensor;0.004442677 0.0146844005 -0.006790161 3
1354130614898102043;orientation/AK8973 Compass;339.875 0.0 -0.0 1
1354130614992463043;orientation/AK8973 Compass;339.8125 0.078125 -0.171875 1
1354130614992463043;accel/kr3dh;-0.027240695 -0.013620348 9.547864 3
1354130614992463043;compass/AK8973 Magnetic Field;14.75 38.3125 -7.5 3
1354130614992463043;linaccel/Linear Acceleration Sensor;-0.02521539 -0.0031954804 -0.011993408 3
1354130615087189043;compass/AK8973 Magnetic Field;14.5 38.8125 -7.0 3
1354130615087098043;accel/kr3dh;0.0 -0.027240695 9.534244 3
1354130615087098043;linaccel/Linear Acceleration Sensor;0.0019744062 -0.019668115 -0.026727676 3
1354130615087037043;orientation/AK8973 Compass;339.79688 0.171875 -0.0 1
1354130615117218994;wifi;00:17:df:a7:4c:f2,UNKNOWN,-55 00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:33:12,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-55 00:22:90:39:07:15,UNKNOWN,-79 00:23:04:89:cd:b5,UNKNOWN,-92 00:17:df:a7:4c:f0,UNKNOWN,-54 00:17:df:a7:4c:f6,UNKNOWN,-55 00:17:df:a7:4c:f1,UNKNOWN,-55 00:22:90:39:07:16,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-84 00:17:df:a7:33:10,UNKNOWN,-86 00:23:04:89:cd:b0,UNKNOWN,-92 00:23:04:89:cd:b6,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-91 
1354130615183228043;accel/kr3dh;0.0 -0.027240695 9.561484 3
1354130615183228043;compass/AK8973 Magnetic Field;14.0 38.5625 -7.0 3
1354130615183228043;linaccel/Linear Acceleration Sensor;0.004622107 -0.019459829 0.0042705536 3
1354130615183197043;orientation/AK8973 Compass;339.8125 0.171875 -0.0 1
1354130615253000000;rawNmea;$GPGSV,3,1,12,18,20,203,29,25,40,196,26,02,10,066,,05,39,052,*7B
1354130615258000000;rawNmea;$GPGSV,3,2,12,12,14,170,,15,13,133,,21,45,271,,26,13,099,*7C
1354130615264000000;rawNmea;$GPGSV,3,3,12,29,76,023,,30,19,313,,31,03,268,,27,,,*43
1354130615271000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354130615279816043;compass/AK8973 Magnetic Field;14.0 38.5625 -6.75 3
1354130615279786043;accel/kr3dh;-0.013620348 -0.027240695 9.534244 3
1354130615279786043;linaccel/Linear Acceleration Sensor;-0.0062634386 -0.015074443 -0.016992569 3
1354130615279725043;orientation/AK8973 Compass;339.82813 0.171875 -0.078125 1
1354130615276000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130615284000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130615286000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130615376099043;compass/AK8973 Magnetic Field;14.25 39.625 -6.75 3
1354130615376069043;accel/kr3dh;0.040861044 -0.027240695 9.575105 3
1354130615376069043;linaccel/Linear Acceleration Sensor;0.04831408 -0.008313457 0.02812767 3
1354130615376038043;orientation/AK8973 Compass;339.84375 0.171875 0.25 1
1354130615477875043;compass/AK8973 Magnetic Field;15.0 39.0625 -7.25 3
1354130615477814043;accel/kr3dh;0.013620348 -0.013620348 9.547864 3
1354130615477814043;linaccel/Linear Acceleration Sensor;0.016601443 0.011316455 0.0010404587 3
1354130615477784043;orientation/AK8973 Compass;339.79688 0.078125 0.078125 1
1354130615573090043;orientation/AK8973 Compass;339.76563 0.0 -0.0 1
1354130615573090043;accel/kr3dh;0.0 -0.0 9.575105 3
1354130615573090043;compass/AK8973 Magnetic Field;14.75 38.8125 -7.25 3
1354130615573090043;linaccel/Linear Acceleration Sensor;-0.0048001083 0.026855031 0.024874687 3
1354130615666718043;compass/AK8973 Magnetic Field;14.25 39.0625 -7.25 3
1354130615666687043;accel/kr3dh;0.0 -0.0 9.547864 3
1354130615666687043;linaccel/Linear Acceleration Sensor;-0.012098837 0.023815475 -0.0074014664 3
1354130615666657043;orientation/AK8973 Compass;339.78125 0.0 -0.0 1
1354130615760712043;accel/kr3dh;-0.013620348 -0.027240695 9.547864 3
1354130615760712043;compass/AK8973 Magnetic Field;14.0 38.3125 -7.0 3
1354130615760712043;linaccel/Linear Acceleration Sensor;-0.02781725 -0.010150062 -0.01144886 3
1354130615760682043;orientation/AK8973 Compass;339.79688 0.171875 -0.078125 1
1354130615857239043;compass/AK8973 Magnetic Field;13.1875 38.3125 -6.75 3
1354130615857209043;accel/kr3dh;0.0 -0.0 9.547864 3
1354130615857209043;linaccel/Linear Acceleration Sensor;-0.009784828 0.010436423 -0.0121126175 3
1354130615857178043;orientation/AK8973 Compass;339.875 0.0 -0.0 1
1354130615878174803;wifi;00:17:df:a7:4c:f2,UNKNOWN,-55 00:22:90:39:07:12,UNKNOWN,-75 00:17:df:a7:33:12,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-55 00:22:90:39:07:15,UNKNOWN,-74 00:17:df:a7:33:15,UNKNOWN,-86 00:17:df:a7:4c:f1,UNKNOWN,-55 00:17:df:a7:4c:f6,UNKNOWN,-55 00:17:df:a7:4c:f0,UNKNOWN,-56 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-88 00:26:cb:b9:54:70,UNKNOWN,-88 
1354130615951477043;accel/kr3dh;0.0 -0.027240695 9.547864 3
1354130615951477043;compass/AK8973 Magnetic Field;13.6875 38.5625 -6.5 3
1354130615951477043;linaccel/Linear Acceleration Sensor;-0.0025607222 -0.019653073 -0.009158134 3
1354130615951447043;orientation/AK8973 Compass;339.90625 0.171875 -0.0 1
1354130616046448043;compass/AK8973 Magnetic Field;14.25 38.0625 -6.5 3
1354130616046418043;accel/kr3dh;0.0 -0.0 9.575105 3
1354130616046418043;linaccel/Linear Acceleration Sensor;0.0031779085 0.008555636 0.022287369 3
1354130616046387043;orientation/AK8973 Compass;339.875 0.0 -0.0 1
1354130616143403043;compass/AK8973 Magnetic Field;14.25 38.5625 -6.5 3
1354130616143372043;accel/kr3dh;0.0 -0.027240695 9.575105 3
1354130616143372043;linaccel/Linear Acceleration Sensor;0.0050436445 -0.016088136 0.023762703 3
1354130616143341043;orientation/AK8973 Compass;339.85938 0.171875 -0.0 1
1354130616238343043;compass/AK8973 Magnetic Field;14.5 38.5625 -6.75 3
1354130616238312043;accel/kr3dh;0.0 -0.0 9.547864 3
1354130616238312043;linaccel/Linear Acceleration Sensor;0.003869351 0.013255563 -0.0068006516 3
1354130616238282043;orientation/AK8973 Compass;339.82813 0.0 -0.0 1
1354130616243000000;rawNmea;$GPGSV,3,1,12,18,20,203,29,25,40,196,24,02,10,066,,05,39,052,*79
1354130616245000000;rawNmea;$GPGSV,3,2,12,12,14,170,,15,13,133,,21,45,271,,26,13,099,*7C
1354130616247000000;rawNmea;$GPGSV,3,3,12,29,76,023,,30,19,313,,31,03,268,,27,,,*43
1354130616253000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354130616255000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130616257000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130616263000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130616332734043;compass/AK8973 Magnetic Field;14.25 38.8125 -7.0 3
1354130616332703043;accel/kr3dh;0.0 -0.0 9.534244 3
1354130616332703043;linaccel/Linear Acceleration Sensor;0.0017404527 0.0138371885 -0.025642395 3
1354130616425873043;accel/kr3dh;-0.013620348 -0.027240695 9.561484 3
1354130616425873043;linaccel/Linear Acceleration Sensor;-0.013290901 -0.014682358 -1.1062622E-4 3
1354130616425843043;orientation/AK8973 Compass;339.82813 0.171875 -0.078125 1
1354130616521698043;compass/AK8973 Magnetic Field;14.0 38.5625 -7.0 3
1354130616521637043;accel/kr3dh;0.0 -0.027240695 9.520623 3
1354130616521637043;linaccel/Linear Acceleration Sensor;5.66553E-4 -0.016385945 -0.037064552 3
1354130616521607043;orientation/AK8973 Compass;339.84375 0.171875 -0.0 1
1354130616657502197;wifi;00:17:df:a7:4c:f2,UNKNOWN,-53 00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:33:12,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-55 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:33:15,UNKNOWN,-88 00:17:df:a7:4c:f1,UNKNOWN,-54 00:17:df:a7:4c:f0,UNKNOWN,-55 00:17:df:a7:4c:f6,UNKNOWN,-55 00:22:90:39:07:11,UNKNOWN,-80 00:22:90:39:07:16,UNKNOWN,-81 00:17:df:a7:33:10,UNKNOWN,-87 00:17:df:a7:33:11,UNKNOWN,-87 00:17:df:a7:33:16,UNKNOWN,-89 
1354130616654786043;compass/AK8973 Magnetic Field;14.25 38.8125 -6.5 3
1354130616654725043;accel/kr3dh;0.0 -0.0 9.547864 3
1354130616654725043;linaccel/Linear Acceleration Sensor;0.0031155644 0.01276904 0.0012617111 3
1354130616654694043;orientation/AK8973 Compass;339.84375 0.0 -0.0 1
1354130616749512043;compass/AK8973 Magnetic Field;14.25 38.3125 -6.25 3
1354130616749482043;accel/kr3dh;0.0 -0.013620348 9.547864 3
1354130616749482043;linaccel/Linear Acceleration Sensor;0.004161819 0.002103052 0.007860184 3
1354130616749451043;orientation/AK8973 Compass;339.82813 0.078125 -0.0 1
1354130616843903043;accel/kr3dh;0.040861044 -0.0 9.547864 3
1354130616843903043;compass/AK8973 Magnetic Field;14.25 38.5625 -6.25 3
1354130616843903043;linaccel/Linear Acceleration Sensor;0.043822907 0.01703095 0.010483742 3
1354130616843873043;orientation/AK8973 Compass;339.8125 0.0 0.25 1
1354130616938385043;compass/AK8973 Magnetic Field;14.75 38.5625 -6.5 3
1354130616938324043;accel/kr3dh;-0.013620348 -0.027240695 9.575105 3
1354130616938324043;linaccel/Linear Acceleration Sensor;-0.014694369 -0.012027044 0.03594303 3
1354130616938294043;orientation/AK8973 Compass;339.76563 0.171875 -0.078125 1
1354130617032898043;compass/AK8973 Magnetic Field;14.5 38.3125 -6.5 3
1354130617032868043;orientation/AK8973 Compass;339.73438 0.078125 -0.171875 1
1354130617032868043;accel/kr3dh;-0.027240695 -0.013620348 9.534244 3
1354130617032868043;linaccel/Linear Acceleration Sensor;-0.033301353 -0.0011672424 -0.010261536 3
1354130617125672043;accel/kr3dh;-0.013620348 -0.013620348 9.575105 3
1354130617125672043;compass/AK8973 Magnetic Field;14.75 38.5625 -6.25 3
1354130617125672043;linaccel/Linear Acceleration Sensor;-0.02057879 -0.0020657992 0.024336815 3
1354130617125641043;orientation/AK8973 Compass;339.6875 0.078125 -0.078125 1
1354130617220795043;compass/AK8973 Magnetic Field;14.25 38.3125 -6.0 3
1354130617220765043;accel/kr3dh;0.0 -0.027240695 9.534244 3
1354130617220765043;linaccel/Linear Acceleration Sensor;-0.0012015096 -0.014262976 -0.021150589 3
1354130617220704043;orientation/AK8973 Compass;339.6875 0.171875 -0.0 1
1354130617245000000;rawNmea;$GPGSV,3,1,12,18,20,203,29,25,40,196,24,02,10,066,,05,39,052,*79
1354130617246000000;rawNmea;$GPGSV,3,2,12,12,14,170,,15,13,133,,21,45,271,,26,13,099,*7C
1354130617251000000;rawNmea;$GPGSV,3,3,12,29,76,023,,30,19,313,,31,03,268,,27,,,*43
1354130617265000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354130617271000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130617277000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130617284000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130617316132043;compass/AK8973 Magnetic Field;14.0 38.5625 -6.0 3
1354130617316102043;accel/kr3dh;-0.013620348 -0.05448139 9.561484 3
1354130617316102043;linaccel/Linear Acceleration Sensor;-0.006626304 -0.038447015 0.004535675 3
1354130617316071043;orientation/AK8973 Compass;339.70313 0.34375 -0.078125 1
1354130617415162043;compass/AK8973 Magnetic Field;13.6875 38.5625 -6.25 3
1354130617415131043;accel/kr3dh;0.0 -0.027240695 9.520623 3
1354130617415131043;linaccel/Linear Acceleration Sensor;0.012016191 -0.0057196748 -0.03468418 3
1354130617415101043;orientation/AK8973 Compass;339.75 0.171875 -0.0 1
1354130617427277588;wifi;00:17:df:a7:4c:f2,UNKNOWN,-55 00:17:df:a7:33:12,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-54 00:22:90:39:07:15,UNKNOWN,-76 00:17:df:a7:33:15,UNKNOWN,-87 00:17:df:a7:4c:f6,UNKNOWN,-55 00:17:df:a7:4c:f1,UNKNOWN,-56 00:17:df:a7:4c:f0,UNKNOWN,-56 00:22:90:39:07:10,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-88 00:17:df:a7:33:16,UNKNOWN,-90 
1354130617509064043;compass/AK8973 Magnetic Field;12.9375 38.5625 -6.75 3
1354130617509034043;orientation/AK8973 Compass;339.85938 0.171875 -0.078125 1
1354130617509034043;accel/kr3dh;-0.013620348 -0.027240695 9.547864 3
1354130617509034043;linaccel/Linear Acceleration Sensor;-0.0012770267 0.0012225378 -0.003443718 3
1354130617601868043;orientation/AK8973 Compass;339.90625 0.171875 -0.171875 1
1354130617601868043;accel/kr3dh;-0.027240695 -0.027240695 9.575105 3
1354130617601868043;compass/AK8973 Magnetic Field;13.6875 38.8125 -7.0 3
1354130617601868043;linaccel/Linear Acceleration Sensor;-0.016723024 0.006703874 0.028632164 3
1354130617696686043;compass/AK8973 Magnetic Field;14.0 38.5625 -6.5 3
1354130617696625043;accel/kr3dh;0.0 -0.027240695 9.547864 3
1354130617696625043;linaccel/Linear Acceleration Sensor;0.0097124325 0.008073596 0.0036668777 3
1354130617696595043;orientation/AK8973 Compass;339.92188 0.171875 -0.0 1
1354130617794495043;compass/AK8973 Magnetic Field;14.0 38.3125 -6.5 3
1354130617794465043;accel/kr3dh;-0.027240695 -0.013620348 9.547864 3
1354130617794465043;linaccel/Linear Acceleration Sensor;-0.016093249 0.01909244 0.0010633469 3
1354130617794434043;orientation/AK8973 Compass;339.92188 0.078125 -0.171875 1
1354130617889740043;compass/AK8973 Magnetic Field;14.25 38.0625 -6.25 3
1354130617889679043;accel/kr3dh;0.0 -0.027240695 9.520623 3
1354130617889679043;linaccel/Linear Acceleration Sensor;0.013214442 0.0012286548 -0.030139923 3
1354130617889649043;orientation/AK8973 Compass;339.89063 0.171875 -0.0 1
1354130617983338043;accel/kr3dh;0.0 -0.027240695 9.561484 3
1354130617983338043;compass/AK8973 Magnetic Field;13.1875 38.0625 -6.25 3
1354130617983338043;linaccel/Linear Acceleration Sensor;0.0140711935 -0.0027353633 0.010149956 3
1354130617983307043;orientation/AK8973 Compass;339.95313 0.171875 -0.0 1
1354130618076050043;compass/AK8973 Magnetic Field;13.1875 37.8125 -6.5 3
1354130618076020043;orientation/AK8973 Compass;340.0 0.078125 -0.0 1
1354130618076020043;accel/kr3dh;0.0 -0.013620348 9.547864 3
1354130618076020043;linaccel/Linear Acceleration Sensor;0.012549559 0.008547234 -3.7288666E-4 3
1354130618171753043;compass/AK8973 Magnetic Field;13.4375 38.0625 -6.5 3
1354130618171723043;accel/kr3dh;0.0 -0.0 9.547864 3
1354130618171723043;linaccel/Linear Acceleration Sensor;0.008528054 0.02112716 0.0027580261 3
1354130618171692043;orientation/AK8973 Compass;340.03125 0.0 -0.0 1
1354130618239000000;rawNmea;$GPGSV,3,1,12,18,20,203,26,25,40,196,24,02,10,066,,05,39,052,*76
1354130618280213379;wifi;00:17:df:a7:4c:f2,UNKNOWN,-55 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-86 00:17:df:a7:4c:f5,UNKNOWN,-66 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:33:15,UNKNOWN,-89 00:17:df:a7:4c:f1,UNKNOWN,-56 00:17:df:a7:4c:f0,UNKNOWN,-65 00:17:df:a7:4c:f6,UNKNOWN,-66 00:22:90:39:07:11,UNKNOWN,-76 00:22:90:39:07:10,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-87 00:26:cb:b9:54:70,UNKNOWN,-93 00:22:90:39:70:a1,UNKNOWN,-95 
1354130618273804043;compass/AK8973 Magnetic Field;13.6875 38.0625 -6.5 3
1354130618273774043;accel/kr3dh;-0.027240695 -0.027240695 9.547864 3
1354130618273774043;linaccel/Linear Acceleration Sensor;-0.023201307 -0.007996617 0.0029478073 3
1354130618273743043;orientation/AK8973 Compass;340.04688 0.171875 -0.171875 1
1354130618293000000;rawNmea;$GPGSV,3,2,12,12,14,170,,15,13,133,,21,45,271,,26,13,099,*7C
1354130618300000000;rawNmea;$GPGSV,3,3,12,29,76,023,,30,19,313,,31,03,268,,27,,,*43
1354130618306000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354130618308000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130618310000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130618312000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130618367646043;compass/AK8973 Magnetic Field;14.25 37.8125 -6.25 3
1354130618367615043;orientation/AK8973 Compass;340.0 0.25 -0.078125 1
1354130618367615043;accel/kr3dh;-0.013620348 -0.040861044 9.547864 3
1354130618367615043;linaccel/Linear Acceleration Sensor;-0.010831641 -0.024083208 0.0014410019 3
1354130618461487043;accel/kr3dh;-0.013620348 -0.027240695 9.520623 3
1354130618461487043;compass/AK8973 Magnetic Field;14.25 37.8125 -6.0 3
1354130618461487043;linaccel/Linear Acceleration Sensor;-0.007896506 -0.010650026 -0.026890755 3
1354130618461457043;orientation/AK8973 Compass;339.95313 0.171875 -0.078125 1
1354130618555634043;compass/AK8973 Magnetic Field;14.0 37.5625 -6.0 3
1354130618555573043;accel/kr3dh;-0.013620348 -0.027240695 9.547864 3
1354130618555573043;linaccel/Linear Acceleration Sensor;-0.002900241 -0.006832434 0.0014772415 3
1354130618555542043;orientation/AK8973 Compass;339.92188 0.171875 -0.078125 1
1354130618650177043;compass/AK8973 Magnetic Field;14.25 38.0625 -5.75 3
1354130618650147043;accel/kr3dh;0.0 -0.027240695 9.561484 3
1354130618650147043;linaccel/Linear Acceleration Sensor;0.014414613 -0.0013524946 0.018163681 3
1354130618650086043;orientation/AK8973 Compass;339.89063 0.171875 -0.0 1
1354130618744629043;compass/AK8973 Magnetic Field;14.0 38.3125 -5.5 3
1354130618744599043;accel/kr3dh;-0.027240695 -0.013620348 9.547864 3
1354130618744599043;linaccel/Linear Acceleration Sensor;-0.012137461 0.015743084 0.006357193 3
1354130618744568043;orientation/AK8973 Compass;339.89063 0.078125 -0.171875 1
1354130618838440043;orientation/AK8973 Compass;339.95313 0.171875 -0.0 1
1354130618838440043;accel/kr3dh;0.0 -0.027240695 9.547864 3
1354130618838440043;compass/AK8973 Magnetic Field;13.4375 38.5625 -6.0 3
1354130618838440043;linaccel/Linear Acceleration Sensor;0.0137719605 0.0020443574 0.004606247 3
1354130618931214043;accel/kr3dh;-0.027240695 -0.013620348 9.520623 3
1354130618931214043;compass/AK8973 Magnetic Field;13.6875 38.5625 -5.75 3
1354130618931214043;linaccel/Linear Acceleration Sensor;-0.014791239 0.012951831 -0.025986671 3
1354130618931183043;orientation/AK8973 Compass;339.98438 0.078125 -0.171875 1
1354130619023987043;accel/kr3dh;-0.013620348 -0.0 9.547864 3
1354130619023987043;compass/AK8973 Magnetic Field;13.6875 38.3125 -6.0 3
1354130619023987043;linaccel/Linear Acceleration Sensor;-0.0013023904 0.022812992 1.7642975E-4 3
1354130619023957043;orientation/AK8973 Compass;340.0 0.0 -0.078125 1
1354130619082154296;wifi;00:17:df:a7:4c:f2,UNKNOWN,-56 00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:33:12,UNKNOWN,-86 00:17:df:a7:33:15,UNKNOWN,-86 00:17:df:a7:4c:f0,UNKNOWN,-57 00:22:90:39:07:10,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-86 00:17:df:a7:33:11,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-87 
1354130619119812043;compass/AK8973 Magnetic Field;14.0 38.0625 -6.5 3
1354130619119751043;accel/kr3dh;0.0 -0.013620348 9.547864 3
1354130619119751043;linaccel/Linear Acceleration Sensor;0.013316974 0.0048458995 0.0027475357 3
1354130619119721043;orientation/AK8973 Compass;339.98438 0.078125 -0.0 1
1354130619215180043;compass/AK8973 Magnetic Field;14.5 37.8125 -6.75 3
1354130619215149043;accel/kr3dh;0.0 -0.027240695 9.547864 3
1354130619215149043;linaccel/Linear Acceleration Sensor;0.013740586 -0.013121021 0.00593853 3
1354130619215119043;orientation/AK8973 Compass;339.92188 0.171875 -0.0 1
1354130619251000000;rawNmea;$GPGSV,3,1,12,18,20,203,28,25,40,196,25,02,10,066,,05,39,052,*79
1354130619253000000;rawNmea;$GPGSV,3,2,12,12,14,170,,15,13,133,,21,45,271,,26,13,099,*7C
1354130619255000000;rawNmea;$GPGSV,3,3,12,29,76,023,,30,19,313,,31,03,268,,27,,,*43
1354130619263000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354130619265000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354130619267000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354130619269000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354130619309082043;accel/kr3dh;-0.027240695 -0.013620348 9.534244 3
1354130619309082043;compass/AK8973 Magnetic Field;14.5 38.0625 -7.25 3
1354130619309082043;linaccel/Linear Acceleration Sensor;-0.015124299 -0.0019469662 -0.006842613 3
1354130619309052043;orientation/AK8973 Compass;339.875 0.078125 -0.171875 1
