1354996936029643554;metadata_log_format;3 # nanosecond timing
1354996967637492413;linaccel/Linear Acceleration Sensor;0.050998397 -0.021610767 -0.11778736 3
1354996967637461413;orientation/AK8973 Compass;102.21875 -2.15625 -0.640625 2
1354996967732462413;compass/AK8973 Magnetic Field;-26.3125 -7.4375 -43.5625 3
1354996967732432413;accel/kr3dh;-0.13620348 0.38136974 9.861132 3
1354996967732432413;linaccel/Linear Acceleration Sensor;0.014990762 -0.013704926 -0.048633575 3
1354996967732371413;orientation/AK8973 Compass;102.203125 -2.21875 -0.78125 2
1354996967826487413;accel/kr3dh;-0.10896278 0.3949901 9.888372 3
1354996967826487413;compass/AK8973 Magnetic Field;-26.5625 -7.6875 -43.0625 3
1354996967826487413;linaccel/Linear Acceleration Sensor;0.027176596 -0.002820909 -0.0042858124 3
1354996967826457413;orientation/AK8973 Compass;102.21875 -2.296875 -0.640625 2
1354996967919596413;orientation/AK8973 Compass;102.1875 -2.609375 -0.953125 2
1354996967919596413;accel/kr3dh;-0.16344418 0.44947147 9.888372 3
1354996967919596413;compass/AK8973 Magnetic Field;-27.0625 -7.6875 -43.5625 3
1354996967919596413;linaccel/Linear Acceleration Sensor;-0.03979159 0.053186655 0.012624741 3
1354996968016673413;accel/kr3dh;-0.06810174 0.46309182 9.847511 3
1354996968016673413;compass/AK8973 Magnetic Field;-27.5625 -7.6875 -43.5625 3
1354996968016673413;linaccel/Linear Acceleration Sensor;0.05066573 0.06598112 -0.018537521 3
1354996968016612413;orientation/AK8973 Compass;102.140625 -2.6875 -0.390625 2
1354996968078000000;rawNmea;$GPGSV,3,1,12,15,35,102,21,18,54,217,30,22,15,222,38,29,56,130,22*72
1354996968079000000;rawNmea;$GPGSV,3,2,12,05,10,045,,06,11,313,,16,20,309,,21,64,322,*74
1354996968080000000;rawNmea;$GPGSV,3,3,12,25,07,185,,26,22,063,,30,28,275,,27,,,*4B
1354996968085000000;rawNmea;$GPGGA,200248.0,,,,,0,,,,,,,,*74
1354996968089000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354996968094000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354996968099000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354996968111369413;compass/AK8973 Magnetic Field;-27.8125 -7.4375 -43.3125 3
1354996968111308413;accel/kr3dh;-0.12258313 0.40861043 9.861132 3
1354996968111308413;linaccel/Linear Acceleration Sensor;-0.0037461147 0.0016869009 -0.0038833618 3
1354996968111277413;orientation/AK8973 Compass;102.078125 -2.375 -0.703125 2
1354996968228160401;wifi;00:22:90:39:07:12,UNKNOWN,-57 00:17:df:a7:33:12,UNKNOWN,-69 00:17:df:a7:4c:f2,UNKNOWN,-73 00:23:04:89:cd:b2,UNKNOWN,-91 00:17:df:a7:33:15,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-73 00:23:04:89:cd:b5,UNKNOWN,-89 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-72 00:17:df:a7:4c:f6,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-74 00:23:04:89:cd:b0,UNKNOWN,-88 00:23:04:89:cd:b6,UNKNOWN,-90 00:23:04:89:cd:b1,UNKNOWN,-90 
1354996968225657413;compass/AK8973 Magnetic Field;-27.8125 -7.4375 -42.8125 3
1354996968225627413;accel/kr3dh;-0.08172209 0.44947147 9.80665 3
1354996968225627413;linaccel/Linear Acceleration Sensor;0.034851238 0.023026615 -0.05862522 3
1354996968225565413;orientation/AK8973 Compass;102.015625 -2.625 -0.46875 2
1354996968319285413;accel/kr3dh;-0.12258313 0.44947147 9.901993 3
1354996968319285413;compass/AK8973 Magnetic Field;-27.5625 -7.4375 -42.8125 3
1354996968319285413;linaccel/Linear Acceleration Sensor;-0.011943869 0.011312336 0.041846275 3
1354996968319254413;orientation/AK8973 Compass;101.953125 -2.609375 -0.703125 2
1354996968415690413;compass/AK8973 Magnetic Field;-27.3125 -7.9375 -43.0625 3
1354996968415659413;accel/kr3dh;-0.10896278 0.43585113 9.765789 3
1354996968415659413;linaccel/Linear Acceleration Sensor;-0.00488963 -0.0066934824 -0.085430145 3
1354996968415598413;orientation/AK8973 Compass;101.96875 -2.546875 -0.640625 2
1354996968509562413;accel/kr3dh;-0.095342435 0.3677494 9.820271 3
1354996968509562413;compass/AK8973 Magnetic Field;-27.3125 -7.9375 -42.8125 3
1354996968509562413;linaccel/Linear Acceleration Sensor;0.006113611 -0.07478222 -0.022218704 3
1354996968509532413;orientation/AK8973 Compass;102.03125 -2.15625 -0.5625 2
1354996968606211413;orientation/AK8973 Compass;102.09375 -2.34375 -0.875 2
1354996968606211413;accel/kr3dh;-0.14982383 0.40861043 9.901993 3
1354996968606211413;compass/AK8973 Magnetic Field;-26.8125 -8.1875 -43.5625 3
1354996968606211413;linaccel/Linear Acceleration Sensor;-0.046532653 -0.028074533 0.06824398 3
1354996968700053413;compass/AK8973 Magnetic Field;-27.0625 -7.9375 -43.5625 3
1354996968700022413;accel/kr3dh;-0.19068487 0.32688835 9.901993 3
1354996968700022413;linaccel/Linear Acceleration Sensor;-0.081688896 -0.09638974 0.072122574 3
1354996968699992413;orientation/AK8973 Compass;102.15625 -1.90625 -1.09375 2
1354996968794383413;orientation/AK8973 Compass;102.109375 -2.765625 -1.125 2
1354996968794383413;accel/kr3dh;-0.19068487 0.47671217 9.80665 3
1354996968794383413;compass/AK8973 Magnetic Field;-26.8125 -7.6875 -43.5625 3
1354996968794383413;linaccel/Linear Acceleration Sensor;-0.069161884 0.07180324 -0.030961037 3
1354996968887431413;accel/kr3dh;-0.095342435 0.35412905 9.901993 3
1354996968887431413;compass/AK8973 Magnetic Field;-27.0625 -8.4375 -43.8125 3
1354996968887431413;linaccel/Linear Acceleration Sensor;0.045243196 -0.03629312 0.04916954 3
1354996968887400413;orientation/AK8973 Compass;102.234375 -2.046875 -0.5625 2
1354996968982340413;compass/AK8973 Magnetic Field;-27.8125 -8.4375 -43.8125 3
1354996968982310413;accel/kr3dh;-0.095342435 0.43585113 9.888372 3
1354996968982310413;linaccel/Linear Acceleration Sensor;0.061484672 0.049357325 0.022687912 3
1354996968982279413;orientation/AK8973 Compass;102.28125 -2.515625 -0.5625 2
1354996969023570558;wifi;00:22:90:39:07:12,UNKNOWN,-58 00:17:df:a7:33:12,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-91 00:22:90:39:07:15,UNKNOWN,-57 00:17:df:a7:33:15,UNKNOWN,-71 00:17:df:a7:4c:f5,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-89 00:22:90:39:07:16,UNKNOWN,-56 00:22:90:39:07:11,UNKNOWN,-57 00:22:90:39:07:10,UNKNOWN,-57 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f0,UNKNOWN,-82 00:23:04:89:cd:b0,UNKNOWN,-89 00:23:04:89:cd:b1,UNKNOWN,-89 00:23:04:89:cd:b6,UNKNOWN,-90 
1354996969076762413;compass/AK8973 Magnetic Field;-27.5625 -8.6875 -43.8125 3
1354996969076731413;orientation/AK8973 Compass;102.375 -2.46875 -0.3125 2
1354996969076731413;accel/kr3dh;-0.05448139 0.42223078 9.833891 3
1354996969076731413;linaccel/Linear Acceleration Sensor;0.10186644 0.030176759 -0.038555145 3
1354996969078000000;rawNmea;$GPGSV,3,1,12,15,35,102,21,18,54,217,30,22,15,222,38,29,56,130,22*72
1354996969082000000;rawNmea;$GPGSV,3,2,12,05,10,045,,06,11,313,,16,20,309,,21,64,322,*74
1354996969084000000;rawNmea;$GPGSV,3,3,12,25,07,185,,26,22,063,,30,28,275,,27,,,*4B
1354996969092000000;rawNmea;$GPGGA,200249.0,,,,,0,,,,,,,,*75
1354996969094000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354996969097000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354996969099000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354996969169688413;compass/AK8973 Magnetic Field;-27.3125 -8.4375 -43.8125 3
1354996969169657413;orientation/AK8973 Compass;102.40625 -2.765625 -0.46875 2
1354996969169657413;accel/kr3dh;-0.08172209 0.47671217 9.861132 3
1354996969169657413;linaccel/Linear Acceleration Sensor;0.054937653 0.07410723 -0.013216019 3
1354996969265971413;orientation/AK8973 Compass;102.40625 -2.546875 -0.5625 2
1354996969265971413;accel/kr3dh;-0.095342435 0.43585113 9.833891 3
1354996969265971413;compass/AK8973 Magnetic Field;-26.8125 -7.9375 -43.5625 3
1354996969265971413;linaccel/Linear Acceleration Sensor;0.011372082 0.018703759 -0.036800385 3
1354996969359568413;accel/kr3dh;-0.14982383 0.38136974 9.861132 3
1354996969359568413;compass/AK8973 Magnetic Field;-26.5625 -8.1875 -43.3125 3
1354996969359568413;linaccel/Linear Acceleration Sensor;-0.065595314 -0.050444454 -0.0015525818 3
1354996969359538413;orientation/AK8973 Compass;102.46875 -2.21875 -0.875 2
1354996969457163413;compass/AK8973 Magnetic Field;-26.5625 -7.9375 -43.5625 3
1354996969457133413;accel/kr3dh;-0.12258313 0.44947147 9.847511 3
1354996969457133413;linaccel/Linear Acceleration Sensor;-0.042775266 0.009550273 -0.0062627792 3
1354996969457102413;orientation/AK8973 Compass;102.46875 -2.609375 -0.703125 2
1354996969553446413;compass/AK8973 Magnetic Field;-26.8125 -7.9375 -43.3125 3
1354996969553416413;accel/kr3dh;-0.08172209 0.50395286 9.833891 3
1354996969553416413;linaccel/Linear Acceleration Sensor;0.010310017 0.06520298 -0.01426506 3
1354996969553355413;orientation/AK8973 Compass;102.421875 -2.9375 -0.484375 2
1354996969648173413;compass/AK8973 Magnetic Field;-26.8125 -7.6875 -43.3125 3
1354996969648142413;accel/kr3dh;-0.06810174 0.3949901 9.779409 3
1354996969648142413;linaccel/Linear Acceleration Sensor;0.03910675 -0.04169202 -0.06537914 3
1354996969648081413;orientation/AK8973 Compass;102.421875 -2.328125 -0.390625 2
1354996969743418413;compass/AK8973 Magnetic Field;-26.5625 -7.4375 -43.3125 3
1354996969743388413;accel/kr3dh;-0.027240695 0.54481393 9.820271 3
1354996969743388413;linaccel/Linear Acceleration Sensor;0.083708405 0.103783935 -0.018328667 3
1354996969743357413;orientation/AK8973 Compass;102.3125 -3.15625 -0.171875 2
1354996969850505372;wifi;00:22:90:39:07:12,UNKNOWN,-59 00:17:df:a7:33:12,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-90 dc:7b:94:35:2a:22,UNKNOWN,-95 00:22:90:39:07:15,UNKNOWN,-57 00:17:df:a7:4c:f5,UNKNOWN,-73 00:17:df:a7:33:15,UNKNOWN,-73 00:23:04:89:cd:b5,UNKNOWN,-90 00:22:90:39:07:11,UNKNOWN,-57 00:22:90:39:07:10,UNKNOWN,-58 00:22:90:39:07:16,UNKNOWN,-58 00:17:df:a7:33:10,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-82 00:23:04:89:cd:b1,UNKNOWN,-88 00:23:04:89:cd:b6,UNKNOWN,-89 00:23:04:89:cd:b0,UNKNOWN,-90 dc:7b:94:35:24:20,UNKNOWN,-92 
1354996969848307413;compass/AK8973 Magnetic Field;-26.8125 -7.9375 -43.0625 3
1354996969848277413;accel/kr3dh;-0.16344418 0.38136974 9.861132 3
1354996969848277413;linaccel/Linear Acceleration Sensor;-0.06572704 -0.07024497 0.03417015 3
1354996969848216413;orientation/AK8973 Compass;102.34375 -2.21875 -0.953125 2
1354996969941935413;accel/kr3dh;-0.13620348 0.32688835 9.847511 3
1354996969941935413;compass/AK8973 Magnetic Field;-26.8125 -8.4375 -43.0625 3
1354996969941935413;linaccel/Linear Acceleration Sensor;-0.05173903 -0.13068017 0.028037071 3
1354996969941905413;orientation/AK8973 Compass;102.46875 -1.90625 -0.78125 2
1354996970036814413;compass/AK8973 Magnetic Field;-27.0625 -8.4375 -43.8125 3
1354996970036784413;accel/kr3dh;-0.12258313 0.3949901 9.861132 3
1354996970036784413;linaccel/Linear Acceleration Sensor;-0.037987597 -0.053520888 0.039110184 3
1354996970036753413;orientation/AK8973 Compass;102.546875 -2.296875 -0.703125 2
1354996970081000000;rawNmea;$GPGSV,3,1,12,15,35,102,21,18,54,217,30,22,15,222,38,29,56,130,22*72
1354996970083000000;rawNmea;$GPGSV,3,2,12,05,10,045,,06,11,313,,16,20,309,,21,64,322,*74
1354996970085000000;rawNmea;$GPGSV,3,3,12,25,07,185,,26,22,063,,30,28,275,,27,,,*4B
1354996970093000000;rawNmea;$GPGGA,200250.0,,,,,0,,,,,,,,*7D
1354996970095000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354996970097000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354996970099000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354996970132151413;compass/AK8973 Magnetic Field;-27.3125 -8.4375 -44.0625 3
1354996970132121413;accel/kr3dh;-0.14982383 0.46309182 9.874752 3
1354996970132121413;linaccel/Linear Acceleration Sensor;-0.04965864 0.039723188 0.04112053 3
1354996970132090413;orientation/AK8973 Compass;102.5625 -2.6875 -0.859375 2
1354996970226695413;compass/AK8973 Magnetic Field;-27.3125 -8.4375 -44.5625 3
1354996970226664413;accel/kr3dh;-0.10896278 0.38136974 9.861132 3
1354996970226664413;linaccel/Linear Acceleration Sensor;0.011038311 -0.017893165 0.012993813 3
1354996970226634413;orientation/AK8973 Compass;102.625 -2.21875 -0.640625 2
1354996970321299413;accel/kr3dh;-0.095342435 0.3949901 9.874752 3
1354996970321299413;linaccel/Linear Acceleration Sensor;0.037571527 0.004237443 0.014318466 3
1354996970321269413;orientation/AK8973 Compass;102.671875 -2.296875 -0.5625 2
1354996970414683413;orientation/AK8973 Compass;102.796875 -2.375 -0.390625 2
1354996970414683413;accel/kr3dh;-0.06810174 0.40861043 9.874752 3
1354996970414683413;compass/AK8973 Magnetic Field;-27.0625 -8.9375 -43.8125 3
1354996970414683413;linaccel/Linear Acceleration Sensor;0.065274425 0.0141456425 0.006594658 3
1354996970508647413;compass/AK8973 Magnetic Field;-27.3125 -8.6875 -43.8125 3
1354996970508616413;accel/kr3dh;-0.14982383 0.42223078 9.929234 3
1354996970508616413;linaccel/Linear Acceleration Sensor;-0.027235873 0.021737069 0.056503296 3
1354996970508586413;orientation/AK8973 Compass;102.859375 -2.4375 -0.875 2
1354996970605540413;compass/AK8973 Magnetic Field;-27.0625 -8.1875 -43.0625 3
1354996970605509413;orientation/AK8973 Compass;102.859375 -2.609375 -0.484375 2
1354996970605509413;accel/kr3dh;-0.08172209 0.44947147 9.888372 3
1354996970605509413;linaccel/Linear Acceleration Sensor;0.026800863 0.043803483 0.009941101 3
1354996970628795166;wifi;00:22:90:39:07:12,UNKNOWN,-57 00:17:df:a7:33:12,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-90 00:22:90:39:07:15,UNKNOWN,-57 00:17:df:a7:33:15,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-90 00:22:90:39:07:16,UNKNOWN,-56 00:22:90:39:07:11,UNKNOWN,-56 00:22:90:39:07:10,UNKNOWN,-57 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-73 00:17:df:a7:4c:f0,UNKNOWN,-73 00:23:04:89:cd:b6,UNKNOWN,-89 00:23:04:89:cd:b0,UNKNOWN,-89 00:23:04:89:cd:b1,UNKNOWN,-90 
1354996970698771413;compass/AK8973 Magnetic Field;-27.0625 -7.9375 -43.3125 3
1354996970698741413;orientation/AK8973 Compass;102.875 -2.0625 -0.390625 2
1354996970698741413;accel/kr3dh;-0.06810174 0.35412905 9.847511 3
1354996970698741413;linaccel/Linear Acceleration Sensor;0.032028362 -0.05708614 -0.038780212 3
1354996970793192413;compass/AK8973 Magnetic Field;-27.0625 -7.6875 -43.8125 3
1354996970793162413;orientation/AK8973 Compass;102.828125 -2.375 -0.640625 2
1354996970793162413;accel/kr3dh;-0.10896278 0.40861043 9.847511 3
1354996970793162413;linaccel/Linear Acceleration Sensor;-0.012412377 -0.006543666 -0.043572426 3
1354996970886637413;compass/AK8973 Magnetic Field;-26.8125 -7.9375 -44.0625 3
1354996970886607413;orientation/AK8973 Compass;102.796875 -2.71875 -0.3125 2
1354996970886607413;accel/kr3dh;-0.05448139 0.46309182 9.79303 3
1354996970886607413;linaccel/Linear Acceleration Sensor;0.03870703 0.049117833 -0.0924921 3
1354996970979350413;orientation/AK8973 Compass;102.921875 -2.15625 -0.25 2
1354996970979350413;accel/kr3dh;-0.040861044 0.3677494 9.80665 3
1354996970979350413;compass/AK8973 Magnetic Field;-26.5625 -8.6875 -44.3125 3
1354996970979350413;linaccel/Linear Acceleration Sensor;0.04704662 -0.042919308 -0.061555862 3
1354996971074931413;compass/AK8973 Magnetic Field;-26.3125 -8.1875 -44.0625 3
1354996971074900413;accel/kr3dh;-0.12258313 0.46309182 9.833891 3
1354996971074900413;linaccel/Linear Acceleration Sensor;-0.042442627 0.05269304 -0.00967598 3
1354996971074870413;orientation/AK8973 Compass;102.921875 -2.6875 -0.703125 2
1354996971079000000;rawNmea;$GPGSV,3,1,12,15,35,101,21,18,56,217,30,22,16,223,38,29,54,132,22*71
1354996971082000000;rawNmea;$GPGSV,3,2,12,05,09,045,,06,13,313,,16,20,309,,21,64,324,*78
1354996971084000000;rawNmea;$GPGSV,3,3,12,25,05,184,,26,22,060,,30,28,275,,27,,,*4B
1354996971092000000;rawNmea;$GPGGA,200251.0,,,,,0,,,,,,,,*7C
1354996971095000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354996971097000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354996971099000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354996971169932413;compass/AK8973 Magnetic Field;-26.5625 -7.9375 -44.0625 3
1354996971169901413;accel/kr3dh;-0.095342435 0.42223078 9.901993 3
1354996971169901413;linaccel/Linear Acceleration Sensor;-0.021727405 0.008365035 0.078575134 3
1354996971169840413;orientation/AK8973 Compass;102.90625 -2.4375 -0.5625 2
1354996971264109413;accel/kr3dh;-0.05448139 0.32688835 9.833891 3
1354996971264109413;compass/AK8973 Magnetic Field;-26.3125 -7.6875 -43.3125 3
1354996971264109413;linaccel/Linear Acceleration Sensor;0.019162301 -0.09127003 0.0154418945 3
1354996971264079413;orientation/AK8973 Compass;102.921875 -1.90625 -0.3125 2
1354996971356822413;orientation/AK8973 Compass;102.8125 -2.6875 -0.78125 2
1354996971356822413;accel/kr3dh;-0.13620348 0.46309182 9.861132 3
1354996971356822413;compass/AK8973 Magnetic Field;-26.5625 -7.4375 -43.3125 3
1354996971356822413;linaccel/Linear Acceleration Sensor;-0.05681304 0.044869006 0.032203674 3
1354996971416026613;wifi;00:22:90:39:07:12,UNKNOWN,-57 00:17:df:a7:33:12,UNKNOWN,-72 00:17:df:a7:4c:f2,UNKNOWN,-73 b8:c7:5d:08:bd:fd,UNKNOWN,-97 00:22:90:39:07:15,UNKNOWN,-63 00:17:df:a7:33:15,UNKNOWN,-69 00:17:df:a7:4c:f5,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-58 00:22:90:39:07:10,UNKNOWN,-63 00:22:90:39:07:16,UNKNOWN,-63 00:17:df:a7:33:10,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-72 00:17:df:a7:4c:f0,UNKNOWN,-73 00:17:df:a7:4c:f6,UNKNOWN,-73 00:17:df:a7:4c:f1,UNKNOWN,-74 
1354996971451853413;compass/AK8973 Magnetic Field;-26.5625 -7.1875 -43.3125 3
1354996971451823413;accel/kr3dh;-0.13620348 0.3405087 9.820271 3
1354996971451823413;linaccel/Linear Acceleration Sensor;-0.04879196 -0.07087815 -0.024616241 3
1354996971451792413;orientation/AK8973 Compass;102.75 -1.984375 -0.78125 2
1354996971546610413;compass/AK8973 Magnetic Field;-26.3125 -7.4375 -42.8125 3
1354996971546580413;accel/kr3dh;-0.040861044 0.42223078 9.901993 3
1354996971546580413;linaccel/Linear Acceleration Sensor;0.05569226 0.02038759 0.047185898 3
1354996971546519413;orientation/AK8973 Compass;102.703125 -2.4375 -0.21875 2
1354996971642405413;compass/AK8973 Magnetic Field;-26.8125 -7.1875 -42.8125 3
1354996971642375413;orientation/AK8973 Compass;102.5625 -2.796875 -0.5625 2
1354996971642375413;accel/kr3dh;-0.095342435 0.47671217 9.779409 3
1354996971642375413;linaccel/Linear Acceleration Sensor;0.008272544 0.08093983 -0.07721996 3
1354996971737223413;compass/AK8973 Magnetic Field;-26.5625 -6.9375 -43.3125 3
1354996971737193413;accel/kr3dh;-0.14982383 0.40861043 9.833891 3
1354996971737193413;linaccel/Linear Acceleration Sensor;-0.04607086 0.009874165 -0.018949509 3
1354996971737132413;orientation/AK8973 Compass;102.4375 -2.375 -0.875 2
1354996971833506413;compass/AK8973 Magnetic Field;-26.8125 -7.4375 -43.3125 3
1354996971833476413;accel/kr3dh;-0.14982383 0.44947147 9.888372 3
1354996971833476413;linaccel/Linear Acceleration Sensor;-0.048484534 0.03779018 0.043359756 3
1354996971833445413;orientation/AK8973 Compass;102.359375 -2.609375 -0.875 2
1354996971927775413;accel/kr3dh;-0.10896278 0.35412905 9.833891 3
1354996971927775413;compass/AK8973 Magnetic Field;-27.0625 -7.4375 -43.3125 3
1354996971927775413;linaccel/Linear Acceleration Sensor;-0.0030978993 -0.07160851 -0.004631996 3
1354996971927744413;orientation/AK8973 Compass;102.34375 -2.0625 -0.640625 2
1354996972021952413;compass/AK8973 Magnetic Field;-26.5625 -7.9375 -43.3125 3
1354996972021922413;accel/kr3dh;-0.17706452 0.40861043 9.929234 3
1354996972021922413;linaccel/Linear Acceleration Sensor;-0.05903785 -0.021943241 0.08942413 3
1354996972021891413;orientation/AK8973 Compass;102.359375 -2.34375 -1.015625 2
1354996972083000000;rawNmea;$GPGSV,3,1,12,15,35,101,21,18,56,217,30,22,16,223,38,29,54,132,20*73
1354996972085000000;rawNmea;$GPGSV,3,2,12,05,09,045,,06,13,313,,16,20,309,,21,64,324,*78
1354996972089000000;rawNmea;$GPGSV,3,3,12,25,05,184,,26,22,060,,30,28,275,,27,,,*4B
1354996972094000000;rawNmea;$GPGGA,200252.0,,,,,0,,,,,,,,*7F
1354996972097000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354996972098000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354996972111000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354996972116740413;compass/AK8973 Magnetic Field;-27.0625 -7.6875 -42.8125 3
1354996972116709413;accel/kr3dh;-0.13620348 0.50395286 9.779409 3
1354996972116709413;linaccel/Linear Acceleration Sensor;-0.004538089 0.07967687 -0.06984615 3
1354996972116648413;orientation/AK8973 Compass;102.28125 -2.9375 -0.78125 2
1354996972231700441;wifi;00:22:90:39:07:12,UNKNOWN,-57 00:17:df:a7:33:12,UNKNOWN,-71 00:17:df:a7:4c:f2,UNKNOWN,-74 00:23:04:89:cd:b2,UNKNOWN,-90 b8:c7:5d:08:bd:fd,UNKNOWN,-95 00:22:90:39:07:15,UNKNOWN,-57 00:17:df:a7:33:15,UNKNOWN,-70 00:17:df:a7:4c:f5,UNKNOWN,-74 00:23:04:89:cd:b5,UNKNOWN,-90 00:22:90:39:07:16,UNKNOWN,-56 00:22:90:39:07:11,UNKNOWN,-57 00:22:90:39:07:10,UNKNOWN,-57 00:17:df:a7:33:10,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:33:16,UNKNOWN,-72 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-74 00:23:04:89:cd:b1,UNKNOWN,-89 00:23:04:89:cd:b0,UNKNOWN,-90 00:23:04:89:cd:b6,UNKNOWN,-90 
1354996972214243413;compass/AK8973 Magnetic Field;-27.3125 -7.9375 -43.3125 3
1354996972214213413;accel/kr3dh;-0.06810174 0.46309182 9.929234 3
1354996972214213413;linaccel/Linear Acceleration Sensor;0.07311695 0.044619113 0.069065094 3
1354996972214182413;orientation/AK8973 Compass;102.265625 -2.65625 -0.390625 2
1354996972323496413;orientation/AK8973 Compass;102.265625 -2.609375 -1.34375 2
1354996972323496413;accel/kr3dh;-0.23154591 0.44947147 9.861132 3
1354996972323496413;compass/AK8973 Magnetic Field;-27.5625 -8.1875 -44.0625 3
1354996972323496413;linaccel/Linear Acceleration Sensor;-0.08926679 0.020799935 -0.005548477 3
1354996972416331413;orientation/AK8973 Compass;102.28125 -2.375 -1.125 2
1354996972416331413;accel/kr3dh;-0.19068487 0.40861043 9.779409 3
1354996972416331413;compass/AK8973 Magnetic Field;-27.8125 -8.1875 -44.3125 3
1354996972416331413;linaccel/Linear Acceleration Sensor;-0.050284952 -0.03666535 -0.089325905 3
1354996972509440413;orientation/AK8973 Compass;102.3125 -2.609375 -0.703125 2
1354996972509440413;accel/kr3dh;-0.12258313 0.44947147 9.929234 3
1354996972509440413;compass/AK8973 Magnetic Field;-27.5625 -8.4375 -44.3125 3
1354996972509440413;linaccel/Linear Acceleration Sensor;0.022100292 -0.0071314275 0.06265831 3
1354996972606974413;compass/AK8973 Magnetic Field;-27.5625 -8.1875 -44.0625 3
1354996972606944413;accel/kr3dh;-0.05448139 0.35412905 9.874752 3
1354996972606944413;linaccel/Linear Acceleration Sensor;0.10012871 -0.09987742 0.013540268 3
1354996972606883413;orientation/AK8973 Compass;102.375 -2.046875 -0.3125 2
1354996972701914413;compass/AK8973 Magnetic Field;-27.5625 -7.6875 -43.8125 3
1354996972701884413;accel/kr3dh;-0.14982383 0.3677494 9.820271 3
1354996972701884413;linaccel/Linear Acceleration Sensor;0.0052571 -0.07112461 -0.03916359 3
1354996972701823413;orientation/AK8973 Compass;102.359375 -2.15625 -0.875 2
1354996972795695413;compass/AK8973 Magnetic Field;-27.3125 -7.6875 -44.0625 3
1354996972795664413;orientation/AK8973 Compass;102.359375 -2.078125 -0.5625 2
1354996972795664413;accel/kr3dh;-0.095342435 0.35412905 9.847511 3
1354996972795664413;linaccel/Linear Acceleration Sensor;0.045591258 -0.061476916 -0.014082909 3
1354996972888407413;accel/kr3dh;-0.14982383 0.44947147 9.820271 3
1354996972888407413;compass/AK8973 Magnetic Field;-27.3125 -6.6875 -44.3125 3
1354996972888407413;linaccel/Linear Acceleration Sensor;-0.027118206 0.058073044 -0.04035282 3
1354996972888377413;orientation/AK8973 Compass;102.171875 -2.625 -0.859375 2
1354996972982554413;compass/AK8973 Magnetic Field;-27.0625 -6.9375 -43.8125 3
1354996972982493413;accel/kr3dh;-0.14982383 0.50395286 9.861132 3
1354996972982493413;linaccel/Linear Acceleration Sensor;-0.037282974 0.12594011 0.0077877045 3
1354996972982462413;orientation/AK8973 Compass;102.015625 -2.9375 -0.875 2
