1354142800062167236;metadata_log_format;3 # nanosecond timing
1354142831826662486;accel/kr3dh;-0.14982383 -0.5720546 9.615966 3
1354142831826662486;linaccel/Linear Acceleration Sensor;0.0389138 0.012419164 -0.076607704 3
1354142831826601486;orientation/AK8973 Compass;302.1875 3.421875 -0.890625 1
1354142831874000000;rawNmea;$GPGSV,4,1,14,03,38,293,,06,52,275,,09,10,081,,14,33,181,*74
1354142831878000000;rawNmea;$GPGSV,4,2,14,15,18,043,,16,10,254,,18,65,030,,19,21,314,*71
1354142831880000000;rawNmea;$GPGSV,4,3,14,21,53,094,,22,62,274,,24,10,087,,29,00,154,*75
1354142831883000000;rawNmea;$GPGSV,4,4,14,30,,,,27,,,*7A
1354142831887000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142831890000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142831892000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142831898000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142831921419486;accel/kr3dh;-0.14982383 -0.55843425 9.629586 3
1354142831921419486;compass/AK8973 Magnetic Field;33.1875 22.4375 -17.125 3
1354142831921419486;linaccel/Linear Acceleration Sensor;0.029638752 0.04455173 -0.06256008 3
1354142831921389486;orientation/AK8973 Compass;302.23438 3.328125 -0.890625 1
1354142832015718486;accel/kr3dh;-0.13620348 -0.53119355 9.724928 3
1354142832015718486;compass/AK8973 Magnetic Field;33.4375 22.1875 -17.125 3
1354142832015718486;linaccel/Linear Acceleration Sensor;0.028961375 0.07045764 0.03996849 3
1354142832015688486;orientation/AK8973 Compass;302.25 3.140625 -0.8125 1
1354142832111208486;compass/AK8973 Magnetic Field;33.6875 22.4375 -17.125 3
1354142832111177486;accel/kr3dh;-0.24516626 -0.5992953 9.615966 3
1354142832111177486;linaccel/Linear Acceleration Sensor;-0.09172122 -0.01429075 -0.056908607 3
1354142832111147486;orientation/AK8973 Compass;302.28125 3.546875 -1.453125 1
1354142832168582032;wifi;00:17:df:a7:4c:f2,UNKNOWN,-75 00:22:90:39:07:12,UNKNOWN,-77 00:22:6b:98:8c:d6,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-89 00:17:df:a7:4c:f5,UNKNOWN,-75 00:17:df:a7:33:15,UNKNOWN,-80 00:22:90:39:70:a5,UNKNOWN,-91 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-75 00:17:df:a7:4c:f6,UNKNOWN,-75 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-79 00:17:df:a7:33:10,UNKNOWN,-80 00:17:df:a7:33:16,UNKNOWN,-81 00:22:90:39:70:a6,UNKNOWN,-89 00:22:90:39:70:a1,UNKNOWN,-91 
1354142832205904486;orientation/AK8973 Compass;302.28125 2.90625 -0.5625 1
1354142832205904486;accel/kr3dh;-0.095342435 -0.4903325 9.643207 3
1354142832205904486;compass/AK8973 Magnetic Field;34.1875 22.4375 -16.625 3
1354142832205904486;linaccel/Linear Acceleration Sensor;0.05568225 0.07586774 -0.019747734 3
1354142832299959486;orientation/AK8973 Compass;302.28125 2.96875 -1.203125 1
1354142832299959486;accel/kr3dh;-0.20430522 -0.50395286 9.697687 3
1354142832299959486;compass/AK8973 Magnetic Field;34.4375 22.4375 -16.625 3
1354142832299959486;linaccel/Linear Acceleration Sensor;-0.047259927 0.04804343 0.04072094 3
1354142832393221486;accel/kr3dh;-0.16344418 -0.5720546 9.643207 3
1354142832393221486;compass/AK8973 Magnetic Field;34.4375 22.6875 -16.375 3
1354142832393221486;linaccel/Linear Acceleration Sensor;9.0815127E-4 -0.03155577 -0.011013985 3
1354142832393190486;orientation/AK8973 Compass;302.28125 3.390625 -0.984375 1
1354142832488833486;compass/AK8973 Magnetic Field;34.1875 21.9375 -15.875 3
1354142832488771486;accel/kr3dh;-0.14982383 -0.5720546 9.697687 3
1354142832488771486;linaccel/Linear Acceleration Sensor;0.018684432 -0.040403605 0.041755676 3
1354142832488741486;orientation/AK8973 Compass;302.25 3.390625 -0.890625 1
1354142832584139486;compass/AK8973 Magnetic Field;34.4375 22.1875 -16.125 3
1354142832584108486;accel/kr3dh;-0.19068487 -0.58567494 9.670447 3
1354142832584108486;linaccel/Linear Acceleration Sensor;-0.021185905 -0.053668737 0.008757591 3
1354142832584047486;orientation/AK8973 Compass;302.21875 3.46875 -1.125 1
1354142832678041486;accel/kr3dh;-0.12258313 -0.626536 9.697687 3
1354142832678041486;compass/AK8973 Magnetic Field;34.1875 21.9375 -16.125 3
1354142832678041486;linaccel/Linear Acceleration Sensor;0.04579491 -0.082107306 0.028482437 3
1354142832678011486;orientation/AK8973 Compass;302.17188 3.6875 -0.734375 1
1354142832771944486;accel/kr3dh;-0.16344418 -0.51757324 9.738548 3
1354142832771944486;linaccel/Linear Acceleration Sensor;0.00204508 0.046394646 0.061029434 3
1354142832771914486;orientation/AK8973 Compass;302.15625 3.046875 -0.953125 1
1354142832866610486;compass/AK8973 Magnetic Field;33.9375 22.1875 -16.375 3
1354142832866549486;accel/kr3dh;-0.14982383 -0.5720546 9.697687 3
1354142832866549486;linaccel/Linear Acceleration Sensor;0.010903969 0.008063018 0.010082245 3
1354142832866518486;orientation/AK8973 Compass;302.15625 3.390625 -0.890625 1
1354142832879000000;rawNmea;$GPGSV,4,1,14,03,38,293,,06,52,275,,09,10,081,,14,33,181,*74
1354142832881000000;rawNmea;$GPGSV,4,2,14,15,18,043,,16,10,254,,18,65,030,,19,21,314,*71
1354142832882000000;rawNmea;$GPGSV,4,3,14,21,53,094,,22,62,274,,24,10,087,,29,00,154,*75
1354142832885000000;rawNmea;$GPGSV,4,4,14,30,,,,27,,,*7A
1354142832887000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142832889000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142832891000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142832893000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142832936495849;wifi;00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-81 00:17:df:a7:4c:f5,UNKNOWN,-75 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f0,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-74 00:17:df:a7:4c:f6,UNKNOWN,-76 00:22:90:39:07:16,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:07:11,UNKNOWN,-82 00:22:90:39:70:a6,UNKNOWN,-89 
1354142832960512486;compass/AK8973 Magnetic Field;34.1875 21.9375 -16.125 3
1354142832960482486;orientation/AK8973 Compass;302.125 3.390625 -1.28125 1
1354142832960482486;accel/kr3dh;-0.21792556 -0.5720546 9.670447 3
1354142832960482486;linaccel/Linear Acceleration Sensor;-0.061536476 0.012090802 -0.02813816 3
1354142833055605486;compass/AK8973 Magnetic Field;33.9375 22.4375 -15.625 3
1354142833055544486;accel/kr3dh;-0.24516626 -0.47671217 9.670447 3
1354142833055544486;linaccel/Linear Acceleration Sensor;-0.08669652 0.099666476 -0.034540176 3
1354142833055513486;orientation/AK8973 Compass;302.17188 2.828125 -1.453125 1
1354142833150820486;orientation/AK8973 Compass;302.20313 3.140625 -0.890625 1
1354142833150820486;accel/kr3dh;-0.14982383 -0.53119355 9.697687 3
1354142833150820486;linaccel/Linear Acceleration Sensor;0.02141343 0.030455768 -0.00422287 3
1354142833245729486;compass/AK8973 Magnetic Field;34.4375 22.6875 -16.125 3
1354142833245668486;accel/kr3dh;-0.19068487 -0.58567494 9.670447 3
1354142833245668486;linaccel/Linear Acceleration Sensor;-0.0019585043 -0.041221738 -0.022013664 3
1354142833245638486;orientation/AK8973 Compass;302.21875 3.46875 -1.125 1
1354142833339724486;accel/kr3dh;-0.10896278 -0.61291564 9.643207 3
1354142833339724486;compass/AK8973 Magnetic Field;33.9375 22.9375 -16.375 3
1354142833339724486;linaccel/Linear Acceleration Sensor;0.08918018 -0.07937956 -0.03988552 3
1354142833339693486;orientation/AK8973 Compass;302.26563 3.640625 -0.640625 1
1354142833434389486;compass/AK8973 Magnetic Field;34.1875 22.9375 -16.625 3
1354142833434359486;accel/kr3dh;-0.17706452 -0.44947147 9.643207 3
1354142833434359486;linaccel/Linear Acceleration Sensor;0.015280023 0.08699536 -0.031960487 3
1354142833434298486;orientation/AK8973 Compass;302.32813 2.65625 -1.0625 1
1354142833529299486;compass/AK8973 Magnetic Field;34.4375 22.9375 -16.625 3
1354142833529268486;accel/kr3dh;-0.21792556 -0.51757324 9.643207 3
1354142833529268486;linaccel/Linear Acceleration Sensor;-0.04113035 0.028226197 -0.023020744 3
1354142833529238486;orientation/AK8973 Compass;302.35938 3.078125 -1.28125 1
1354142833623262486;accel/kr3dh;-0.12258313 -0.5720546 9.670447 3
1354142833623262486;compass/AK8973 Magnetic Field;33.9375 22.6875 -15.875 3
1354142833623262486;linaccel/Linear Acceleration Sensor;0.042013012 -0.025507152 0.014006615 3
1354142833623232486;orientation/AK8973 Compass;302.39063 3.390625 -0.734375 1
1354142833717592486;compass/AK8973 Magnetic Field;33.6875 22.1875 -15.625 3
1354142833717531486;accel/kr3dh;-0.14982383 -0.51757324 9.697687 3
1354142833717531486;linaccel/Linear Acceleration Sensor;0.011704281 0.020195723 0.0475502 3
1354142833717501486;orientation/AK8973 Compass;302.40625 3.046875 -0.890625 1
1354142833822115966;wifi;00:17:df:a7:4c:f2,UNKNOWN,-76 00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:33:12,UNKNOWN,-79 00:22:6b:98:8c:d6,UNKNOWN,-83 00:22:90:39:6f:32,UNKNOWN,-91 00:23:04:89:bb:f2,UNKNOWN,-94 00:17:df:a7:33:15,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-73 00:22:90:39:07:11,UNKNOWN,-74 00:22:90:39:07:16,UNKNOWN,-74 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-79 00:17:df:a7:33:11,UNKNOWN,-80 00:22:90:39:70:a1,UNKNOWN,-91 00:23:04:89:bb:f6,UNKNOWN,-94 
1354142833814119486;orientation/AK8973 Compass;302.39063 3.046875 -0.734375 1
1354142833814119486;accel/kr3dh;-0.12258313 -0.51757324 9.684067 3
1354142833814119486;compass/AK8973 Magnetic Field;33.6875 21.9375 -16.125 3
1354142833814119486;linaccel/Linear Acceleration Sensor;0.038619556 0.0121356845 0.03157139 3
1354142833874000000;rawNmea;$GPGSV,4,1,14,03,38,293,,06,52,275,,09,10,081,,14,33,181,*74
1354142833879000000;rawNmea;$GPGSV,4,2,14,15,18,043,,16,10,254,,18,65,030,,19,21,314,*71
1354142833882000000;rawNmea;$GPGSV,4,3,14,21,53,094,,22,62,274,,24,10,087,,29,00,154,*75
1354142833883000000;rawNmea;$GPGSV,4,4,14,30,,,,27,,,*7A
1354142833888000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142833890000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142833892000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142833893000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142833918367486;compass/AK8973 Magnetic Field;33.4375 21.9375 -16.625 3
1354142833918337486;orientation/AK8973 Compass;302.39063 3.0 -1.140625 1
1354142833918337486;accel/kr3dh;-0.19068487 -0.50395286 9.602345 3
1354142833918337486;linaccel/Linear Acceleration Sensor;-0.034613088 0.022518635 -0.06084442 3
1354142834011538486;accel/kr3dh;-0.17706452 -0.54481393 9.697687 3
1354142834011538486;compass/AK8973 Magnetic Field;33.6875 22.4375 -16.625 3
1354142834011538486;linaccel/Linear Acceleration Sensor;-0.02631317 -0.020802975 0.027258873 3
1354142834011507486;orientation/AK8973 Compass;302.40625 3.21875 -1.03125 1
1354142834106386486;compass/AK8973 Magnetic Field;33.6875 22.6875 -16.875 3
1354142834106325486;accel/kr3dh;-0.095342435 -0.53119355 9.765789 3
1354142834106325486;linaccel/Linear Acceleration Sensor;0.05505631 -0.009762108 0.09452438 3
1354142834106295486;orientation/AK8973 Compass;302.4375 3.109375 -0.5625 1
1354142834200655486;orientation/AK8973 Compass;302.48438 3.0 -0.734375 1
1354142834200655486;accel/kr3dh;-0.12258313 -0.50395286 9.643207 3
1354142834200655486;compass/AK8973 Magnetic Field;33.6875 22.6875 -16.625 3
1354142834200655486;linaccel/Linear Acceleration Sensor;0.029764496 0.017239094 -0.030436516 3
1354142834294497486;compass/AK8973 Magnetic Field;33.6875 22.4375 -16.625 3
1354142834294466486;accel/kr3dh;-0.095342435 -0.5992953 9.670447 3
1354142834294466486;linaccel/Linear Acceleration Sensor;0.052994303 -0.07545102 -0.011924744 3
1354142834294436486;orientation/AK8973 Compass;302.48438 3.546875 -0.5625 1
1354142834389895486;compass/AK8973 Magnetic Field;33.4375 21.9375 -17.375 3
1354142834389833486;accel/kr3dh;-0.21792556 -0.4903325 9.697687 3
1354142834389833486;linaccel/Linear Acceleration Sensor;-0.08079927 0.038589388 0.007422447 3
1354142834389803486;orientation/AK8973 Compass;302.48438 2.890625 -1.28125 1
1354142834483828486;accel/kr3dh;-0.12258313 -0.61291564 9.670447 3
1354142834483828486;compass/AK8973 Magnetic Field;33.6875 21.6875 -17.125 3
1354142834483828486;linaccel/Linear Acceleration Sensor;0.0062808767 -0.077139735 -0.020123482 3
1354142834483797486;orientation/AK8973 Compass;302.42188 3.640625 -0.734375 1
1354142834576754486;orientation/AK8973 Compass;302.375 3.046875 -1.28125 1
1354142834576754486;accel/kr3dh;-0.21792556 -0.51757324 9.684067 3
1354142834576754486;compass/AK8973 Magnetic Field;33.4375 21.4375 -16.875 3
1354142834576754486;linaccel/Linear Acceleration Sensor;-0.08585638 0.025675178 -0.0020627975 3
1354142834669619486;accel/kr3dh;-0.19068487 -0.54481393 9.724928 3
1354142834669619486;linaccel/Linear Acceleration Sensor;-0.044585183 0.0048804283 0.042588234 3
1354142834669588486;orientation/AK8973 Compass;302.32813 3.21875 -1.125 1
1354142834763125486;orientation/AK8973 Compass;302.3125 3.1875 -0.859375 1
1354142834763125486;accel/kr3dh;-0.14982383 -0.54481393 9.765789 3
1354142834763125486;compass/AK8973 Magnetic Field;33.6875 21.9375 -16.625 3
1354142834763125486;linaccel/Linear Acceleration Sensor;0.01470989 0.007789552 0.08174896 3
1354142834858065486;compass/AK8973 Magnetic Field;33.4375 21.9375 -16.625 3
1354142834858034486;accel/kr3dh;-0.2860273 -0.50395286 9.684067 3
1354142834858034486;linaccel/Linear Acceleration Sensor;-0.10525535 0.04629588 -0.0105724335 3
1354142834858004486;orientation/AK8973 Compass;302.32813 2.96875 -1.671875 1
1354142834880000000;rawNmea;$GPGSV,4,1,14,03,38,293,,06,52,275,,09,10,081,,14,33,181,*74
1354142834882000000;rawNmea;$GPGSV,4,2,14,15,18,043,,16,10,254,,18,65,030,,19,21,314,*71
1354142834884000000;rawNmea;$GPGSV,4,3,14,21,53,094,,22,62,274,,24,10,087,,29,00,154,*75
1354142834887000000;rawNmea;$GPGSV,4,4,14,30,,,,27,,,*7A
1354142834890000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142834892000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142834894000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142834898000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142834930087157;wifi;00:17:df:a7:4c:f2,UNKNOWN,-74 00:17:df:a7:33:12,UNKNOWN,-77 00:22:6b:98:8c:d6,UNKNOWN,-77 00:17:df:a7:33:15,UNKNOWN,-76 00:17:df:a7:a7:65,UNKNOWN,-89 00:23:04:89:bb:f5,UNKNOWN,-95 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:33:11,UNKNOWN,-78 00:17:df:a7:a7:66,UNKNOWN,-91 00:17:df:a7:a7:60,UNKNOWN,-92 00:17:df:a7:a7:61,UNKNOWN,-92 
1354142834952517486;orientation/AK8973 Compass;302.35938 2.65625 -0.890625 1
1354142834952517486;accel/kr3dh;-0.14982383 -0.44947147 9.656827 3
1354142834952517486;compass/AK8973 Magnetic Field;33.6875 22.4375 -16.625 3
1354142834952517486;linaccel/Linear Acceleration Sensor;0.042772323 0.09287447 -0.052332878 3
1354142835047426486;compass/AK8973 Magnetic Field;33.6875 22.6875 -16.125 3
1354142835047396486;accel/kr3dh;-0.21792556 -0.626536 9.547864 3
1354142835047396486;linaccel/Linear Acceleration Sensor;-0.016482964 -0.09708375 -0.16570282 3
1354142835047365486;orientation/AK8973 Compass;302.39063 3.75 -1.3125 1
1354142835143190486;accel/kr3dh;-0.06810174 -0.54481393 9.602345 3
1354142835143190486;compass/AK8973 Magnetic Field;33.9375 22.4375 -16.125 3
1354142835143190486;linaccel/Linear Acceleration Sensor;0.13626713 -0.02579397 -0.09275246 3
1354142835143160486;orientation/AK8973 Compass;302.39063 3.25 -0.421875 1
1354142835237032486;orientation/AK8973 Compass;302.39063 3.140625 -1.203125 1
1354142835237032486;accel/kr3dh;-0.20430522 -0.53119355 9.656827 3
1354142835237032486;compass/AK8973 Magnetic Field;34.1875 22.4375 -15.875 3
1354142835237032486;linaccel/Linear Acceleration Sensor;-0.008424088 -0.009938538 -0.0016222 3
1354142835329897486;compass/AK8973 Magnetic Field;34.1875 21.9375 -16.125 3
1354142835329866486;orientation/AK8973 Compass;302.34375 3.140625 -0.734375 1
1354142835329866486;accel/kr3dh;-0.12258313 -0.53119355 9.670447 3
1354142835329866486;linaccel/Linear Acceleration Sensor;0.055014394 0.0024706721 0.04692459 3
1354142835424135486;compass/AK8973 Magnetic Field;33.9375 21.9375 -16.125 3
1354142835424105486;orientation/AK8973 Compass;302.32813 2.890625 -1.125 1
1354142835424105486;accel/kr3dh;-0.19068487 -0.4903325 9.697687 3
1354142835424105486;linaccel/Linear Acceleration Sensor;-0.031763002 0.053467542 0.087527275 3
1354142835517244486;orientation/AK8973 Compass;302.3125 3.421875 -0.8125 1
1354142835517244486;accel/kr3dh;-0.13620348 -0.5720546 9.602345 3
1354142835517244486;compass/AK8973 Magnetic Field;33.6875 21.9375 -16.125 3
1354142835517244486;linaccel/Linear Acceleration Sensor;0.012895361 -0.028565824 -0.019101143 3
1354142835615633486;accel/kr3dh;-0.12258313 -0.44947147 9.711308 3
1354142835615633486;compass/AK8973 Magnetic Field;33.4375 22.1875 -16.125 3
1354142835615633486;linaccel/Linear Acceleration Sensor;0.025736712 0.08508724 0.06659794 3
1354142835615603486;orientation/AK8973 Compass;302.34375 2.65625 -0.734375 1
1354142835725497313;wifi;00:17:df:a7:4c:f2,UNKNOWN,-78 00:17:df:a7:33:12,UNKNOWN,-79 00:22:90:39:07:12,UNKNOWN,-86 00:22:90:39:70:a2,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-78 00:17:df:a7:33:15,UNKNOWN,-78 00:22:90:39:70:a5,UNKNOWN,-90 00:17:df:a7:4c:f1,UNKNOWN,-76 00:17:df:a7:4c:f0,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-77 00:17:df:a7:33:16,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-78 00:17:df:a7:33:10,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-84 00:22:90:39:b2:06,UNKNOWN,-93 
1354142835709841486;orientation/AK8973 Compass;302.375 3.578125 -0.484375 1
1354142835709841486;accel/kr3dh;-0.08172209 -0.5992953 9.602345 3
1354142835709841486;compass/AK8973 Magnetic Field;32.9375 22.1875 -16.375 3
1354142835709841486;linaccel/Linear Acceleration Sensor;0.06645823 -0.074156344 -0.05845642 3
1354142835806002486;accel/kr3dh;-0.14982383 -0.54481393 9.779409 3
1354142835806002486;compass/AK8973 Magnetic Field;33.4375 21.9375 -16.625 3
1354142835806002486;linaccel/Linear Acceleration Sensor;-0.008521348 -0.024178267 0.112838745 3
1354142835805971486;orientation/AK8973 Compass;302.375 3.1875 -0.859375 1
1354142835878000000;rawNmea;$GPGSV,4,1,14,03,38,293,,06,52,275,,09,10,081,,14,33,181,*74
1354142835879000000;rawNmea;$GPGSV,4,2,14,15,18,043,,16,10,254,,18,65,030,,19,21,314,*71
1354142835882000000;rawNmea;$GPGSV,4,3,14,21,53,094,,22,62,274,,24,10,087,,29,00,154,*75
1354142835884000000;rawNmea;$GPGSV,4,4,14,30,,,,27,,,*7A
1354142835887000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142835888000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142835890000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142835892000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142835899202486;accel/kr3dh;-0.19068487 -0.61291564 9.79303 3
1354142835899202486;compass/AK8973 Magnetic Field;33.4375 21.6875 -16.625 3
1354142835899202486;linaccel/Linear Acceleration Sensor;-0.06010528 -0.08719909 0.12145138 3
1354142835899172486;orientation/AK8973 Compass;302.34375 3.578125 -1.125 1
1354142835992342486;orientation/AK8973 Compass;302.29688 3.953125 -0.984375 1
1354142835992342486;accel/kr3dh;-0.16344418 -0.667397 9.656827 3
1354142835992342486;compass/AK8973 Magnetic Field;33.4375 21.6875 -16.875 3
1354142835992342486;linaccel/Linear Acceleration Sensor;-0.037090853 -0.12490106 -0.030281067 3
1354142836085970486;compass/AK8973 Magnetic Field;33.9375 21.9375 -16.375 3
1354142836085939486;orientation/AK8973 Compass;302.26563 3.390625 -0.890625 1
1354142836085939486;accel/kr3dh;-0.14982383 -0.5720546 9.697687 3
1354142836085939486;linaccel/Linear Acceleration Sensor;-0.015068173 -0.0032495856 -0.012659073 3
1354142836181246486;compass/AK8973 Magnetic Field;33.4375 22.1875 -16.375 3
1354142836181215486;accel/kr3dh;-0.12258313 -0.5992953 9.602345 3
1354142836181215486;linaccel/Linear Acceleration Sensor;0.026816823 -0.0026403666 -0.1211977 3
1354142836181185486;orientation/AK8973 Compass;302.28125 3.578125 -0.734375 1
1354142836276217486;compass/AK8973 Magnetic Field;33.6875 22.4375 -16.125 3
1354142836276156486;accel/kr3dh;-0.14982383 -0.54481393 9.684067 3
1354142836276156486;linaccel/Linear Acceleration Sensor;0.008150786 0.06809384 -0.03019905 3
1354142836276125486;orientation/AK8973 Compass;302.3125 3.21875 -0.890625 1
1354142836370546486;compass/AK8973 Magnetic Field;33.9375 22.6875 -16.125 3
1354142836370516486;accel/kr3dh;-0.12258313 -0.5720546 9.80665 3
1354142836370516486;linaccel/Linear Acceleration Sensor;0.033343025 0.038939416 0.1151886 3
1354142836370485486;orientation/AK8973 Compass;302.34375 3.328125 -0.734375 1
1354142836468325486;compass/AK8973 Magnetic Field;33.9375 22.6875 -16.375 3
1354142836468294486;accel/kr3dh;-0.14982383 -0.55843425 9.643207 3
1354142836468294486;linaccel/Linear Acceleration Sensor;-0.002678439 0.036210835 -0.03370762 3
1354142836468233486;orientation/AK8973 Compass;302.375 3.296875 -0.890625 1
1354142836548220703;wifi;00:17:df:a7:33:12,UNKNOWN,-77 00:17:df:a7:4c:f2,UNKNOWN,-78 00:22:6b:98:8c:d6,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-79 00:17:df:a7:33:15,UNKNOWN,-77 00:17:df:a7:33:10,UNKNOWN,-76 00:17:df:a7:33:16,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:33:11,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-80 00:22:90:39:07:10,UNKNOWN,-86 00:17:df:a7:a7:61,UNKNOWN,-90 00:23:04:89:cc:80,UNKNOWN,-93 
1354142836564882486;orientation/AK8973 Compass;302.40625 3.6875 -0.859375 1
1354142836564882486;accel/kr3dh;-0.14982383 -0.626536 9.724928 3
1354142836564882486;compass/AK8973 Magnetic Field;33.6875 22.6875 -16.375 3
1354142836564882486;linaccel/Linear Acceleration Sensor;-0.010515794 -0.04973185 0.04211998 3
1354142836658846486;accel/kr3dh;-0.19068487 -0.51757324 9.670447 3
1354142836658846486;compass/AK8973 Magnetic Field;33.6875 22.6875 -16.125 3
1354142836658846486;linaccel/Linear Acceleration Sensor;-0.053400382 0.0499779 -0.02668953 3
1354142836658815486;orientation/AK8973 Compass;302.45313 3.046875 -1.125 1
1354142836751986486;orientation/AK8973 Compass;302.5 3.140625 -0.890625 1
1354142836751986486;accel/kr3dh;-0.14982383 -0.53119355 9.670447 3
1354142836751986486;compass/AK8973 Magnetic Field;33.4375 22.6875 -16.125 3
1354142836751986486;linaccel/Linear Acceleration Sensor;-0.007334307 0.035113275 -0.034575462 3
1354142836845156486;accel/kr3dh;-0.17706452 -0.51757324 9.684067 3
1354142836845156486;compass/AK8973 Magnetic Field;33.1875 22.6875 -15.875 3
1354142836845156486;linaccel/Linear Acceleration Sensor;-0.024537906 0.046413064 -0.017856598 3
1354142836845125486;orientation/AK8973 Compass;302.5625 3.046875 -1.03125 1
1354142836890000000;rawNmea;$GPGSV,4,1,14,03,38,293,,06,52,275,,09,10,081,,14,33,181,*74
1354142836892000000;rawNmea;$GPGSV,4,2,14,15,18,043,,16,10,254,,18,65,030,,19,21,314,*71
1354142836894000000;rawNmea;$GPGSV,4,3,14,21,53,094,,22,62,274,,24,10,087,,29,00,154,*75
1354142836900000000;rawNmea;$GPGSV,4,4,14,30,,,,27,,,*7A
1354142836906000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1354142836908000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1354142836915000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1354142836918000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1354142836938265486;compass/AK8973 Magnetic Field;33.9375 22.4375 -15.875 3
1354142836938234486;orientation/AK8973 Compass;302.54688 3.640625 -0.890625 1
1354142836938234486;accel/kr3dh;-0.14982383 -0.61291564 9.670447 3
1354142836938234486;linaccel/Linear Acceleration Sensor;0.012334213 -0.057504416 -0.02146244 3
1354142837031649486;compass/AK8973 Magnetic Field;33.4375 22.4375 -15.875 3
1354142837031618486;orientation/AK8973 Compass;302.57813 3.140625 -0.8125 1
1354142837031618486;accel/kr3dh;-0.13620348 -0.53119355 9.697687 3
1354142837031618486;linaccel/Linear Acceleration Sensor;0.030705944 0.015394032 0.015830994 3
1354142837127108486;compass/AK8973 Magnetic Field;33.4375 22.1875 -15.625 3
1354142837127077486;orientation/AK8973 Compass;302.57813 3.296875 -0.953125 1
1354142837127077486;accel/kr3dh;-0.16344418 -0.55843425 9.697687 3
1354142837127077486;linaccel/Linear Acceleration Sensor;0.0016215295 -0.013194561 0.020693779 3
1354142837222048486;compass/AK8973 Magnetic Field;33.4375 22.6875 -15.875 3
1354142837222017486;accel/kr3dh;-0.13620348 -0.61291564 9.711308 3
1354142837222017486;linaccel/Linear Acceleration Sensor;0.02258271 -0.06212783 0.03214264 3
1354142837221987486;orientation/AK8973 Compass;302.60938 3.609375 -0.8125 1
1354142837317904486;compass/AK8973 Magnetic Field;33.1875 22.6875 -15.875 3
1354142837317873486;accel/kr3dh;-0.14982383 -0.6401563 9.629586 3
1354142837317873486;linaccel/Linear Acceleration Sensor;0.002197519 -0.079393685 -0.056235313 3
1354142837317843486;orientation/AK8973 Compass;302.64063 3.8125 -0.890625 1
1354142837413088486;compass/AK8973 Magnetic Field;33.6875 22.4375 -16.375 3
